x y time dx dy dt dr^2 TotalDisplacementSquared
9.02683615819209E-05 3.78744955609362E-05 1.6651665 -1.67466064541486E-08 1.93226999205223E-07 0.0620062000000001 3.76171220495853E-14 4.6902379986696E-13
9.04031802120141E-05 3.7893816254417E-05 1.7261726 1.34818630093235E-07 1.93206934807222E-08 0.0610061 1.85493522167927E-14 6.71373555170086E-13
9.04212543554007E-05 3.7894425087108E-05 1.7881788 1.80741433865563E-08 6.08832691050054E-10 0.0620061999999999 3.27045336403489E-16 7.01318458090839E-13
9.04719162995595E-05 3.7879221732746E-05 1.850185 5.06619441587759E-08 -1.52033543620504E-08 0.0620062000000001 2.79777456980501E-15 7.88978300376204E-13
9.04627006610009E-05 3.76836638338055E-05 1.9111911 -9.2156385585298E-09 -1.95557898940486E-07 0.0610061 3.83278198320586E-14 8.16994367579301E-13
9.04876220362622E-05 3.78824965132496E-05 1.9731973 2.49213752612718E-08 1.98832679444173E-07 0.0620061999999999 4.01555093598625E-14 8.17031088547918E-13
9.04869325997249E-05 3.78780949105915E-05 2.0352035 -6.89436537314236E-10 -4.40160265817724E-09 0.0620061999999999 1.98494286994568E-17 8.15912198835635E-13
9.04482584042122E-05 3.76828675577157E-05 2.0962096 -3.86741955126695E-08 -1.95227352875797E-07 0.0610061000000002 3.96094127094432E-14 7.92153259411805E-13
9.04122953869048E-05 3.76404389880952E-05 2.1582158 -3.59630173074663E-08 -4.24285696204336E-08 0.0620061999999999 3.0935221338931E-15 7.51046449217992E-13
9.04913206262764E-05 3.78801906058543E-05 2.220222 7.90252393716173E-08 2.39751617759083E-07 0.0620061999999999 6.37258266758389E-14 8.23792090041523E-13
9.04983552631579E-05 3.78758223684211E-05 2.2812281 7.03463688151373E-09 -4.36823743326897E-09 0.0610061000000002 6.85676143281656E-17 8.36755555763489E-13
9.04939759036144E-05 3.78763386880857E-05 2.3432343 -4.37935954343516E-09 5.16319664619402E-10 0.0620061999999999 1.94453760067493E-17 8.28745225339538E-13
9.04876543209877E-05 3.78707133058985E-05 2.4052405 -6.32158262679638E-09 -5.62538218718345E-09 0.0620061999999999 7.16073316592947E-17 8.1751609239275E-13
9.04682138143423E-05 3.80750109986802E-05 2.4662466 -1.94405066453811E-08 2.04297692781665E-07 0.0610061000000002 4.21154805745408E-14 8.14684615247809E-13
9.05446428571429E-05 3.78861607142857E-05 2.5282528 7.64290428005836E-08 -1.88850284394441E-07 0.0620061999999999 4.15058284992746E-14 9.232789636523E-13
9.05399879735418E-05 3.78849969933855E-05 2.5892589 -4.65488360106292E-09 -1.16372090026573E-09 0.0610061000000002 2.30221876731598E-17 9.14376721185708E-13
9.05858392564243E-05 3.78786221979224E-05 2.6512651 4.58512828824809E-08 -6.37479546308839E-09 0.0620061999999999 2.14297815916549E-15 1.00432778627591E-12
9.06027435610302E-05 3.7875E-05 2.7132713 1.69043046059585E-08 -3.62219792236118E-09 0.0620061999999999 2.98875831999787E-16 1.03862052299275E-12
9.0680070754717E-05 3.80196933962264E-05 2.7742774 7.73271936867417E-08 1.44693396226415E-07 0.0610061000000002 2.69156737950013E-14 1.21741576613712E-12
9.07294908062235E-05 3.78744695898161E-05 2.8362836 4.94200515065017E-08 -1.45223806410293E-07 0.0620061999999999 2.35322954391995E-14 1.31300142635992E-12
9.07330774598744E-05 3.787752965806E-05 2.8972897 3.58665365091326E-09 3.06006824389016E-09 0.0610061000000002 2.22281020688744E-17 1.32111813100853E-12
9.08017806935333E-05 3.785473289597E-05 2.9592959 6.870323365888E-08 -2.27967620900031E-08 0.0620061999999999 5.23982667697486E-15 1.4850584344868E-12
9.06293103448276E-05 3.74917385057471E-05 3.0823082 -1.72470348705687E-07 -3.6299439022288E-07 0.1230123 1.61510948515942E-13 1.25546268777404E-12
9.06723768736617E-05 3.75529978586724E-05 3.1443144 4.3066528834089E-08 6.12593529252479E-08 0.0620061999999999 5.6074342266375E-15 1.30175113777014E-12
9.08691770186335E-05 3.78625776397515E-05 3.2063206 1.9680014497186E-07 3.09579781079172E-07 0.0620061999999999 1.34569937913973E-13 1.65320896410637E-12
9.07923034934498E-05 3.77450873362445E-05 3.2683268 -7.68735251837569E-08 -1.17490303507005E-07 0.0620061999999999 1.97135102923457E-14 1.48285079859035E-12
9.07961373390558E-05 3.77022532188841E-05 3.3293329 3.8338456060103E-09 -4.28341173604281E-08 0.0610061000000002 1.84945998217765E-15 1.50678444516961E-12
9.07921052631579E-05 3.77175438596491E-05 3.3913391 -4.03207589789645E-09 1.52906407650093E-08 0.0620061999999999 2.50061331050962E-16 1.49137255063703E-12
9.09342979127135E-05 3.79117647058824E-05 3.4523452 1.42192649555582E-07 1.94220846233229E-07 0.0610061000000002 5.79404866991882E-14 1.82411710010221E-12
9.10357878475798E-05 3.78985581874356E-05 3.5763576 1.01489934866336E-07 -1.32065184467223E-08 0.1240124 1.04746190086568E-14 2.10826372746281E-12
9.09490084985836E-05 3.79202077431539E-05 3.6373637 -8.67793489962452E-08 2.16495557182839E-08 0.0610061000000002 7.9993586750112E-15 1.86442582392603E-12
12
8.53427866831073E-05 3.58714549938348E-05 0 0 0 0 0 0
8.53544520547945E-05 3.5875E-05 0.0620062 1.16653716872435E-08 3.54500616522557E-09 0.0620062 1.48647965313029E-16 1.48647965313029E-16
8.53487544483986E-05 3.58668446026097E-05 0.1230123 -5.69760639594108E-09 -8.15539739027571E-09 0.0610061 9.89732252363845E-17 5.68699298200927E-17
8.53473397823458E-05 3.58675937122128E-05 0.1850185 -1.41466605275298E-09 7.49109603091824E-10 0.0620062 2.56244523825608E-18 3.56402084401522E-17
8.53561728395062E-05 3.58561728395062E-05 0.2460246 8.83305716034499E-09 -1.1420872706644E-08 0.0610061 2.08459232179289E-16 4.12733424058881E-16
8.53581757508343E-05 3.58773637374861E-05 0.3080308 2.00291132809127E-09 2.11908979799205E-08 0.0620062 4.53065810983594E-16 2.71736657042744E-16
8.53467548076923E-05 3.5875E-05 0.370037 -1.14209431419567E-08 -2.36373748609253E-09 0.0620062 1.36025197154968E-16 2.83130814337983E-17
8.53554421768707E-05 3.58741496598639E-05 0.4310431 8.68736917844615E-09 -8.50340136054228E-10 0.0610061 7.61934615896008E-17 1.67422747406127E-16
8.5368956043956E-05 3.58736263736264E-05 0.4930493 1.35138670852939E-08 -5.23286237573473E-10 0.0620062 1.82898432085424E-16 6.89550337432442E-16
8.53774065685164E-05 3.58725934314836E-05 0.5550555 8.45052456037365E-09 -1.03294214279259E-09 0.0620062 7.24783348158352E-17 1.19983250602238E-15
8.53830958549223E-05 3.58633419689119E-05 0.6170617 5.68928640585398E-09 -9.25146257166176E-09 0.0620062 1.17957539522693E-16 1.69065050580981E-15
8.53797577854671E-05 3.58751441753172E-05 0.6780678 -3.3380694551397E-09 1.1802206405271E-08 0.0610061000000001 1.50434783719956E-16 1.38047246971321E-15
12
8.53699068684517E-05 4.58984284051222E-05 0 0 0 0 0 0
8.53927315357562E-05 4.58707502930832E-05 0.0620062 2.28246673044623E-08 -2.76781120389984E-08 0.0620062 1.28704332360274E-15 1.28704332360274E-15
8.53959537572254E-05 4.58739884393064E-05 0.1240124 3.22222146927231E-09 3.23814622312568E-09 0.0620062 2.08683021593825E-17 1.27575234387233E-15
8.56270833333333E-05 4.58799479166667E-05 0.2470247 2.31129576107904E-07 5.95947736030666E-09 0.1230123 5.34563963222273E-14 6.64812625425729E-14
8.56360725720384E-05 4.58860725720384E-05 0.3090309 8.98923870508383E-09 6.12465537175666E-09 0.0620062 1.18317815919765E-16 7.09968483770098E-14
8.56375404530744E-05 4.58697411003236E-05 0.370037 1.46788103602091E-09 -1.63314717147998E-08 0.0610061 2.68871643107214E-16 7.24506970746273E-14
8.56418242491657E-05 4.58807007786429E-05 0.4320432 4.28379609130047E-09 1.09596783193169E-08 0.0620062 1.38465457814746E-16 7.42533306749754E-14
8.56346604215457E-05 4.58946135831382E-05 0.6170617 -7.16382762007583E-09 1.39128044952344E-08 0.1850185 2.44886555092775E-16 7.01089967426505E-14
8.56436984687868E-05 4.58775029446408E-05 0.6790679 9.03804724114821E-09 -1.71106384974209E-08 0.0620062 3.74460247722649E-16 7.53997153104258E-14
8.56418242491657E-05 4.58873748609566E-05 0.8020802 -1.87421962107237E-09 9.87191631586626E-09 0.1230123 1.00967430935479E-16 7.40612427730073E-14
8.56188254665203E-05 4.58825466520307E-05 0.8640864 -2.29987826454305E-08 -4.8282089258862E-09 0.0620062 5.52255604603764E-16 6.22126985457031E-14
8.56284431137724E-05 4.58940119760479E-05 0.9250925 9.61764725214209E-09 1.14653240171734E-08 0.0610061000000001 2.23952793485409E-16 6.68604949903222E-14
55
9.49829612220917E-05 4.53827849588719E-05 0 0 0 0 0 0
9.49831756046267E-05 4.53719768664564E-05 0.0620062 2.14382535048685E-10 -1.08080924155516E-08 0.0620062 1.16860821534438E-16 1.16860821534438E-16
9.49084256329114E-05 4.52112341772152E-05 0.1230123 -7.47499717153204E-08 -1.60742689241175E-07 0.0610061 3.14257704159262E-14 3.49852247414842E-14
9.50656525220176E-05 4.525E-05 0.1850185 1.57226889106227E-07 3.87658227848107E-08 0.0620062 2.6223083674205E-14 2.44696963860607E-14
9.51795318725099E-05 4.51342131474104E-05 0.2470247 1.1387935049234E-07 -1.15786852589643E-07 0.0620062 2.6375101701173E-14 1.00427966059152E-13
9.52083832335329E-05 4.51287425149701E-05 0.3080308 2.88513610229728E-08 -5.47063244029999E-09 0.0610061 8.62328852174777E-16 1.15352646545856E-13
9.49646708286039E-05 4.51288308740068E-05 0.370037 -2.4371240492907E-07 8.83590367521947E-11 0.0620062 5.93957441236305E-14 6.48272157136127E-14
9.49624645892351E-05 4.51067044381492E-05 0.4320432 -2.2062393687321E-09 -2.2126435857615E-08 0.0620062 4.94446655913293E-16 7.6640565880985E-14
9.50171422909235E-05 4.5094133967499E-05 0.4930493 5.46777016883766E-08 -1.25704706501821E-08 0.0610061 3.14766779429019E-15 8.44877402870476E-14
9.50912070524412E-05 4.50927893309222E-05 0.5550555 7.40647615177323E-08 -1.34463657676775E-09 0.0620062 5.48739694620215E-15 9.58146240179934E-14
9.51205183585313E-05 4.51140388768898E-05 0.6170617 2.93113060900794E-08 2.12495459676063E-08 0.0620062 1.31069586853574E-15 9.11464223661886E-14
9.5085759027266E-05 4.51109985261606E-05 0.6780678 -3.47593312652918E-08 -3.04035072920072E-09 0.0610061000000001 1.21745484256685E-15 8.44352537545818E-14
9.50300917431193E-05 4.51008256880734E-05 0.740074 -5.56672841467503E-08 -1.01728380872572E-08 0.0620062 3.20233315902458E-15 8.17223164015693E-14
9.49985230405671E-05 4.51304647499015E-05 0.8020802 -3.15687025521214E-08 2.96390618281421E-08 0.0620061999999999 1.87505696687675E-15 6.39076580491211E-14
9.4920837770678E-05 4.51791799787007E-05 0.8630863 -7.76852698891304E-08 4.87152287992103E-08 0.0610061000000001 8.40817467470644E-15 4.5314311166046E-14
9.49239226033421E-05 4.51578715919085E-05 0.9250925 3.08483266411486E-09 -2.13083867922137E-08 0.0620062 4.63563540252177E-16 5.40715811426581E-14
9.49604651162791E-05 4.53786046511628E-05 0.9870987 3.65425129369328E-08 2.20733059254258E-07 0.0620062 5.00584386994895E-14 5.23549749274359E-16
9.49737960339943E-05 4.53881019830028E-05 1.0481048 1.33309177152654E-08 9.49733184004486E-09 0.0610061 2.67912679211107E-16 1.1227141846815E-16
9.48213329764454E-05 4.56018468950749E-05 1.1721172 -1.52463057548943E-07 2.13744912072116E-07 0.1240124 6.89318713538887E-14 7.41118216837128E-14
9.48346303501945E-05 4.55147535667964E-05 1.2331233 1.32973737491682E-08 -8.70933282785842E-08 0.0610061 7.7620679792663E-15 3.94177610352714E-14
9.49189383070301E-05 4.55353299856528E-05 1.2951295 8.43079568355733E-08 2.05764188564359E-08 0.0620062000000001 7.53122059874439E-15 2.73689188485566E-14
9.49582463465553E-05 4.53512526096033E-05 1.3571357 3.93080395251957E-08 -1.84077376049458E-07 0.0620061999999999 3.54296023445681E-14 1.60511412317172E-15
9.49652265542676E-05 4.53695995785037E-05 1.4181418 6.98020771231711E-09 1.83469689003459E-08 0.0610061 3.85334567537352E-16 4.88372698283014E-16
9.49240724762727E-05 4.53495110727639E-05 1.480148 -4.11540779949888E-08 -2.00885057398139E-08 0.0620062000000001 2.09720619847616E-15 4.57503588086622E-15
9.48471733838247E-05 4.5185488233703E-05 1.5421542 -7.68990924479311E-08 -1.6402283906087E-07 0.0620061999999999 3.28169621529034E-14 5.73643347835843E-14
9.49480804111245E-05 4.50817714631197E-05 1.6031603 1.00907027299826E-07 -1.03716770583297E-07 0.0610061 2.09393966587161E-14 9.1825795598688E-14
9.50646127842655E-05 4.50981868469576E-05 1.6651665 1.1653237314097E-07 1.64153838378809E-08 0.0620062000000001 1.38492588164112E-14 8.76630629106318E-14
9.50754222972973E-05 4.5094847972973E-05 1.7271727 1.08095130317736E-08 -3.33887398461741E-09 0.0620061999999999 1.27993651469238E-16 9.14567582767511E-14
9.50330637488107E-05 4.51003805899144E-05 1.7881788 -4.23585484866322E-08 5.53261694139451E-09 0.0610061 1.82485648011458E-15 8.22624907899405E-14
9.51932411273486E-05 4.50619780793319E-05 1.850185 1.60177378537981E-07 -3.84025105824222E-08 0.0620062000000001 2.71315454143326E-14 1.4713469251506E-13
9.50983198506534E-05 4.52240199128811E-05 1.9121912 -9.49212766952456E-08 1.62041833549203E-07 0.0620061999999999 3.52676045894431E-14 3.85139530120958E-14
9.51482558139535E-05 4.50795957918051E-05 1.9731973 4.99359633000864E-08 -1.4442412107605E-07 0.0610061 2.3351927179297E-14 1.19245973125438E-13
9.53709415584416E-05 4.51091720779221E-05 2.0352035 2.22685744488075E-07 2.95762861169777E-08 0.0620061999999999 5.04636974986815E-14 2.25392750015852E-13
9.54819518716578E-05 4.53921568627451E-05 2.0972097 1.11010313216198E-07 2.82984784823022E-07 0.0620062000000003 9.24036780816902E-14 2.49079500936603E-13
9.5482174688057E-05 4.53910427807487E-05 2.1582158 2.22816399286785E-10 -1.11408199643392E-09 0.0610060999999997 1.29082584256933E-18 2.49282276223319E-13
9.54882697947214E-05 4.54024926686217E-05 2.220222 6.09510666436108E-09 1.14498878730416E-08 0.0620061999999999 1.68250257555163E-16 2.55725147396691E-13
9.55111940298507E-05 4.54138920780712E-05 2.2822282 2.29242351293379E-08 1.13994094494814E-08 0.0620062000000003 6.55467092062097E-16 2.79997552057921E-13
9.54861725663717E-05 4.53819137168142E-05 2.4662466 -2.50214634790638E-08 -3.19783612570248E-08 0.1840184 1.64868922331891E-15 2.53222416074826E-13
9.55526819923372E-05 4.5411558109834E-05 2.5282528 6.65094259654921E-08 2.9644393019808E-08 0.0620061999999999 5.30229377977212E-15 3.25409650265423E-13
9.56465773809524E-05 4.53779761904762E-05 2.6512651 9.38953886152092E-08 -3.35819193577791E-08 0.1230123 9.94408931095353E-15 4.40409530554539E-13
9.56384615384615E-05 4.5375E-05 2.8362836 -8.11584249083808E-09 -2.9761904761898E-09 0.1850185 7.47246090866557E-17 4.29741270345652E-13
9.56363636363636E-05 4.5375E-05 2.8982898 -2.09790209790128E-09 0 0.0620061999999999 4.4011932123786E-18 4.2699532056109E-13
9.56350931677019E-05 4.53804347826087E-05 3.0213021 -1.27046866177238E-09 5.43478260869534E-09 0.1230123 3.11509526243231E-17 4.25281597813823E-13
9.58482905982906E-05 4.5232264957265E-05 3.1453145 2.13197430588735E-07 -1.48169825343736E-07 0.1240124 6.74074415520318E-14 7.7145120019661E-13
9.59661227876106E-05 4.51786504424779E-05 3.2063206 1.17832189320012E-07 -5.36145147870855E-08 0.0610060999999997 1.67589410358018E-14 1.00827756469711E-12
9.59783415841584E-05 4.51327351485149E-05 3.2683268 1.22187965477991E-08 -4.59152939630201E-08 0.0620061999999999 2.25751320878706E-15 1.05330697284775E-12
9.59540018399264E-05 4.53787948482061E-05 3.3293329 -2.43397442320088E-08 2.46059699691216E-07 0.0610061000000002 6.11377989614109E-14 9.4293580246801E-13
9.59679723502304E-05 4.53836405529954E-05 3.3913391 1.39705103040058E-08 4.84570478932511E-09 0.0620061999999999 2.18656013059619E-16 9.70247654598479E-13
9.58920765027322E-05 4.53333333333333E-05 3.4533453 -7.58958474981739E-08 -5.03072196620593E-08 0.0620062000000003 8.29099601759276E-15 8.28936056762604E-13
9.59275320139697E-05 4.54161816065192E-05 3.5763576 3.5455511237501E-08 8.28482731858742E-08 0.1230123 8.1209296469938E-15 8.93329316943258E-13
9.59899169632266E-05 4.53668446026097E-05 3.6383638 6.23849492568382E-08 -4.93370039094856E-08 0.0620062000000003 6.32602184854288E-15 1.01421395956233E-12
9.60620893561104E-05 4.54050591327201E-05 3.70037 7.21723928838003E-08 3.82145301103804E-08 0.0620061999999999 6.6692046061308E-15 1.16501366845134E-12
9.60560109289617E-05 4.54136612021858E-05 3.7613761 -6.07842714862272E-09 8.60206946568809E-09 0.0610060999999997 1.10942875693637E-16 1.15238901581517E-12
9.60369034406215E-05 4.51284683684795E-05 3.8233823 -1.91074883402251E-08 -2.85192833706326E-07 0.0620062000000003 8.17000485081158E-14 1.1754711281485E-12
9.60775434243176E-05 4.53991935483871E-05 3.8843884 4.06399836960958E-08 2.70725179907629E-07 0.0610060999999997 7.4943731310837E-14 1.19837943923972E-12
86
7.47967820330177E-05 4.6068088494092E-05 0 0 0 0 0 0
7.49384482231952E-05 4.61493228795438E-05 0.0610061 1.41666190177517E-07 8.12343854518147E-08 0.0610061 2.66683348191465E-14 2.66683348191465E-14
7.49974265393973E-05 4.61191044357103E-05 0.1230123 5.89783162021433E-08 -3.02184438335544E-08 0.0620062 4.39159612976169E-15 4.28608442395354E-14
7.48876784372652E-05 4.61453324567994E-05 0.1840184 -1.0974810213213E-07 2.62280210891248E-08 0.0610061 1.2732555011856E-14 1.42287860798704E-14
7.47240442576142E-05 4.60475095177665E-05 0.2460246 -1.63634179650998E-07 -9.7822939032902E-08 0.0620062 3.634547215109E-14 5.71427823725149E-15
7.47670342265434E-05 4.60256699075172E-05 0.3080308 4.29899689291489E-08 -2.18396102493088E-08 0.0620062 2.3251060043709E-15 2.68426847703951E-15
7.49156397482957E-05 4.61026044397833E-05 0.3690369 1.48605521752387E-07 7.69345322660655E-08 0.0610061 2.80025233502974E-14 1.53185069880829E-14
7.48801169590643E-05 4.60238588369071E-05 0.4310431 -3.55227892314218E-08 -7.87456028761753E-08 0.0620062 7.46273852711232E-15 8.90097247389691E-15
7.47683020905655E-05 4.6008292833449E-05 0.4930493 -1.11814868498868E-07 -1.55660034580336E-08 0.0620062 1.27448652810747E-14 4.38662815381099E-15
7.46117801261571E-05 4.60039936102236E-05 0.5540554 -1.56521964408327E-07 -4.29922322540222E-09 0.0610061 2.45176086625835E-14 3.83338596801393E-14
7.46893971443681E-05 4.60882337387626E-05 0.6160616 7.76170182109297E-08 8.42401285389158E-08 0.0620062 1.31208007722089E-14 1.19373451931273E-14
7.48622141997593E-05 4.6074207781789E-05 0.6780678 1.72817055391263E-07 -1.40259569735548E-08 0.0620062 3.0062462103131E-14 4.31881412642483E-15
7.4807004391132E-05 4.61150262396916E-05 0.7390739 -5.52098086272679E-08 4.08184579025459E-08 0.0610061 4.71426947420145E-15 2.30764856738528E-15
7.49188311688312E-05 4.60800542740841E-05 0.8010801 1.11826777699122E-07 -3.49719656074257E-08 0.0620062 1.37282665890158E-14 1.50391714436412E-14
7.50265566955599E-05 4.60615381213515E-05 0.8630863 1.077255267287E-07 -1.85161527326301E-08 0.0620062 1.1947637020994E-14 5.28393029294207E-14
7.50061760285553E-05 4.60771886154424E-05 0.9240924 -2.03806670045452E-08 1.56504940909201E-08 0.0610061 6.60309552840084E-16 4.39286575758145E-14
7.49625730994152E-05 4.61310916179337E-05 0.9860986 -4.36029291401212E-08 5.39030024913032E-08 0.0620062 4.80674910717587E-15 3.14560713110437E-14
7.50720813976974E-05 4.61222480307009E-05 1.0481048 1.09508298282222E-07 -8.84358723285317E-09 0.0620062 1.20702764278132E-14 7.87229955987613E-14
7.5078129388634E-05 4.61045080048685E-05 1.1091109 6.04799093659381E-09 -1.77400258324099E-08 0.0610061 3.5128671090369E-16 8.04827152775066E-14
7.51314840559562E-05 4.60654922234773E-05 1.1711171 5.33546673221821E-08 -3.90157813911784E-08 0.0620062000000001 4.36895172262495E-15 1.12032184780249E-13
7.53863661535054E-05 4.61395780263595E-05 1.2331233 2.54882097549171E-07 7.40858028822302E-08 0.0620061999999999 7.04535898397697E-14 3.5272018835508E-13
7.51106514695672E-05 4.61766084239759E-05 1.2941294 -2.75714683938148E-07 3.70303976164195E-08 0.0610061 7.73898372867428E-14 1.10290598381943E-13
7.52053509381515E-05 4.6163858003243E-05 1.3561356 9.46994685842668E-08 -1.27504207329352E-08 0.0620062000000001 9.1305625790094E-15 1.76100349125267E-13
7.54513297090802E-05 4.62890096973259E-05 1.4171417 2.4597877092873E-07 1.25151694082895E-07 0.0610061 7.6168502279427E-14 4.77238838277185E-13
7.51535324457239E-05 4.61944644356483E-05 1.4791479 -2.97797263356344E-07 -9.45452616775739E-08 0.0620061999999999 9.76220165682086E-14 1.43241735570288E-13
7.5199594375338E-05 4.61618442401298E-05 1.5411541 4.60619296141402E-08 -3.26201955185112E-08 0.0620062000000001 3.18577851544391E-15 1.71047923040705E-13
7.51393545279383E-05 4.60991329479769E-05 1.6021602 -6.02398473996857E-08 -6.2711292152926E-08 0.0610061 7.56154537822706E-15 1.18319672393175E-13
7.50045099795292E-05 4.61807830092119E-05 1.6641664 -1.34844548409163E-07 8.16500612349955E-08 0.0620061999999999 2.48497847353495E-14 5.58509534999827E-14
7.4996546563831E-05 4.61576781397491E-05 1.7261726 -7.96341569815695E-09 -2.310486946282E-08 0.0620062000000001 5.97250982475604E-16 4.79321723800271E-14
7.49542753183748E-05 4.61599757428745E-05 1.7871787 -4.22712454562486E-08 2.29760312542027E-09 0.0610061 1.79213717254436E-15 3.32474014213791E-14
7.4938768115942E-05 4.61439009661836E-05 1.8491849 -1.55072024327438E-08 -1.60747766908997E-08 0.0620062000000001 4.9887177295239E-16 2.59075786688327E-14
7.50696519858435E-05 4.60726504128982E-05 1.9111911 1.30883869901467E-07 -7.12505532854237E-08 0.0620061999999999 2.22072287438632E-14 7.44788222583561E-14
7.53395777579542E-05 4.60480473783328E-05 1.9721972 2.6992577211071E-07 -2.46030345653097E-08 0.0610061 7.34652317593849E-14 2.9502884533024E-13
7.51571139940451E-05 4.60691726924713E-05 2.0342034 -1.82463763909112E-07 2.11253141384518E-08 0.0620062000000001 3.37393040373285E-14 1.29840297623987E-13
7.51423550087873E-05 4.60373203763052E-05 2.0962096 -1.47589852577426E-08 -3.18523161661091E-08 0.0620061999999999 1.23239769098403E-15 1.2036735865445E-13
7.53055161501528E-05 4.60360923177652E-05 2.1572157 1.63161141365421E-07 -1.22805854001484E-09 0.0610061000000002 2.66230661794447E-14 2.5983415723676E-13
7.52527149091647E-05 4.60509996955242E-05 2.2192219 -5.28012409880461E-08 1.49073777590374E-08 0.0620061999999999 3.01020096152836E-15 2.08166814588208E-13
7.57174560979539E-05 4.61350088609634E-05 2.2812281 4.64741188789205E-07 8.40091654392268E-08 0.0620061999999999 2.23041912434999E-13 8.52119069348443E-13
7.56848899670767E-05 4.61638797435453E-05 2.3422342 -3.25661308771714E-08 2.88708825818844E-08 0.0610061000000002 1.89408074136601E-15 7.97911666010509E-13
7.57246163454675E-05 4.62130174875089E-05 2.4042404 3.97263783907675E-08 4.91377439636054E-08 0.0620061999999999 3.99270302187928E-15 8.81880924492116E-13
7.56465696465696E-05 4.63731231231231E-05 2.4662466 -7.80466988978787E-08 1.60105635614201E-07 0.0620061999999999 3.17251017642835E-14 8.15185113054492E-13
7.56566467065868E-05 4.6352874251497E-05 2.5272527 1.00770600171813E-08 -2.02488716261158E-08 0.0610061000000002 5.11563940720791E-16 8.20470184472913E-13
7.55267367959676E-05 4.6281503396888E-05 2.5892589 -1.29909910619261E-07 -7.13708546089933E-08 0.0620061999999999 2.19703837647225E-14 5.78379876688651E-13
7.50986014413094E-05 4.6097593746183E-05 2.6512651 -4.28135354658167E-07 -1.8390965070504E-07 0.0620061999999999 2.17122641530724E-13 9.19655151225152E-14
7.52735450766433E-05 4.61234736295142E-05 2.7122712 1.74943635333889E-07 2.58798833311857E-08 0.0610061000000002 3.12750439050726E-14 2.30370512992884E-13
7.51583738707436E-05 4.61220291869354E-05 2.7742774 -1.15171205899713E-07 -1.44444257878718E-09 0.0620061999999999 1.32664930827576E-14 1.33658255454412E-13
7.5560136513416E-05 4.60468774517496E-05 2.8362836 4.01762642672395E-07 -7.51517351858055E-08 0.0620061999999999 1.67061004348544E-13 5.83159971061399E-13
7.51566886870355E-05 4.59749321693995E-05 2.8972897 -4.03447826380457E-07 -7.19452823500148E-08 0.0610061000000002 1.67946272263539E-13 1.38210900436521E-13
7.53179492645491E-05 4.60106320613942E-05 2.9592959 1.6126057751363E-07 3.56998919946108E-08 0.0620061999999999 2.72794561484564E-14 2.74916524880534E-13
7.53224512181041E-05 4.61106107839741E-05 3.0213021 4.50195355500682E-09 9.99787225799764E-08 0.0620061999999999 1.00160125545353E-14 2.78136237286294E-13
7.51786226290251E-05 4.61034958094398E-05 3.0823082 -1.43828589079007E-07 -7.11497453435328E-09 0.0610061000000002 2.07372858990823E-14 1.47055918739472E-13
7.51050866405813E-05 4.61149804359978E-05 3.1443144 -7.35359884438083E-08 1.148462655798E-08 0.0620061999999999 5.53943824358416E-15 9.7250585260672E-14
7.51554642699603E-05 4.61101400529334E-05 3.2063206 5.03776293789713E-08 -4.8403830643764E-09 0.0620061999999999 2.56133485005489E-15 1.30421280699156E-13
7.51767629613357E-05 4.61170639279438E-05 3.2673267 2.12986913753781E-08 6.92387501037217E-09 0.0610061000000002 5.01574299462862E-16 1.4678409900638E-13
7.51182207996135E-05 4.61466058702742E-05 3.3293329 -5.85421617222011E-08 2.95419423304253E-08 0.0620061999999999 4.29991105576252E-15 1.09487859033164E-13
7.50903717419171E-05 4.61207805155961E-05 3.3913391 -2.78490576963719E-08 -2.58253546781191E-08 0.0620061999999999 1.4425189588265E-15 8.89713663018368E-14
7.52086911934367E-05 4.61474490449942E-05 3.4523452 1.18319451519625E-07 2.66685293981652E-08 0.0610061000000002 1.47107030681657E-14 1.75967253476636E-13
7.55961812144212E-05 4.62242251739405E-05 3.5143514 3.87490020984515E-07 7.67761289463138E-08 0.0620061999999999 1.56043090338561E-13 6.63417714022824E-13
7.51836722119532E-05 4.61339802834258E-05 3.5763576 -4.1250900246807E-07 -9.02448905147892E-08 0.0620061999999999 1.78307817381229E-13 1.54025738458347E-13
7.50228235747303E-05 4.6022759373395E-05 3.6373637 -1.60848637222827E-07 -1.11220910030788E-07 0.0610061000000002 3.82423749245172E-14 5.31495077630105E-14
7.51448278454368E-05 4.61332882273342E-05 3.6993699 1.22004270706427E-07 1.10528853939265E-07 0.0620061999999999 2.71016696237343E-14 1.25386892757329E-13
7.51769207683073E-05 4.60776710684274E-05 3.760376 3.20929228705467E-08 -5.56171589068626E-08 0.0610061000000002 4.12322406324606E-15 1.44597283798506E-13
7.52523131672598E-05 4.61289679715303E-05 3.8223822 7.53923989524594E-08 5.12969031028803E-08 0.0620061999999999 8.31538608775309E-15 2.11214925037054E-13
7.51909239574816E-05 4.61285772690106E-05 3.8843884 -6.13892097781843E-08 -3.90702519624142E-10 0.0620061999999999 3.76878772564876E-15 1.59006748511279E-13
7.53983502538071E-05 4.60893908629442E-05 3.9453945 2.07426296325508E-07 -3.91864060664631E-08 0.0610061000000002 4.45612428277232E-14 3.62338115182475E-13
