x y time dx dy dt dr^2 TotalDisplacementSquared
4.03376701361089E-05 2.17880304243395E-05 2.4572457 -3.65268660324389E-08 5.19673411820065E-09 0.1640164 1.36121798764701E-15 2.50587354469788E-18
4.03375299760192E-05 2.17887689848121E-05 2.6212621 -1.40160089706853E-10 7.3856047267995E-10 0.1640164 5.65116422551864E-19 1.16535375978259E-18
4.0338768115942E-05 2.17898550724638E-05 2.7852785 1.23813992284738E-09 1.08608765161833E-09 0.1640164 2.71257685554633E-18 3.24135659851951E-19
4.03781272337384E-05 2.17850250178699E-05 2.9492949 3.93591177963515E-08 -4.83005459386376E-09 0.1640164 1.57246958108678E-15 1.60059489484858E-15
4.03389729299363E-05 2.17886146496815E-05 3.1123112 -3.91543038020785E-08 3.58963181162153E-09 0.1630163 1.54594496276847E-15 1.07090961002393E-18
4.03383534136546E-05 2.17893574297189E-05 3.2763276 -6.19516281687993E-10 7.42780037349178E-10 0.1640164 9.35522607160962E-19 9.18462788212318E-21
4.03390302066773E-05 2.17905405405405E-05 3.440344 6.76793022648781E-10 1.183110821664E-09 0.1640164 1.85780001184454E-18 1.62562349794818E-18
4.03762736535662E-05 2.17856622998544E-05 3.6043604 3.72434468889651E-08 -4.8782406861001E-09 0.1640164 1.41087156836269E-15 1.45139070228634E-15
4.03386967015286E-05 2.17892196299276E-05 3.7683768 -3.75769520376679E-08 3.55733007315351E-09 0.1640164 1.42468192169055E-15 1.63894916302282E-19
4.03361445783133E-05 2.17883534136546E-05 3.9313931 -2.55212321530962E-09 -8.66216272974896E-10 0.1630163 7.26366353768884E-18 6.1406503273248E-18
4.03376777251185E-05 2.17885071090047E-05 4.0954095 1.53314680522953E-09 1.53695350121552E-10 0.1640164 2.37416138703452E-18 1.36684508016572E-18
4.03378812199037E-05 2.17887239165329E-05 4.2594259 2.03494785210978E-10 2.16807528165219E-10 0.1640164 8.84156318771745E-20 7.65393427680865E-19
4.0375E-05 2.17834885386819E-05 4.4234423 3.71187800963071E-08 -5.2353778509584E-09 0.1640164 1.40521301708031E-15 1.37765248619082E-15
4.03394117647059E-05 2.17894117647059E-05 4.5864586 -3.55882352941208E-08 5.9232260239348E-09 0.1630163 1.30160709788032E-15 1.09624631703735E-18
4.033727929374E-05 2.17869181380417E-05 4.750475 -2.13247096591118E-09 -2.49362666414754E-09 0.1640164 1.07656063606018E-17 7.60289987801388E-18
4.03357765451664E-05 2.17880348652932E-05 4.9144914 -1.50274857356436E-09 1.11672725144984E-09 0.1640164 3.50533302948045E-18 8.712568161277E-18
4.03379407051282E-05 2.17882612179487E-05 5.0785078 2.16415996180075E-09 2.26352655534612E-10 0.1640164 4.73482386492899E-18 1.59962753717373E-18
4.03405826017558E-05 2.17899042298484E-05 5.2425242 2.64189662757985E-09 1.64301189964533E-09 0.1640164 9.67910589319396E-18 5.11942874969569E-18
4.03406882591093E-05 2.17908906882591E-05 5.4055405 1.05657353529409E-10 9.86458410743296E-10 0.1630163 9.84263672481028E-19 7.46342365243242E-18
4.03411646586345E-05 2.17911646586345E-05 5.5695569 4.76399525226157E-10 2.73970375431531E-10 0.1640164 3.02016274249802E-19 1.07665691706232E-17
4.03806613946801E-05 2.1785046728972E-05 5.7335733 3.94967360455496E-08 -6.11792966257596E-09 0.1640164 1.59742122160804E-15 1.80835015231181E-15
4.03369299674267E-05 2.17880700325733E-05 5.8975897 -4.37314272533769E-08 3.02330360132785E-09 0.1640164 1.92157809428319E-15 3.97207209616256E-18
4.03818051575931E-05 2.17863538681948E-05 6.0616061 4.48751901664082E-08 -1.7161643784469E-09 0.1640164 2.01672791264515E-15 1.89660191831846E-15
4.03782467532468E-05 2.17858946608947E-05 6.2246224 -3.55840434636434E-09 -4.59207300181674E-10 0.1630163 1.28731128367648E-17 1.6031694041569E-15
4.03806451612903E-05 2.17853046594982E-05 6.3886388 2.39840804356817E-09 -5.90001396453488E-10 0.1640164 6.10046279126955E-18 1.8047709701816E-15
4.03821271929825E-05 2.17856359649123E-05 6.5526552 1.48203169213446E-09 3.31305414071892E-10 0.1640164 2.30618121388427E-18 1.92964822902334E-15
4.03798701298701E-05 2.17871572871573E-05 6.7166716 -2.25706311233154E-09 1.52132224500789E-09 0.1640164 7.40875526620358E-18 1.72789900924869E-15
4.03759124087591E-05 2.17844890510949E-05 6.880688 -3.95772111100001E-09 -2.66823606239797E-09 0.1640164 2.27830400771362E-17 1.43440317979951E-15
4.0378296507484E-05 2.17870634354954E-05 7.0437043 2.38409872483203E-09 2.57438440047508E-09 0.163016300000001 1.23113817711552E-17 1.60018981790141E-15
4.03766025641026E-05 2.17834757834758E-05 7.2077207 -1.69394338139739E-09 -3.58765201958278E-09 0.1640164 1.57406911929964E-17 1.49779114637888E-15
4.03769812680115E-05 2.17845821325648E-05 7.3717371 3.7870390896444E-10 1.10634908905993E-09 0.1640164 1.36742495752869E-18 1.51489493188423E-15
4.03775071633238E-05 2.17845630372493E-05 7.5357535 5.25895312257774E-10 -1.90953155581042E-11 0.1640164 2.76930510530965E-19 1.55597352590436E-15
4.03784271284271E-05 2.17851731601732E-05 7.6997699 9.1996510334269E-10 6.10122923873746E-10 0.1640164 1.21858577360458E-18 1.62324362607061E-15
4.03371815286624E-05 2.17894108280255E-05 7.8627862 -4.12455997647072E-08 4.23766785231905E-09 0.1630163 1.71915732877699E-15 1.40361776897164E-18
4.03759786476868E-05 2.17850533807829E-05 8.0268026 3.87971190244158E-08 -4.35744724255827E-09 0.1640164 1.52420379106637E-15 1.43409812551457E-15
4.03366885784716E-05 2.17873870172555E-05 8.190819 -3.92900692151841E-08 2.33363647262763E-09 0.1640164 1.54915539812033E-15 7.07840046862846E-18
4.03361361771944E-05 2.1788146021329E-05 8.3548354 -5.52401277232661E-10 7.59004073412228E-10 0.1640164 8.81234354544631E-19 6.67693207648862E-18
4.03357664233577E-05 2.17862935928629E-05 8.5178517 -3.69753836757525E-10 -1.85242846602307E-09 0.163016300000001 3.5682091215295E-18 1.6734073341003E-17
4.03316812053925E-05 2.17848929421094E-05 8.6818681 -4.08521796511252E-09 -1.40065075349938E-09 0.1640164 1.86508283557564E-17 6.54698532709702E-17
4.03370607028754E-05 2.17887380191693E-05 8.8458845 5.37949748284916E-09 3.84507705989279E-09 0.164016400000001 4.37236107644942E-17 2.21307559768158E-18
4.0376164874552E-05 2.17844086021505E-05 9.0099009 3.91041716765699E-08 -4.3294170187913E-09 0.1640164 1.54788009423325E-15 1.45423059886686E-15
4.03743842364532E-05 2.17841308937368E-05 9.1739173 -1.78063809876505E-09 -2.77708413733535E-10 0.1640164 3.24779400183202E-18 1.32566598400211E-15
4.03760917030568E-05 2.17836608442504E-05 9.3369336 1.70746660356258E-09 -4.70049486441582E-10 0.163016300000001 3.13638872198553E-18 1.45680664998669E-15
4.0340782122905E-05 2.17899042298484E-05 9.50095 -3.53095801517398E-08 6.24338559800108E-09 0.1640164 1.28574631421746E-15 6.04393907607372E-18
4.03779112081514E-05 2.17847525473071E-05 9.6649664 3.71290852463559E-08 -5.1516825412321E-09 0.1640164 1.4051088042368E-15 1.58594943031538E-15
4.03359375E-05 2.17876233552632E-05 9.8289828 -4.19737081513816E-08 2.87080795602535E-09 0.164016400000001 1.77003371429773E-15 9.24113132379982E-18
4.03418940609952E-05 2.17893258426966E-05 9.9929992 5.95656099518749E-09 1.70248743347301E-09 0.1640164 3.83790823505225E-17 1.24665053299625E-17
4.0375E-05 2.17827722063037E-05 10.1560155 3.31059390048125E-08 -6.55363639290485E-09 0.163016299999999 1.13895334736077E-15 1.3867099696885E-15
4.03799198250729E-05 2.17849854227405E-05 10.3200319 4.91982507288924E-09 2.21321643680028E-09 0.164016400000001 2.91030057439525E-17 1.7467133966965E-15
4.03367063492064E-05 2.17880952380952E-05 10.4840483 -4.3213475866537E-08 3.109815354712E-09 0.1640164 1.87707544800818E-15 4.59506122299931E-18
4.03405737704918E-05 2.17893442622951E-05 10.6480647 3.86742128544881E-09 1.24902419984352E-09 0.1640164 1.65170088509373E-17 4.88799885225119E-18
4.03376623376623E-05 2.17877435064935E-05 10.8120811 -2.91143282946393E-09 -1.60075580157581E-09 0.164016400000001 1.1038860256759E-17 3.41513780292631E-18
4.03379705400982E-05 2.17882569558101E-05 10.9750974 3.08202435860494E-10 5.13449316642323E-10 0.163016299999999 3.5861894223081E-19 1.58534077384134E-18
4.03402390438247E-05 2.17886454183267E-05 11.1391138 2.26850372650489E-09 3.88462516546895E-10 0.1640164 5.29701228392851E-18 4.16139296183368E-18
4.03373884833739E-05 2.1786901865369E-05 11.3031302 -2.85056045081689E-09 -1.74355295767725E-09 0.164016400000001 1.11656717999865E-17 7.46035506502115E-18
4.03379407051282E-05 2.17894631410256E-05 11.4671466 5.52221754318793E-10 2.56127565662467E-09 0.1640164 6.86508185516108E-18 1.80597520216174E-19
4.03357438016529E-05 2.17882231404959E-05 11.631163 -2.19690347530843E-09 -1.2400005297728E-09 0.1640164 6.36398619365909E-18 8.38482398204098E-18
4.03372756933116E-05 2.17873164763458E-05 11.7941793 1.53189165868639E-09 -9.06664150029712E-10 0.163016300000001 3.16873193490204E-18 5.75034446375431E-18
4.03753639010189E-05 2.17842066957787E-05 11.9581957 3.80882077073394E-08 -3.10978056709033E-09 0.1640164 1.46038230153288E-15 1.39639717829089E-15
4.03400659521847E-05 2.17901896125309E-05 12.1222121 -3.52979488342555E-08 5.982916752167E-09 0.1640164 1.28174048476908E-15 3.43474427785937E-18
4.03339416058394E-05 2.1786901865369E-05 12.2862285 -6.12434634525272E-09 -3.28774716189884E-09 0.164016400000001 4.83168995571842E-17 2.60769050972355E-17
4.03410981697171E-05 2.17905574043261E-05 12.4492448 7.15656387772157E-09 3.65553895710491E-09 0.163016299999999 6.45793716028208E-17 8.68809062929034E-18
4.03361650485437E-05 2.17878236245955E-05 12.6132612 -4.93312117344402E-09 -2.73377973065436E-09 0.164016400000001 3.18092361276184E-17 7.49538220830026E-18
4.0340438247012E-05 2.17922310756972E-05 12.7772776 4.2731984682618E-09 4.40745110174134E-09 0.1640164 3.7685850363396E-17 1.20166219039539E-17
4.03777533039648E-05 2.17852422907489E-05 12.941294 3.73150569528065E-08 -6.98878494831234E-09 0.1640164 1.44125659044495E-15 1.56912182131294E-15
4.03346839546191E-05 2.17872771474878E-05 13.1053104 -4.3069349345636E-08 2.03485673894832E-09 0.1640164 1.85910949500448E-15 1.82862079225593E-17
4.0337332808812E-05 2.17899291896145E-05 13.2683267 2.64885419283445E-09 2.65204212663051E-09 0.163016300000001 1.40497559763195E-17 1.29376940255376E-18
4.03351275917065E-05 2.17878787878788E-05 13.4323431 -2.20521710541988E-09 -2.05040173568705E-09 0.1640164 9.06712975974487E-18 1.29608627752299E-17
4.03348434925865E-05 2.17866556836903E-05 13.5963595 -2.84099120044345E-10 -1.22310418850802E-09 0.164016400000001 1.57669616595583E-18 2.02269730779961E-17
4.03355317394889E-05 2.17866859027205E-05 13.7603759 6.88246902377898E-10 3.02190302470251E-11 0.1640164 4.74596988421843E-19 1.56844604652973E-17
4.03309580364212E-05 2.17826603325416E-05 13.9243923 -4.57370306764915E-09 -4.02557017896044E-09 0.1640164 3.71239750167588E-17 1.01004585254398E-16
4.03358644859813E-05 2.17891355140187E-05 14.0874086 4.90644956008879E-09 6.47518147712489E-09 0.163016300000001 6.60012224473968E-17 6.35574602586775E-18
4.03358239095315E-05 2.17881663974152E-05 14.251425 -4.0576449805485E-11 -9.69116603506848E-10 0.1640164 9.40833439471466E-19 8.11393215886444E-18
4.03393854748603E-05 2.17893056664006E-05 14.4154414 3.56156532883034E-09 1.13926898545458E-09 0.1640164 1.39826814127451E-17 1.06182715984675E-18
4.03343446601942E-05 2.17882281553398E-05 14.5794578 -5.04081466615958E-09 -1.07751106083498E-09 0.164016400000001 2.65708425847912E-17 1.76664799991042E-17
4.0338474025974E-05 2.1788961038961E-05 14.7434742 4.12936577984624E-09 7.32883621232361E-10 0.1640164 1.75887801460358E-17 2.53299321173665E-19
4.03384433962264E-05 2.17865566037736E-05 14.9064905 -3.06297476058148E-11 -2.40443518745437E-09 0.163016299999999 5.78224675210712E-18 8.39225331504048E-18
92
4.55911853593015E-05 2.51693754197448E-05 0 0 0 0 0 0
4.55613431187894E-05 2.51685717997012E-05 0.1640164 -2.98422405121741E-08 -8.03620043555497E-10 0.1640164 8.91205123960849E-16 8.91205123960849E-16
4.55617566622146E-05 2.51516409082236E-05 0.3280328 4.13543425217711E-10 -1.69308914776174E-08 0.1640164 2.86826104391398E-16 1.18056111113045E-15
4.55865265760198E-05 2.51608223277601E-05 0.4920492 2.47699138051871E-08 9.18141953644635E-09 0.1640164 6.97847094620638E-16 9.48596441656862E-17
4.55657964660555E-05 2.51728942473761E-05 0.6550655 -2.07301099642478E-08 1.20719196160444E-08 0.1630163 5.75468702346045E-16 6.5697804815658E-16
4.55956249583805E-05 2.5159802224146E-05 0.8190819 2.98284923249739E-08 -1.3092023230147E-08 0.1640164 1.06114002663973E-15 1.11356113955316E-16
4.5594817215799E-05 2.51681313907639E-05 0.9830983 -8.0774258153582E-10 8.32916661791927E-09 0.1640164 7.00274646270869E-17 1.47379897232024E-17
4.55922446363514E-05 2.51696127378222E-05 1.1471147 -2.5725794476017E-09 1.48134705827019E-09 0.1640164 8.81255412126839E-18 1.17838773811571E-18
4.5598382480197E-05 2.51614524395926E-05 1.3111311 6.13784384566429E-09 -8.16029822953013E-09 0.1640164 1.04263594268632E-16 1.14572163675883E-16
4.55979696593213E-05 2.51627051592232E-05 1.4741474 -4.12820875773434E-10 1.2527196305463E-09 0.1630163 1.73972754823039E-18 9.05191021837681E-17
4.55641537097654E-05 2.51805953355155E-05 1.6381638 -3.38159495558443E-08 1.78901762923758E-08 0.1640164 1.46357685213569E-15 8.56596586547161E-16
4.55966111184297E-05 2.51609471742853E-05 1.8021802 3.24574086643068E-08 -1.96481612302115E-08 0.1640164 1.4395336169302E-15 1.00474183641844E-16
4.55640722462129E-05 2.51822434711084E-05 1.9661966 -3.25388722168185E-08 2.12962968230315E-08 0.1640164 1.5123104635171E-15 9.00707647253235E-16
4.5593143575527E-05 2.5152133969441E-05 2.1292129 2.90713293141422E-08 -3.01095016673258E-08 0.1630163 1.751724278746E-15 3.01102219362605E-16
4.55674421687546E-05 2.51748856631537E-05 2.2932293 -2.57014067724839E-08 2.27516937126673E-08 0.1640164 1.1782018768797E-15 5.94101879776037E-16
4.55646961624064E-05 2.51822351116207E-05 2.4572457 -2.74600634813993E-09 7.34944846698227E-09 0.1640164 6.15549436328528E-17 8.67049227291815E-16
4.5596875E-05 2.51841623036649E-05 2.6212621 3.21788375935768E-08 1.92719204423142E-09 0.1640164 1.03919165804914E-15 2.51023947344769E-16
4.5637488E-05 2.519936E-05 2.7852785 4.06130000000005E-08 1.51976963350755E-08 0.1640164 1.8803857428932E-15 3.04300958873043E-15
4.56518834663203E-05 2.51880992144492E-05 2.9492949 1.43954663202877E-08 -1.12607855508138E-08 0.1640164 3.34034741799952E-16 4.0348406837902E-15
4.56127074123903E-05 2.5204577487347E-05 3.1123112 -3.91760539299995E-08 1.64782728978601E-08 0.1630163 1.80629667922258E-15 1.70238433262777E-15
4.55979148681851E-05 2.51704628461385E-05 3.2763276 -1.47925442051502E-08 -3.41146412085216E-08 0.1640164 1.38262810884748E-15 4.64687859760609E-17
4.56009890681936E-05 2.51625455491931E-05 3.440344 3.07420000851266E-09 -7.91729694539356E-09 0.1640164 7.21342966138774E-17 1.42759839793563E-16
4.55985576923077E-05 2.51627700210748E-05 3.6043604 -2.43137588595488E-09 2.24471881686839E-10 0.1640164 5.9619763244709E-18 9.79825855428654E-17
4.55652107823267E-05 2.51828300229699E-05 3.7683768 -3.33469099809776E-08 2.00600018950539E-08 0.1640164 1.51442008130898E-15 8.55704996965665E-16
4.5593561671354E-05 2.5170165394402E-05 3.9313931 2.83508890272444E-08 -1.26646285678333E-08 0.1630163 9.64165725396305E-16 6.27091892952339E-18
4.55946346066246E-05 2.51607665777315E-05 4.0954095 1.07293527062779E-09 -9.39881667053299E-09 0.1640164 8.94889449012461E-17 8.60094679053156E-17
4.5563258114793E-05 2.51802534390459E-05 4.2594259 -3.13764918316082E-08 1.94868613143733E-08 0.1640164 1.36422200354459E-15 8.9826228975605E-16
4.55932264872708E-05 2.51691234665611E-05 4.4234423 2.99683724778319E-08 -1.11299724847385E-08 0.1640164 1.02197963648111E-15 4.22968379366586E-18
4.55953943094712E-05 2.51612641288814E-05 4.5864586 2.16782220041267E-09 -7.85933767975777E-09 0.1630163 6.64686418570623E-17 8.3508301001734E-17
4.55916054529813E-05 2.51681887366819E-05 4.750475 -3.78885648995464E-09 6.92460780050652E-09 0.1640164 6.23056266923072E-17 1.5846953915353E-18
4.55974744516045E-05 2.5160092429864E-05 4.9144914 5.8689986232352E-09 -8.09630681792939E-09 0.1640164 9.99953289295866E-17 1.25726583122846E-16
4.55939704512179E-05 2.5168441368295E-05 5.0785078 -3.50400038661292E-09 8.34893843099849E-09 0.1640164 8.19827916339869E-17 8.62918909343184E-18
4.55975426442716E-05 2.51597117835436E-05 5.2425242 3.5721930537207E-09 -8.7295847513964E-09 0.1640164 8.8966213144863E-17 1.3380093682044E-16
4.55932265598932E-05 2.51674174174174E-05 5.4055405 -4.31608437838804E-09 7.70563387385792E-09 0.1630163 7.80053777593119E-17 8.00027296947747E-18
4.56053098508247E-05 2.51648320956825E-05 5.5695569 1.20832909315141E-08 -2.58532173495851E-09 0.1640164 1.52689808208859E-16 2.20143054324092E-16
4.56320424774259E-05 2.51555227012591E-05 5.7335733 2.67326266011807E-08 -9.30939442339707E-09 0.1640164 8.0129814952853E-16 1.86120191087382E-15
4.56097397370539E-05 2.51604675342098E-05 5.8975897 -2.23027403719911E-08 4.94483295075909E-09 0.1640164 5.21863601011354E-16 4.2361535848223E-16
4.56260040800714E-05 2.5147408517149E-05 6.0616061 1.62643430174754E-08 -1.30590170607725E-08 0.1640164 4.35066780383647E-16 1.6948881257002E-15
4.56236256670739E-05 2.51477206969716E-05 6.2246224 -2.37841299752972E-09 3.12179822596903E-10 0.1630163 5.75430462845495E-18 1.52130058674521E-15
4.56183909869883E-05 2.51389876229768E-05 6.3886388 -5.23468008561423E-09 -8.73307399481504E-09 0.1640164 1.03668456997641E-16 1.66356437023911E-15
4.56209672141875E-05 2.51582357175577E-05 6.5526552 2.57622719929174E-09 1.92480945809201E-08 0.1640164 3.77126091578418E-16 1.01105184526702E-15
4.56210697914649E-05 2.51530440958099E-05 6.7166716 1.02577277360183E-10 -5.19162174782295E-09 0.1640164 2.69634584702988E-17 1.15979142719227E-15
4.56076584332163E-05 2.51653698430568E-05 6.880688 -1.34113582485682E-08 1.23257472468232E-08 0.1640164 3.31788575264009E-16 2.87406808806122E-16
4.56131512767604E-05 2.51661561774568E-05 7.0437043 5.49284354404023E-09 7.86334400043387E-10 0.163016300000001 3.0789651987996E-17 4.9286505071724E-16
4.55952808988764E-05 2.51637560192616E-05 7.2077207 -1.78703778839804E-08 -2.40015819515804E-09 0.1640164 3.2511116507804E-16 4.83511061993334E-17
4.56198700630387E-05 2.51545252798147E-05 7.3717371 2.45891641623217E-08 -9.23073944689534E-09 0.1640164 6.89833544938076E-16 1.04333888443181E-15
4.56109988452656E-05 2.51540608160123E-05 7.5357535 -8.87121777313382E-09 -4.64463802423154E-10 0.1640164 7.89142314021268E-17 6.27111313530152E-16
4.55998679867987E-05 2.51678712871287E-05 7.6997699 -1.11308584669132E-08 1.38104711163933E-08 0.1640164 3.14625122667188E-16 7.76504351806878E-17
4.56001050627093E-05 2.51591700045965E-05 7.8627862 2.37075910625606E-10 -8.70128253221836E-09 0.1630163 7.57685226928873E-17 1.8371160723153E-16
4.56096644078735E-05 2.51568409164247E-05 8.0268026 9.55934516420598E-09 -2.32908817184097E-09 0.1640164 9.68057316806377E-17 4.98589009607605E-16
4.55956356478653E-05 2.5166310323763E-05 8.190819 -1.40287600081734E-08 9.46940733832946E-09 0.1640164 2.86475782706134E-16 2.91998816787165E-17
4.55942515171949E-05 2.51686952124073E-05 8.3548354 -1.38413067045917E-09 2.38488864430053E-09 0.1640164 7.60351155861938E-18 9.86400624883135E-18
4.56199031600408E-05 2.51857161060143E-05 8.5178517 2.56516428459008E-08 1.70208936069898E-08 0.163016300000001 9.4771759987412E-16 1.09173010705557E-15
4.56407386327705E-05 2.52029342945678E-05 8.6818681 2.08354727297291E-08 1.7218188553489E-08 0.1640164 7.30582940934784E-16 3.58172499087289E-15
4.56197944385311E-05 2.5178951569984E-05 8.8458845 -2.09441942393767E-08 -2.39827245837283E-08 0.164016400000001 1.0138303507957E-15 9.1018206776896E-16
4.56091403417918E-05 2.51514759192128E-05 9.0099009 -1.06540967393158E-08 -2.74756507711906E-08 0.1640164 8.68421162631129E-16 6.42773515519182E-16
4.56019726476334E-05 2.51405117539547E-05 9.1739173 -7.16769415836183E-09 -1.09641652580947E-08 0.1640164 1.71588759354626E-16 9.49476792395251E-16
4.55979753806284E-05 2.51405571752511E-05 9.3369336 -3.99726700501191E-09 4.54212963063583E-11 0.163016300000001 1.5980206603515E-17 8.76595605320746E-16
4.55925134892086E-05 2.51216437564234E-05 9.50095 -5.46189141980591E-09 -1.89134188276228E-08 0.1640164 3.87549669630825E-16 2.28007561247421E-15
4.56031602782883E-05 2.51365351798372E-05 9.6649664 1.06467890796296E-08 1.48914234137969E-08 0.1640164 3.35108608995098E-16 1.22188004192503E-15
4.55955527277473E-05 2.51415753067084E-05 9.8289828 -7.6075505409392E-09 5.04012687120436E-09 0.164016400000001 8.32777041107806E-17 7.91920191975754E-16
4.55946309584828E-05 2.51316792670425E-05 9.9929992 -9.21769264493832E-10 -9.89603966588959E-09 0.1640164 9.87812596458256E-17 1.43287208226964E-15
4.55986254967103E-05 2.51491108071135E-05 10.1560155 3.99453822748086E-09 1.74315400710015E-08 0.163016299999999 3.19814924897735E-16 4.66010169755974E-16
4.5596286151102E-05 2.51350809020257E-05 10.3200319 -2.33934560826299E-09 -1.40299050878099E-08 0.164016400000001 2.02310774647853E-16 1.20213202257508E-15
4.56060723015567E-05 2.51479641065226E-05 10.4840483 9.78615045462305E-09 1.28832044968448E-08 0.1640164 2.6174569882804E-16 6.80065383607277E-16
4.56097544965209E-05 2.51490908494158E-05 10.6480647 3.68219496427002E-09 1.12674289320225E-09 0.1640164 1.48281093022773E-17 7.56276650505429E-16
4.55966488906445E-05 2.51545526367766E-05 10.8120811 -1.31056058763974E-08 5.46178736083291E-09 0.164016400000001 2.01588026562417E-16 2.49565069657722E-16
4.55760475767311E-05 2.5171782076697E-05 10.9750974 -2.06013139133958E-08 1.72294399203565E-08 0.163016299999999 7.21267734927451E-16 2.34944458834125E-16
4.55889217086471E-05 2.51502694105427E-05 11.1391138 1.28741319159573E-08 -2.15126661542548E-08 0.1640164 6.28538077653893E-16 3.70163701915313E-16
4.55691720393621E-05 2.51678147268409E-05 11.3031302 -1.97496692850407E-08 1.75453162981398E-08 0.164016400000001 6.97887560870252E-16 4.87022017098418E-16
4.55764078186291E-05 2.51602453294329E-05 11.4671466 7.23577926701324E-09 -7.56939740797336E-09 0.1640164 1.09652278720772E-16 3.01734257430172E-16
4.55922925035746E-05 2.51621331790018E-05 11.631163 1.58846849455116E-08 1.8878495689556E-09 0.1640164 2.5588719181317E-16 5.36758194202884E-17
4.55987974810746E-05 2.51530950626382E-05 11.7941793 6.50497749997214E-09 -9.03811636366569E-09 0.163016300000001 1.24002279678305E-16 3.2299442540639E-16
4.56059525374704E-05 2.51505883513016E-05 11.9581957 7.15505639585245E-09 -2.50671133656866E-09 0.1640164 5.74784337527109E-17 5.71023491760253E-16
4.55913661348706E-05 2.5163426732806E-05 12.1222121 -1.45864025997895E-08 1.28383815044018E-08 0.1640164 3.77587180455711E-16 3.54195561021104E-17
4.55614816612355E-05 2.51749462663801E-05 12.2862285 -2.98844736351001E-08 1.15195335740808E-08 0.164016400000001 1.02578141821136E-15 9.13344011031347E-16
4.55621355179117E-05 2.51753332407665E-05 12.4492448 6.53856676166242E-10 3.86974386366035E-10 0.163016299999999 5.77277728670535E-19 8.79388916101888E-16
4.55974966622163E-05 2.51551234979973E-05 12.6132612 3.53611443045949E-08 -2.02097427691221E-08 0.164016400000001 1.65884422932447E-15 2.42949817977476E-16
4.55706382706575E-05 2.51553946022E-05 12.7772776 -2.68583915588323E-08 2.71104202720807E-10 0.1640164 7.21446694616287E-16 6.17646110967682E-16
4.55929508635694E-05 2.51654003213282E-05 12.941294 2.23125929119661E-08 1.0005719128106E-08 0.1640164 5.97966217725665E-16 1.89184127418414E-17
4.55951028502286E-05 2.5156678542619E-05 13.1053104 2.15198665913618E-09 -8.72177870917312E-09 0.1640164 8.07004704328857E-17 1.76557423911165E-16
4.55663482618227E-05 2.51569840275603E-05 13.2683267 -2.87545884058176E-08 3.05484941304002E-10 0.163016300000001 8.26919675437342E-16 7.70428011442137E-16
4.55194587715185E-05 2.51766695692947E-05 13.4323431 -4.6889490304217E-08 1.9685541734372E-08 0.1640164 2.58614485436496E-15 5.19790801265188E-15
4.55912592543187E-05 2.51565897418795E-05 13.5963595 7.18004828001568E-08 -2.00798274151168E-08 0.164016400000001 5.55850879935649E-15 1.63479018947574E-16
4.55633340038892E-05 2.5159508482532E-05 13.7603759 -2.79252504294547E-08 2.91874065247555E-09 0.1640164 7.88338658544174E-16 8.73054448264459E-16
4.55934695089757E-05 2.51564479936642E-05 13.9243923 3.01355050864913E-08 -3.06048886781696E-09 0.1640164 9.17515258927976E-16 1.72335684803229E-16
4.55599821393134E-05 2.51571575047959E-05 14.0874086 -3.34873696623603E-08 7.09511131724128E-10 0.163016300000001 1.12190733294961E-15 1.12291838332937E-15
4.55910960721868E-05 2.51657875530786E-05 14.251425 3.11139328734811E-08 8.63004828262959E-09 0.1640164 1.042554552216E-15 1.28807594035736E-17
4.55835390671916E-05 2.51608894375125E-05 14.4154414 -7.55700499527023E-09 -4.8981155660428E-09 0.1640164 8.10998605968501E-17 1.30477677477799E-16
4.55704900320647E-05 2.51890945211209E-05 14.5794578 -1.30490351268762E-08 2.82050836083592E-08 0.164016400000001 9.65804059096979E-16 8.17139528520589E-16
4.55972222222222E-05 2.51621906266456E-05 14.7434742 2.67321901575315E-08 -2.6903894475268E-08 0.1640164 1.43842952855478E-15 8.80649658012023E-17
4.55457307668579E-05 2.51435930655808E-05 14.9064905 -5.14914553642996E-08 -1.85975610647553E-08 0.163016299999999 2.99723925309096E-15 2.73084976045137E-15
92
4.8414273946811E-05 3.02983643210167E-05 0 0 0 0 0 0
4.82679344465059E-05 3.03262729334158E-05 0.1640164 -1.46339500305139E-07 2.79086123990808E-08 0.1640164 2.21941399955999E-14 2.21941399955999E-14
4.83863907442748E-05 3.0284947519084E-05 0.3280328 1.1845629776893E-07 -4.13254143318191E-08 0.1640164 1.57396843508178E-14 9.57483557777596E-16
4.82706043956044E-05 3.03261090761091E-05 0.4920492 -1.15786348670412E-07 4.11615570251058E-08 0.1640164 1.51007523151572E-14 2.14107113790473E-14
4.82958807101536E-05 3.0337223219629E-05 0.6550655 2.52763145492096E-08 1.11141435198867E-08 0.1630163 7.62416263371227E-16 1.55269724875752E-14
4.8646214511041E-05 3.02985015772871E-05 0.8190819 3.50333800887405E-07 -3.87216423418977E-08 0.1640164 1.2423313762987E-13 5.37964441746118E-14
4.86412288647343E-05 3.03174064009662E-05 0.9830983 -4.98564630670728E-09 1.89048236791187E-08 0.1640164 3.82249027434152E-16 5.18711355783681E-14
4.85278285863601E-05 3.02852756728508E-05 1.1471147 -1.13400278374229E-07 -3.21307281153871E-08 0.1640164 1.38920068245775E-14 1.30659688739275E-14
