x y time dx dy dt dr^2 TotalDisplacementSquared
4.88901470239507E-05 1.54558335309462E-05 3.1123112 2.63685793395254E-08 1.04721906110878E-08 0.1630163 8.04968752579803E-16 9.45820601170394E-13
4.89961377179431E-05 1.54519421761201E-05 3.2763276 1.05990693992382E-07 -3.89135482610925E-09 0.1640164 1.12491698553695E-14 9.92751878908601E-13
4.89864937580715E-05 1.54268725785622E-05 3.440344 -9.64395987159605E-09 -2.50695975578576E-08 0.1640164 7.21490683717897E-16 9.40018672847616E-13
4.89789848904022E-05 1.5355128750798E-05 3.6043604 -7.50886766924452E-09 -7.17438277641609E-08 0.1640164 5.20355991592781E-15 8.08413425720481E-13
4.90231334841629E-05 1.53382918552036E-05 3.7683768 4.41485937606814E-08 -1.68368955944231E-08 0.1640164 2.23257938430318E-15 8.0780136430026E-13
4.89830739692805E-05 1.53458973322555E-05 3.9313931 -4.00595148823797E-08 7.60547705183612E-09 0.1630163 1.66260801379761E-15 7.95204111370697E-13
4.89966945791097E-05 1.53449757602468E-05 4.0954095 1.36206098292249E-08 -9.2157200865195E-10 0.1640164 1.86370307087108E-16 8.01908226571739E-13
4.8931293612453E-05 1.52724100912507E-05 4.2594259 -6.54009666567106E-08 -7.25656689961323E-08 0.1640164 9.5430627564884E-15 6.48990494513177E-13
4.90184776970954E-05 1.52800829875519E-05 4.4234423 8.71840846424021E-08 7.67289630119627E-09 0.1640164 7.65993795258245E-15 7.11044322598235E-13
4.89553642914331E-05 1.52848945823325E-05 4.5874587 -6.31134056622855E-08 4.81159478066395E-09 0.1640164 4.00645341862553E-15 6.80658113396634E-13
4.90061421468266E-05 1.52730330505996E-05 4.750475 5.0777855393406E-08 -1.18615317329418E-08 0.1630163 2.71908653340523E-15 6.92134134416948E-13
4.89563738538894E-05 1.52547323277137E-05 4.9144914 -4.97682929371734E-08 -1.83007228858951E-08 0.1640164 2.81179944002663E-15 6.35050613696762E-13
4.87647714604236E-05 1.50855629877369E-05 5.0785078 -1.9160239346575E-07 -1.69169339976794E-07 0.1640164 6.53297427699881E-14 3.43378281220845E-13
4.87756211180124E-05 1.49447346132129E-05 5.2425242 1.08496575887926E-08 -1.40828374524027E-07 0.1640164 1.99503461408736E-14 2.01435431305858E-13
4.87735627418463E-05 1.49259950248756E-05 5.4065406 -2.05837616609728E-09 -1.87395883372528E-08 0.1640164 3.55409083490857E-16 1.84936282529267E-13
4.87528260869565E-05 1.48492028985507E-05 5.5695569 -2.07366548898023E-08 -7.67921263248965E-08 0.1630163 6.32703952151762E-15 1.22976483010102E-13
4.86928095502499E-05 1.49384369794559E-05 5.7335733 -6.00165367066623E-08 8.92340809051326E-08 0.1640164 1.15647058732459E-14 1.88097686877655E-13
4.86248218865774E-05 1.52622542034768E-05 5.8975897 -6.79876636724899E-08 3.23817224020916E-07 0.1640164 1.09479916984255E-13 5.77628980461317E-13
4.85003854455751E-05 1.53246222633364E-05 6.0616061 -1.24436441002288E-07 6.23680598596437E-08 0.1640164 1.93742027399721E-14 7.06938552481656E-13
4.84542632450331E-05 1.5326848785872E-05 6.2256225 -4.61222005419728E-08 2.22652253554756E-09 0.1640164 2.13221478543526E-15 7.2992679734769E-13
4.82647859001656E-05 1.5208836053939E-05 6.3886388 -1.89477344867512E-07 -1.18012731933002E-07 0.1630163 4.98286691163327E-14 6.73885074051206E-13
4.84744158532978E-05 1.53014640638864E-05 6.5526552 2.09629953132243E-07 9.2628009947461E-08 0.1640164 5.25246654770533E-14 6.7986447362028E-13
42
5.55775061124694E-05 3.74705378973105E-05 0 0 0 0 0 0
5.51985952262556E-05 3.76016907011437E-05 0.1630163 -3.78910886213845E-07 1.31152803833196E-07 0.1630163 1.6077451764467E-13 1.6077451764467E-13
5.51183478471214E-05 3.75021770682148E-05 0.3270327 -8.02473791341569E-08 -9.95136329289039E-08 0.1640164 1.63426049966098E-14 2.11827349772897E-13
5.50778645833333E-05 3.75766927083333E-05 0.4910491 -4.04832637881043E-08 7.4515640118527E-08 0.1640164 7.19147526921106E-15 2.60910501540757E-13
5.49014598540146E-05 3.74767504731008E-05 0.6550655 -1.76404729318733E-07 -9.9942235232497E-08 0.1640164 4.11070789092833E-14 4.57077139668738E-13
5.4906125E-05 3.7477125E-05 0.8190819 4.66514598540613E-09 3.74526899165062E-10 0.1640164 2.19038574633491E-17 4.50795988102535E-13
5.48828900147773E-05 3.74289634789951E-05 0.9820982 -2.32349852227145E-08 -4.81615210048574E-08 0.1630163 2.85939664380108E-15 4.84219955431329E-13
5.48158536585366E-05 3.74126524390244E-05 1.1461146 -6.70363562407061E-08 -1.6311039970752E-08 0.1640164 4.75992308295833E-15 5.83465186862932E-13
5.48010296789824E-05 3.73924389259035E-05 1.310131 -1.48239795541443E-08 -2.02135131209005E-08 0.1640164 6.28336482510503E-16 6.09015101095523E-13
5.48547579298831E-05 3.7358421443146E-05 1.4741474 5.37282509006971E-08 -3.40174827575055E-08 0.1640164 4.04391407800544E-15 5.34935034726228E-13
5.48645394340759E-05 3.74329721051575E-05 1.6381638 9.78150419272339E-09 7.45506620115535E-08 0.1640164 5.65347903063315E-15 5.09732673239652E-13
5.49915862687907E-05 3.7548350908683E-05 1.8011801 1.27046834714811E-07 1.15378803525431E-07 0.1630163 2.94531665140125E-14 3.493569279554E-13
5.49079039403124E-05 3.7505012823502E-05 1.9651965 -8.36823284782397E-08 -4.33380851809915E-08 0.1640164 8.88092172669489E-15 4.49555589493288E-13
5.48545380875203E-05 3.77166734197731E-05 2.1292129 -5.33658527921688E-08 2.11660596271116E-07 0.1640164 4.76481222580799E-14 5.83265460516838E-13
5.48784607938044E-05 3.77653436592449E-05 2.2932293 2.39227062841891E-08 4.8670239471825E-08 0.1640164 2.94108808620438E-15 5.75574794817157E-13
5.48837719298246E-05 3.78050152555301E-05 2.4572457 5.31113602011146E-09 3.96715962852099E-08 0.1640164 1.6020437176408E-15 5.93142219331525E-13
5.47257610417033E-05 3.77607337673764E-05 2.620262 -1.58010888121233E-07 -4.4281488153743E-08 0.1630163 2.69282909579707E-14 8.09683308577649E-13
5.46669470515318E-05 3.77511067823623E-05 2.7842784 -5.88139901715437E-08 -9.62698501407289E-09 0.1640164 3.55176428035962E-15 9.07836702714866E-13
5.46315024098388E-05 3.77763420309124E-05 2.9482948 -3.54446416929974E-08 2.52352485501035E-08 0.1640164 1.89314039413047E-15 9.88439173518906E-13
5.46299373586219E-05 3.77894118670611E-05 3.1123112 -1.56505121690031E-09 1.30698361486594E-08 0.1640164 1.73270002264326E-16 9.99567151852678E-13
5.45975267720551E-05 3.77750722420534E-05 3.2753275 -3.24105865668116E-08 -1.43396250077004E-08 0.1630163 1.25607096696626E-15 1.05310067476693E-12
5.46487796723504E-05 3.77885740554998E-05 3.4393439 5.12529002953102E-08 1.35018134464531E-08 0.1640164 2.80915875502382E-15 9.63679798492022E-13
5.45745290128108E-05 3.77823285606632E-05 3.6033603 -7.42506595395369E-08 -6.24549483667636E-09 0.1640164 5.55216664781117E-15 1.10317648019343E-12
5.45780216476248E-05 3.78206930246542E-05 3.7673767 3.4926348139237E-09 3.8364463991087E-08 0.1640164 1.48403059526684E-15 1.12157780867092E-12
5.44909247757074E-05 3.77775362318841E-05 3.9313931 -8.70968719173888E-08 -4.31567927701835E-08 0.1640164 9.44837386000259E-15 1.27490697883054E-12
5.45032791559738E-05 3.77718491588252E-05 4.0944094 1.23543802663804E-08 -5.68707305885141E-09 0.1630163 1.84973511743042E-16 1.24475203037753E-12
5.44194608567208E-05 3.77316838995569E-05 4.2584258 -8.38182992529397E-08 -4.01652592683348E-08 0.1640164 8.63875534174791E-15 1.40926604885112E-12
5.44326758147513E-05 3.77171760486512E-05 4.4224422 1.32149580304599E-08 -1.45078509056944E-08 0.1640164 3.85112853648675E-16 1.37146678827017E-12
5.43440969507428E-05 3.76888193901485E-05 4.5864586 -8.85788640085181E-08 -2.83566585026236E-08 0.1640164 8.65031523047396E-15 1.56894497034689E-12
5.42517480022831E-05 3.75269335045662E-05 4.750475 -9.23489484596587E-08 -1.61885885582343E-07 0.1640164 3.47353682323842E-14 1.76081503124256E-12
5.42364635585718E-05 3.75162658601357E-05 4.9134913 -1.52844437112591E-08 -1.06676444304767E-08 0.1630163 3.47412857257731E-16 1.80048617794831E-12
5.43201430178371E-05 3.7669853768279E-05 5.0775077 8.36794592652055E-08 1.5358790814323E-07 0.1640164 3.05914974307304E-14 1.62068876816343E-12
5.41814347686375E-05 3.75406892673522E-05 5.2415241 -1.38708249199524E-07 -1.29164500926777E-07 0.1640164 3.59234466956607E-14 1.95393641178735E-12
5.42533010972661E-05 3.75576064720104E-05 5.4055405 7.18663286286016E-08 1.69172046582275E-08 0.1640164 5.45096100400252E-15 1.76109985898986E-12
5.42853033472803E-05 3.76660564853556E-05 5.5695569 3.20022500142017E-08 1.08450013345234E-07 0.1640164 1.27855494005528E-14 1.70801550463353E-12
5.42842522974102E-05 3.76995091896408E-05 5.7325732 -1.05104987014215E-09 3.34527042851249E-08 0.163016300000001 1.12018812981754E-15 1.72493328287668E-12
5.42262445580163E-05 3.76768881317433E-05 5.8965896 -5.80077393939149E-08 -2.26210578974459E-08 0.1640164 3.87661008999195E-15 1.86848820779365E-12
5.42467876039305E-05 3.77068216175359E-05 6.060606 2.0543045914188E-08 2.99334857925757E-08 0.1640164 1.31803030712677E-15 1.82664174541173E-12
5.42443004676539E-05 3.7703429462198E-05 6.2246224 -2.48713627652819E-09 -3.39215533792725E-09 0.1640164 1.76925646946508E-17 1.83167577236364E-12
5.42346628592483E-05 3.77277542372881E-05 6.3886388 -9.63760840559758E-09 2.43247750901645E-08 0.1640164 6.84578178966733E-16 1.86938824827291E-12
5.41802217332431E-05 3.77438219363575E-05 6.5516551 -5.44411260052797E-08 1.6067699069346E-08 0.1630163 3.22200715410581E-15 2.02708780242787E-12
5.4203901792991E-05 3.76887734311328E-05 6.7156715 2.36800597479743E-08 -5.50485052246401E-08 0.1640164 3.59108315713486E-15 1.93441557471244E-12
