x y time dx dy dt dr^2 TotalDisplacementSquared
9.29215871516297E-06 4.15873878129428E-05 1.8021802 -1.40912848370345E-08 -7.51121870571581E-08 0.1640164 5.84040495286794E-15 2.99332287327382E-15
9.25314070351759E-06 4.16187185929648E-05 1.9651965 -3.90180116453784E-08 3.13307800219818E-08 0.1630163 2.5040230095447E-15 6.58416230398215E-15
9.26681673728813E-06 4.16080508474576E-05 2.1292129 1.36760337705475E-08 -1.06677455071988E-08 0.1640164 3.00834693899517E-16 4.74640227238039E-15
9.35E-06 4.195E-05 2.2932293 8.31832627118647E-08 3.41949152542377E-07 0.1640164 1.23848678119841E-13 1.07571400000003E-13
47
9.5115990990991E-06 4.16551801801802E-05 0 0 0 0 0 0
9.49134396355353E-06 4.1598861047836E-05 0.1640164 -2.02551355455682E-08 -5.63191323441927E-08 0.1640164 3.58211518397204E-15 3.58211518397204E-15
9.43605527638191E-06 4.15543969849246E-05 0.3270327 -5.52886871716218E-08 -4.44640629113664E-08 0.1630163 5.03389181974741E-15 1.58641215966464E-14
9.36640708915145E-06 4.15206766917293E-05 0.4910491 -6.96481872304595E-08 -3.37202931953016E-08 0.1640164 5.98792815766624E-15 3.91719081580892E-14
9.4363863150392E-06 4.14091233071989E-05 0.6550655 6.9979225887753E-08 -1.1155338453046E-07 0.1640164 1.73412496560498E-14 6.62009476273863E-14
9.40233415233415E-06 4.13530405405405E-05 0.8190819 -3.40521627050503E-08 -5.60827666583208E-08 0.1640164 4.30482650094288E-15 1.03227190433119E-13
9.41847498493068E-06 4.13509644364075E-05 0.9820982 1.61408325965287E-08 -2.07610413306725E-09 0.1630163 2.64836685280501E-16 1.01219319398835E-13
9.43547297297297E-06 4.13663851351351E-05 1.1461146 1.69979880422915E-08 1.54206987276595E-08 0.1640164 5.26729546735123E-16 8.91977651215428E-14
9.4957015130674E-06 4.1372764786795E-05 1.310131 6.02285400944282E-08 6.37965165991261E-09 0.1640164 3.66817699720798E-15 8.00111876625166E-14
9.5E-06 4.1375E-05 1.4741474 4.29848693259949E-09 2.23521320495479E-09 0.1640164 2.34731679813328E-17 7.86354724657097E-14
9.45266272189349E-06 4.13631656804734E-05 1.6381638 -4.73372781065091E-08 -1.18343195266277E-08 0.1640164 2.38086901719131E-15 8.87459645971398E-14
9.42644348894349E-06 4.13481265356265E-05 1.8011801 -2.62192329500017E-08 -1.50391448468383E-08 0.1630163 9.1362405421064E-16 1.01533418574652E-13
9.41505662891406E-06 4.13457694870087E-05 1.9651965 -1.13868600294325E-08 -2.35704861787411E-09 0.1640164 1.35216259516909E-16 1.05055425598311E-13
9.45075937351685E-06 4.15417655434267E-05 2.1292129 3.57027446027924E-08 1.95996056418011E-07 0.1640164 3.96891401035843E-14 1.65643520388543E-14
9.48852040816327E-06 4.13606049562682E-05 2.2932293 3.7761034646417E-08 -1.81160587158452E-07 0.1640164 3.42450540771629E-14 8.73071885180947E-14
9.49460306406685E-06 4.13668175487465E-05 2.4572457 6.0826559035867E-09 6.21259247829897E-09 0.1640164 7.55950081428551E-17 8.34418724141644E-14
9.47434422457432E-06 4.15883571099862E-05 2.620262 -2.02588394925325E-08 2.21539561239673E-07 0.1630163 4.94901977718512E-14 5.85324838600798E-15
9.48878205128205E-06 4.1363782051282E-05 2.7842784 1.44378267077307E-08 -2.2457505870414E-07 0.1640164 5.06424078320104E-14 8.54334871964169E-14
9.52118270079435E-06 4.15671888790821E-05 2.9482948 3.24006495123008E-08 2.0340682780003E-07 0.1640164 4.24241396844902E-14 7.83431449038974E-15
9.50539693593315E-06 4.13722144846797E-05 3.1123112 -1.57857648612048E-08 -1.94974394402415E-07 0.1640164 3.82642048448417E-14 8.01080516580272E-14
9.5E-06 4.13724149432955E-05 3.2763276 -5.39693593314716E-09 2.00458615864818E-10 0.1640164 2.91671011231695E-17 8.0090718290343E-14
9.5E-06 4.1366724738676E-05 3.4393439 0 -5.69020461957592E-09 0.1630163 3.23784286126432E-17 8.33410808333087E-14
9.51731049562682E-06 4.13606049562682E-05 3.6033603 1.73104956268215E-08 -6.11978240773681E-09 0.1640164 3.37104995564252E-16 8.68071825930799E-14
9.5E-06 4.135E-05 3.7673767 -1.73104956268215E-08 -1.06049562682173E-08 0.1640164 4.12118356297009E-16 9.32694814747179E-14
9.49403430275913E-06 4.13573825503356E-05 3.9313931 -5.96569724086571E-09 7.38255033557067E-09 0.1640164 9.00915930269073E-17 8.89919504115315E-14
9.43194760820046E-06 4.16136104783599E-05 4.0954095 -6.2086694558678E-08 2.56227928024337E-07 0.1640164 6.95075087408676E-14 8.0724001118029E-15
9.25783619817998E-06 4.1935540950455E-05 4.2584258 -1.74111410020476E-07 3.21930472095097E-07 0.1630163 1.33954011962691E-13 1.4299777139198E-13
9.25E-06 4.19375E-05 4.4224422 -7.83619817998016E-09 1.95904954499326E-09 0.1640164 6.52438770356626E-17 1.48138569312555E-13
9.21610169491525E-06 4.19120762711864E-05 4.5864586 -3.38983050847457E-08 -2.5423728813557E-08 0.1640164 1.79546107440378E-15 1.53314317453688E-13
9.15E-06 4.18875E-05 4.750475 -6.6101694915254E-08 -2.45762711864401E-08 0.1640164 4.97342717609876E-15 1.84726407150394E-13
9.15733885017422E-06 4.17222343205575E-05 4.9134913 7.3388501742162E-09 -1.65265679442513E-07 0.1630163 2.7366603523475E-14 1.2999658171006E-13
9.15796533223277E-06 4.16797358646306E-05 5.0775077 6.26482058553535E-10 -4.2498455926868E-08 0.1640164 1.80651123593763E-15 1.25659822706899E-13
9.23039667896679E-06 4.16372232472325E-05 5.2415241 7.24313467340192E-08 -4.25126173981525E-08 0.1640164 7.05362262774541E-15 7.93972525291567E-14
9.23148148148148E-06 4.16666666666667E-05 5.4055405 1.08480251469167E-09 2.94434194341946E-08 0.1640164 8.68091744473789E-16 7.85978190715743E-14
9.25E-06 4.16276276276276E-05 5.5695569 1.8518518518519E-08 -3.90390390390394E-08 0.1640164 1.86698209721237E-15 6.91932318016217E-14
9.23076923076923E-06 4.16346153846154E-05 5.7325732 -1.92307692307701E-08 6.98775698776188E-09 0.163016300000001 4.18651232927147E-16 7.92883257627934E-14
9.26086956521739E-06 4.16413043478261E-05 5.8965896 3.01003344481607E-08 6.68896321069923E-09 0.1640164 9.5077236272522E-16 6.30578378840577E-14
9.25E-06 4.1625E-05 6.060606 -1.08695652173907E-08 -1.6304347826086E-08 0.1640164 3.83979206049106E-16 6.93449319251685E-14
9.26960332103321E-06 4.16372232472325E-05 6.2246224 1.96033210332107E-08 1.22232472324697E-08 0.1640164 5.336979684372E-16 5.88844080426033E-14
9.29475587703436E-06 4.15768535262206E-05 6.3886388 2.51525560011476E-08 -6.03697210118526E-08 0.1640164 4.27715428843978E-15 5.31560476759198E-14
9.30744732974032E-06 4.15727584517393E-05 6.5516551 1.26914527059654E-08 -4.09507448127044E-09 0.1630163 1.77842606794909E-16 4.84712862514933E-14
9.39876033057851E-06 4.13445645263827E-05 6.7156715 9.13130008381895E-08 -2.28193925356635E-07 0.1640164 6.04105316917447E-14 1.09214672065272E-13
9.39165360501567E-06 4.1450039184953E-05 6.8796879 -7.10672556283853E-09 1.05474658570266E-07 0.1640164 1.11754091487397E-14 5.64697494737245E-14
9.39876033057851E-06 4.13513986013986E-05 7.0437043 7.10672556283853E-09 -9.86405835543778E-08 0.1640164 9.78047027217368E-15 1.05015835288273E-13
9.41176470588235E-06 4.13529411764706E-05 7.2077207 1.300437530384E-08 1.54257507198707E-09 0.1640164 1.7149331489584E-16 1.01315321432324E-13
9.41176470588235E-06 4.13529411764706E-05 7.370737 0 0 0.163016300000001 0 1.01315321432324E-13
9.26073619631902E-06 4.13151840490798E-05 7.5347534 -1.51028509563336E-07 -3.7757127390833E-08 0.1640164 2.42352113697302E-14 1.78529565154508E-13
