x y time dx dy dt dr^2 TotalDisplacementSquared
4.78000149857635E-05 1.11069234227484E-05 13.9233922 3.83498098541608E-08 3.14911031300227E-08 0.1640164 2.46239749219601E-15 6.63169783991284E-15
4.78483057228916E-05 1.10424322289157E-05 14.0874086 4.82907371280419E-08 -6.44911938327262E-08 0.164016400000001 6.4911093743399E-15 8.32327070351048E-16
4.78679289387564E-05 1.10577372604021E-05 14.2504249 1.96232158648613E-08 1.53050314863936E-08 0.163016299999999 6.19314589678443E-16 2.77731741708643E-17
4.79126550261097E-05 1.09780923629243E-05 14.4144413 4.47260873532329E-08 -7.96448974777739E-08 0.164016400000001 8.34373258417414E-15 9.14750536706609E-15
4.79270944199483E-05 1.10611981146419E-05 14.5784577 1.44393938386429E-08 8.31057517176514E-08 0.1640164 7.11506206298336E-15 3.4283663400481E-15
4.78344765967258E-05 1.11311390362001E-05 14.7424741 -9.26178232224544E-08 6.99409215582047E-08 0.1640164 1.34697936868768E-14 5.80953902758587E-15
4.7858606557377E-05 1.10543775243526E-05 14.9064905 2.41299606512015E-08 -7.67615118475611E-08 0.1640164 6.4745847021518E-15 1.7305000169301E-16
4.79298037889039E-05 1.08113441587731E-05 15.0695068 7.11972315268738E-08 -2.43033365579461E-07 0.163016300000001 6.4134262561971E-14 6.70644070619956E-14
4.78193816596706E-05 1.10391104294479E-05 15.2335232 -1.10422129233278E-07 2.27766270674735E-07 0.1640164 6.40705206814874E-14 2.98858478256585E-15
4.7813442047817E-05 1.10733497920998E-05 15.3975396 -5.93961185359859E-09 3.42393626519399E-08 0.164016400000001 1.20761294378247E-15 3.14674901486782E-15
4.78977671000565E-05 1.11648106274731E-05 15.561556 8.43250522394783E-08 9.14608353733559E-08 0.1640164 1.54757988423829E-14 1.1224396461082E-14
4.79196782178218E-05 1.1072400990099E-05 15.7255724 2.19111177652564E-08 -9.24096373741392E-08 0.1640164 9.01963816134284E-15 2.70113517978136E-15
4.79171173437303E-05 1.10014463589486E-05 15.8885887 -2.56087409143646E-09 -7.09546311504496E-08 0.163016300000001 5.04111775780855E-15 6.14189535322708E-15
4.79658468119235E-05 1.10597513701377E-05 16.0526051 4.87294681931942E-08 5.83050111891232E-08 0.164016400000001 5.77403540015531E-15 9.47333462368156E-15
4.795832244578E-05 1.10542526783381E-05 16.2166215 -7.52436614355645E-09 -5.4986917995592E-09 0.164016399999998 8.68516973688381E-17 8.13165514526798E-15
4.79945708044205E-05 1.10314829092778E-05 16.3806379 3.62483586404707E-08 -2.27697690603019E-08 0.164016400000001 1.83240588718767E-15 1.68678007658087E-14
4.79915392656475E-05 1.1093100744806E-05 16.5446543 -3.03153877299422E-09 6.16178355281374E-08 0.164016399999998 3.80594788250476E-15 1.60296685180864E-14
4.79508658008658E-05 1.10476551226551E-05 16.7076706 -4.0673464781662E-08 -4.54456221508366E-08 0.163016300000002 3.71963531002171E-15 7.00726761885668E-15
4.79468616786712E-05 1.10422607673085E-05 16.871687 -4.00412219462254E-09 -5.39435534658139E-09 0.164016399999998 4.51320641546601E-17 6.55855548013894E-15
4.80228446420886E-05 1.10336035002152E-05 17.0357034 7.59829634174736E-08 -8.65726709336378E-09 0.164016400000001 5.84835900322697E-15 2.46632854033657E-14
4.80102630114111E-05 1.10284233231283E-05 17.1997198 -1.25816306775732E-08 -5.18017708687246E-09 0.164016400000001 1.8513166515821E-16 2.12705665679904E-14
4.79262732650411E-05 1.09846703217429E-05 17.3637362 -8.39897463699586E-08 -4.37530013854097E-08 0.164016399999998 8.96860262552164E-15 9.46036069548134E-15
4.80246443089431E-05 1.10092915214866E-05 17.5267525 9.83710439019703E-08 2.46211997437484E-08 0.163016300000002 1.02830657551849E-14 2.72407181675267E-14
4.79789439052476E-05 1.09527882875473E-05 17.6907689 -4.57004036955126E-08 -5.6503233939349E-08 0.164016399999998 5.28114234353762E-15 2.4322266040456E-14
4.79479487538505E-05 1.10953164379726E-05 17.8547853 -3.09951513971143E-08 1.42528150425262E-07 0.164016400000001 2.12749730737762E-14 7.34755947787853E-15
4.79216324290419E-05 1.09949427630547E-05 18.0188017 -2.63163248085903E-08 -1.00373674917828E-07 0.164016400000001 1.0767423567941E-14 7.44320600656996E-15
4.79444743313864E-05 1.10165232093452E-05 18.1828181 2.28419023445383E-08 2.15804462904909E-08 0.164016399999998 9.87468164814189E-16 7.91877454509607E-15
4.79475653890443E-05 1.09633163349235E-05 18.3458344 3.09105765784068E-09 -5.32068744217131E-08 0.163016299999999 2.84052612317205E-15 1.61709508726356E-14
4.79363162878788E-05 1.09262152777778E-05 18.5098508 -1.12491011654612E-08 -3.7101057145728E-08 0.164016400000001 1.50303071836135E-15 2.3291088441474E-14
4.79113425925926E-05 1.09725462962963E-05 18.6738672 -2.49736952861994E-08 4.63310185185168E-08 0.164016400000001 2.77024873321109E-15 1.00057215677947E-14
4.79142305107527E-05 1.09588793682796E-05 18.8378836 2.88791816009848E-09 -1.36669280167254E-08 0.164016399999998 1.95124992713781E-16 1.2919481760068E-14
4.78553184338767E-05 1.10535204167367E-05 19.0008999 -5.89120768760267E-08 9.46410484571132E-08 0.163016300000002 1.24275608549085E-14 2.64837828552803E-16
4.7891363022942E-05 1.09795160979372E-05 19.1649163 3.60445890653125E-08 -7.40043187995329E-08 0.164016399999998 6.77585160187015E-15 7.48383760215666E-15
4.79081085753804E-05 1.10902489626556E-05 19.3289327 1.67455524383868E-08 1.10732864718452E-07 0.164016400000001 1.25421808552218E-14 2.30761902467843E-15
4.80162054586808E-05 1.10587566338135E-05 19.4929491 1.08096883300455E-07 -3.14923288421074E-08 0.164016400000001 1.26767029551716E-14 2.18142822633694E-14
4.79163995726496E-05 1.10512820512821E-05 19.6569655 -9.98058860312412E-08 -7.47458253144373E-09 0.164016399999998 1.00170842705005E-14 2.42433825582489E-15
4.79981488337653E-05 1.11456867826731E-05 19.8199818 8.17492611156965E-08 9.44047313910321E-08 0.163016300000002 1.55951950019752E-14 2.36333015830029E-14
4.79943396226415E-05 1.11059176672384E-05 19.9839982 -3.80921112375887E-09 -3.97691154346607E-08 0.164016399999998 1.59609263184073E-15 1.76629165752035E-14
4.79604797166774E-05 1.12227141017386E-05 20.1480146 -3.3859905964114E-08 1.16796434500149E-07 0.164016400000001 1.47879003438462E-14 3.39663195251206E-14
4.7943867120954E-05 1.11178875638842E-05 20.312031 -1.66125957233945E-08 -1.04826537854414E-07 0.164016399999998 1.12645813752119E-14 8.68594495358374E-15
4.79296473181484E-05 1.11524614254225E-05 20.4760474 -1.42198028055844E-08 3.45738615383269E-08 0.164016400000001 1.3975546935011E-15 1.17395921382929E-14
4.79086307481126E-05 1.12192004118051E-05 20.6390637 -2.10165700358615E-08 6.6738986382596E-08 0.163016299999999 4.89578851944861E-15 2.60134276562952E-14
4.79058303886926E-05 1.11166961130742E-05 20.8030801 -2.8003594199788E-09 -1.02504298730874E-07 0.164016400000001 1.05149732711894E-14 4.27509608644958E-15
4.79159015791406E-05 1.1109529930224E-05 20.9670965 1.00711904480733E-08 -7.16618285018811E-09 0.164016400000001 1.52783053683692E-16 4.40836668505322E-15
4.78932877813505E-05 1.10878215434084E-05 21.1311129 -2.26137977901715E-08 -2.17083868156571E-08 0.164016399999998 9.8263790863296E-16 1.22870617587727E-15
4.79018636668905E-05 1.10787441235729E-05 21.2951293 8.57588554004707E-09 -9.07741983549215E-09 0.164016400000001 1.55945363665775E-16 1.35741661965096E-15
4.79030482641829E-05 1.10025402201524E-05 21.4581456 1.1845972923652E-09 -7.62039034204545E-08 0.163016299999999 5.80843816725903E-15 4.84037503659213E-15
4.78706086095992E-05 1.12027461652647E-05 21.622162 -3.24396545836834E-08 2.00205945112307E-07 0.164016400000001 4.11347516478208E-14 1.95420170172285E-14
4.80515934706568E-05 1.1136513797124E-05 21.7861784 1.8098486105761E-07 -6.62323681407404E-08 0.164016400000001 3.71422465215728E-14 3.8906924927649E-14
4.8013956043956E-05 1.10816483516484E-05 21.9501948 -3.76374267007762E-08 -5.48654454756292E-08 0.164016399999998 4.42679299589554E-15 2.14863576062428E-14
4.80710742018982E-05 1.10781924072476E-05 22.1132111 5.7118157942142E-08 -3.45594440072361E-09 0.163016299999999 3.27442751840438E-15 4.12401587117637E-14
4.80514057910197E-05 1.10693453629878E-05 22.2772275 -1.96684108784595E-08 -8.84704425979699E-09 0.164016400000001 4.65116578618711E-16 3.34699845221857E-14
4.80744387971199E-05 1.1137653536637E-05 22.4412439 2.30330061001425E-08 6.83081736491875E-08 0.164016400000001 5.19652595729676E-15 4.79602890501082E-14
4.8190509518477E-05 1.09048152295633E-05 22.6052603 1.16070721357175E-07 -2.32838307073747E-07 0.164016399999998 6.76860895973436E-14 1.28658129726628E-13
4.80677724077329E-05 1.10375659050967E-05 22.7692767 -1.22737110744175E-07 1.32750675533391E-07 0.164016400000001 3.26871402083996E-14 4.03273058530272E-14
4.80026840490797E-05 1.10138036809816E-05 22.932293 -6.50883586531137E-08 -2.37622241150657E-08 0.163016299999999 4.80113772705097E-15 2.04040228446554E-14
4.80049388523048E-05 1.09850658513641E-05 23.0963094 2.25480322504268E-09 -2.87378296175316E-08 0.164016400000001 8.30946988709938E-16 2.46655440729707E-14
4.78622250970246E-05 1.10574601121173E-05 23.2603258 -1.42713755280219E-07 7.2394260753228E-08 0.164016400000001 2.56081449361887E-14 7.05841627355386E-17
4.78145741150442E-05 1.10472898230088E-05 23.4243422 -4.76509819803326E-08 -1.01702891084425E-08 0.164016399999998 2.37405086423928E-15 3.16125422504282E-15
4.78459540732641E-05 1.0997402952433E-05 23.5883586 3.13799582198371E-08 -4.98868705758255E-08 0.164016400000001 3.47340163372789E-15 4.81024419781775E-15
4.77411858974359E-05 1.10599626068376E-05 23.7513749 -1.04768175828184E-07 6.25596544045823E-08 0.163016299999999 1.48900810255861E-14 1.62354713390421E-14
4.77769545222279E-05 1.10762646908533E-05 23.9153913 3.57686247919986E-08 1.63020840157397E-08 0.164016400000001 1.54515246276701E-15 8.56999440317878E-15
4.77601918465228E-05 1.10383693045564E-05 24.0794077 -1.67626757051167E-08 -3.78953862969915E-08 0.164016399999998 1.71704759939312E-15 1.23507021321361E-14
4.77498800383877E-05 1.10921305182342E-05 24.2434241 -1.03118081350644E-08 5.37612136778112E-08 0.164016400000001 2.99660148312565E-15 1.49374892845009E-14
4.77691214470284E-05 1.10631782945736E-05 24.4074405 1.92414086407098E-08 -2.89522236605233E-08 0.164016400000001 1.20846306136775E-15 9.88984618738557E-15
4.79287240537241E-05 1.11398046398046E-05 24.5704568 1.59602606695628E-07 7.66263452309968E-08 0.163016299999999 3.13445888474994E-14 9.52246470562805E-15
4.80257608115323E-05 1.08894821142552E-05 24.7344732 9.70367578082474E-08 -2.50322525549434E-07 0.164016400000001 7.20774991633835E-14 5.48067375846379E-14
4.80201351351351E-05 1.08937837837838E-05 24.8984896 -5.62567639716605E-09 4.30166952857824E-09 0.164016399999998 5.01525956587297E-17 5.15957085563873E-14
4.79742314647378E-05 1.07020795660036E-05 25.062506 -4.59036703973439E-08 -1.91704217780167E-07 0.164016400000001 3.88576540706536E-14 1.41405236151504E-13
4.81016795865633E-05 1.08462532299742E-05 25.2265224 1.27448121825516E-07 1.44173663970543E-07 0.164016400000001 3.70290691395426E-14 1.01305991357477E-13
4.82453682783552E-05 1.08295300497063E-05 25.3895387 1.43688691791866E-07 -1.67231802678778E-08 0.163016299999999 2.09261049071297E-14 1.96471156280228E-13
4.8124918354017E-05 1.07642064010451E-05 25.5535551 -1.20449924338189E-07 -6.5323648661213E-08 0.164016400000001 1.8775363347489E-14 1.54973687989196E-13
4.8099921630094E-05 1.0969696969697E-05 25.7175715 -2.49967239229392E-08 2.054905686519E-07 0.164016399999998 4.28512100117609E-14 6.22236089923832E-14
4.8044670846395E-05 1.09916405433647E-05 25.8815879 -5.52507836990586E-08 2.19435736677127E-08 0.164016400000001 3.53416952467049E-15 3.60995308401457E-14
4.80923335198657E-05 1.10478455512031E-05 26.0446042 4.76626734707111E-08 5.62050078384519E-08 0.163016299999999 5.43073334849607E-15 5.02992881776208E-14
4.81719324026451E-05 1.08438648052902E-05 26.2086206 7.95988827794147E-08 -2.03980745912906E-07 0.164016400000001 4.79441268429166E-14 1.40035729269613E-13
4.79306242274413E-05 1.11747527812114E-05 26.372637 -2.41308175203827E-07 3.30887975921145E-07 0.164016399999998 1.67716488029393E-13 1.63466341347818E-14
4.80203551912568E-05 1.10614754098361E-05 26.5366534 8.97309638155477E-08 -1.13277371375307E-07 0.164016400000001 2.08834087329665E-14 2.3041297448287E-14
4.80660453808752E-05 1.09658292814695E-05 26.7006698 4.56901896183695E-08 -9.56461283665888E-08 0.164016400000001 1.12357752988805E-14 4.84329335974273E-14
4.80417168674699E-05 1.09009036144578E-05 26.8636861 -2.43285134053224E-08 -6.49256670116447E-08 0.163016299999999 4.80721880141992E-15 5.62451642541485E-14
4.80961538461538E-05 1.10384615384615E-05 27.0277025 5.44369786839667E-08 1.37557924003707E-07 0.164016400000001 2.18855671044482E-14 5.23954740392614E-14
4.80333333333333E-05 1.11416666666667E-05 27.1917189 -6.28205128205153E-08 1.03205128205129E-07 0.164016399999998 1.45977153188697E-14 3.33407440470303E-14
4.80789473684211E-05 1.10328947368421E-05 27.3557353 4.56140350877234E-08 -1.08771929824563E-07 0.164016400000001 1.39119729147437E-14 4.51635050041421E-14
4.79926470588235E-05 1.09117647058824E-05 27.5197517 -8.63003095975259E-08 -1.21130030959751E-07 0.164016400000001 2.21202278369391E-14 3.82579031326585E-14
4.78863636363636E-05 1.10833333333333E-05 27.682768 -1.06283422459896E-07 1.71568627450981E-07 0.163016299999999 4.07319598152021E-14 7.31386863809115E-16
4.785E-05 1.099E-05 27.8467844 -3.63636363636317E-08 -9.33333333333337E-08 0.164016399999998 1.00334251606976E-14 5.66917533796112E-15
4.80508817046289E-05 1.08477222630419E-05 28.0108008 2.00881704628948E-07 -1.42277736958119E-07 0.164016400000001 6.05964136885557E-14 7.95687959591892E-14
28
4.79285714285714E-05 1.1E-05 0 0 0 0 0 0
4.79666666666667E-05 1.10583333333333E-05 0.1640164 3.8095238095238E-08 5.83333333333336E-08 0.1640164 4.85402494331067E-15 4.85402494331067E-15
4.79479166666667E-05 1.08020833333333E-05 0.3270327 -1.87500000000043E-08 -2.5625E-07 0.1630163 6.6015625E-14 3.95452451814055E-14
4.79913793103448E-05 1.09224137931034E-05 0.4910491 4.34626436781613E-08 1.20330459770114E-07 0.1640164 1.6368420943982E-14 9.96444951345528E-15
4.79137931034483E-05 1.10689655172414E-05 0.6550655 -7.7586206896548E-08 1.46551724137931E-07 0.1640164 2.74970273483941E-14 4.97464146181656E-15
4.79907407407407E-05 1.09537037037037E-05 0.8190819 7.69476372924629E-08 -1.15261813537675E-07 0.1640164 1.92062245448861E-14 6.00837042635952E-15
4.79375E-05 1.08854166666667E-05 0.9830983 -5.32407407407405E-08 -6.82870370370381E-08 0.1640164 7.49769590192055E-15 1.3209059665533E-14
4.80740740740741E-05 1.10462962962963E-05 1.1461146 1.36574074074076E-07 1.6087962962963E-07 0.1630163 4.45347329389581E-14 2.3314366899023E-14
4.80789473684211E-05 1.09736842105263E-05 1.310131 4.8732943469787E-09 -7.26120857699808E-08 0.1640164 5.29626399765934E-15 2.33054440612811E-14
4.81328125E-05 1.09765625E-05 1.4741474 5.38651315789451E-08 2.87828947368496E-09 0.1640164 2.9097369503114E-15 4.226373166454E-14
4.81111111111111E-05 1.08888888888889E-05 1.6381638 -2.17013888888857E-08 -8.76736111111107E-08 0.1640164 8.15761236496893E-15 4.56664147140341E-14
4.81209677419355E-05 1.0758064516129E-05 1.8011801 9.85663082436616E-09 -1.30824372759857E-07 0.1630163 1.72121696792179E-14 9.55491197519571E-14
4.80357142857143E-05 1.08571428571429E-05 1.9651965 -8.52534562211957E-08 9.90783410138256E-08 0.1640164 1.70846694557113E-14 3.188775510204E-14
4.80795454545454E-05 1.07386363636364E-05 2.1292129 4.38311688311686E-08 -1.18506493506494E-07 0.1640164 1.59649603643112E-14 9.11041069320282E-14
4.79848484848485E-05 1.1E-05 2.2932293 -9.46969696969688E-08 2.61363636363637E-07 0.1640164 7.72784664830119E-14 3.16710706321068E-15
4.801E-05 1.084E-05 2.4572457 2.51515151515136E-08 -1.6E-07 0.1640164 2.62325987144169E-14 3.22306122448974E-14
4.8E-05 1.09375E-05 2.620262 -9.99999999999801E-09 9.75000000000001E-08 0.1630163 9.60624999999999E-15 9.00829081632624E-15
4.80208333333333E-05 1.09270833333333E-05 2.7842784 2.08333333333357E-08 -1.04166666666661E-08 0.1640164 5.42534722222309E-16 1.38290993480725E-14
4.795E-05 1.0825E-05 2.9482948 -7.08333333333329E-08 -1.02083333333335E-07 0.1640164 1.54383680555558E-14 3.10841836734697E-14
4.8125E-05 1.09166666666667E-05 3.1123112 1.74999999999997E-07 9.16666666666668E-08 0.1640164 3.90277777777768E-14 4.55286281179131E-14
4.79310344827586E-05 1.09913793103448E-05 3.2763276 -1.93965517241381E-07 7.47126436781613E-08 0.1640164 4.32046010040963E-14 8.03829260598272E-17
4.79431818181818E-05 1.08522727272727E-05 3.4393439 1.21473354232009E-08 -1.39106583072101E-07 0.1630163 1.9498199211879E-14 2.20368105920056E-14
4.79305555555556E-05 1.08333333333333E-05 3.6033603 -1.2626262626263E-08 -1.89393939393927E-08 0.1640164 5.1812315069887E-16 2.77817145376667E-14
4.79166666666667E-05 1.09351851851852E-05 3.7673767 -1.38888888888928E-08 1.01851851851851E-07 0.1640164 1.05667009602195E-14 4.34268357548792E-15
4.79166666666667E-05 1.08703703703704E-05 3.9313931 0 -6.48148148148149E-08 0.1640164 4.20096021947875E-15 1.69455642339242E-14
4.79711538461538E-05 1.09519230769231E-05 4.0954095 5.44871794871824E-08 8.15527065527064E-08 0.1640164 9.61969667454028E-15 4.12465281970766E-15
4.76931818181818E-05 1.075E-05 4.2584258 -2.77972027972027E-07 -2.01923076923077E-07 0.1630163 1.18041377328964E-13 1.17908268679373E-13
4.78152173913043E-05 1.09782608695652E-05 4.4224422 1.22035573122531E-07 2.28260869565217E-07 0.1640164 6.69957056820136E-14 1.33217275568069E-14
