x y time dx dy dt dr^2 TotalDisplacementSquared
4.54899165507649E-05 4.46995827538248E-05 1.20012 -2.408010638554E-09 2.13503159827155E-11 0.0710070999999999 5.79897107138182E-18 3.52538813234873E-13
4.54447031431898E-05 4.40867287543655E-05 1.2711271 -4.52134075751971E-08 -6.12853999459219E-07 0.0710071000000001 3.77634276877721E-13 1.22789184654471E-14
4.53738767650834E-05 4.40863286264442E-05 1.3411341 -7.08263781063181E-08 -4.00127921380999E-10 0.0700069999999999 5.0165359380126E-15 3.26834249637176E-14
4.53917151162791E-05 4.41057412790698E-05 1.4121412 1.78383511956355E-08 1.94126526256113E-08 0.0710071000000001 6.95057855341484E-16 2.60919401855656E-14
4.54948071216617E-05 4.40500741839763E-05 1.5531553 1.03092005382649E-07 -5.56670950935043E-08 0.1410141 1.37267870499654E-14 6.90837305341342E-15
4.55065517241379E-05 4.40603448275862E-05 1.6231623 1.1744602476206E-08 1.02706436099425E-08 0.0700069999999999 2.43421807486556E-16 4.56516409681532E-15
4.54350649350649E-05 4.40854978354978E-05 1.6941694 -7.1486789072992E-08 2.51530079116264E-08 0.0710070999999999 5.74303481896879E-15 1.45202681114171E-14
4.53393493761141E-05 4.39705882352941E-05 1.7641764 -9.57155589508574E-08 -1.14909600203717E-07 0.0700070000000002 2.23656844442531E-14 6.4953025033336E-14
4.54367088607595E-05 4.40039556962025E-05 1.8351835 9.73594846454162E-08 3.33674609084156E-08 0.0710070999999999 1.05922566978957E-14 2.46516962480026E-14
4.54115513392857E-05 4.38881138392857E-05 1.9761976 -2.51575214737798E-08 -1.15841856916816E-07 0.1410141 1.40522367006398E-14 6.89526507049713E-14
16
4.28806558738066E-05 4.18968451639684E-05 0 0 0 0 0 0
4.27998554913295E-05 4.20052986512524E-05 0.0710071 -8.08003824770793E-08 1.0845348728396E-07 0.0710071 1.82908607124943E-14 1.82908607124943E-14
4.2808269423141E-05 4.1995748582861E-05 0.1410141 8.41393181156747E-09 -9.55006839145511E-09 0.070007 1.61998054811177E-16 1.50216845085768E-14
4.28175270964062E-05 4.20114090131204E-05 0.2120212 9.25767326511107E-09 1.5660430259409E-08 0.0710071 3.30953590193365E-16 1.71101180685718E-14
4.28087592238317E-05 4.20023913637606E-05 0.2820282 -8.76787257450928E-09 -9.01764935977667E-09 0.070007 1.58193589458713E-16 1.63091285681764E-14
4.27441661923734E-05 4.20167899829254E-05 0.3530353 -6.4593031458287E-08 1.43986191648509E-08 0.0710071 4.37957994682566E-15 3.30161927323602E-14
4.28982213438735E-05 4.18425889328063E-05 0.4230423 1.54055151500152E-07 -1.74201050119116E-07 0.070007 5.40789955663377E-14 3.2522843585914E-15
4.28702204856266E-05 4.2103404967904E-05 0.4940494 -2.80008582469478E-08 2.60816035097669E-07 0.0710071 6.88090522266341E-14 4.27758499283562E-14
4.28869510839355E-05 4.20578098943858E-05 0.5640564 1.67305983089534E-08 -4.55950735182213E-08 0.070007 2.35882364890756E-15 2.59492741088881E-14
4.29075576430401E-05 4.18838599487617E-05 0.6350635 2.06065591046141E-08 -1.73949945624031E-07 0.0710071 3.06832138607353E-14 8.92321001861143E-16
4.29331955922865E-05 4.18551751279024E-05 0.7060706 2.56379492463665E-08 -2.86848208593398E-08 0.0710071 1.48012338929168E-15 4.49681392369754E-15
4.2939479638009E-05 4.19575791855204E-05 0.7760776 6.28404572254482E-09 1.0240405761796E-07 0.0700069999999999 1.05260802472655E-14 7.14885660881745E-15
4.29808285163776E-05 4.19622350674374E-05 0.8470847 4.1348878368602E-08 4.65588191701727E-09 0.0710071 1.73140697876665E-15 1.43103977953505E-14
4.29493243243243E-05 4.18808247903076E-05 0.9170917 -3.15041920533261E-08 -8.14102771298266E-08 0.070007 7.62014733928803E-15 4.97200846874526E-15
4.28167087542087E-05 4.20255681818182E-05 0.9880988 -1.32615570115568E-07 1.4474339151063E-07 0.0710071 3.85375388230768E-14 2.06588494291979E-14
4.30147255689424E-05 4.22011378848728E-05 1.0581058 1.98016814733684E-07 1.75569703054641E-07 0.0700069999999999 7.00353795479691E-14 1.10568743149213E-13
26
2.89853560893384E-05 1.23566160977665E-05 0 0 0 0 0 0
2.89100747430707E-05 1.23584553098723E-05 0.0710071 -7.5281346267694E-08 1.83921210577331E-09 0.0710071 5.67066379704647E-15 5.67066379704647E-15
2.88215767634855E-05 1.23199343015214E-05 0.1410141 -8.84979795852168E-08 -3.85210083508749E-08 0.070007 9.31576047503362E-15 2.81692217526011E-14
2.88362512873326E-05 1.23161688980433E-05 0.2120212 1.46745238471695E-08 -3.76540347818377E-09 0.0710071 2.29519913494665E-16 2.38682179466266E-14
2.8775479616307E-05 1.23276378896882E-05 0.2820282 -6.07716710256945E-08 1.14689916449944E-08 0.070007 3.82473376860818E-15 4.48878704755437E-14
2.86651973936374E-05 1.23281908777309E-05 0.3530353 -1.10282222669543E-07 5.52988042681335E-10 0.0710071 1.216247443271E-14 1.03309583567025E-13
2.86890091590341E-05 1.23124479600333E-05 0.4230423 2.38117653967294E-08 -1.57429176976258E-08 0.070007 8.14839628943098E-16 8.97723274915737E-14
2.87405020352782E-05 1.21202510176391E-05 0.4940494 5.14928762440157E-08 -1.92196942394228E-07 0.0710071 3.95911809695715E-14 1.15821958893394E-13
2.88725328947368E-05 1.21241776315789E-05 0.5640564 1.32030859458688E-07 3.92661393986948E-09 0.070007 1.74475661464325E-14 6.67567138037394E-14
2.9E-05 1.2125E-05 0.6350635 1.27467105263158E-07 8.22368421053099E-10 0.0710071 1.62485392139888E-14 5.38604608640649E-14
2.89970238095238E-05 1.21264880952381E-05 0.7060706 -2.9761904761898E-09 1.4880952380949E-09 0.0710071 1.10721371882036E-17 5.30950332420575E-14
2.8996015936255E-05 1.21269920318725E-05 0.7760776 -1.00787326882923E-09 5.03936634414615E-10 0.0700069999999999 1.26976065752564E-18 5.28408439739915E-14
2.88162188099808E-05 1.21054062699936E-05 0.8470847 -1.79797126274174E-07 -2.15857618789066E-08 0.0710071 3.27929517323441E-14 9.17137968381935E-14
2.8893063583815E-05 1.2287683414851E-05 0.9170917 7.68447738342211E-08 1.82277144857443E-07 0.070007 3.91300768030137E-14 1.32696213497077E-14
2.89894414168937E-05 1.21197207084469E-05 0.9880988 9.63778330787051E-08 -1.67962706404179E-07 0.0710071 3.75001574515631E-14 5.61361153821543E-14
2.89834494773519E-05 1.2116724738676E-05 1.0581058 -5.99193954181843E-09 -2.99596977090921E-09 0.0700069999999999 4.4879174341009E-17 5.75514993355941E-14
2.89936513383665E-05 1.21243994509266E-05 1.1291129 1.02018610145933E-08 7.6747122506049E-09 0.0710071000000001 1.62979176290664E-16 5.39933822260417E-14
2.90417754569191E-05 1.20883376849434E-05 1.1991199 4.81241185525505E-08 -3.6061765983133E-08 0.0700069999999999 3.61638175228219E-15 7.51564518250905E-14
2.90136746143057E-05 1.21216690042076E-05 1.270127 -2.81008426133091E-08 3.33313192641445E-08 0.0710071000000001 1.9006341994663E-15 5.60020756281329E-14
2.8918E-05 1.21093333333333E-05 1.3411341 -9.56746143057501E-08 -1.23356708742399E-08 0.0710070999999999 9.30580059847161E-15 6.56856083566899E-14
2.88767149390244E-05 1.21107088414634E-05 1.4111411 -4.12850609756106E-08 1.37550813008147E-09 0.0700070000000002 1.7063482823758E-15 7.22732782440801E-14
2.87749323867478E-05 1.22807640297498E-05 1.4821482 -1.01782552276585E-07 1.70055188286415E-07 0.0710070999999999 3.9278455011064E-14 5.00316708343427E-14
2.88048408198866E-05 1.23801788050589E-05 1.5521552 2.99084331388073E-08 9.94147753090449E-08 0.0700069999999999 1.07778119225664E-14 3.31409636801923E-14
2.89905112316034E-05 1.23480828814872E-05 1.6231623 1.85670411716799E-07 -3.20959235716565E-08 0.0710071000000001 3.55036500970034E-14 9.93912718422862E-17
2.90732737807822E-05 1.23768710767745E-05 1.6931693 8.27625491788204E-08 2.87881952872855E-08 0.0700069999999999 7.67839973447555E-15 8.13978464342763E-15
2.90602533883324E-05 1.24412197996464E-05 1.7641764 -1.3020392449878E-08 6.43487228719302E-08 0.0710071000000001 4.31028875479731E-15 1.27673917683732E-14
66
6.63581314878893E-06 4.46078431372549E-05 0 0 0 0 0 0
6.55336676217765E-06 4.45472779369628E-05 0.2120212 -8.24463866112772E-08 -6.05652002921531E-08 0.2120212 1.04655501516848E-14 1.04655501516848E-14
6.56058951965066E-06 4.4583788209607E-05 0.2820282 7.22275747300483E-09 3.65102726442359E-08 0.070007 1.38516823407029E-15 6.23723392487888E-15
6.69268292682927E-06 4.4629512195122E-05 0.4940494 1.32093407178613E-07 4.5723985514968E-08 0.2120212 1.95393510714278E-14 3.70371972320319E-15
6.7015306122449E-06 4.45987244897959E-05 0.5640564 8.8476854156303E-09 -3.07877053260341E-08 0.070007 1.02616433645667E-15 4.40193473456807E-15
6.72768878718535E-06 4.46138443935927E-05 0.6350635 2.61581749404565E-08 1.51199037967586E-08 0.0710071 9.12861607038761E-16 8.47714800838274E-15
6.74039282664389E-06 4.46161400512383E-05 0.7060706 1.27040394585389E-08 2.29565764558259E-09 0.0710071 1.66662662589836E-16 1.10057478018957E-14
6.6365625E-06 4.45978125E-05 0.7760776 -1.03830326643894E-07 -1.83275512382579E-08 0.0700069999999999 1.11166358653686E-14 1.01175210976923E-16
6.50093984962406E-06 4.46137218045113E-05 0.8470847 -1.3562265037594E-07 1.59093045112755E-08 0.0710071 1.8646609265027E-14 1.82253655563271E-14
6.5E-06 4.46168683812405E-05 0.9170917 -9.39849624059796E-10 3.14657672926444E-09 0.070007 1.07842624289938E-17 1.85266664129637E-14
6.52765567765568E-06 4.46212454212454E-05 0.9880988 2.76556776556776E-08 4.37704000487571E-09 0.0710071 7.83994985799025E-16 1.18776597781022E-14
6.51109215017065E-06 4.46259385665529E-05 1.0591059 -1.65635274850287E-08 4.69314530748477E-09 0.0710071000000001 2.96376055624466E-16 1.58827720578196E-14
6.50297619047619E-06 4.46253306878307E-05 1.1291129 -8.11595969445822E-09 -6.07878722213684E-10 0.0700069999999999 6.62383183029905E-17 1.79514719189205E-14
6.51086194814296E-06 4.4625262789068E-05 1.20012 7.88575766676658E-09 -6.78987627154015E-11 0.0710070999999999 6.21897842209462E-17 1.59162468121582E-14
6.6600748262961E-06 4.44333244254409E-05 1.270127 1.49212878153141E-07 -1.91938363627031E-07 0.0700070000000002 5.91048184385664E-14 3.10454097686659E-14
6.7414255091104E-06 4.44105037513398E-05 1.3411341 8.13506828142989E-08 -2.28206741011761E-08 0.0710070999999999 7.13871676078476E-15 5.00968038860348E-14
6.72622699386503E-06 4.4398773006135E-05 1.4111411 -1.51985152453662E-08 -1.1730745204801E-08 0.0700070000000002 3.6860524872359E-16 5.18849831079531E-14
6.75450643776824E-06 4.43768240343348E-05 1.4821482 2.82794439032097E-08 -2.19489718001995E-08 0.0710070999999999 1.28148431056074E-15 6.74579227627512E-14
6.74486714975845E-06 4.43153180354267E-05 1.5521552 -9.63928800978664E-09 -6.15059989080393E-08 0.0700069999999999 3.87590377501135E-15 9.74637103270459E-14
6.74814572425829E-06 4.43248254799302E-05 1.6231623 3.27857449983604E-09 9.50744450346264E-09 0.0710071000000001 1.01140551737397E-16 9.27176018691486E-14
6.73897617840851E-06 4.42809173846934E-05 1.6941694 -9.16954584977514E-09 -4.390809523683E-08 0.0710070999999999 2.01200139841767E-15 1.17523058368223E-13
6.79160871580899E-06 4.43041261010663E-05 1.7641764 5.26325374004797E-08 2.32087163729346E-08 0.0700070000000002 3.30882850889222E-15 1.16516296774297E-13
6.86775852734164E-06 4.42692203573362E-05 1.8351835 7.61498115326411E-08 -3.49057437300715E-08 0.0710070999999999 7.01720474180619E-15 1.68464045711814E-13
6.87229437229437E-06 4.42788149350649E-05 1.9051905 4.53584495273684E-09 9.59457772871275E-09 0.0700070000000002 1.12629811227579E-16 1.64182926906994E-13
6.98503521126761E-06 4.41327464788732E-05 1.9761976 1.12740838973234E-07 -1.46068456191699E-07 0.0710070999999999 3.40464906666149E-14 3.47672883727288E-13
6.96250566379701E-06 4.42990484821024E-05 2.0462046 -2.25295474705964E-08 1.66302003229163E-07 0.0700069999999999 2.81639367872623E-14 2.02082138413059E-13
6.93466316292403E-06 4.42938365981844E-05 2.1172117 -2.78425008729775E-08 -5.21188391797267E-09 0.0710071000000001 8.02368588836173E-16 1.87911437527571E-13
6.95261516314779E-06 4.42826295585413E-05 2.1872187 1.79520002237608E-08 -1.12070396431605E-08 0.0700069999999999 4.47872049597277E-16 2.06127388081565E-13
7.0542414355628E-06 4.40962479608483E-05 2.2582258 1.01626272415013E-07 -1.86381597692979E-07 0.0710071000000001 4.50659992035577E-14 4.36811855695039E-13
7.21405797101449E-06 4.42971014492754E-05 2.3292329 1.59816535451687E-07 2.00853488427072E-07 0.0710071000000001 6.5883448817104E-14 4.30927471079051E-13
7.23194370685077E-06 4.43316516197557E-05 2.3992399 1.78857358362778E-08 3.4550170480351E-08 0.0700069999999999 1.51361382662643E-15 4.31653396593631E-13
7.24668630338733E-06 4.4333087874325E-05 2.470247 1.47425965365642E-08 1.43625456927765E-09 0.0710071000000001 2.19406979827685E-16 4.48656465516696E-13
7.27163595756561E-06 4.43520379676159E-05 2.540254 2.49496541782719E-08 1.89500932908686E-08 0.0700069999999999 9.81591279347983E-16 4.69706928974726E-13
7.34582278481013E-06 4.43606329113924E-05 2.6112611 7.41868272445201E-08 8.59494377655068E-09 0.0710070999999997 5.57755839513033E-15 5.65226579013941E-13
7.40834038950042E-06 4.43371083827265E-05 2.6812681 6.25176046902967E-08 -2.35245286659023E-08 0.0700070000000004 4.46185434516506E-15 6.70095644950869E-13
7.44666215606676E-06 4.4303901668922E-05 2.7522752 3.83217665663338E-08 -3.32067138045389E-08 0.0710070999999997 2.57124363446113E-15 7.49856528775823E-13
7.43995929443691E-06 4.42957937584803E-05 2.8232823 -6.70286162985079E-09 -8.1079104416375E-09 0.0710071000000001 1.1066656575854E-16 7.44025838354097E-13
7.44743158905425E-06 4.42942870859337E-05 2.8932893 7.47229461734289E-09 -1.50667254658288E-09 0.0700069999999999 5.8105249010998E-17 7.57041889898829E-13
7.4422091235264E-06 4.42729369554075E-05 2.9642964 -5.22246552785255E-09 -2.13501305262653E-08 0.0710071000000001 4.83102219678175E-16 7.62436618712411E-13
7.41158192090395E-06 4.43162429378531E-05 3.0343034 -3.06272026224415E-08 4.33059824456237E-08 0.0700069999999999 2.81343365605675E-15 6.86847864080026E-13
7.44624885635865E-06 4.42879688929552E-05 3.1053105 3.46669354546911E-08 -2.82740448979339E-08 0.0710071000000001 2.00121802871011E-15 7.59125568270355E-13
7.38898704358068E-06 4.43218492343934E-05 3.1753175 -5.72618127779627E-08 3.3880341438234E-08 0.0700069999999999 4.42679273858977E-15 6.49063428269735E-13
7.31234279554438E-06 4.40241645706073E-05 3.2463246 -7.6644248036307E-08 -2.97684663786143E-07 0.0710071000000001 9.44904998105198E-14 7.98373032102898E-13
7.30911983032874E-06 4.38878579003181E-05 3.3163316 -3.22296521563814E-09 -1.3630667028913E-07 0.0700069999999999 1.85898958700909E-14 9.71720628813051E-13
7.41565420560748E-06 4.41539719626168E-05 3.3873387 1.06534375278739E-07 2.66114062298691E-07 0.0710071000000001 8.21662672691425E-14 8.14151117067223E-13
7.40310786106033E-06 4.43159658744668E-05 3.4583458 -1.25463445471476E-08 1.61993911849969E-07 0.0710071000000001 2.63994382379512E-14 6.73933512012334E-13
7.43275109170306E-06 4.41524017467249E-05 3.5283528 2.96432306427272E-08 -1.635641277419E-07 0.0700069999999999 2.76319450069064E-14 8.42536945064114E-13
7.47058823529412E-06 4.41363819500403E-05 3.5993599 3.78371435910614E-08 -1.60197966846027E-08 0.0710071000000001 1.68828332094661E-15 9.19125096099562E-13
7.43433420365535E-06 4.38851174934726E-05 3.6693669 -3.6254031638765E-08 -2.51264456567704E-07 0.0700069999999999 6.4448181944328E-14 1.15996823124556E-12
7.39171758316361E-06 4.43099117447386E-05 3.740374 -4.26166204917413E-08 4.24794251266043E-07 0.0710070999999997 1.82266332250815E-13 6.60154628553998E-13
7.43510158013544E-06 4.42720090293454E-05 3.810381 4.3383996971829E-08 -3.79027153932583E-08 0.0700070000000004 3.31878702743401E-15 7.51646544519762E-13
7.36817962337035E-06 4.38796475132786E-05 3.8813881 -6.69219567650883E-08 -3.92361516066757E-07 0.0710070999999997 1.58426107587472E-13 1.06662951986904E-12
7.39095883272538E-06 4.39128452318916E-05 3.9513951 2.27792093550256E-08 3.31977186129961E-08 0.0700069999999999 1.62098089994776E-15 1.05326709242722E-12
7.35749481327801E-06 4.37878630705394E-05 4.0224022 -3.34640194473694E-08 -1.24982161352193E-07 0.0710071000000005 1.67403812538395E-14 1.19319173467047E-12
7.48497465604634E-06 4.36243664011586E-05 4.0934093 1.27479842768334E-07 -1.63496669380834E-07 0.0710071000000001 4.29822712108649E-14 1.68830175585036E-12
7.47105061349693E-06 4.36215490797546E-05 4.1634163 -1.39240425494105E-08 -2.81732140398105E-09 0.0700069999999995 2.01816260811123E-16 1.67039759031227E-12
7.35017626321974E-06 4.36366039952996E-05 4.2344234 -1.20874350277191E-07 1.50549155450435E-08 0.0710071000000001 1.48372590370014E-14 1.45362013012528E-12
7.35770089285714E-06 4.36297433035714E-05 4.3044304 7.52462963740186E-09 -6.86069172821391E-09 0.0700070000000004 1.03689142169649E-16 1.47780119968753E-12
7.41113744075829E-06 4.36485781990521E-05 4.3754375 5.34365479011507E-08 1.88348954807012E-08 0.0710070999999992 3.21021793936091E-15 1.52131697938297E-12
7.40845410628019E-06 4.36123188405797E-05 4.4454445 -2.68333447810054E-09 -3.62593584724209E-08 0.0700070000000004 1.32194136075288E-15 1.58804267446366E-12
7.44656220767072E-06 4.38279934518241E-05 4.5164516 3.81081013905264E-08 2.15674611244424E-07 0.0710071000000001 4.7967765327024E-14 1.26547956834418E-12
7.43813273340832E-06 4.37244094488189E-05 4.5864586 -8.42947426239604E-09 -1.03584003005238E-07 0.0700069999999995 1.08007017149296E-14 1.42417179772749E-12
7.44187192118227E-06 4.36662561576355E-05 4.6574657 3.73918777394255E-09 -5.81532911834302E-08 0.0710071000000001 3.39578680067362E-15 1.53631678474111E-12
7.42240587695133E-06 4.36565656565657E-05 4.7284728 -1.94660442309349E-08 -9.69050106981229E-09 0.0710071000000001 4.72832688984747E-16 1.52365696526446E-12
7.47442363112392E-06 4.36257204610951E-05 4.7984798 5.20177541725877E-08 -3.08451954705546E-08 0.0700070000000004 3.65727283277649E-15 1.66783249210942E-12
7.47473512632437E-06 4.36367155664222E-05 4.8694869 3.11495200449485E-10 1.09951053270692E-08 0.0710071000000001 1.20989370413248E-16 1.64687884322346E-12
12
2.18489709443099E-05 3.26216707021792E-05 0 0 0 0 0 0
2.19130333951763E-05 3.26433209647495E-05 0.070007 6.40624508663272E-08 2.16502625703612E-08 0.070007 4.57273148036617E-15 4.57273148036617E-15
2.19135944700461E-05 3.26029953917051E-05 0.1410141 5.61074869828815E-10 -4.03255730444627E-08 0.0710071 1.62646664637385E-15 4.52496729987571E-15
2.19686475409836E-05 3.26170081967213E-05 0.2110211 5.50530709375252E-08 1.40128050162431E-08 0.070007 3.22719932407543E-15 1.43442267485395E-14
2.20498976458547E-05 3.26008188331627E-05 0.2820282 8.12501048710494E-08 -1.61893635585741E-08 0.0710071 6.86367503398822E-15 4.08063398351237E-14
2.20179083094556E-05 3.26611747851003E-05 0.3520352 -3.1989336399068E-08 6.03559519375452E-08 0.070007 4.66615857754E-15 3.01004059097971E-14
2.18379923761118E-05 3.26273824650572E-05 0.4230423 -1.79915933343771E-07 -3.37923200431049E-08 0.0710071 3.3511663964856E-14 1.53153194855111E-16
2.19117507136061E-05 3.2650808753568E-05 0.4930493 7.37583374942723E-08 2.34262885108478E-08 0.070007 5.98908334331245E-15 4.79032547161911E-15
2.18556062581486E-05 3.26212516297262E-05 0.5640564 -5.61444554574599E-08 -2.95571238418262E-08 0.0710071 4.02582344841575E-15 4.42030114589309E-17
2.1950950950951E-05 3.26519019019019E-05 0.7760776 9.53446928023212E-08 3.06502721756985E-08 0.2120212 1.00300496300134E-14 1.13138471911789E-14
2.20045662100457E-05 3.26385844748858E-05 0.8460846 5.36152590947125E-08 -1.33174270160552E-08 0.070007 3.05194987012111E-15 2.44959624265477E-14
2.21201764057332E-05 3.2627618522602E-05 0.9170917 1.15610195687523E-07 -1.09659522838612E-08 0.0710071 1.34859694563993E-14 7.35877788735857E-14
21
3.80530952380952E-05 9.08238095238095E-06 0 0 0 0 0 0
3.80840182648402E-05 9.10114155251142E-06 0.070007 3.09230267449436E-08 1.87606001304648E-08 0.070007 1.30819370032369E-15 1.30819370032369E-15
3.80365168539326E-05 9.12602996254682E-06 0.1410141 -4.75014109076E-08 2.48884100354001E-08 0.0710071 2.87581699230286E-15 2.18007890990439E-15
3.80811688311688E-05 9.13961038961039E-06 0.2110211 4.46519772362493E-08 1.35804270635731E-08 0.070007 2.17822707033555E-15 4.06333511365986E-15
3.79497193638915E-05 9.09728718428438E-06 0.2820282 -1.31449467277342E-07 -4.23232053260119E-08 0.0710071 1.90702161565648E-14 1.09087671169481E-14
3.78683894230769E-05 9.13581730769231E-06 0.3520352 -8.13299408145696E-08 3.85301234079307E-08 0.070007 8.09912968273176E-15 3.69716821705429E-14
3.79338758901322E-05 9.08392675483215E-06 0.4230423 6.54864670553295E-08 -5.18905528601614E-08 0.0710071 6.98110684352196E-15 1.42156424339384E-14
3.78767605633803E-05 9.14319248826291E-06 0.4930493 -5.71153267519691E-08 5.92657334307631E-08 0.070007 6.77458770907047E-15 3.47919604031529E-14
3.79910714285714E-05 9.12757554945055E-06 0.5640564 1.1431086519115E-07 -1.56169388123608E-08 0.0710071 1.33108626786184E-14 5.8895045521289E-15
3.78712121212121E-05 9.12878787878788E-06 0.6350635 -1.19859307359306E-07 1.21232933732962E-09 0.0710071 1.43677233030747E-14 3.52350710256544E-14
3.78714048672566E-05 9.14103982300885E-06 0.7760776 1.92746044511694E-10 1.22519442209708E-08 0.1410141 1.50147288231454E-16 3.64522539588093E-14
3.78239499553172E-05 9.14432529043789E-06 0.8460846 -4.74549119393899E-08 3.28546742904123E-09 0.070007 2.26276296340254E-15 5.63446616367183E-14
3.78081613508443E-05 9.10037523452157E-06 0.9170917 -1.57886044729665E-08 -4.39500559163157E-08 0.0710071 2.18088744625106E-15 6.03164033136216E-14
3.77366230677765E-05 9.07580261593341E-06 0.9870987 -7.15382830678237E-08 -2.4572618588163E-08 0.070007 5.72153952857141E-15 1.00197909096697E-13
3.78639033942559E-05 9.11031331592689E-06 1.0581058 1.27280326479415E-07 3.4510699993481E-08 0.0710070999999999 1.73912699227465E-14 3.65737707086022E-14
3.77525542784163E-05 9.07662835249042E-06 1.270127 -1.11349115839523E-07 -3.36849634364711E-08 0.2120212 1.353330235996E-14 9.03579608502092E-14
3.77548367593712E-05 9.05925030229746E-06 1.340134 2.28248095487515E-09 -1.73780501929617E-08 0.0700069999999999 3.07206347818463E-16 8.9493147104049E-14
3.76445578231293E-05 9.12103174603175E-06 1.4111411 -1.10278936241968E-07 6.17814437342847E-08 0.0710071000000001 1.59783905685527E-14 1.68396703276925E-13
3.76299694189602E-05 9.12003058103975E-06 1.4811481 -1.4588404169011E-08 -1.00116499199032E-09 0.0700069999999999 2.13823867539604E-16 1.80452953356806E-13
3.76326815642458E-05 9.11033519553073E-06 1.5521552 2.71214528556385E-09 -9.69538550902804E-09 0.0710070999999999 1.01356232218677E-16 1.77529096869653E-13
3.76190476190476E-05 9.14136904761905E-06 1.6221622 -1.36339451981868E-08 3.10338520883207E-08 0.0700070000000002 1.14898443710693E-15 1.91876930980725E-13
16
3.26238356164384E-05 4.38768493150685E-05 0 0 0 0 0 0
3.23418975797966E-05 4.33689056471413E-05 0.070007 -2.8193803664179E-07 -5.07943667927137E-07 0.070007 3.37495826292701E-13 3.37495826292701E-13
3.24E-05 4.33941644562334E-05 0.1410141 5.81024202034328E-08 2.52588090920653E-08 0.0710071 4.01389867024568E-15 2.83087056134972E-13
3.24537579306979E-05 4.34529038555393E-05 0.2110211 5.37579306979055E-08 5.87393993058711E-08 0.070007 6.34023214373538E-15 2.08656171842253E-13
3.25958579881657E-05 4.36843195266272E-05 0.2820282 1.42100057467779E-07 2.3141567108793E-07 0.0710071 7.37456391574232E-14 3.7850467121004E-14
3.2739281575898E-05 4.36761297798378E-05 0.3520352 1.4342358773235E-07 -8.18974678944784E-09 0.070007 2.06373974704944E-14 5.36161013788008E-14
3.275E-05 4.33675675675676E-05 0.5640564 1.07184241019667E-08 -3.08562212270203E-07 0.2120212 9.53255234563117E-14 2.75285350017082E-13
3.27482126899017E-05 4.32457551385165E-05 0.6350635 -1.78731009830102E-09 -1.21812429051033E-07 0.0710071 1.48414623487005E-14 4.13749516081095E-13
3.27152996845426E-05 4.32944269190326E-05 0.7050705 -3.29130053591129E-08 4.86717805160595E-08 0.0700069999999999 3.45220814037246E-15 3.47581523158368E-13
3.28381502890173E-05 4.33656069364162E-05 0.7760776 1.22850604474756E-07 7.11800173835897E-08 0.0710071 2.01588658945411E-14 3.07299548612705E-13
3.26933051869723E-05 4.32386911942099E-05 0.8460846 -1.44845102045089E-07 -1.26915742206293E-07 0.070007 3.70877092062265E-14 4.12071808447942E-13
3.26154568210263E-05 4.31331351689612E-05 0.9170917 -7.78483659459681E-08 -1.05556025248688E-07 0.0710071 1.72024425467591E-14 5.53180935332648E-13
3.27544472681067E-05 4.32291931385006E-05 0.9870987 1.38990447080452E-07 9.60579695394301E-08 0.070007 2.85454778916621E-14 4.36517926598038E-13
3.28038373424971E-05 4.32283791523482E-05 1.0581058 4.93900743904021E-08 -8.13986152408574E-10 0.0710070999999999 2.44004202174577E-15 4.52914173322589E-13
3.275E-05 4.33407738095238E-05 1.1281128 -5.38373424971397E-08 1.12394657175585E-07 0.0700070000000002 1.55310184087716E-14 3.03294399324474E-13
3.26861455108359E-05 4.34264705882353E-05 1.1991199 -6.38544891640862E-08 8.56967787114868E-08 0.0710070999999999 1.14213336679319E-14 2.06723520523723E-13
19
4.67016298633018E-05 4.44408517350158E-05 0 0 0 0 0 0
4.66576433121019E-05 4.46194267515924E-05 0.2120212 -4.39865511998789E-08 1.78575016576588E-07 0.2120212 3.38238532317881E-14 3.38238532317881E-14
4.66566339066339E-05 4.46197788697789E-05 0.2830283 -1.00940546800388E-09 3.52118186512485E-10 0.0710071 1.14288661610897E-18 3.40395556709906E-14
4.66532663316583E-05 4.46155778894472E-05 0.3530353 -3.3675749756128E-09 -4.20098033163185E-09 0.070007 2.89887969631312E-17 3.28682602354407E-14
4.66462765957447E-05 4.46163563829787E-05 0.4240424 -6.98973591361351E-09 7.78493531484514E-10 0.0710071 4.94624603206218E-17 3.38658656858489E-14
4.66539692701665E-05 4.46190781049936E-05 0.4940494 7.69267442177579E-09 2.72172201487564E-09 0.070007 6.65850104857022E-17 3.40361710934855E-14
4.66548701298701E-05 4.46159090909091E-05 0.5650565 9.00859703676815E-10 -3.16901408450576E-09 0.0710071 1.08541984735046E-17 3.2831550522961E-14
4.66576492537313E-05 4.46203358208955E-05 0.6350635 2.7791238612096E-09 4.42672998642735E-09 0.070007 2.73194678086796E-17 3.41488311022775E-14
4.671573875803E-05 4.46432012847966E-05 0.7060706 5.80895042986356E-08 2.28654639010557E-08 0.0710071 3.89721994907168E-15 4.11444012069459E-14
4.67775650842266E-05 4.44117534456355E-05 0.7770777 6.18263261966661E-08 -2.31447839161049E-07 0.0710071 5.73905968632955E-14 6.61286822176289E-15
4.68034979423868E-05 4.43804869684499E-05 0.8470847 2.59328581601892E-08 -3.12664771855964E-08 0.0700069999999999 1.65010572795391E-15 1.40210105790251E-14
