x y time dx dy dt dr^2 TotalDisplacementSquared
6.61635140405616E-05 5.40973088923557E-05 2.6212621 6.46832038791274E-08 2.59716618112975E-08 0.1640164 4.85844408130917E-15 2.99032750382686E-13
6.62061824729892E-05 5.43389855942377E-05 2.7852785 4.26684324275755E-08 2.41676701882007E-07 0.1640164 6.02282233583909E-14 9.82752877639738E-14
6.6178671655753E-05 5.43776894293732E-05 2.9492949 -2.75108172361627E-08 3.870383513555E-08 0.1640164 2.25483191920138E-15 7.2807536754709E-14
6.61336459554513E-05 5.4503223915592E-05 3.1123112 -4.50257003016929E-08 1.25534486218783E-07 0.1630163 1.77862209178716E-14 1.95864393039424E-14
6.62805676855895E-05 5.44495997088792E-05 3.2763276 1.46921730138175E-07 -5.3624206712847E-08 0.1640164 2.44615503323768E-14 6.00576853543806E-14
6.62652268489745E-05 5.44097265382225E-05 3.440344 -1.53408366149961E-08 -3.98731706566835E-08 0.1640164 1.82521100626501E-15 7.27038260026779E-14
6.62664057796508E-05 5.44030704394943E-05 3.6043604 1.17893067628927E-09 -6.65609872822159E-09 0.1640164 4.5693527819329E-17 7.61749924746852E-14
6.61644178874325E-05 5.43014649190439E-05 3.7683768 -1.01987892218276E-07 -1.01605520450335E-07 0.1640164 2.07252119451099E-14 1.17906570186514E-13
6.61579166666667E-05 5.43414583333333E-05 3.9313931 -6.50122076586968E-09 3.99934142893912E-08 0.1630163 1.64173905796945E-15 9.17747430832878E-14
6.61947393822394E-05 5.45036196911197E-05 4.0954095 3.68227155727112E-08 1.62161357786353E-07 0.1640164 2.76522183412623E-14 2.36259894138771E-14
15
3.38597645429363E-05 5.36402354570637E-05 0 0 0 0 0 0
3.38656609195402E-05 5.36415229885057E-05 0.1640164 5.8963766039426E-09 1.28753144203841E-09 0.1640164 3.64249942697592E-17 3.64249942697592E-17
3.38689458689459E-05 5.36399572649573E-05 0.3270327 3.28494940563928E-09 -1.56572354848095E-09 0.1630163 1.32423828278776E-17 8.43741381423117E-17
3.38582036775106E-05 5.36410891089109E-05 0.4910491 -1.07421914352628E-08 1.13184395362254E-09 0.1640164 1.16675747567185E-16 3.16502235327986E-18
3.39640663390663E-05 5.36557125307125E-05 0.8190819 1.05862661555733E-07 1.46234218016374E-08 0.3280328 1.14207475768523E-14 1.11184044846859E-14
3.41236263736264E-05 5.36456043956044E-05 0.9830983 1.5956003456003E-07 -1.01081351081334E-08 0.1640164 2.55615790241623E-14 6.96518911961753E-14
3.41325806451613E-05 5.36432258064516E-05 1.1461146 8.95427153491823E-09 -2.37858915278366E-09 0.1630163 8.58366650787871E-17 7.44375678227037E-14
3.41426302414231E-05 5.36426302414231E-05 1.310131 1.00495962618368E-08 -5.95565028483236E-10 0.1640164 1.01349082729076E-16 8.00187383725745E-14
3.41245123537061E-05 5.36391417425228E-05 1.4741474 -1.81178877170183E-08 -3.48849890036718E-09 0.1640164 3.40427479904345E-16 7.0092599518909E-14
3.41503856041131E-05 5.36323907455013E-05 1.6381638 2.58732504070025E-08 -6.75099702147719E-09 0.1640164 7.15001047407449E-16 8.45221406990396E-14
3.41475095785441E-05 5.36382503192848E-05 1.8011801 -2.87602556905142E-09 5.85957378351765E-09 0.1630163 4.26061279983249E-17 8.28011462889182E-14
3.41359819121447E-05 5.36379198966408E-05 1.9651965 -1.15276663993598E-08 -3.30422643976647E-10 0.1640164 1.32996271738581E-16 7.63013968724874E-14
3.412E-05 5.36385714285714E-05 2.1292129 -1.59819121447029E-08 6.51531930607518E-10 0.1640164 2.55846009657603E-16 6.77252621039799E-14
3.41301859799714E-05 5.36398426323319E-05 2.2932293 1.01859799713893E-08 1.27120376047429E-09 0.1640164 1.05370146978187E-16 7.31279079193967E-14
3.41496097137901E-05 5.33963573287077E-05 2.4572457 1.94237338187264E-08 -2.43485303624183E-07 0.1640164 5.96623745164215E-14 1.43486764557702E-13
23
6.97977243994943E-06 2.5706384323641E-05 0 0 0 0 0 0
7.0677599009901E-06 2.54679764851485E-05 0.1640164 8.79874610406679E-08 -2.38407838492446E-07 0.1640164 6.45800907550232E-14 6.45800907550232E-14
7.07064247471743E-06 2.5469512195122E-05 0.3280328 2.88257372733103E-09 1.53570997343522E-09 0.1640164 1.06676364160075E-17 6.4365768487864E-14
7.09649122807018E-06 2.54561403508772E-05 0.4920492 2.58487533527454E-08 -1.33718442447588E-08 0.1640164 8.46964268397155E-16 7.62453214049693E-14
7.09198701947079E-06 2.54574388417374E-05 0.6550655 -4.50420859938205E-09 1.29849086020073E-09 0.1630163 2.19739736207721E-17 7.45659648173561E-14
7.10461956521739E-06 2.54519515810277E-05 0.8190819 1.26325457465981E-08 -5.4872607097245E-09 0.1640164 1.8969124213638E-16 8.0322825201396E-14
7.08770853778214E-06 2.54575564278705E-05 0.9830983 -1.69110274352526E-08 5.60484684279317E-09 0.1640164 3.17397157047036E-16 7.35655229289266E-14
7.09478155339806E-06 2.54540048543689E-05 1.1471147 7.07301561591933E-09 -3.55157350152879E-09 0.1640164 6.26412242398002E-17 7.692249268627E-14
7.08678102926337E-06 2.54588799192735E-05 1.3111311 -8.00052413468766E-09 4.87506490452816E-09 0.1640164 8.77746442530819E-17 7.27092683682706E-14
7.05656836461126E-06 2.54731903485255E-05 1.4741474 -3.02126646521108E-08 1.431042925201E-08 0.1630163 1.11759349075769E-15 6.02770440748293E-14
7.08648036253776E-06 2.54583333333333E-05 1.6381638 2.99119979265043E-08 -1.48570151921383E-08 0.1640164 1.11545852037463E-15 7.29158745357131E-14
7.08798391151332E-06 2.54578934137758E-05 1.8021802 1.50354897555882E-09 -4.39919557564394E-10 0.1640164 2.45418873903163E-18 7.34574548636546E-14
7.10477557411273E-06 2.54545929018789E-05 1.9661966 1.67916625994122E-08 -3.30051189685321E-09 0.1640164 2.92853311633769E-16 7.90247036236018E-14
7.09179786693753E-06 2.54574657186389E-05 2.130213 -1.29777071752031E-08 2.8728167599894E-09 0.1640164 1.76673959661794E-16 7.45101682080365E-14
7.05613333333333E-06 2.54736E-05 2.2932293 -3.56645336041987E-08 1.61342813610972E-08 0.1630163 1.53227399224407E-15 6.00195273713668E-14
7.05615260612574E-06 2.54736700698549E-05 2.4572457 1.92727924055447E-11 7.00698549138679E-11 0.1640164 5.28122509475771E-21 5.99898537003166E-14
7.05636856368564E-06 2.54739837398374E-05 2.6212621 2.15957559897895E-10 3.13669982482168E-10 0.1640164 1.45026525587416E-19 5.98769975236494E-14
7.10299527062533E-06 2.54545454545455E-05 2.7852785 4.66267069396915E-08 -1.94382852919439E-08 0.1640164 2.55189673513088E-15 7.86066819870851E-14
7.06607551487414E-06 2.54732551487414E-05 2.9482948 -3.69197557511862E-08 1.87096941959659E-08 0.1630163 1.71312102163381E-15 6.17974329308015E-14
7.2598452883263E-06 2.53948663853727E-05 3.1123112 1.93769773452159E-07 -7.83887633687037E-08 0.1640164 4.36915233261756E-14 1.75484226260832E-13
7.3752052545156E-06 2.51288998357964E-05 3.2763276 1.15359966189298E-07 -2.65966549576326E-07 0.1640164 8.40461272927325E-14 4.89855444536829E-13
7.26827242524917E-06 2.51312292358804E-05 3.440344 -1.06932829266429E-07 2.32940008400817E-09 0.1640164 1.14400560796747E-14 4.14035616494811E-13
7.13925822253324E-06 2.54398180545836E-05 3.6043604 -1.2901420271593E-07 3.08588818703228E-07 0.1640164 1.11871723531081E-13 9.64932906455177E-14
36
1.01505267423015E-05 1.3419773095624E-06 0 0 0 0 0 0
1.01303571428571E-05 1.3625E-06 0.1630163 -2.01695994443156E-08 2.05226904376012E-08 0.1630163 8.27993564541747E-16 8.27993564541747E-16
1.01344103930713E-05 1.35376415722851E-06 0.3270327 4.05325021414349E-09 -8.73584277148565E-09 0.1640164 9.27437862265723E-17 3.98666490413085E-16
1.01326315789474E-05 1.35456140350877E-06 0.4910491 -1.77881412391834E-09 7.97246280257458E-10 0.1640164 3.79978131883572E-18 4.78596291920726E-16
1.01483580922596E-05 1.33092259577795E-06 0.6550655 1.57265133122095E-08 -2.36388077308203E-08 0.1640164 8.06116451893792E-16 1.26909739860198E-16
1.01481751824818E-05 1.3242700729927E-06 0.8190819 -1.82909777825202E-10 -6.65252278525075E-09 0.1640164 4.42895153951044E-17 3.19076060520905E-16
1.01394173602854E-05 1.12098692033294E-06 0.9820982 -8.75782219637777E-09 -2.03283152659764E-07 0.1630163 4.14007396049162E-14 4.89601705005683E-14
1.02023026315789E-05 1.10663377192982E-06 1.1461146 6.28852712935721E-08 -1.43531484031125E-08 0.1640164 4.16057021474794E-15 5.80673234158896E-14
1.02511584800741E-05 1.12650602409639E-06 1.310131 4.88558484951955E-08 1.98722521665611E-08 0.1640164 2.78180033835689E-15 5.65546215075264E-14
1.02567375886525E-05 1.24184397163121E-06 1.4741474 5.5791085783401E-09 1.1533794753482E-07 0.1640164 1.33339685940738E-14 2.13074292478433E-14
1.0249660556687E-05 1.24660556687033E-06 1.6381638 -7.07703196544962E-09 4.76159523912689E-09 0.1640164 7.27571706612716E-17 1.89232824587552E-14
1.02344339622641E-05 1.13325471698113E-06 1.8011801 -1.52265944228827E-08 -1.13350849889201E-07 0.1630163 1.30802643483231E-14 5.0605542215713E-14
1.0292458432304E-05 1.14964370546318E-06 1.9651965 5.80244700398875E-08 1.63889884820509E-08 0.1640164 3.6354380668746E-15 5.71368198927821E-14
1.03531167108753E-05 1.13395225464191E-06 2.1292129 6.06582785712941E-08 -1.56914508212731E-08 0.1640164 3.92564838810915E-15 8.43171188414354E-14
1.03103917301415E-05 1.15152339499456E-06 2.2932293 -4.27249807338743E-08 1.75711403526495E-08 0.1640164 2.13416895200244E-15 6.18295079112969E-14
1.0423017507724E-05 1.14984552008239E-06 2.4572457 1.12625777582538E-07 -1.67787491216997E-09 0.1640164 1.26873810402923E-14 1.11165841769351E-13
1.04848754448399E-05 1.13411921708185E-06 2.620262 6.18579371158621E-08 -1.57263030005388E-08 0.1630163 4.0737209902947E-15 1.54994041498763E-13
1.05284380305603E-05 1.1286078098472E-06 2.7842784 4.35625857204141E-08 -5.51140723465204E-09 0.1640164 1.9280744843546E-15 1.88343485202151E-13
1.05668449197861E-05 1.11176470588235E-06 2.9482948 3.84068892258238E-08 -1.68431039648456E-08 0.1640164 1.7587792911753E-15 2.26318667797276E-13
1.06374680306905E-05 1.13299232736573E-06 3.1123112 7.06231109044406E-08 2.1227621483376E-08 0.1640164 5.4382357076624E-15 2.80786541121757E-13
1.05684793554884E-05 1.11027190332326E-06 3.2763276 -6.89886752021174E-08 -2.27204240424661E-08 0.1640164 5.27565497481272E-15 2.28371782150252E-13
1.04770091135046E-05 1.13338856669428E-06 3.4393439 -9.14702419838616E-08 2.31166633710205E-08 0.1630163 8.90118529399527E-15 1.50100002357699E-13
1.04647212543554E-05 1.13022648083624E-06 3.6033603 -1.2287859149156E-08 -3.16208585804634E-09 0.1640164 1.60990269443153E-16 1.43556604871032E-13
1.0366049382716E-05 1.13364197530864E-06 3.7673767 -9.86718716393522E-08 3.41549447240497E-09 0.1640164 9.74780385530383E-15 8.98536200299015E-14
1.03667512690355E-05 1.13293147208122E-06 3.9313931 7.0188631948298E-10 -7.1050322742372E-10 0.1640164 9.97459241656887E-19 9.04532081295823E-14
1.03302816901408E-05 1.27816901408451E-06 4.0944094 -3.64695788946872E-08 1.45237542003289E-07 0.1630163 2.24239737919129E-14 3.63833398445345E-14
1.03584942084942E-05 9.25096525096525E-07 4.2584258 2.82125183533637E-08 -3.53072488987982E-07 0.1640164 1.25456128672008E-13 2.17040055451515E-13
1.03729813664596E-05 1.13478260869565E-06 4.4224422 1.44871579654193E-08 2.09686083599127E-07 0.1640164 4.41781314010552E-14 9.2415703876613E-14
1.04285714285714E-05 1.11922268907563E-06 4.5864586 5.55900621118006E-08 -1.5559919620022E-08 0.1640164 3.3323661041754E-15 1.2692846851117E-13
1.04729357798165E-05 1.13623853211009E-06 4.750475 4.43643512450844E-08 1.70158430344616E-08 0.1640164 2.25773457557066E-15 1.46276032018954E-13
1.04825021872266E-05 1.12904636920385E-06 4.9134913 9.56640741008385E-09 -7.19216290624236E-09 0.1630163 1.43243358005636E-16 1.5554728139522E-13
1.04436288901938E-05 9.52730475631239E-07 5.0775077 -3.8873297032822E-08 -1.7631589357261E-07 0.1640164 3.25984275485101E-14 2.37421966824521E-13
1.03638059701493E-05 9.07276119402985E-07 5.2415241 -7.98229200445206E-08 -4.5454356228254E-08 0.1640164 8.43779706455894E-15 2.34453153757363E-13
1.03626292466765E-05 8.98449039881832E-07 5.4055405 -1.17672347274045E-09 -8.82707952115347E-09 0.1640164 7.93020110040653E-17 2.41704798368008E-13
1.04337739761534E-05 9.08242612752722E-07 5.5695569 7.11447294769343E-08 9.79357287089011E-09 0.1640164 5.1574866019236E-15 2.68354782701386E-13
1.04026937877955E-05 8.88262781748213E-07 5.7325732 -3.10801883579561E-08 -1.99798310045084E-08 0.163016300000001 1.36517175533475E-15 2.69445091582839E-13
22
6.26356232294618E-05 2.96363314447592E-05 0 0 0 0 0 0
6.26275641025641E-05 2.96211538461538E-05 0.1640164 -8.0591268976562E-09 -1.51775986053622E-08 0.1640164 2.95309025778017E-16 2.95309025778017E-16
6.25444510739857E-05 2.96372315035799E-05 0.3280328 -8.31130285784241E-08 1.60776574261057E-08 0.1640164 7.16626658778915E-15 8.31317204003535E-15
6.25132953466287E-05 2.96201329534663E-05 0.8190819 -3.1155727356996E-08 -1.70985501136656E-08 0.4910491 1.263039763133E-15 1.52265020385897E-14
6.2558690744921E-05 2.96396726862302E-05 0.9830983 4.53953982923139E-08 1.95397327639633E-08 0.1640164 2.44254334260491E-15 5.92977107218245E-15
6.26284570596798E-05 2.96259097525473E-05 1.1471147 6.97663147587733E-08 -1.37629336829406E-08 0.1640164 5.05675701858124E-15 1.59965657903858E-16
6.26729208924949E-05 2.93597870182556E-05 1.4741474 4.44638328151612E-08 -2.66122734291731E-07 0.3270327 7.27983421355217E-14 7.78679354979577E-14
6.24635974304069E-05 2.91488222698073E-05 1.8021802 -2.09323462088079E-07 -2.10964748448298E-07 0.3280328 8.83224368683931E-14 2.67258071202789E-13
6.23525954946131E-05 2.92815866797258E-05 1.9661966 -1.11001935793723E-07 1.32764409918479E-07 0.1640164 2.99478182909559E-14 2.05948547012183E-13
6.23786848072562E-05 2.93072562358277E-05 2.130213 2.60893126431085E-08 2.56695561019065E-08 0.1640164 1.33957834465879E-15 1.74307845938801E-13
6.23247453565009E-05 2.96138406231276E-05 2.2932293 -5.39394507553368E-08 3.06584387299957E-07 0.1630163 9.69034508838771E-14 9.71508889543316E-14
6.23851309226933E-05 2.99265897755611E-05 2.4572457 6.0385566192366E-08 3.12749152433476E-07 0.1640164 1.0145844895223E-13 1.469962943501E-13
6.23748306233062E-05 2.99761178861789E-05 2.6212621 -1.03002993870334E-08 4.95281106177643E-08 0.1640164 2.55912990882802E-15 1.83467609198024E-13
6.23644736842105E-05 2.99817669172932E-05 2.7852785 -1.03569390957077E-08 5.64903111436976E-09 0.1640164 1.39177739963316E-16 1.92847741574756E-13
6.225E-05 2.99159192825112E-05 2.9482948 -1.14473684210523E-07 -6.58476347820205E-08 0.1630163 1.74401353831169E-14 2.26874634119356E-13
6.22443931398417E-05 3.01220316622691E-05 3.440344 -5.60686015830925E-09 2.06112379757919E-07 0.4920492 4.25137499703073E-14 3.88965684313311E-13
6.21416666666667E-05 3.01221153846154E-05 3.6043604 -1.02726473175025E-07 8.37223462539782E-11 0.1640164 1.05527353004104E-14 4.7997912215053E-13
6.21414780292943E-05 3.01128495339547E-05 3.7673767 -1.88637372389167E-10 -9.26585066065755E-09 0.1630163 8.58915725238698E-17 4.71248968179108E-13
6.21343441466855E-05 3.01029619181946E-05 3.9313931 -7.13388260880521E-09 -9.88761576008557E-09 0.1640164 1.48657226495306E-16 4.69024717567611E-13
6.21482334869432E-05 3.01129032258065E-05 4.0954095 1.38893402576912E-08 9.94130761181111E-09 0.1640164 2.91743369826574E-16 4.64669423602885E-13
6.21289398280802E-05 3.01196275071633E-05 4.4234423 -1.92936588629351E-08 6.72428135687042E-09 0.3280328 4.17461232085669E-16 4.90303153170878E-13
6.21266983695652E-05 3.01199048913043E-05 4.5864586 -2.24145851500879E-09 2.77384141025294E-10 0.1630163 5.10107823619774E-18 4.92847791224257E-13
30
6.38347457627119E-05 2.75474576271186E-05 0 0 0 0 0 0
6.39362887596899E-05 2.75397286821705E-05 0.1640164 1.01542996978061E-07 -7.72894494809862E-09 0.1640164 1.03707168252973E-14 1.03707168252973E-14
6.41082474226804E-05 2.78727295041728E-05 0.3280328 1.71958662990484E-07 3.33000822002258E-07 0.1640164 1.40459329231655E-13 1.80604952007886E-13
6.4136925795053E-05 2.81656360424028E-05 0.4920492 2.86783723725961E-08 2.92906538230024E-07 0.1640164 8.66166891798381E-14 4.73457325068959E-13
6.41673121611154E-05 2.81396204492641E-05 0.6560656 3.0386366062416E-08 -2.60155931386912E-08 0.1640164 1.60014232883706E-15 4.61257217278428E-13
6.41587732919255E-05 2.81354813664596E-05 0.8190819 -8.53886918994817E-09 -4.13908280451025E-09 0.1630163 9.00442935056386E-17 4.50765757716828E-13
6.40191455696203E-05 2.83416139240506E-05 0.9830983 -1.39627722305221E-07 2.06132557591008E-07 0.1640164 6.19865321351542E-14 6.64687512744584E-13
6.40241682360326E-05 2.83458882611425E-05 1.1471147 5.02266641238691E-09 4.27433709186431E-09 0.1640164 4.34971354650067E-17 6.73372350746695E-13
6.40770582329317E-05 2.81398092369478E-05 1.3111311 5.2889996899097E-08 -2.06079024194707E-07 0.1640164 4.52659159850293E-14 4.09595762891239E-13
6.40775686673449E-05 2.81391149542218E-05 1.4751475 5.10434413129701E-10 -6.94282726019679E-10 0.1640164 7.4257179375638E-19 4.09021355729226E-13
6.4072545340838E-05 2.79310506566604E-05 1.6381638 -5.02332650684423E-09 -2.08064297561357E-07 0.1630163 4.33159857288953E-14 2.03692251670013E-13
6.41316680779001E-05 2.81555884843353E-05 1.8021802 5.91227370620686E-08 2.24537827674894E-07 0.1640164 5.39127340946708E-14 4.57986000755812E-13
6.41228298611111E-05 2.81493055555556E-05 1.9661966 -8.83821678897334E-09 -6.28292877975056E-09 0.1640164 1.17589270060308E-16 4.45213376714315E-13
6.41260144274121E-05 2.81553201082056E-05 2.130213 3.1845663009733E-09 6.01455265003281E-09 0.1640164 4.63163061053115E-17 4.54334230949432E-13
6.41254537205082E-05 2.815222323049E-05 2.2942294 -5.60706903925734E-10 -3.09687771557066E-09 0.1640164 9.90504381730811E-18 4.50252551747241E-13
6.41446850393701E-05 2.81624015748031E-05 2.4572457 1.92313188619124E-08 1.01783443131289E-08 0.1630163 4.73442318125152E-16 4.7421841400922E-13
6.41721183800623E-05 2.81411604361371E-05 2.6212621 2.74333406922267E-08 -2.12411386660776E-08 0.1640164 1.20377415336732E-15 4.66303308374258E-13
6.4112471395881E-05 2.83933638443936E-05 2.7852785 -5.9646984181299E-08 2.52203408256523E-07 0.1640164 6.71643218581308E-14 7.92688855743617E-13
6.42336592897581E-05 2.83145908389089E-05 2.9492949 1.21187893877106E-07 -7.87730054846918E-08 0.1640164 2.08916920154601E-14 7.47625366692116E-13
6.41909131602507E-05 2.83748880931065E-05 3.1123112 -4.27461295074352E-08 6.02972541976321E-08 0.1630163 5.46299045164028E-15 8.11496391114509E-13
6.41860841423948E-05 2.8373786407767E-05 3.2763276 -4.82901785585455E-09 -1.10168533954536E-09 0.1640164 2.45331240395312E-17 8.06257910766028E-13
6.42385371179039E-05 2.84088427947598E-05 3.440344 5.24529755091123E-08 3.50563869928351E-08 0.1640164 3.98026490875095E-15 9.05031865560074E-13
6.41498998998999E-05 2.83480980980981E-05 3.6043604 -8.86372180040382E-08 -6.07446966617253E-08 0.1640164 1.15464745880204E-14 7.40347293956937E-13
6.41757115291847E-05 2.83803666184274E-05 3.7683768 2.58116292848598E-08 3.22685203292998E-08 0.1640164 1.70749761058147E-15 8.09995041709415E-13
6.43050955414013E-05 2.83434713375796E-05 3.9313931 1.29384012216519E-07 -3.689528084778E-08 0.1630163 1.8101484366081E-14 8.54866741555027E-13
6.42037533512064E-05 2.84143766756032E-05 4.0954095 -1.01342190194842E-07 7.09053380236E-08 0.1640164 1.52978064737285E-14 8.87715236991979E-13
6.41877748460862E-05 2.83944591029024E-05 4.2594259 -1.59785051202448E-08 -1.99175727008445E-08 0.1640164 6.52022328171115E-16 8.42041033687934E-13
6.42125884732053E-05 2.84560161779575E-05 4.4234423 2.48136271190731E-08 6.15570750551591E-08 0.1640164 4.40498958015089E-15 9.68243754175461E-13
6.4184113865932E-05 2.8458448117539E-05 4.5874587 -2.84746072732105E-08 2.4319395814949E-09 0.1640164 8.16717589491614E-16 9.51961745184045E-13
6.425E-05 2.84061004784689E-05 4.750475 6.58861340679522E-08 -5.23476390701276E-08 0.1630163 7.08125797863652E-15 9.09703627760654E-13
43
7.11517595307918E-05 4.81242668621701E-05 0 0 0 0 0 0
7.11301128349788E-05 4.81177715091678E-05 0.1640164 -2.16466958129473E-08 -6.49535300224358E-09 0.1640164 5.10769050242025E-16 5.10769050242025E-16
7.11244680851064E-05 4.81187943262411E-05 0.3270327 -5.64474987245944E-09 1.02281707329155E-09 0.1630163 3.29093558880476E-17 7.74771657093178E-16
7.08743188010899E-05 4.81123978201635E-05 0.4910491 -2.50149284016473E-07 -6.39650607764963E-09 0.1640164 6.26155795839555E-14 7.7114232655666E-14
7.08211820534944E-05 4.83552631578947E-05 0.6550655 -5.31367475955165E-08 2.42865337731253E-07 0.1640164 6.18070862163451E-14 1.62640757134821E-13
7.075E-05 4.83719052744887E-05 0.8190819 -7.11820534943968E-08 1.66421165939568E-08 0.1640164 5.34384478440601E-15 2.22735503837722E-13
7.075E-05 4.83760845986985E-05 0.9830983 0 4.17932420978673E-09 0.1640164 1.74667508505095E-17 2.24822893012326E-13
7.075E-05 4.83810706401766E-05 1.1461146 0 4.98604147811932E-09 0.1630163 2.48606096215263E-17 2.27358900980461E-13
7.06677310293013E-05 4.83657024793388E-05 1.310131 -8.22689706987205E-08 -1.53681608377596E-08 0.1640164 7.00436390736218E-15 2.92574747492809E-13
7.06582850940666E-05 4.83563675832127E-05 1.4741474 -9.44593523470871E-09 -9.33489612610572E-09 0.1640164 1.76365978143495E-16 2.97387764409793E-13
7.06613970588235E-05 4.83847426470588E-05 1.6381638 3.11196475695397E-09 2.83750638460845E-08 0.1640164 8.14828572917893E-16 3.08302988428232E-13
7.06898814563929E-05 4.83844199830652E-05 1.8011801 2.84843975693576E-08 -3.22663993621575E-10 0.1630163 8.11465016942006E-16 2.81011001921912E-13
7.065625E-05 4.86343427835052E-05 1.9651965 -3.36314563928823E-08 2.49922800439954E-07 0.1640164 6.35924810388555E-14 5.05707140631319E-13
7.07174429657795E-05 4.83305608365019E-05 2.1292129 6.1192965779469E-08 -3.03781947003252E-07 0.1640164 9.60280503859737E-14 2.31188082489719E-13
7.0718105986261E-05 4.83302257114818E-05 2.2932293 6.63020481567855E-10 -3.35125020058058E-10 0.1640164 5.51904938047385E-19 2.30474444293911E-13
7.075E-05 4.83745819397993E-05 2.4572457 3.18940137389632E-08 4.43562283174899E-08 0.1640164 2.98470310293446E-15 2.24068358670577E-13
7.07179849340866E-05 4.83229755178908E-05 2.620262 -3.20150659133702E-08 -5.16064219085592E-08 0.1630163 3.68818722764166E-15 2.27645530605049E-13
7.06919368974584E-05 4.83111305872042E-05 2.7842784 -2.60480366282536E-08 -1.18449306865713E-08 0.1640164 8.18802595156521E-16 2.46354905859303E-13
7.07113124387855E-05 4.83109696376102E-05 2.9482948 1.93755413271219E-08 -1.60949594018689E-10 0.1640164 3.75437506490825E-16 2.28851567213837E-13
7.06771378708551E-05 4.83728184991274E-05 3.1123112 -3.417456793035E-08 6.18488615172126E-08 0.1640164 4.99318276420145E-15 2.87043636315174E-13
7.05733104238259E-05 4.86577892325315E-05 3.2763276 -1.03827447029261E-07 2.84970733404101E-07 0.1640164 9.19884576534853E-14 6.19249489025712E-13
7.0640180878553E-05 4.86369509043928E-05 3.4393439 6.68704547270806E-08 -2.0838328138737E-08 0.1630163 4.90589363502422E-15 5.24557644576273E-13
7.06409825033647E-05 4.86399730820996E-05 3.7673767 8.01624811771262E-10 3.022177706832E-09 0.3280328 9.77616043051962E-18 5.26846077021196E-13
7.05535924617197E-05 4.8656949352179E-05 3.9313931 -8.73900416450653E-08 1.69762700794394E-08 0.1640164 7.92521312453631E-15 6.41554477684459E-13
7.03740183246073E-05 4.86328534031414E-05 4.0954095 -1.7957413711234E-07 -2.40959490376724E-08 0.1640164 3.28274854796675E-14 8.6354165345438E-13
7.03852242744063E-05 4.86141160949868E-05 4.2584258 1.12059497989918E-08 -1.87373081545559E-08 0.1630163 4.76660027776311E-16 8.27528570173059E-13
7.03764150943396E-05 4.86135220125786E-05 4.4224422 -8.80918006670583E-09 -5.94082408191809E-10 0.1640164 7.79545873553704E-17 8.40529597338605E-13
7.04443462897526E-05 4.85971731448763E-05 4.5864586 6.79311954130242E-08 -1.63488677022912E-08 0.1640164 4.88193278538949E-15 7.24073845820541E-13
7.04557625145518E-05 4.86036088474971E-05 4.750475 1.14162247991629E-08 6.4357026207702E-09 0.1640164 1.71748456888011E-16 7.14180585512196E-13
7.04994954591322E-05 4.86213420787084E-05 4.9144914 4.3732944580384E-08 1.7733231211281E-08 0.1640164 2.22703793086369E-15 6.72532190074545E-13
7.05118811881188E-05 4.86254950495049E-05 5.0775077 1.23857289866152E-08 4.15297079657506E-09 0.1630163 1.70653448967084E-16 6.60673989200917E-13
7.06468462549277E-05 4.86310775295664E-05 5.2415241 1.34965066808917E-07 5.58248006141326E-09 0.1640164 1.82467333423715E-14 5.11794468730442E-13
7.06583994708995E-05 4.86273148148148E-05 5.4055405 1.15532159717446E-08 -3.7627147515451E-09 0.1640164 1.4763482159127E-16 4.96461391357011E-13
7.06440735694823E-05 4.86215940054496E-05 5.7325732 -1.43259014171804E-08 -5.72080936522212E-09 0.3270327 2.37959111207984E-16 5.05079322753311E-13
7.06309523809524E-05 4.86320028011204E-05 5.8965896 -1.31211885299081E-08 1.04087956708554E-08 0.1640164 2.80508615755009E-16 5.29035871025658E-13
7.06324200913242E-05 4.86248097412481E-05 6.060606 1.46771037182702E-09 -7.19305987234975E-09 0.1640164 5.38942840627768E-17 5.20256627182212E-13
7.04904390934844E-05 4.86207507082153E-05 6.2246224 -1.41980997839781E-07 -4.05903303280297E-09 0.1640164 2.01750794967412E-14 6.8384093018425E-13
7.03838555858311E-05 4.86110354223433E-05 6.3886388 -1.06583507653369E-07 -9.71528587196957E-09 0.1640164 1.14544308832698E-14 8.26620099859389E-13
7.06146142433234E-05 4.86127596439169E-05 6.7156715 2.30758657492387E-07 1.72422157358909E-09 0.3270327 5.32525309477238E-14 5.27150257668209E-13
7.06169724770642E-05 4.8618119266055E-05 6.8796879 2.35823374077881E-09 5.35962213812979E-09 0.1640164 3.42868158396786E-17 5.29887389657566E-13
7.06342182890856E-05 4.86231563421829E-05 7.0437043 1.72458120213292E-08 5.03707612784154E-09 0.1640164 3.22790168192695E-16 5.16739650134278E-13
7.06198738170347E-05 4.86281545741325E-05 7.2077207 -1.43444720508512E-08 4.99823194960669E-09 0.1640164 2.30746201039721E-16 5.36805238765599E-13
7.06328E-05 4.86404E-05 7.370737 1.29261829653018E-08 1.22454258675049E-08 0.163016300000001 3.17036660729016E-16 5.35712410565785E-13
48
7.29934693877551E-05 1.63897959183673E-05 0 0 0 0 0 0
7.29667959835691E-05 1.63874942948425E-05 0.1640164 -2.66734041859564E-08 -2.30162352481145E-09 0.1640164 7.16767961717363E-16 7.16767961717363E-16
