x y time dx dy dt dr^2 TotalDisplacementSquared
80.0213049267643 67.2130492676431 1.0331033 -0.666516685585592 -0.349557936473488 0.0340034000000001 0.566435243115605 9.56351654447694
81.0260380014075 67.5130190007037 1.0661066 1.00473307464314 0.299969733060593 0.0330032999999998 1.0994703920343 4.18184674271444
80.9092872570194 67.5169186465083 1.0991099 -0.116750744388014 0.0038996458045375 0.0330033000000001 0.0136459435525562 4.63957498623364
80.75 67.45 1.1331133 -0.159287257019443 -0.0669186465082703 0.0340034 0.0298505354992769 5.41171843430221
81.2548387096774 67.2161290322581 1.1661166 0.504838709677415 -0.233870967741936 0.0330032999999998 0.309557752341307 3.85143215337831
81.5735805330243 67.4449594438007 1.1991199 0.318741823346912 0.228830411542631 0.0330033000000001 0.153959707197284 2.47232656217263
82.1046728971963 67.5822429906542 1.2331233 0.53109236417194 0.13728354685351 0.0340034 0.30090587151842 1.10198575914639
82.3677419354839 67.3078341013825 1.2661266 0.263069038287611 -0.274408889271726 0.0330033000000001 0.144505557416911 1.14213615498144
82.5263736263736 67.4395604395604 1.2991299 0.158631690889749 0.131726338177955 0.0330032999999998 0.0425158415243139 0.763689111134003
82.7041763341067 67.2041763341067 1.3321332 0.177802707733107 -0.235384105453704 0.0330033000000001 0.0870194799774654 1.05931827164897
27
86.5222531293463 66.3331015299026 0 0 0 0 0 0
86.9232934553132 65.5130190007037 0.0330033 0.401040325966846 -0.820082529198913 0.0330033 0.833368697748881 0.833368697748881
87.0365853658537 65.4817073170732 0.0670067 0.113291910540497 -0.0313116836305625 0.0340034 0.0138154785256963 0.989409755150168
86.9793195463642 65.4896597731821 0.10001 -0.057265819489416 0.00795245610895279 0.0330033 0.0033426156399592 0.920303706545408
87.2 65.4 0.1330133 0.220680453635765 -0.0896597731821203 0.0330033 0.0567387375439564 1.33001928578753
87.5181268882175 65.3851963746224 0.1660166 0.31812688821752 -0.0148036253776525 0.0330033 0.101423864331285 1.89028872701524
87.9272224781207 66.5366190695532 0.20002 0.40909558990316 1.15142269493084 0.0340034 1.49313342408002 2.0153582599409
87.0537190082645 65.5055096418733 0.2330233 -0.873503469856217 -1.03110942767992 0.0330033 1.82619496370127 0.967364313586272
87.5 65.5 0.2660266 0.446280991735534 -0.00550964187327452 0.0330033 0.199197079738024 1.65004710219922
87 65.4551282051282 0.30003 -0.5 -0.0448717948717956 0.0340034 0.252013477975017 0.999079231434885
87.0206804536358 65.4896597731821 0.3330333 0.0206804536357623 0.0345315680539215 0.0330033 0.00162011035484353 0.959823794578144
86.990099009901 65.4950495049505 0.3660366 -0.0305814437347749 0.00538973176837487 0.0330033 0.000964273909438232 0.921210964478377
86.6318681318681 65.2637362637363 0.40004 -0.358230878032856 -0.231313241214238 0.0340034 0.181835177537227 1.15555752126096
86.2658227848101 65.4683544303797 0.4330433 -0.366045347058005 0.204618166643485 0.0330033 0.175857790223356 0.813544067732217
85.0513722730472 65.5130190007037 0.4660466 -1.21445051176298 0.0446645703239881 0.0330033 1.47688496936358 2.83602584812464
84.7307366638442 65.5681625740898 0.5330533 -0.320635609202952 0.0551435733860188 0.0670067 0.105848007574728 3.7946628522853
85.0243902439024 65.4817073170732 0.5660566 0.293653580058248 -0.0864552570165813 0.0330033000000001 0.0937069365468288 2.96846532922974
86.2002743484225 65.5500685871056 0.5990599 1.17588410452005 0.0683612700324545 0.0330033 1.38737669050337 0.716810924870549
86.1144901610018 65.4141323792487 0.6330633 -0.0857841874207139 -0.135936207856972 0.0340034 0.025837579417966 1.01077493820686
86.2700348432056 65.4442508710801 0.6660666 0.155544682203796 0.0301184918314874 0.0330033 0.0251012717120834 0.85366955755297
86.1528662420382 65.4235668789809 0.6990699 -0.117168601167364 -0.0206839920992508 0.0330033000000001 0.0141563086286787 0.963699953742525
86.2037209302326 66.8306976744186 0.7660766 0.0508546881943488 1.40713079543771 0.0670067 1.9826032747805 0.349064684909381
86.6772486772487 65.5634920634921 0.7990799 0.473527747016121 -1.26720561092654 0.0330033 1.83003858755786 0.616322350658344
86.9443661971831 65.4612676056338 0.8330833 0.267117519934416 -0.102224457858256 0.0340034 0.0818016092403276 0.938273833544594
87.2554161915621 65.5638540478905 0.8660866 0.311049994379047 0.102586442256722 0.0330033 0.107276077138097 1.12926976437969
87.189349112426 65.5473372781065 0.8990899 -0.0660670791361184 -0.0165167697840189 0.0330033000000001 0.00463766262967642 1.06244251004184
86.7575949367089 65.5455696202532 0.9320932 -0.431754175717174 -0.00176765785334965 0.0330033 0.186414792863503 0.675592275008838
75
96.8466864490603 66.5494559841741 0 0 0 0 0 0
96.1130829550144 66.6091621956253 0.0330033 -0.733603494045894 0.0597062114511715 0.0330033 0.541738918162197 0.541738918162197
95.8392944634983 66.6428221460069 0.0660066 -0.273788491516157 0.0336599503816046 0.0330033 0.076093130346385 1.02355585275004
96.6510934393638 66.3886679920477 0.10001 0.811798975865528 -0.254154153959149 0.0340034 0.723611911191012 0.0641094038541749
96.9217758985201 65.46088794926 0.1330133 0.270682459156262 -0.927780042787674 0.0330033 0.93404480148998 1.1906187920568
96.9625 65.46875 0.1660166 0.040724101479924 0.00786205073995916 0.0330033 0.00172026428318484 1.18133820281094
96.4520286396181 66.5389021479714 0.20002 -0.510471360381871 1.07015214797136 0.0340034 1.40580662957783 0.155866170012316
96.179060665362 66.8033268101761 0.2330233 -0.272967974256105 0.264424662204775 0.0330033 0.144431916951591 0.510174583353746
96.0308747855918 66.4691252144082 0.2660266 -0.148185879770267 -0.334201595767894 0.0330033 0.133649761577095 0.672001702822545
