x y time dx dy dt dr^2 TotalDisplacementSquared
1.23351214003388E-05 3.93091473743648E-05 0.8190819 4.80895389637226E-08 4.0703725698075E-07 0.1640164 1.67991932328157E-13 1.1755992159442E-13
1.22410944759938E-05 3.93105317501291E-05 0.9830983 -9.40269243449876E-08 1.38437576430306E-09 0.1640164 8.84297899803481E-15 1.37230246087132E-13
1.23954698930782E-05 3.93517163759145E-05 1.1471147 1.54375417084417E-07 4.11846257853981E-08 0.1640164 2.55279428010709E-14 1.45512738872871E-13
1.24860779634049E-05 3.93882259347653E-05 1.3111311 9.06080703267111E-08 3.65095588508524E-08 0.1640164 9.54277029581409E-15 1.84310154995034E-13
1.24749124854142E-05 3.94053383897316E-05 1.4741474 -1.1165477990696E-08 1.71124549663091E-08 0.1630163 4.17504013734673E-16 1.96833293918777E-13
1.23881262042389E-05 3.93924614643545E-05 1.6381638 -8.67862811753159E-08 -1.28769253770997E-08 0.1640164 7.69767380740839E-15 1.78191756074417E-13
1.24118763557484E-05 3.93880151843818E-05 1.8021802 2.37501515094518E-08 -4.44627997274694E-09 0.1640164 5.83839102317967E-16 1.7504163024478E-13
1.24785984848485E-05 3.94556818181818E-05 1.9661966 6.67221291001123E-08 6.76666338000373E-08 0.1640164 9.03061584148041E-15 2.43823430088118E-13
1.24417624521073E-05 3.94532567049808E-05 2.130213 -3.68360327412045E-08 -2.42511320097094E-09 0.1640164 1.36277448214861E-15 2.36136124135866E-13
1.24979627473807E-05 3.93451688009313E-05 2.2932293 5.62002952733955E-08 -1.08087904049526E-07 0.1630163 1.48414681906364E-14 1.52657056845821E-13
1.25614035087719E-05 3.9565350877193E-05 2.4572457 6.3440761391254E-08 2.20182076261665E-07 0.1640164 5.25048769127996E-14 3.84214929456402E-13
11
5.03111480865225E-05 2.11942595673877E-05 0 0 0 0 0 0
5.02574139976275E-05 2.11601423487544E-05 0.1640164 -5.37340888949416E-08 -3.41172186332379E-08 0.1640164 4.05133691663764E-15 4.05133691663764E-15
5.01794515103339E-05 2.11474562798092E-05 0.3280328 -7.79624872936608E-08 -1.26860689452286E-08 0.1640164 6.23908577029732E-15 1.9534535907953E-14
5.02468926553672E-05 2.11570621468927E-05 0.4920492 6.74411450333707E-08 9.60586708343669E-09 0.1640164 4.6405807258368E-15 5.51240852442879E-15
5.031875E-05 2.11703703703704E-05 0.6550655 7.18573446327682E-08 1.33082234777149E-08 0.1630163 5.34058678980522E-15 6.2848282265204E-16
5.06029672276351E-05 2.05713020372011E-05 0.8190819 2.84217227635075E-07 -5.99068333169306E-07 0.1640164 4.39662300290819E-13 4.73234495535917E-13
5.06529411764706E-05 2.06039915966387E-05 0.9830983 4.99739488355146E-08 3.26895594375891E-08 0.1640164 3.56600285843831E-15 4.65238793628468E-13
5.0552024291498E-05 2.05878542510121E-05 1.1471147 -1.00916884972612E-07 -1.61373456265075E-08 0.1640164 1.04446315964448E-14 4.25748753851924E-13
5.05011353315168E-05 2.06017257039055E-05 1.3111311 -5.08889599811795E-08 1.38714528933939E-08 0.1640164 2.78210345333973E-15 3.87191532633615E-13
5.03656527249683E-05 2.05440430925222E-05 1.4741474 -1.35482606548486E-07 -5.76826113833597E-08 0.1630163 2.16828203331755E-14 4.25752219798637E-13
5.03930868167203E-05 2.05E-05 1.6381638 2.74340917519424E-08 -4.40430925221804E-08 0.1640164 2.69242338917134E-15 4.88710302415763E-13
17
2.22414073385973E-05 3.69019972131909E-07 0 0 0 0 0 0
2.22176529588766E-05 3.72868605817452E-07 0.1640164 -2.37543797206747E-08 3.84863368554339E-09 0.1640164 5.79082537159502E-16 5.79082537159502E-16
2.22481310466139E-05 3.83355321020229E-07 0.3270327 3.0478087737265E-08 1.04867152027763E-08 0.1630163 1.03888502786456E-15 2.5071047724221E-16
2.22704855842185E-05 3.88467374810319E-07 0.4910491 2.23545376046168E-08 5.11205379009E-09 0.1640164 5.25858445469001E-16 1.22374583934347E-15
2.23458372902817E-05 5.63706869262425E-07 0.6550655 7.53517060632234E-08 1.75239494452106E-07 0.1640164 3.63867600224682E-14 4.88086027231206E-14
2.24975798644724E-05 4.59825750242014E-07 0.8190819 1.51742574190674E-07 -1.03881119020411E-07 0.1640164 3.38170957109451E-14 7.38700523514127E-14
2.25940860215054E-05 4.80958781362007E-07 0.9830983 9.65061570329659E-08 2.11330311199936E-08 0.1640164 9.7600433495901E-15 1.36912550389624E-13
2.2629212026957E-05 6.58242612752722E-07 1.1461146 3.51260054515947E-08 1.77283831390715E-07 0.1630163 3.26633931315568E-14 2.34042212161413E-13
2.2579958677686E-05 5.31404958677686E-07 1.310131 -4.92533492710194E-08 -1.26837654075036E-07 0.1640164 1.85136829056714E-14 1.40985893054187E-13
2.23203630034809E-05 5.09945300845351E-07 1.4741474 -2.59595674205094E-07 -2.14596578323354E-08 0.1640164 6.78504309802784E-14 2.60939452901953E-14
2.24593181818182E-05 8.23636363636364E-07 1.6381638 1.38955178337326E-07 3.13691062791013E-07 0.1640164 1.17710624461713E-13 2.54161199017766E-13
2.24721107544141E-05 8.6677367576244E-07 1.8021802 1.27925725959415E-08 4.31373121260762E-08 0.1640164 2.02447761108495E-15 3.00982815547459E-13
2.24716346153846E-05 8.09134615384615E-07 1.9651965 -4.76139029508715E-10 -5.76390603778244E-08 0.1630163 3.32248798961391E-15 2.46705498182358E-13
2.25052774427021E-05 8.51477683956574E-07 2.1292129 3.36428273174363E-08 4.23430685719588E-08 0.1640164 2.92477528600044E-15 3.02392875539342E-13
2.24157381615599E-05 8.46970752089136E-07 2.2932293 -8.95392811421622E-08 -4.50693186743767E-09 0.1640164 8.0375953023129E-15 2.58828183896534E-13
2.25572139303483E-05 6.02611940298508E-07 2.4572457 1.41475768788368E-07 -2.44358811790629E-07 0.1640164 7.97266220539878E-14 1.54299010985298E-13
2.21169036334913E-05 1.3349131121643E-07 2.9482948 -4.40310296856946E-07 -4.69120629082078E-07 0.4910491 4.13947322148617E-13 7.09749226977591E-14
12
2.75201492537313E-05 6.6226368159204E-06 0 0 0 0 0 0
2.77067057291667E-05 6.7939453125E-06 0.1640164 1.86556475435324E-07 1.71308496579602E-07 0.1640164 6.41499195272143E-14 6.41499195272143E-14
2.76470998326827E-05 6.85987172336866E-06 0.3280328 -5.96058964840118E-08 6.59264108686557E-08 0.1640164 7.89915454568554E-15 7.23968508080569E-14
2.77355658198614E-05 6.84656466512702E-06 0.4920492 8.84659871787754E-08 -1.33070582416348E-08 0.1640164 8.00330868656151E-15 9.65479786135827E-14
2.79876453488372E-05 6.61337209302326E-06 0.6550655 2.52079528975777E-07 -2.33192572103765E-07 0.1630163 1.17922864613019E-13 2.18638434029593E-13
2.78886178861789E-05 6.75E-06 0.8190819 -9.90274626583485E-08 1.36627906976744E-07 0.1640164 2.84736233253965E-14 1.51990513756638E-13
2.78636991028295E-05 6.71946169772257E-06 0.9830983 -2.4918783349321E-08 -3.05383022774324E-08 0.1640164 1.55353366959823E-15 1.27401556551397E-13
2.78191056910569E-05 7.13973577235772E-06 1.3111311 -4.45934117726274E-08 4.20274074635156E-07 0.3280328 1.7861887018396E-13 3.56766282166968E-13
2.77525432349949E-05 6.6177517802645E-06 1.8021802 -6.65624560619982E-08 -5.21983992093227E-07 0.4910491 2.76897848558587E-13 5.4030826100892E-14
2.77547931382442E-05 6.61629667003027E-06 1.9661966 2.24990324928598E-09 -1.4551102342244E-09 0.1640164 7.17941042489219E-18 5.50979499891906E-14
2.7758316008316E-05 6.61824324324324E-06 2.130213 3.52287007180863E-09 1.94657321297065E-09 0.1640164 1.61997608162998E-17 5.67427064702613E-14
2.80414507772021E-05 6.55569948186528E-06 2.4572457 2.83134768886065E-07 -6.25437613779578E-08 0.3270327 8.40770194394681E-14 2.76235885063309E-13
11
3.87022445081184E-05 3.08495702005731E-05 0 0 0 0 0 0
3.85130836326321E-05 3.08899435608004E-05 0.3280328 -1.89160875486316E-07 4.03733602273455E-08 0.3280328 3.74118450307964E-14 3.74118450307964E-14
3.86018957345972E-05 3.06803317535545E-05 0.4910491 8.88121019650399E-08 -2.0961180724591E-07 0.1630163 5.18246991923451E-14 3.87115282964797E-14
3.87364583333333E-05 3.06244791666667E-05 0.6550655 1.34562598736174E-07 -5.58525868878341E-08 0.1640164 2.12266044406957E-14 5.18365593808871E-14
3.90857958361316E-05 3.04214237743452E-05 0.8190819 3.49337502798299E-07 -2.0305539232147E-07 0.1640164 1.63268183212178E-13 3.30420983512384E-13
3.90908845738943E-05 3.03125674217907E-05 0.9830983 5.08873776265517E-09 -1.08856352554476E-07 0.1640164 1.18756007434814E-14 4.39413085146219E-13
3.9131993006993E-05 3.06302447552448E-05 1.4741474 4.11084330987208E-08 3.17677333454036E-07 0.4910491 1.02608791462299E-13 2.3278742325341E-13
3.87529021558872E-05 3.05746268656716E-05 1.8021802 -3.79090851105779E-07 -5.56178895731136E-08 0.3280328 1.46803223032671E-13 7.8160034684183E-14
3.86891025641026E-05 3.11483974358974E-05 1.9661966 -6.37995917846652E-08 5.73770570225793E-07 0.1640164 3.33283055169122E-13 8.94704272641232E-14
3.8740987460815E-05 3.11238244514107E-05 2.1292129 5.18848967124868E-08 -2.45729844867775E-08 0.1630163 3.29587407345283E-15 7.67164104861418E-14
3.86252107925801E-05 3.11319561551433E-05 2.2932293 -1.1577666823495E-07 8.1317037326798E-09 0.1640164 1.34703615131818E-14 8.56760206682054E-14
11
5.12494708994709E-05 2.06224867724868E-05 0 0 0 0 0 0
5.03529784537389E-05 2.05484790874525E-05 0.3270327 -8.96492445731987E-07 -7.4007685034303E-08 0.3270327 8.09175842698656E-13 8.09175842698656E-13
5.04945482866044E-05 2.11939252336449E-05 0.6550655 1.4156983286545E-07 6.45446146192388E-07 0.3280328 4.36642745212157E-13 8.96450066307959E-13
5.01913369713506E-05 2.11903137789905E-05 0.8190819 -3.03211315253748E-07 -3.61145465440771E-09 0.1640164 9.19501443026284E-14 1.44207491915419E-12
5.01692745376956E-05 2.11863442389758E-05 0.9830983 -2.2062433655023E-08 -3.96954001463357E-09 0.1640164 5.0250822671007E-16 1.48475942250805E-12
5.02697215777262E-05 2.11940255220418E-05 1.1461146 1.00447040030623E-07 7.68128306594562E-09 0.1630163 1.01486099604528E-14 1.28656527570205E-12
5.02909038901602E-05 2.11962242562929E-05 1.310131 2.11823124339645E-08 2.19873425114514E-09 0.1640164 4.53524792357246E-16 1.24802541166309E-12
5.02535294117647E-05 2.12719607843137E-05 1.4741474 -3.73744783954777E-08 7.57365280208191E-08 0.1640164 7.13287331198234E-15 1.41371593897303E-12
5.05957767722474E-05 2.09166666666667E-05 1.8021802 3.42247360482659E-07 -3.55294117647059E-07 0.3280328 2.4336716579195E-13 5.13857822106237E-13
5.06860828772478E-05 2.08481235340109E-05 1.9651965 9.03061050004865E-08 -6.85431326557229E-08 0.1630163 1.28533536346189E-14 3.68318011735518E-13
5.07508156606852E-05 2.06256117455139E-05 2.1292129 6.47327834373073E-08 -2.2251178849708E-07 0.1640164 5.37018292717106E-14 2.48666812624888E-13
11
5.38437037037037E-05 1.85703703703704E-05 0 0 0 0 0 0
5.41198492462312E-05 1.86293969849246E-05 0.1640164 2.76145542527452E-07 5.90266145542522E-08 0.1640164 7.9740501883517E-14 7.9740501883517E-14
5.44811522048364E-05 1.86194879089616E-05 0.3280328 3.61302958605258E-07 -9.90907596303003E-09 0.1640164 1.30638017683354E-13 4.08753124193598E-13
5.4390243902439E-05 1.86205962059621E-05 0.4920492 -9.09083023973878E-08 1.10829700046722E-09 0.1640164 8.26554776701615E-15 3.01228823394528E-13
5.4372418879056E-05 1.86187315634218E-05 0.6550655 -1.78250233829758E-08 -1.86464254023022E-09 0.1630163 3.21208350406469E-16 2.81878541641223E-13
5.41552436003303E-05 1.88418662262593E-05 0.8190819 -2.1717527872574E-07 2.2313466283746E-07 0.1640164 9.69541794491898E-14 1.70767106954973E-13
5.39156626506024E-05 1.89213520749665E-05 0.9830983 -2.39580949727902E-07 7.94858487072432E-08 0.1640164 6.37170316172341E-14 1.28366246999998E-13
5.39208489054992E-05 1.89522156967432E-05 1.1471147 5.18625489679181E-09 3.08636217766605E-08 0.1640164 9.79460389027247E-16 1.51757235432835E-13
5.39373988127361E-05 1.89441446303292E-05 1.3111311 1.65499072369073E-08 -8.07106641399713E-09 0.1640164 3.39041542609389E-16 1.48485970864361E-13
5.4151724137931E-05 1.8798275862069E-05 1.4741474 2.14325325194928E-07 -1.45868768260229E-07 0.1630163 6.72130425736678E-14 1.46817501047972E-13
5.43086419753086E-05 1.85939955106622E-05 1.6381638 1.56917837377605E-07 -2.04280351406787E-07 0.1640164 6.6353669658145E-14 2.16725743656793E-13
19
5.52810913705584E-05 4.11844331641286E-05 0 0 0 0 0 0
5.52995852187029E-05 4.11523378582202E-05 0.1630163 1.84938481444874E-08 -3.20953059083848E-08 0.1630163 1.37213108054416E-15 1.37213108054416E-15
5.54142105263158E-05 4.11847368421053E-05 0.3270327 1.14625307612926E-07 3.23989838850522E-08 0.1640164 1.41886553021417E-14 1.77208018498799E-14
5.5487763915547E-05 4.10662188099808E-05 0.4910491 7.35533892312361E-08 -1.18518032124463E-07 0.1640164 1.9456625006057E-14 5.66881743786656E-14
5.54131268436578E-05 4.12032448377581E-05 0.6550655 -7.46370718892138E-08 1.3702602777731E-07 0.1640164 2.43468247886238E-14 1.77872452213351E-14
5.5499E-05 4.12421666666667E-05 0.8180818 8.58731563421884E-08 3.89218289085562E-08 0.1630163 8.88910774575685E-15 5.08173281004403E-14
5.56247143945164E-05 4.121953541508E-05 0.9820982 1.25714394516372E-07 -2.26312515867022E-08 0.1640164 1.63162825369986E-14 1.1930895061589E-13
5.56282279608192E-05 4.12602404274265E-05 1.1461146 3.51356630285693E-09 4.07050123465709E-08 0.1640164 1.66924317829906E-15 1.26250553466654E-13
5.57540404040404E-05 4.11242424242424E-05 1.310131 1.25812443221172E-07 -1.35998003184113E-07 0.1640164 3.43242277393466E-14 2.27303713439626E-13
5.5876254180602E-05 4.10822185061315E-05 1.4741474 1.22213776561601E-07 -4.20239181108784E-08 0.1640164 1.67022168748388E-14 3.64666606768479E-13
5.60336179295624E-05 4.10811099252935E-05 1.6371637 1.57363748960428E-07 -1.10858083805709E-09 0.1630163 2.47645784383551E-14 5.76971913689858E-13
5.58401883052527E-05 4.11756689791873E-05 1.9651965 -1.93429624309708E-07 9.45590538938248E-08 0.3280328 4.635643423389E-14 3.12666193322298E-13
5.61538745387454E-05 4.11551660516605E-05 2.1292129 3.1368623349266E-07 -2.05029275267989E-08 0.1640164 9.88194231199811E-14 7.62607022542767E-13
5.6291701073493E-05 4.12332782824112E-05 2.2932293 1.37826534747596E-07 7.81122307507118E-08 0.1640164 2.50976742733827E-14 1.02371781724561E-12
5.63200464396285E-05 4.10576625386997E-05 2.4562456 2.8345366135504E-08 -1.75615743711539E-07 0.1630163 3.16443492207128E-14 1.09549842701811E-12
5.63349697885196E-05 4.10728851963746E-05 2.620262 1.4923348891152E-08 1.52226576749328E-08 0.1640164 4.54435648815238E-16 1.12310266895457E-12
5.63429292929293E-05 4.11679292929293E-05 3.1123112 7.95950440965498E-09 9.50440965546733E-08 0.4920492 9.09673400034137E-15 1.12777215114954E-12
5.66902834008097E-05 4.1191632928475E-05 3.2753275 3.47354107880427E-07 2.37036355457363E-08 0.1630163 1.21216738599493E-13 1.98587401473054E-12
5.68194813829787E-05 4.09396609042553E-05 3.4393439 1.29197982169003E-07 -2.51972024219711E-07 0.1640164 8.01820195859208E-14 2.42655728951814E-12
33
7.83361398963731E-05 4.03963730569948E-05 0 0 0 0 0 0
7.847265625E-05 4.0328857421875E-05 0.1630163 1.36516353626945E-07 -6.75156351198183E-08 0.1630163 2.31950757932295E-14 2.31950757932295E-14
7.85416666666667E-05 4.03382616487455E-05 0.3270327 6.90104166666714E-08 9.40422687052234E-09 0.1640164 4.85087709153985E-15 4.56181890760413E-14
7.84131697869593E-05 4.03415106520336E-05 0.4910491 -1.28496879707342E-07 3.24900328804745E-09 0.1640164 1.65220041168888E-14 8.94348752186545E-15
7.82984587251829E-05 4.03333333333333E-05 0.6550655 -1.14711061776461E-07 -8.17731870023408E-09 0.1640164 1.32254962350083E-14 5.39387742158023E-15
7.82150900900901E-05 4.03499436936937E-05 0.8190819 -8.3368635092782E-08 1.66103603603602E-08 0.1640164 7.22623338853447E-15 1.68087413776918E-14
7.8059766327142E-05 4.03624925104853E-05 0.9820982 -1.55323762948086E-07 1.25488167916217E-08 0.1630163 2.42829441392229E-14 7.7530241201295E-14
7.80049137104506E-05 4.03960930009588E-05 1.1461146 -5.48526166913774E-08 3.36004904734537E-08 0.1640164 4.13780251794783E-15 1.09710864672105E-13
7.81157053509382E-05 4.03703961084086E-05 1.310131 1.10791640487534E-07 -2.56968925501511E-08 0.1640164 1.2935117888653E-14 4.92661906789402E-14
7.81936397984887E-05 4.03773614609572E-05 1.4741474 7.79344475505042E-08 6.96535254856201E-09 0.1640164 6.12229425112804E-15 2.06677186809601E-14
7.81263629283489E-05 4.03771417445483E-05 1.6381638 -6.72768701397501E-08 -2.19716408892623E-10 0.1640164 4.52622553110114E-15 4.43762196918188E-14
7.81626506024096E-05 4.0390326009922E-05 1.8011801 3.62876740607305E-08 1.31842653737522E-08 0.1630163 1.49062014218334E-15 3.01351018982241E-14
7.7904674796748E-05 4.05371951219512E-05 1.9651965 -2.57975805661673E-07 1.46869112029179E-07 0.1640164 8.81220523750287E-14 2.05992986173071E-13
7.80470319634703E-05 4.06006849315068E-05 2.1292129 1.42357166722348E-07 6.34898095556267E-08 0.1640164 2.42965188346243E-14 1.25326738933913E-13
7.80397489539749E-05 4.08164973102212E-05 2.2932293 -7.28300949542415E-09 2.15812378714311E-07 0.1640164 4.66280250336397E-14 2.64351978884661E-13
7.79930309173847E-05 4.08378104409529E-05 2.4572457 -4.67180365902067E-08 2.13131307317056E-08 0.1640164 2.63682448443066E-15 3.12590735418164E-13
7.77954889112903E-05 4.08746219758064E-05 2.7842784 -1.97542006094366E-07 3.68115348535838E-08 0.3270327 4.03779332700632E-14 5.21025516015425E-13
7.77963842220599E-05 4.1132030679328E-05 2.9482948 8.95310769578828E-10 2.57408703521527E-07 0.1640164 6.62600422300076E-14 8.32528325250124E-13
7.77458075904678E-05 4.11226831421006E-05 3.1123112 -5.05766315921079E-08 -9.34753722735593E-09 0.1640164 2.64537211542061E-15 8.76018571121822E-13
7.77602564102564E-05 4.1124358974359E-05 3.2753275 1.44488197886261E-08 1.67583225835699E-09 0.1630163 2.11576807042343E-16 8.61605285462387E-13
7.77435267857143E-05 4.11234375E-05 3.4393439 -1.67296245421369E-08 -9.21474358975161E-10 0.1640164 2.80729452315118E-16 8.79813003207106E-13
7.78157065706571E-05 4.10326282628263E-05 3.6033603 7.21797849427901E-08 -9.08092371737155E-08 0.1640164 1.34562389104595E-14 6.75671533463443E-13
7.7764824120603E-05 4.11258793969849E-05 3.7673767 -5.08824500540612E-08 9.32511341586419E-08 0.1640164 1.12847977453771E-14 8.58581215729495E-13
7.77762630312751E-05 4.11698075380914E-05 3.9313931 1.14389106720552E-08 4.39281411064911E-08 0.1640164 2.06053025843505E-15 9.11663000621122E-13
7.78350929054054E-05 4.12130489864865E-05 4.0944094 5.8829874130339E-08 4.32414483950652E-08 0.1630163 5.33077694949462E-15 9.18007660968814E-13
7.7767745302714E-05 4.11179540709812E-05 4.2584258 -6.7347602691413E-08 -9.50949155052712E-08 0.1640164 1.35787425432351E-14 8.43751573846487E-13
7.77664907651715E-05 4.1094327176781E-05 4.5864586 -1.25453754249349E-09 -2.36268942002127E-08 0.3280328 5.5980399399357E-16 8.11640086005194E-13
7.76817472698908E-05 4.10561622464899E-05 4.9134913 -8.47434952807049E-08 -3.81649302911384E-08 0.3270327 8.63802189651831E-15 8.63551484168881E-13
7.76836376404494E-05 4.10621488764045E-05 5.0775077 1.89037055864105E-09 5.98662991463073E-09 0.1640164 3.94132385837284E-17 8.69016635696039E-13
7.76892E-05 4.1056E-05 5.2415241 5.5623595505665E-09 -6.14887640449524E-09 0.1640164 6.87485248075367E-17 8.53638933457538E-13
7.77712224108659E-05 4.10825551782683E-05 5.4055405 8.20224108658749E-08 2.65551782682536E-08 0.1640164 7.43285337710912E-15 7.89977668987063E-13
7.77939787485242E-05 4.10985832349469E-05 5.5695569 2.2756337658322E-08 1.60280566786213E-08 0.1640164 7.74749504512659E-16 7.87037844256247E-13
7.78533854166667E-05 4.11286458333333E-05 5.8965896 5.94066681424721E-08 3.00625983864578E-08 0.3270327 4.43291204153526E-15 7.69275306643096E-13
16
8.02394170714781E-05 3.12458362248439E-05 0 0 0 0 0 0
8.03580992098332E-05 3.15024143985953E-05 0.1640164 1.18682138355041E-07 2.565781737514E-07 0.1640164 7.99178092101288E-14 7.99178092101288E-14
8.02822658903445E-05 3.11010431829209E-05 0.3280328 -7.58333194886944E-08 -4.01371215674349E-07 0.1640164 1.66849545116579E-13 2.28010462675417E-14
8.01553533939818E-05 3.09151504548635E-05 0.4920492 -1.26912496362678E-07 -1.85892728057372E-07 0.1640164 5.06628880776187E-14 1.16419780341685E-13
8.0108704620462E-05 3.09133663366337E-05 0.6550655 -4.66487735197632E-08 -1.78411822987456E-09 0.1630163 2.17929114875633E-15 1.27621971417134E-13
8.00003607503608E-05 3.11287878787879E-05 0.8190819 -1.08343870101294E-07 2.15421542154214E-07 0.1640164 5.81448350126258E-14 7.08482399806206E-14
8.01724406991261E-05 3.13640761548065E-05 0.9830983 1.72079948765344E-07 2.35288276018611E-07 0.1640164 8.49720815988935E-14 1.84665154910075E-14
7.98133997785161E-05 3.11079734219269E-05 1.1471147 -3.59040920610042E-07 -2.5610273287958E-07 0.1640164 1.94498992460896E-13 2.00496886330862E-13
7.99319196428571E-05 3.09373139880952E-05 1.3111311 1.18519864341081E-07 -1.70659433831673E-07 0.1640164 4.31716005991756E-14 1.89740639176903E-13
8.00364493996569E-05 3.09011578044597E-05 1.4741474 1.04529756799806E-07 -3.61561836355477E-08 0.1630163 1.22337396717141E-14 1.59999089283045E-13
7.97948444173276E-05 3.09026845637584E-05 1.6381638 -2.41604982329306E-07 1.52675929869872E-09 0.1640164 5.83752984803007E-14 3.15397907324143E-13
7.97107648725212E-05 3.08446175637394E-05 1.8021802 -8.40795448063858E-08 -5.80670000190118E-08 0.1640164 1.0441146346057E-14 4.40449561480431E-13
7.97401032702238E-05 3.11230636833046E-05 1.9661966 2.9338397702503E-08 2.7844611956527E-07 0.1640164 7.83929830807071E-14 2.64387369079104E-13
7.97002788104089E-05 3.09591078066915E-05 2.130213 -3.98244598148381E-08 -1.63955876613198E-07 0.1640164 2.84675170755457E-14 3.72883250324933E-13
7.98084415584416E-05 3.1146694214876E-05 2.2932293 1.0816274803264E-07 1.87586408184583E-07 0.1630163 4.68878405975653E-14 1.95569030977609E-13
7.97643360160966E-05 3.11232394366197E-05 2.4572457 -4.41055423449796E-08 -2.34547782563119E-08 0.1640164 2.49542548859756E-15 2.40731981665337E-13
