x y time dx dy dt dr^2 TotalDisplacementSquared
8.53526743822333E-05 2.84048326556146E-05 0.1 -2.94373106113284E-08 -1.75621096566864E-07 0.033 3.17093248153757E-14 2.26298088208504E-14
8.52975689127106E-05 2.8604134762634E-05 0.134 -5.51054695227862E-08 1.9930210701936E-07 0.034 4.27579426336831E-14 9.09116271489585E-14
8.52805257696299E-05 2.86777066758907E-05 0.167 -1.70431430806701E-08 7.35719132566999E-08 0.033 5.70329514631956E-15 1.36260486316402E-13
8.52756880733945E-05 2.85522935779816E-05 0.2 -4.83769623539843E-09 -1.25413097909046E-07 0.033 1.575184843201E-14 7.99545724981287E-14
8.54479196974105E-05 2.8513456502764E-05 0.234 1.72231624016035E-07 -3.88370752176108E-08 0.034 3.11720507226593E-14 2.01599999053121E-14
8.5524333826795E-05 2.85726313841599E-05 0.267 7.6414129384446E-08 5.91748813958404E-08 0.033 9.34078575779463E-15 3.69040941078948E-14
8.57674762502241E-05 2.83087918981896E-05 0.3 2.43142423429077E-07 -2.63839485970241E-07 0.033 1.28729512428006E-13 7.61693838763174E-14
8.58059655596556E-05 2.81831180811808E-05 0.334 3.84893094315402E-08 -1.25673817008828E-07 0.034 1.72753352220851E-14 1.32308105668763E-13
8.59430261519302E-05 2.75834371108344E-05 0.367 1.37060592274665E-07 -5.99680970346441E-07 0.033 3.78402872150331E-13 8.3263257788105E-13
11
8.54352646638054E-05 2.33004291845494E-05 0 0 0 0 0 0
8.54356929212363E-05 2.35520937188435E-05 0.033 4.28257430854728E-10 2.51664534294115E-07 0.033 6.33352212259007E-14 6.33352212259007E-14
8.53800773694391E-05 2.35617343649259E-05 0.066 -5.56155517972172E-08 9.64064608238502E-09 0.033 3.18603165859476E-15 7.13260347510745E-14
8.53258716323296E-05 2.35940966719493E-05 0.1 -5.42057371094415E-08 3.23623070234333E-08 0.034 3.98558085145685E-15 9.8207428491256E-14
8.50592550790068E-05 2.39215575620767E-05 0.2 -2.66616553322862E-07 3.27460890127462E-07 0.1 1.78315021068832E-13 5.27183669230279E-13
8.50646594274432E-05 2.39185587364265E-05 0.233 5.40434843645698E-09 -2.99882565029463E-09 0.033 3.81999373035001E-17 5.19432384122874E-13
8.51297729618163E-05 2.38720330237358E-05 0.266 6.51135343730687E-08 -4.65257126906451E-08 0.033 6.40441429992525E-15 4.20056128956917E-13
8.51273119605425E-05 2.38474106041924E-05 0.366 -2.46100127375826E-09 -2.4622419543455E-08 0.1 6.12320071443355E-16 3.94023540881599E-13
8.48846365638767E-05 2.3931718061674E-05 0.399 -2.42675396665888E-07 8.43074574816534E-08 0.033 6.59990955339668E-14 7.01716950812492E-13
8.49354480922804E-05 2.38946317657498E-05 0.433 5.08115284037416E-08 -3.70862959242295E-08 0.034 3.95720476410376E-15 6.02893312676297E-13
8.48689809630459E-05 2.38572228443449E-05 0.466 -6.64671292344821E-08 -3.74089214048752E-08 0.033 5.81730666934947E-15 6.30696409334427E-13
12
5.93892358559882E-05 2.17863703159442E-05 0 0 0 0 0 0
5.9476779252111E-05 2.19119420989144E-05 0.033 8.7543396122733E-08 1.25571782970198E-07 0.033 2.34321188830162E-14 2.34321188830162E-14
5.948463356974E-05 2.18589440504334E-05 0.067 7.85431762897559E-09 -5.29980484809442E-08 0.034 2.87048344820535E-15 1.43676707267696E-14
5.95788352272727E-05 2.24093276515152E-05 0.1 9.42016575327713E-08 5.50383601081741E-07 0.033 3.11796060621626E-13 4.24023763533183E-13
5.95637996219282E-05 2.24007561436673E-05 0.133 -1.50356053445577E-08 -8.57150784785432E-09 0.033 2.99540174863121E-16 4.07942453686176E-13
5.94673913043478E-05 2.24202898550725E-05 0.167 -9.6408317580341E-08 1.95337114051668E-08 0.034 9.67612957993222E-15 4.07962256196932E-13
5.96334650112867E-05 2.23919300225734E-05 0.2 1.66073706938853E-07 -2.83598324991026E-08 0.033 2.83847562357892E-14 4.26350438590635E-13
5.96720219435737E-05 2.21189263322884E-05 0.233 3.8556932286987E-08 -2.73003690284963E-07 0.033 7.60176519365911E-14 1.90561475338621E-13
5.96735993208828E-05 2.20065789473684E-05 0.266 1.57737730918228E-09 -1.12347384919978E-07 0.033 1.26244230175333E-14 1.29354421520612E-13
5.96427771556551E-05 2.18759798432251E-05 0.3 -3.08221652277538E-08 -1.30599104143336E-07 0.034 1.80061318723688E-14 7.23130580162666E-14
5.95050373134328E-05 2.18638059701493E-05 0.4 -1.3773984222226E-07 -1.2173873075831E-08 0.1 1.91204673210795E-14 1.94062580884625E-14
5.95847902097902E-05 2.18059440559441E-05 0.433 7.97528963573697E-08 -5.78619142051977E-08 0.033 9.70852559287901E-15 3.86246365884857E-14
13
3.36369437172775E-05 1.60102257853403E-05 0 0 0 0 0 0
3.37600424151697E-05 1.60557010978044E-05 0.033 1.23098697892168E-07 4.54753124640774E-08 0.033 1.72212934664527E-14 1.72212934664527E-14
3.36989076327434E-05 1.61346792035398E-05 0.067 -6.11347824262936E-08 7.89781057354304E-08 0.034 9.97500280786708E-15 1.93281801214036E-14
3.36008029513889E-05 1.61960720486111E-05 0.1 -9.81046813544779E-08 6.13928450712891E-08 0.033 1.33936099296109E-14 3.58449885307332E-14
3.35255571705426E-05 1.61991279069767E-05 0.133 -7.52457808462523E-08 3.05585836563438E-09 0.033 5.67126580551305E-15 4.80909743522613E-14
3.32049028677151E-05 1.63506012950971E-05 0.167 -3.20654302827556E-07 1.51473388120387E-07 0.034 1.25763369230495E-13 3.02514783332825E-13
3.32532614861032E-05 1.66052183777652E-05 0.2 4.8358618388157E-08 2.54617082668041E-07 0.033 6.71684147587954E-14 5.01228239559309E-13
3.32779953014879E-05 1.64676977290525E-05 0.233 2.47338153846286E-08 -1.37520648712705E-07 0.033 1.95236904458442E-14 3.38124544481659E-13
3.33307560137457E-05 1.6606529209622E-05 0.333 5.27607122578431E-08 1.38831480569525E-07 0.1 2.20578727550814E-14 4.49328683604123E-13
3.3437448728466E-05 1.63429040196883E-05 0.366 1.06692714720246E-07 -2.63625189933723E-07 0.033 8.08815761419675E-14 1.50473058169789E-13
3.3497375E-05 1.6159875E-05 0.4 5.99262715340458E-08 -1.8302901968827E-07 0.034 3.70907800680213E-14 4.1874314290745E-14
3.34793471981514E-05 1.61783651068746E-05 0.433 -1.80278018486391E-08 1.84901068746406E-08 0.033 6.66885691729425E-16 5.31074942866963E-14
3.35918032786885E-05 1.61593442622951E-05 0.466 1.12456080537164E-07 -1.90208445795577E-08 0.033 1.30081625783009E-14 2.42739793653141E-14
11
5.8366724738676E-06 6.60474738675958E-06 0 0 0 0 0 0
5.85883905013193E-06 6.87368073878628E-06 0.067 2.21665762643299E-08 2.68933352026697E-07 0.067 7.28165049355978E-14 7.28165049355978E-14
5.75979112271541E-06 6.93635770234987E-06 0.1 -9.9047927416521E-08 6.26769635635895E-08 0.033 1.37388936870599E-14 1.15876143560876E-13
5.72017543859649E-06 6.71912280701754E-06 0.133 -3.96156841189139E-08 -2.17234895332325E-07 0.033 4.87604021782558E-14 2.66532959861424E-14
5.67764127764128E-06 6.61916461916462E-06 0.167 -4.25341609552134E-08 -9.99581878529252E-08 0.034 1.18007941670047E-14 2.54987779633946E-14
5.60707741639945E-06 6.60226752175905E-06 0.2 -7.05638612418271E-08 -1.68970974055718E-08 0.033 5.26477041408921E-15 5.27200401442219E-14
5.57804302203568E-06 6.64126442812172E-06 0.233 -2.90343943637739E-08 3.89969063626738E-08 0.033 2.36375476193029E-15 6.82226876647233E-14
5.58756188118812E-06 6.94956683168317E-06 0.267 9.51885915244244E-09 3.08302403561448E-07 0.034 9.51409807213298E-14 1.8095653698253E-13
5.57932489451477E-06 6.5957805907173E-06 0.3 -8.23698667335115E-09 -3.53786240965869E-07 0.033 1.25232552246217E-13 6.63081800300241E-14
5.54957420924574E-06 6.40085158150852E-06 0.333 -2.97506852690255E-08 -1.94929009208784E-07 0.033 3.88824219050948E-14 1.23998912947861E-13
5.53063583815029E-06 6.3606936416185E-06 0.433 -1.89383710954534E-08 -4.0157939890018E-08 0.1 1.97132203595941E-15 1.53220652918557E-13
12
4.99428172942817E-05 4.67970711297071E-05 0 0 0 0 0 0
5.00594178082192E-05 4.70741438356164E-05 0.067 1.16600513937449E-07 2.77072705909326E-07 0.067 9.03649642103932E-14 9.03649642103932E-14
5.00925196850394E-05 4.68870794559771E-05 0.1 3.31018768201901E-08 -1.87064379639345E-07 0.033 3.60888163788721E-14 3.05123045964762E-14
5.02574688796681E-05 4.68780082987552E-05 0.134 1.64949194628683E-07 -9.07115722191065E-09 0.034 2.72905227019958E-14 1.05556445519642E-13
5.03707765263782E-05 4.67991997628927E-05 0.167 1.13307646710133E-07 -7.88085358624713E-08 0.033 1.90494081277748E-14 1.83153635415827E-13
5.04621827411167E-05 4.67374365482233E-05 0.2 9.14062147385621E-08 -6.17632146693623E-08 0.033 1.21697907791259E-14 2.73296750674881E-13
5.04581056466302E-05 4.68258196721311E-05 0.234 -4.07709448651161E-09 8.83831239077963E-08 0.034 7.82819929115282E-15 2.66348564757544E-13
5.02241484184915E-05 4.6801703163017E-05 0.3 -2.33957228138756E-07 -2.41165091141156E-08 0.066 5.53175906102212E-14 7.91686571817059E-14
5.00206594323873E-05 4.68551752921536E-05 0.333 -2.03488986104169E-07 5.34721291365585E-08 0.033 4.42670360600995E-14 9.43549215845477E-15
4.99394824707846E-05 4.68535058430718E-05 0.367 -8.11769616026723E-08 -1.66944908180255E-09 0.034 6.59248615527846E-15 3.1959979203096E-15
4.99227979274611E-05 4.68805699481865E-05 0.4 -1.66845433234997E-08 2.70641051147393E-08 0.033 1.0108397715754E-15 7.37282773535531E-15
5.00936888454012E-05 4.76130136986301E-05 0.433 1.70890917940035E-07 7.32443750443608E-07 0.033 5.65677553398286E-13 6.88524500717885E-13
19
5.51279362416107E-05 3.87206375838926E-06 0 0 0 0 0 0
5.50214752567694E-05 3.90896358543417E-06 0.067 -1.06460984841362E-07 3.68998270449117E-08 0.067 1.26955385293372E-14 1.26955385293372E-14
5.49203268641471E-05 3.85699693564862E-06 0.1 -1.01148392622292E-07 -5.19666497855527E-08 0.033 1.29315300200077E-14 4.33286627583442E-14
5.48977546110666E-05 3.82237369687249E-06 0.133 -2.25722530805257E-08 -3.46232387761267E-08 0.033 1.70827527247999E-15 5.54526852535177E-14
5.49163788140472E-05 3.69976971790443E-06 0.167 1.86242029806465E-08 -1.22603978968061E-07 0.034 1.53785965954651E-14 7.44417815438877E-14
5.48843386828998E-05 3.65578306585501E-06 0.2 -3.20401311473759E-08 -4.3986652049425E-08 0.033 2.96139556245823E-15 1.06117108573012E-13
5.49692928039702E-05 3.61652191894127E-06 0.233 8.49541210703961E-08 -3.92611469137343E-08 0.033 8.75864034382535E-15 9.04693720148609E-14
5.48906333870102E-05 3.64734299516908E-06 0.266 -7.86594169600292E-08 3.08210762278085E-08 0.033 7.13724261633211E-15 1.06812066223826E-13
5.49227019498607E-05 3.38161559888579E-06 0.3 3.20685628505259E-08 -2.65727396283288E-07 0.034 7.16394418587939E-14 2.8266051167047E-13
5.5E-05 3.36700278164117E-06 0.333 7.72980501392766E-08 -1.46128172446254E-08 0.033 6.18852298315894E-15 2.7145427215122E-13
5.5001679462572E-05 3.1716650671785E-06 0.366 1.67946257197826E-09 -1.95337714462666E-07 0.033 3.81596432860286E-14 5.06499100902987E-13
5.50896610896611E-05 3.08966108966109E-06 0.399 8.79816270891141E-08 -8.20039775174131E-08 0.033 1.44654190339243E-14 6.13618923289735E-13
5.52638888888889E-05 3.16791310541311E-06 0.433 1.74227799227793E-07 7.82520157520157E-08 0.034 3.6478703993014E-14 5.14311264388683E-13
5.52750566251416E-05 3.08224801812005E-06 0.466 1.11677362526805E-08 -8.566508729306E-08 0.033 7.46322551393702E-15 6.45453310827268E-13
5.53139085640695E-05 3.12202189311011E-06 0.5 3.88519389279764E-08 3.97738749900642E-08 0.034 3.09143429018847E-15 5.97148504392151E-13
5.53375608061154E-05 3.11205698401668E-06 0.533 2.3652242045813E-08 -9.96490909343128E-09 0.033 6.58727967034072E-16 6.21552755135969E-13
5.53148967551622E-05 3.15899705014749E-06 0.566 -2.26640509531109E-08 4.69400661308144E-08 0.0329999999999999 2.71702901397043E-15 5.43418364030195E-13
5.535683942226E-05 3.24978759558199E-06 0.6 4.19426670977359E-08 9.07905454344955E-08 0.034 1.00021104635647E-14 4.39624288909483E-13
5.54531007751938E-05 3.43953488372093E-06 0.633 9.62613529338157E-08 1.89747288138942E-07 0.033 4.52702814247314E-14 2.9281320132214E-13
12
4.27015086206897E-05 2.10894396551724E-05 0 0 0 0 0 0
4.32152777777778E-05 2.11568930041152E-05 0.1 5.1376915708812E-07 6.74533489428128E-08 0.1 2.68508701058638E-13 2.68508701058638E-13
4.40852812271731E-05 2.0900292184076E-05 0.2 8.70003449395341E-07 -2.56600820039257E-07 0.1 8.22749982804611E-13 1.95060339227621E-12
4.40619959677419E-05 2.0875E-05 0.233 -2.32852594311836E-08 -2.5292184075969E-08 0.033 1.18189788211023E-15 1.89691018719981E-12
4.40206741573034E-05 2.10676404494382E-05 0.266 -4.13218104385678E-08 1.92640449438201E-07 0.033 3.88178347776731E-14 1.74067291835998E-12
4.40681818181818E-05 2.08181818181818E-05 0.3 4.75076608784519E-08 -2.49458631256385E-07 0.034 6.44865865504509E-14 1.94137644287227E-12
4.39987588652482E-05 2.08794326241135E-05 0.333 -6.94229529335928E-08 6.12508059316603E-08 0.033 8.57120762129776E-15 1.72696115010146E-12
4.405E-05 2.08875E-05 0.367 5.12411347517698E-08 8.0673758865224E-09 0.034 2.69073644434348E-15 1.85920862440545E-12
4.4060736196319E-05 2.08837423312883E-05 0.4 1.07361963190229E-08 -3.75766871165695E-09 0.033 1.29385985547166E-16 1.88981099140434E-12
4.40456642066421E-05 2.09052121771218E-05 0.467 -1.50719896769544E-08 2.14698458334297E-08 0.067 6.8811915293346E-16 1.84069400291596E-12
4.402325E-05 2.143075E-05 0.533 -2.24142066420683E-08 5.25537822878228E-07 0.0660000000000001 2.76692399934981E-13 1.86349302526752E-12
4.40377939529675E-05 2.07956326987682E-05 0.567 1.45439529675286E-08 -6.35117301231801E-07 0.0339999999999999 4.03585512891888E-13 1.87198101689248E-12
29
8.53709514170041E-05 2.86740890688259E-05 0 0 0 0 0 0
8.55836980306346E-05 2.85841903719912E-05 0.033 2.12746613630529E-07 -8.98986968346627E-08 0.033 5.33428973038281E-14 5.33428973038281E-14
8.55948516766982E-05 2.86848667239897E-05 0.066 1.11536460636188E-08 1.00676351998434E-07 0.033 1.02601316722251E-14 5.02474841419359E-14
8.56428880553953E-05 2.84262117714945E-05 0.1 4.8036378697077E-08 -2.58654952495164E-07 0.034 6.92098781286043E-14 1.35392689831835E-13
8.54705800334635E-05 2.88284997211378E-05 0.133 -1.72308021931812E-07 4.02287949643238E-07 0.033 1.91525648850214E-13 3.37685107649864E-14
8.55239263803681E-05 2.88205521472393E-05 0.166 5.33463469046325E-08 -7.9475738984911E-09 0.033 2.90899665894137E-15 4.48527727545474E-14
8.55867758784426E-05 2.86835232668566E-05 0.2 6.28494980744563E-08 -1.37028880382665E-07 0.034 2.27269734671379E-14 4.66692022477013E-14
8.56371316306483E-05 2.90126719056974E-05 0.233 5.03557522057747E-08 3.29148638840845E-07 0.033 1.1087452823099E-13 1.85490243559688E-13
8.57744830557151E-05 2.88330700746697E-05 0.266 1.37351425066782E-07 -1.79601831027714E-07 0.033 5.11222316763835E-14 1.88112743659945E-13
8.56865250580816E-05 2.91210587454364E-05 0.3 -8.79579976334668E-08 2.87988670766712E-07 0.034 9.06740838376665E-14 2.99368614752292E-13
8.55596367801047E-05 2.91173102094241E-05 0.333 -1.26888277976931E-07 -3.74853601235969E-09 0.033 1.6114686610187E-14 2.32047145721573E-13
8.55716932725199E-05 2.92630416191562E-05 0.366 1.20564924152404E-08 1.45731409732132E-07 0.033 2.13830027918734E-14 3.87162399096537E-13
8.55089153046062E-05 2.92716196136701E-05 0.4 -6.27779679137035E-08 8.57799451391727E-09 0.034 4.01465524525478E-15 3.76076786304145E-13
8.55262008733624E-05 2.91920557608331E-05 0.433 1.72855687561935E-08 -7.95638528370795E-08 0.033 6.62919756550553E-15 2.92391887728398E-13
8.55125E-05 2.91121296296296E-05 0.466 -1.37008733624384E-08 -7.99261312034254E-08 0.033 6.57590038004075E-15 2.11915534257397E-13
8.55209310940973E-05 2.93839219560385E-05 0.499 8.43109409730403E-09 2.71792326408899E-07 0.033 7.39421520424394E-14 5.26356631309597E-13
8.54717913920124E-05 2.91868941450174E-05 0.533 -4.91397020849007E-08 -1.9702781102108E-07 0.034 4.12346686367512E-14 2.73137746727494E-13
8.55385150812065E-05 2.91650812064965E-05 0.566 6.67236891940917E-08 -2.18129385209274E-08 0.0329999999999999 4.9278549865875E-15 2.69150860815305E-13
8.55059931506849E-05 2.93809931506849E-05 0.599 -3.25219305215683E-08 2.15911944188413E-07 0.033 4.76756436080701E-14 5.17949650784485E-13
8.55417651694247E-05 2.93812056737589E-05 0.632 3.57720187398201E-08 2.12523073933824E-10 0.033 1.27968249077899E-15 5.2919123098795E-13
8.55625400898012E-05 2.93704297626684E-05 0.666 2.07749203764109E-08 -1.07759110904908E-08 0.0339999999999999 5.47717576476377E-16 5.21596581445164E-13
8.54467922606925E-05 2.91667515274949E-05 0.699 -1.15747829108699E-07 -2.03678235173466E-07 0.033 5.48823834267545E-14 2.48468131753153E-13
8.54009485094851E-05 2.92654471544715E-05 0.766 -4.58437512073715E-08 9.86956269766353E-08 0.0670000000000001 1.18424763090745E-14 3.50604211015785E-13
8.53257189239332E-05 2.92286641929499E-05 0.799 -7.5229585551881E-08 -3.6782961521638E-08 0.0329999999999999 7.01247680061008E-15 3.0959954672655E-13
8.53311601915913E-05 2.91945183608302E-05 0.833 5.44126765805686E-09 -3.41458321196768E-08 0.034 1.19554524487177E-15 2.72429989595968E-13
8.53426053113553E-05 2.92174908424908E-05 0.866 1.14451197640477E-08 2.29724816606129E-08 0.033 6.58725680060594E-16 2.96088989327644E-13
8.54365653040877E-05 2.92173479561316E-05 0.899 9.39599927324224E-08 -1.42886359238759E-10 0.0329999999999999 8.82850065078853E-15 2.99435400814851E-13
8.54927385892116E-05 2.93677385892116E-05 0.933 5.61732851238759E-08 1.50390633080015E-07 0.034 2.57727804798159E-14 4.95981772445638E-13
8.52094594594595E-05 2.93513513513514E-05 0.966 -2.83279129752159E-07 -1.63872378602683E-08 0.033 8.05156069178298E-14 4.84763851683155E-13
19
5.79109477124183E-05 4.03696895424837E-05 0 0 0 0 0 0
5.78729383680556E-05 4.03515625E-05 0.033 -3.80093443627416E-08 -1.81270424836626E-08 0.033 1.77329992808999E-15 1.77329992808999E-15
5.78957694274029E-05 4.05719580777096E-05 0.066 2.2831059347304E-08 2.2039557770961E-07 0.033 4.90954679448728E-14 4.11429406784601E-14
5.77774177467597E-05 4.05785767696909E-05 0.099 -1.18351680643137E-07 6.61869198131626E-09 0.033 1.40509273945986E-14 6.14641254191191E-14
5.77523496240602E-05 4.05555294486216E-05 0.133 -2.50681226995724E-08 -2.30473210693702E-08 0.034 1.15958978415545E-15 5.96898243441996E-14
5.7866618705036E-05 4.05985611510791E-05 0.166 1.14269080975816E-07 4.30317024575828E-08 0.033 1.49091502834556E-14 5.43472741165835E-14
5.78056777563926E-05 4.05543029969755E-05 0.199 -6.0940948643335E-08 -4.42581541036091E-08 0.033 5.67258342620841E-15 4.51638912210662E-14
5.79061200623701E-05 4.05976481288981E-05 0.232 1.00442305977431E-07 4.33451319225995E-08 0.033 1.19674572914514E-14 5.198842332507E-14
5.7662518037518E-05 4.05154220779221E-05 0.266 -2.43602024852024E-07 -8.2226050976054E-08 0.034 6.61030699711226E-14 8.29552752563561E-14
5.76395903911303E-05 4.06373575608254E-05 0.299 -2.29276463877639E-08 1.21935482903304E-07 0.033 1.53939389597442E-14 1.45280963859592E-13
5.75833756990341E-05 4.04833502796136E-05 0.333 -5.62146920962121E-08 -1.54007281211754E-07 0.034 2.68783342737083E-14 1.20222187117527E-13
5.76528038847118E-05 4.04479949874687E-05 0.366 6.94281856777152E-08 -3.53552921449563E-08 0.033 6.07026964915451E-15 7.27699784972727E-14
5.75281018027572E-05 4.01626899964652E-05 0.399 -1.24702081954624E-07 -2.85304991003485E-07 0.033 9.69495471353166E-14 1.89419802596124E-13
5.75181833558863E-05 4.02686062246279E-05 0.433 -9.91844687082022E-09 1.05916228162691E-07 0.034 1.13166229765405E-14 1.64481676910701E-13
5.75064695009242E-05 4.06168361059766E-05 0.466 -1.17138549621245E-08 3.48229881348715E-07 0.033 1.21401264662214E-13 2.24684047419818E-13
5.75751140751141E-05 4.06289048789049E-05 0.499 6.86445741898609E-08 1.20687729282878E-08 0.033 4.85773284570189E-15 1.7997682258095E-13
5.75100839198701E-05 4.05009474824039E-05 0.533 -6.50301552440098E-08 -1.27957396500975E-07 0.034 2.06020164103676E-14 1.7792042696826E-13
5.76590490797546E-05 4.06648773006135E-05 0.566 1.4896515988454E-07 1.63929818209596E-07 0.0329999999999999 4.90636041576576E-14 1.50588733687558E-13
5.74254587155963E-05 4.09369266055046E-05 0.599 -2.33590364158275E-07 2.72049304891091E-07 0.033 1.28575282519321E-13 5.57457451699809E-13
14
3.3442904337834E-05 1.63502585463947E-05 0 0 0 0 0 0
3.34568886861314E-05 1.63771289537713E-05 0.033 1.39843482974271E-08 2.68704073765775E-08 0.033 9.17580789886985E-16 9.17580789886985E-16
3.35E-05 1.62671031533939E-05 0.066 4.31113138686143E-08 -1.10025800377382E-07 0.033 1.39642621321618E-14 1.0174734023297E-14
3.35474463145676E-05 1.62324434126523E-05 0.099 4.74463145676154E-08 -3.46597407415565E-08 0.033 3.45245039432103E-15 2.4809430638111E-14
3.34662895927602E-05 1.63477375565611E-05 0.133 -8.11567218074316E-08 1.15294143908734E-07 0.034 1.98791531141768E-14 5.53225537705793E-16
3.34271009588268E-05 1.6584179357022E-05 0.166 -3.91886339333354E-08 2.36441800460909E-07 0.033 5.74404740347574E-14 5.49686924325671E-14
3.34459603118356E-05 1.59799787384833E-05 0.2 1.88593530087289E-08 -6.0420061853865E-07 0.034 3.65414062638395E-13 1.37116475123978E-13
3.35160167130919E-05 1.6025069637883E-05 0.233 7.00564012563447E-08 4.50908993996624E-08 0.033 6.94108856566045E-15 1.11093245634896E-13
3.34281305114638E-05 1.59032186948854E-05 0.266 -8.78862016280806E-08 -1.21850942997645E-07 0.033 2.25716367460269E-14 2.00062894783116E-13
3.35485624123422E-05 1.58008415147265E-05 0.366 1.20431900878373E-07 -1.02377180158856E-07 0.1 2.4984929766457E-14 3.13022703395894E-13
3.34982042072858E-05 1.56917650076963E-05 0.4 -5.03582050564262E-08 -1.09076507030252E-07 0.034 1.44336332024258E-14 4.36671816069007E-13
3.35485993208829E-05 1.57014006791171E-05 0.433 5.03951135970624E-08 9.63567142089339E-09 0.033 2.63251363819224E-15 4.32187961369695E-13
3.35765241986172E-05 1.57097737272156E-05 0.466 2.7924877734371E-08 8.37304809843964E-09 0.033 8.49906730938354E-16 4.28075070794655E-13
3.3574159525379E-05 1.57832893869479E-05 0.5 -2.36467323818346E-09 7.35156597323368E-08 0.034 5.4101439054041E-15 3.38681952021292E-13
15
8.51764645214521E-05 2.96114892739274E-05 0 0 0 0 0 0
8.51108477412158E-05 2.95732013385388E-05 0.034 -6.56167802363115E-08 -3.8287935388631E-08 0.034 5.77152784490437E-15 5.77152784490437E-15
8.51851907934585E-05 2.96226529376136E-05 0.067 7.4343052242682E-08 4.94515990748035E-08 0.033 7.97235006781325E-15 2.00775210027133E-16
8.50961953588775E-05 2.95921478683216E-05 0.1 -8.89954345810224E-08 -3.05050692919266E-08 0.033 8.85074662877029E-15 6.81722843124219E-15
8.50850503663004E-05 2.95764652014652E-05 0.133 -1.11449925771296E-08 -1.56826668564385E-08 0.033 3.70156899274309E-16 9.58323341395091E-15
8.50470177970178E-05 2.95282587782588E-05 0.167 -3.80325692825636E-08 -4.82064232064232E-08 0.034 3.77033556458978E-15 2.36837698760248E-14
8.50728155339806E-05 2.93940864960282E-05 0.2 2.57977369627866E-08 -1.34172282230534E-07 0.033 1.86677245513511E-14 5.80070804421462E-14
8.51158916586769E-05 2.95862895493768E-05 0.233 4.30761246962987E-08 1.92203053348553E-07 0.033 3.87975662353579E-14 4.30409782221637E-15
8.53411297440424E-05 2.93691526919682E-05 0.267 2.25238085365476E-07 -2.17136857408573E-07 0.034 9.78806099443761E-14 8.58416544863382E-14
8.53469387755102E-05 2.93670468187275E-05 0.333 5.80903146784806E-09 -2.1058732407333E-09 0.0659999999999999 3.81795487004855E-17 8.88135852008094E-14
8.51590909090909E-05 2.93724624889673E-05 0.367 -1.87847866419304E-07 5.41567023985223E-09 0.034 3.53161504024315E-14 5.74356463348165E-14
8.50511632492114E-05 2.95591482649842E-05 0.4 -1.0792765987955E-07 1.86685776016883E-07 0.033 4.64999587341018E-14 1.84399900423493E-14
8.50358152686145E-05 2.94278982092366E-05 0.433 -1.53479805968431E-08 -1.31250055747657E-07 0.033 1.74621376421641E-14 5.34878913580945E-14
8.49575550599387E-05 2.94495400055757E-05 0.467 -7.8260208675843E-08 2.16417963391216E-08 0.034 6.59302761077051E-15 7.41489178597717E-14
8.51398071625344E-05 2.98879706152433E-05 0.5 1.82252102595768E-07 4.38430609667652E-07 0.033 2.25437228394127E-13 7.77856940586886E-14
27
5.49424046076314E-06 6.63066954643628E-06 0 0 0 0 0 0
5.49261339991677E-06 6.62401165210154E-06 0.034 -1.62706084636888E-09 -6.65789433474551E-09 0.034 4.69748839704229E-17 4.69748839704229E-17
5.40613905325444E-06 6.55539940828402E-06 0.067 -8.64743466623326E-08 -6.86122438175154E-08 0.033 1.21854526323514E-14 1.34274517024747E-14
5.47382445141066E-06 6.31144200626959E-06 0.101 6.76853981562209E-08 -2.43957402014432E-07 0.034 6.40965271211971E-14 1.02323035838758E-13
5.50549685893775E-06 6.36486293546545E-06 0.134 3.16724075270916E-08 5.34209291958563E-08 0.033 3.85693707471086E-15 7.07798609356668E-14
5.51712E-06 6.30048E-06 0.167 1.162314106225E-08 -6.43829354654484E-08 0.033 4.28025978730105E-15 1.0954860989149E-13
5.56475259621258E-06 6.38958460598656E-06 0.201 4.76325962125834E-08 8.91046059865603E-08 0.034 1.02084950299712E-14 6.30939097572878E-14
5.60962264150943E-06 6.36094339622642E-06 0.234 4.48700452968502E-08 -2.86412097601456E-08 0.033 2.83363986146605E-15 8.60652437408079E-14
5.56501751313485E-06 6.40061295971979E-06 0.301 -4.46051283745827E-08 3.96695634933746E-08 0.067 3.56329174506788E-15 5.79354242340723E-14
5.50120856353591E-06 6.36912983425414E-06 0.334 -6.38089495989398E-08 -3.14831254656456E-08 0.033 5.06276923800562E-15 6.8451575504569E-14
5.69285182427401E-06 6.32967237527923E-06 0.367 1.91643260738102E-07 -3.94574589749181E-08 0.033 3.82840304550896E-14 1.30045770760201E-13
5.75621546961326E-06 6.60483425414365E-06 0.401 6.33636453392459E-08 2.7516187886442E-07 0.034 7.97290111308755E-14 6.92983675898667E-14
5.9331757627847E-06 6.57670820799312E-06 0.434 1.76960293171442E-07 -2.81260461505219E-08 0.033 3.2106019831384E-14 1.95576025407337E-13
6.00445391169636E-06 6.5931448489543E-06 0.467 7.12781489116576E-08 1.64366409611754E-08 0.033 5.35073767835903E-15 2.617258684343E-13
6.0806718061674E-06 6.56938325991189E-06 0.5 7.62178944710419E-08 -2.37615890424054E-08 0.033 6.37378055141904E-15 3.47657731788602E-13
6.11287192755498E-06 6.68062742561449E-06 0.534 3.22001213875796E-08 1.11244165702595E-07 0.034 1.34121122202412E-14 3.85200681397009E-13
