x y time dx dy dt dr^2 TotalDisplacementSquared
7.4155069582505E-06 2.95409211398277E-05 10.7800779 3.78481642705264E-09 5.03277968465135E-08 0.124012400000002 2.54721197081042E-15 3.98108698492298E-13
7.4E-06 2.94928571428571E-05 10.9040903 -1.5506958250497E-08 -4.8063996970555E-08 0.1240124 2.55061355896817E-15 4.00117451740893E-13
7.42039800995025E-06 2.95460199004975E-05 11.0281027 2.03980099502488E-08 5.31627576403686E-08 0.1240124 3.24235760985902E-15 4.02125004876226E-13
7.41410256410256E-06 2.95423076923077E-05 11.1521151 -6.29544584768471E-09 -3.7122081898211E-09 0.1240124 5.34131280657055E-17 3.95898340679847E-13
7.41454081632653E-06 2.95497448979592E-05 11.2761275 4.38252223966096E-10 7.43720565149175E-09 0.1240124 5.55040929143921E-17 3.93695355977706E-13
7.42227979274611E-06 2.95349740932643E-05 11.3991398 7.73897641958321E-09 -1.47708046949333E-08 0.123012299999999 2.78068427358729E-16 4.08589334091363E-13
7.41447368421053E-06 2.95407894736842E-05 11.5231522 -7.80610853558716E-09 5.81538041996055E-09 0.124012400000002 9.47539798982273E-17 3.9691517410823E-13
7.40828402366864E-06 2.94896449704142E-05 11.6471646 -6.18966054188785E-09 -5.11445032700095E-08 0.1240124 2.65407211235982E-15 4.11435730619755E-13
7.41826923076923E-06 2.94852335164835E-05 11.771177 9.98520710059214E-09 -4.41145393068254E-09 0.1240124 1.1916528662425E-16 4.25551534791864E-13
7.42119565217391E-06 2.95380434782609E-05 11.8951894 2.92642140468224E-09 5.28099617773528E-08 0.1240124 2.79745600516324E-15 4.06085301753941E-13
7.4112426035503E-06 2.94940828402367E-05 12.0192018 -9.95304862361745E-09 -4.39606380241848E-08 0.1240124 2.0316008723975E-15 4.1285492522069E-13
7.39026571282575E-06 2.97118037812979E-05 12.1432142 -2.09768907245422E-08 2.1772094106122E-07 0.1240124 4.78424381210526E-14 3.33086731903022E-13
7.41766467065868E-06 2.94925149700599E-05 12.2672266 2.73989578329292E-08 -2.19288811238027E-07 0.1240124 4.88382856245175E-14 4.21315715000871E-13
7.41478102189781E-06 2.94875912408759E-05 12.391239 -2.88364876087233E-09 -4.92372918396811E-09 0.1240124 3.25585392531397E-17 4.20197426840004E-13
7.29661016949152E-06 2.95254237288136E-05 12.5142513 -1.18170852406285E-07 3.78324879376493E-08 0.123012300000001 1.53956475019804E-14 2.75154836153984E-13
7.29621848739496E-06 2.95294117647059E-05 12.6392638 -3.91682096567259E-10 3.98803589232344E-09 0.1250125 1.60578451432313E-17 2.73164300778072E-13
7.31853785900783E-06 2.95924717145344E-05 12.7622761 2.23193716128751E-08 6.30599498284923E-08 0.123012299999999 4.47471162156558E-15 2.73950893220404E-13
57
6.86893719806763E-06 2.9804154589372E-05 0 0 0 0 0 0
6.49808461025983E-06 2.98336109260493E-05 0.1240124 -3.70852587807806E-07 2.94563366773204E-08 0.1240124 1.38399317654194E-13 1.38399317654194E-13
6.49608227228208E-06 2.98352105778648E-05 0.2480248 -2.00233797775073E-09 1.599651815539E-09 0.1240124 6.56824330810014E-18 1.39985270103822E-13
6.50244436952124E-06 2.98257754551585E-05 0.3710371 6.36209723916448E-09 -9.4351227063747E-09 0.1230123 1.29497821764932E-16 1.34784455213293E-13
6.49857286769644E-06 2.98334452652787E-05 0.4950495 -3.87150182480056E-09 7.66981012024814E-09 0.1240124 7.38145136600949E-17 1.38027680906375E-13
6.86654031065089E-06 2.97712647928994E-05 0.6190619 3.67967442954447E-07 -6.21804723793033E-08 0.1240124 1.39266450219748E-13 1.08748378129566E-15
6.49744055482166E-06 2.9835287318362E-05 0.7430743 -3.69099755829224E-07 6.40225254625477E-08 0.1240124 1.40333513519795E-13 1.38979002757386E-13
6.50099700897308E-06 2.98277666999003E-05 0.8670867 3.55645415141659E-09 -7.5206184616583E-09 0.1240124 6.9208068176964E-17 1.35937514514537E-13
6.50213310580205E-06 2.9827133105802E-05 0.9910991 1.13609682896687E-09 -6.33594098250256E-10 0.1240124 1.69215748612613E-18 1.35073254320107E-13
6.50620326308634E-06 2.98263086335826E-05 1.1151115 4.07015728428828E-09 -8.24472219452588E-10 0.1240124 1.7245934759494E-17 1.32066709261902E-13
6.50092189071405E-06 2.98317130405632E-05 1.2391239 -5.28137237228954E-09 5.40440698059541E-09 0.1240124 5.71005089466916E-17 1.36194734678613E-13
6.85738286354303E-06 2.97724005973493E-05 1.3631363 3.56460972828981E-07 -5.93124432139298E-08 0.1240124 1.30582391070189E-13 1.14181865568535E-15
6.50381865453364E-06 2.98219044523887E-05 1.4861486 -3.53564209009391E-07 4.95038550394291E-08 0.1230123 1.27458281556201E-13 1.33626608469499E-13
6.5041222114452E-06 2.98282411897834E-05 1.610161 3.0355691156192E-10 6.33673739469032E-09 0.1240124 4.02463876078236E-17 1.33670138783706E-13
6.50544588155208E-06 2.98274336283186E-05 1.7341734 1.32367010687773E-09 -8.07561464796436E-10 0.1240124 2.40425807126586E-18 1.3266785083649E-13
6.50721153846154E-06 2.98299900530504E-05 1.8581858 1.76565690946173E-09 2.55642473181439E-09 0.1240124 9.65285173136222E-18 1.31512924000943E-13
6.50110970196576E-06 2.98280754597337E-05 1.9821982 -6.10183649578033E-09 -1.91459331672661E-09 0.1240124 4.0898076189691E-17 1.35869274927436E-13
6.50407608695652E-06 2.98325407608696E-05 2.1062106 2.96638499076352E-09 4.46530113589461E-09 0.1240124 2.87383541476487E-17 1.33929405133525E-13
6.50581014729951E-06 2.98287234042553E-05 2.230223 1.7340603429874E-09 -3.81735661424543E-09 0.1240124 1.75791767934449E-17 1.32464881664328E-13
6.50747863247863E-06 2.98257725180802E-05 2.3542354 1.66848517912399E-09 -2.95088617511041E-09 0.1240124 1.14915720114142E-17 1.31119629479292E-13
6.50462351387054E-06 2.98290125495376E-05 2.4782478 -2.85511860809162E-09 3.24003145743745E-09 0.1240124 1.86495061114553E-17 1.33342378676856E-13
6.50361155698234E-06 2.98277688603531E-05 2.6022602 -1.01195688819811E-09 -1.24368918451623E-09 0.1240124 2.57081953125423E-18 1.34020457828349E-13
6.50662786938248E-06 2.98266246362755E-05 2.7252725 3.016312400133E-09 -1.14422407767023E-09 0.1230123 1.04073892351164E-17 1.31772952660134E-13
6.50480769230769E-06 2.98240553306343E-05 2.8492849 -1.82017707478366E-09 -2.56930564118463E-09 0.1240124 9.91437606139114E-18 1.32986336467768E-13
6.50423588039867E-06 2.98292358803987E-05 2.9732973 -5.71811909021669E-10 5.1805497643933E-09 0.1240124 2.71650647206545E-17 1.33636122269043E-13
6.5E-06 2.98184481534091E-05 3.0973097 -4.23588039867084E-09 -1.07877269895802E-08 0.1240124 1.34317736353561E-16 1.36318962090879E-13
6.50018142235123E-06 2.98246552975327E-05 3.2213221 1.81422351233529E-10 6.20714412356449E-09 0.1240124 3.85615522402283E-17 1.36401101159293E-13
6.39102924634421E-06 2.98366844769404E-05 3.3453345 -1.09152176007027E-07 1.20291794077296E-08 0.1240124 1.20588986842923E-14 2.29454203905694E-13
6.50405494869249E-06 2.98165342601787E-05 3.4693469 1.13025702348279E-07 -2.01502167616354E-08 0.1240124 1.31808406268628E-14 1.33292312158351E-13
6.50346400811085E-06 2.98204629942548E-05 3.5933593 -5.90940581638222E-10 3.92873407606587E-09 0.1240124 1.5784162211468E-17 1.33836616647011E-13
6.49991292232672E-06 2.98141762452107E-05 3.7173717 -3.55108578413255E-09 -6.28674904408655E-09 0.1240124 5.21334237895914E-17 1.36279349671859E-13
6.50623463294696E-06 2.98090972953987E-05 3.840384 6.321710620246E-09 -5.07894981206292E-09 0.1230123 6.5759756359585E-17 1.31577581087981E-13
6.50334936447956E-06 2.98215389900378E-05 3.9643964 -2.88526846740123E-09 1.24416946391221E-08 0.1240124 1.63120539622141E-16 1.3395668145413E-13
6.5033960292581E-06 2.98218390804598E-05 4.0884088 4.66647785382079E-11 3.00090421983867E-10 0.1240124 9.22318629224756E-20 1.33933087319675E-13
6.50008341675008E-06 2.98154821488155E-05 4.2124212 -3.31261250801518E-09 -6.3569316442873E-09 0.1240124 5.13839815583998E-17 1.36181425595201E-13
6.50225903614458E-06 2.9816265060241E-05 4.3364336 2.17561939449507E-09 7.82911425481814E-10 0.1240124 5.34627004985304E-18 1.34599537935939E-13
6.5E-06 2.98225352112676E-05 4.460446 -2.25903614457845E-09 6.27015102664075E-09 0.124012400000001 4.44180381993959E-17 1.36452503379266E-13
6.50049933422104E-06 2.98251498002663E-05 4.5844584 4.99334221038872E-10 2.61458899870703E-09 0.1240124 7.08541029646035E-18 1.36187258396339E-13
6.50301204819277E-06 2.98140060240964E-05 4.7084708 2.51271397173181E-09 -1.11437761699271E-08 0.1240124 1.30497478829172E-16 1.3399826607707E-13
6.43747300215983E-06 2.96929805615551E-05 4.8324832 -6.5539046032943E-08 -1.21025462541311E-07 0.1240124 1.89425291382466E-14 1.98521016811403E-13
6.50764614789005E-06 2.98104916763453E-05 4.9554955 7.0173145730223E-08 1.17511114790261E-07 0.1230123 1.87331324809251E-14 1.30571381609728E-13
6.43631178707224E-06 2.97015209125475E-05 5.080508 -7.1334360817807E-08 -1.08970763797807E-07 0.1250125 1.69632183959624E-14 1.97698417857435E-13
6.50312960235641E-06 2.9817470544919E-05 5.2035203 6.68178152841632E-08 1.15949632371468E-07 0.1230123 1.79089376864271E-14 1.33992511752158E-13
6.8083542284021E-06 2.97269204467746E-05 5.3275327 3.0522462604569E-07 -9.05500981444369E-08 0.1240124 1.01361392618698E-13 9.63540899625376E-15
6.75895843287148E-06 2.97367415193502E-05 5.4515451 -4.93957955306206E-08 9.82107257565445E-09 0.1240124 2.53639808263915E-15 1.66398508038308E-14
6.81749028916703E-06 2.97174687095382E-05 5.5755575 5.85318562955504E-08 -1.92728098120192E-08 0.1240124 3.79741939945322E-15 1.01612261979845E-14
6.75551643192488E-06 2.97413145539906E-05 5.6995699 -6.1973857242144E-08 2.38458444524134E-08 0.1240124 4.40938327911834E-15 1.68131402391404E-14
6.7467570754717E-06 2.97487617924528E-05 5.8235823 -8.75935645318471E-09 7.44723846221973E-09 0.124012400000001 1.32187686187113E-16 1.7996344308084E-14
6.50085411684318E-06 2.98331055688418E-05 5.9475947 -2.45902958628514E-07 8.43437763889874E-08 0.1240124 6.75821376778119E-14 1.36323313895947E-13
6.50008674531575E-06 2.9829718945177E-05 6.070607 -7.67371527431671E-10 -3.38662366485565E-09 0.1230123 1.20580789084731E-17 1.36704192782991E-13
6.42884615384615E-06 2.96894230769231E-05 6.1946194 -7.1240591469599E-08 -1.40295868253883E-07 0.1240124 2.47581525220492E-14 2.06843447152765E-13
6.50343738387217E-06 2.98193050910442E-05 6.3186318 7.45912300260132E-08 1.29882014121144E-07 0.1240124 2.24331891889586E-14 1.33819651877841E-13
6.49654649595687E-06 2.98312836927224E-05 6.4426442 -6.89088791529358E-09 1.19786016781518E-08 0.1240124 1.9097123442496E-16 1.39410823267141E-13
6.9043580936024E-06 2.96999785315586E-05 6.5666566 4.07811597645531E-07 -1.31305161163763E-07 0.124012400000001 1.83551344522442E-13 1.21072908620196E-14
6.50663942798774E-06 2.98277153558052E-05 6.690669 -3.97718665614661E-07 1.27736824246632E-07 0.1240124 1.74496833246922E-13 1.31814783919784E-13
6.49903812521861E-06 2.98359566281917E-05 6.8146814 -7.60130276913529E-09 8.24127238643157E-09 0.1240124 1.25698374335423E-16 1.37836693767658E-13
6.4278022515908E-06 2.96850220264317E-05 6.9386938 -7.12358736278098E-08 -1.50934601759957E-07 0.1240124 2.78558036999541E-14 2.08792608555836E-13
20
7.32136640557006E-06 2.95913838120104E-05 0 0 0 0 0 0
7.2949604743083E-06 2.95360671936759E-05 0.1230123 -2.64059312617606E-08 -5.53166183345546E-08 0.1230123 3.75720146977161E-15 3.75720146977161E-15
7.40882949932341E-06 2.95542963464141E-05 0.2470247 1.13869025015109E-07 1.82291527381828E-08 0.1240124 1.32984568674436E-14 9.02527287326912E-15
7.43322259136213E-06 2.9535049833887E-05 0.3710371 2.43930920387161E-08 -1.92465125270296E-08 0.1240124 9.65451183662381E-16 1.56853233911568E-14
7.3913881748072E-06 2.97119537275064E-05 0.4950495 -4.1834416554928E-08 1.76903893619382E-07 0.1240124 3.3045105986189E-14 1.94401526898068E-14
7.39155844155844E-06 2.97128571428571E-05 0.7430743 1.70266751243098E-10 9.03415350716585E-10 0.2480248 8.4515006248925E-19 1.96826920231853E-14
7.32049608355091E-06 2.95850739773716E-05 0.8670867 -7.10623580075271E-08 -1.27783165485514E-07 0.1240124 2.13783961070883E-14 4.05714735862227E-17
7.29665668662675E-06 2.95316866267465E-05 0.9910991 -2.38393969241679E-08 -5.33873506251226E-08 0.1240124 3.4185260524778E-15 4.17432413869471E-15
7.31959183673469E-06 2.95912244897959E-05 1.2391239 2.29351501079478E-08 5.95378630494139E-08 0.2480248 4.07077824696486E-15 3.17447811949852E-18
7.32303877366997E-06 2.95971596032462E-05 1.4861486 3.44693693527898E-09 5.93511345024922E-09 0.2470247 4.71069459031196E-17 3.6156579460267E-17
7.41599597585513E-06 2.954476861167E-05 1.7341734 9.29572021851577E-08 -5.239099157615E-08 0.2480248 1.13858574364245E-14 1.11277324751149E-14
7.41792514773473E-06 2.95507222586999E-05 1.8581858 1.92917187960351E-09 5.95364702991574E-09 0.1240124 3.91676170978775E-17 1.09769526060472E-14
7.43058049072412E-06 2.95450329144225E-05 1.9821982 1.26553429893832E-08 -5.68934427743173E-09 0.1240124 1.92526344486076E-16 1.40761221032453E-14
7.43684056271981E-06 2.95715123094959E-05 2.230223 6.26007199569489E-09 2.64793950733946E-08 0.2480248 7.40346864844197E-16 1.3729157581631E-14
7.41781898177247E-06 2.95476115650534E-05 2.3542354 -1.90215809473422E-08 -2.39007444424715E-08 0.1240124 9.33066126640622E-16 1.12191090597477E-14
7.39060112073357E-06 2.97098828323994E-05 2.4772477 -2.72178610388991E-08 1.62271267345961E-07 0.1230123 2.70727761655972E-14 1.88354636169112E-14
7.39316037735849E-06 2.97107311320755E-05 2.6012601 2.55925662491929E-09 8.48299676086128E-10 0.1240124 7.26940681264112E-18 1.9398157191862E-14
7.41573410922113E-06 2.97127350044763E-05 2.7252725 2.25737318626376E-08 2.00387240080246E-09 0.1240124 5.13588874804956E-16 2.36313754052545E-14
7.38575918762089E-06 2.97160299806576E-05 2.8492849 -2.99749216002381E-08 3.29497618136543E-09 0.1240124 9.09352792976184E-16 1.96830977386707E-14
6.43702798756108E-06 2.97007996446024E-05 3.0973097 -9.48731200059806E-07 -1.5230336055243E-08 0.2480248 9.00322853103274E-13 7.94026261988411E-13
17
6.74946210853454E-06 2.97373296677026E-05 0 0 0 0 0 0
6.5042471685543E-06 2.98157061958694E-05 0.1240124 -2.45214939980247E-07 7.83765281668138E-08 0.1240124 6.62732469569996E-14 6.62732469569996E-14
6.71413472378805E-06 2.96419109357384E-05 0.2470247 2.09887555233752E-07 -1.73795260130976E-07 0.1230123 7.42575782859953E-14 1.03527585226756E-14
6.49356417693981E-06 2.982840826686E-05 0.3710371 -2.20570546848238E-07 1.864973311216E-07 0.1240124 8.34326206524107E-14 7.37790626189439E-14
6.8163208389112E-06 2.97189312806783E-05 0.4950495 3.22756661971389E-07 -1.09476986181775E-07 0.1240124 1.16157073350358E-13 4.80859047267568E-15
6.49991240364401E-06 2.98274351786966E-05 0.6190619 -3.16408435267192E-07 1.08503898018295E-07 0.1240124 1.11887393793397E-13 7.03940583224359E-14
6.50647444751381E-06 2.98289882596685E-05 0.7430743 6.56204386980441E-09 1.55308097194506E-09 0.1240124 4.54724802546555E-17 6.74443008894979E-14
6.50106557377049E-06 2.98213114754098E-05 0.8670867 -5.40887374332044E-09 -7.67678425867402E-09 0.1240124 8.81889317254065E-17 6.87537825085629E-14
6.82740884090446E-06 2.97164391933184E-05 0.9910991 3.26343267133969E-07 -1.04872282091442E-07 0.1240124 1.1749812355474E-13 6.51210500714487E-15
6.49908910235177E-06 2.98261013580656E-05 1.1151115 -3.28319738552689E-07 1.09662164747192E-07 0.1240124 1.19819641100346E-13 7.05670552348991E-14
6.50393766756032E-06 2.98198726541555E-05 1.2391239 4.84856520854926E-09 -6.22870391008945E-09 0.1240124 6.23053369811179E-17 6.70955957282666E-14
6.56823720552396E-06 2.97121242891958E-05 1.3621362 6.42995379636426E-08 -1.07748364959722E-07 0.1230123 1.57441407338314E-14 3.3477776576867E-14
6.5048958657134E-06 2.98333074292819E-05 1.4861486 -6.33413398105667E-08 1.21183140086167E-07 0.1240124 1.86974787701412E-14 6.90243778454318E-14
6.50303805564439E-06 2.9823313079629E-05 1.610161 -1.85781006900942E-09 -9.99434965290291E-09 0.1240124 1.03338483236993E-16 6.8117960969321E-14
6.49792927683976E-06 2.98312360624403E-05 1.7341734 -5.10877880462957E-09 7.92298281123038E-09 0.1240124 8.88732775016844E-17 7.20871763930231E-14
6.87343453510436E-06 2.97583491461101E-05 1.8581858 3.75505258264606E-07 -7.28869163302122E-08 0.1240124 1.46316701556496E-13 1.58109810221306E-14
7.41975100942127E-06 2.95371803499327E-05 1.9821982 5.46316474316901E-07 -2.21168796177352E-07 0.1240124 3.47377326512589E-13 4.89346960055686E-13
13
6.85928040131465E-06 2.98070835495589E-05 0 0 0 0 0 0
6.88351776354106E-06 2.98284799068142E-05 0.2480248 2.42373622264083E-08 2.13963572553091E-08 0.2480248 1.04525383149094E-15 1.04525383149094E-15
6.9487898982813E-06 2.98289196773062E-05 0.3720372 6.52721347402449E-08 4.39770491997393E-10 0.1240124 4.26064497163433E-15 8.48876652221999E-15
6.93384252925977E-06 2.98343213254294E-05 0.4960496 -1.49473690215389E-08 5.40164812318977E-09 0.1240124 2.52601643112821E-16 6.30140735807498E-15
6.93850866706515E-06 2.98449267782427E-05 0.6190619 4.66613780538605E-09 1.06054528132802E-08 0.1230123 1.34248471393565E-16 7.70922805104451E-15
6.95670666869209E-06 2.98193452833055E-05 0.7430743 1.81980016269332E-08 -2.55814949371924E-08 0.1240124 9.85580146435464E-16 9.64222768957129E-15
6.93095466155811E-06 2.98247525542784E-05 0.8670867 -2.57520071339759E-08 5.40727097293114E-09 0.1240124 6.92404450803047E-16 5.44939330922515E-15
6.92893421476943E-06 2.98209448564979E-05 0.9910991 -2.02044678868063E-09 -3.8076977805126E-09 0.1240124 1.85807676136104E-17 5.04378955885012E-15
6.96417740712661E-06 2.97554018195603E-05 1.1151115 3.52431923571821E-08 -6.55430369376297E-08 0.1240124 5.53797229853284E-15 1.36743830439652E-14
6.9918852008069E-06 2.975880249404E-05 1.2391239 2.77077936802845E-08 3.40067447970327E-09 0.1240124 7.79286417546121E-16 1.99150931703996E-14
6.90442726633872E-06 2.97958099086437E-05 1.3631363 -8.74579344681745E-08 3.70074146037354E-08 0.1240124 9.01843903709227E-15 2.16533440098613E-15
6.93701931293796E-06 2.98081951803111E-05 1.4871487 3.25920465992384E-08 1.23852716673447E-08 0.1240124 1.21563645580086E-15 6.04457410330557E-15
7.32058823529412E-06 2.9872600619195E-05 1.6111611 3.83568922356158E-07 6.44054388839912E-08 0.1240124 1.51273178755304E-13 2.17097404104534E-13
12
6.41386554621849E-06 2.93881886087768E-05 0 0 0 0 0 0
7.44812315478701E-06 2.9727013918178E-05 0.2480248 1.03425760856852E-06 3.38825309401141E-07 0.2480248 1.18449139117266E-12 1.18449139117266E-12
7.44984326018809E-06 2.94251567398119E-05 0.3710371 1.72010540107781E-09 -3.01857178366074E-07 0.1230123 9.11207148937186E-14 1.0746164665539E-12
7.44592592592593E-06 2.94325925925926E-05 0.4950495 -3.91733426216145E-09 7.43585278068082E-09 0.1240124 7.06374142974627E-17 1.06712034114057E-12
7.45689655172414E-06 2.94216300940439E-05 0.6190619 1.09706257982118E-08 -1.09624985487038E-08 0.1240124 2.40531004834724E-16 1.08903201138299E-12
7.4283196239718E-06 2.95249706227967E-05 0.7430743 -2.857692775234E-08 1.0334052875282E-07 0.1240124 1.1495905682675E-14 1.04782639522965E-12
7.43667296786389E-06 2.9554820415879E-05 0.8670867 8.35334389209663E-09 2.98497930823096E-08 0.1240124 9.60788501236327E-16 1.07390118091106E-12
7.42989690721649E-06 2.96973195876289E-05 0.9910991 -6.77606064739944E-09 1.42499171749847E-07 0.1240124 2.03519289472897E-14 1.12788168861747E-12
7.45257397648966E-06 2.9715443858938E-05 1.1151115 2.26770692731684E-08 1.81242713091159E-08 0.1240124 8.42738681306518E-16 1.18601120187444E-12
7.43867521367521E-06 2.9695405982906E-05 1.2391239 -1.389876281445E-08 -2.00378760319992E-08 0.1240124 5.94692083646108E-16 1.14461736947957E-12
7.45986842105263E-06 2.97279605263158E-05 1.3631363 2.11932073774177E-08 3.25545434098089E-08 0.1240124 1.50895033556336E-15 1.20956697010939E-12
7.44434782608696E-06 2.94247826086957E-05 1.4871487 -1.55205949656745E-08 -3.0317791762014E-07 0.1240124 9.21577386005727E-14 1.06323284995298E-12
24
6.90585357013411E-06 2.9806542225444E-05 0 0 0 0 0 0
6.94186602870813E-06 2.98131578947368E-05 0.2480248 3.60124585740271E-08 6.61566929284163E-09 0.2480248 1.34066425273827E-15 1.34066425273827E-15
6.95814046288907E-06 2.98508778930567E-05 0.3720372 1.62744341809322E-08 3.77199983198224E-08 0.1240124 1.6876554811569E-15 4.69957057662925E-15
6.95108855545749E-06 2.98330759046778E-05 0.4960496 -7.05190743157846E-09 -1.78019883788174E-08 0.1240124 3.66640188663102E-16 2.75024003089115E-15
6.97249873460435E-06 2.98261768179517E-05 0.620062 2.14101791468657E-08 -6.89908672610073E-09 0.1240124 5.05993168755143E-16 4.82709517021145E-15
7.15048999165972E-06 2.9975969557965E-05 0.7440744 1.77991257055363E-07 1.49792740013222E-07 0.1240124 5.41187525488171E-14 8.85525997420265E-14
6.90178099100688E-06 2.98062951860342E-05 0.8680868 -2.48709000652839E-07 -1.6967437193076E-07 0.1240124 9.06455594958321E-14 1.66469292175368E-17
6.5476814516129E-06 2.97151209677419E-05 0.9920992 -3.54099539393974E-07 -9.11742182922737E-08 0.1240124 1.33699221880231E-13 1.36645112845794E-13
6.51441967445152E-06 2.98096249115357E-05 1.1151115 -3.32617771613819E-08 9.45039437938036E-08 0.1230123 1.00373412125158E-14 1.53229997642785E-13
6.42865114795918E-06 2.97339764030612E-05 1.2391239 -8.57685264923376E-08 -7.56485084745151E-08 0.1240124 1.30789369710856E-14 2.32987950307702E-13
6.54328583765112E-06 2.96948402417962E-05 1.3631363 1.14634689691939E-07 -3.91361612650236E-08 0.1240124 1.4672751199329E-14 1.43932693788706E-13
6.40784832451499E-06 2.97610229276896E-05 1.4871487 -1.35437513136131E-07 6.61826858933949E-08 0.1240124 2.27234678765635E-14 2.5008123113221E-13
6.57168539325843E-06 2.96905617977528E-05 1.6111611 1.63837068743436E-07 -7.04611299367848E-08 0.1240124 3.18073559264098E-14 1.25119830043847E-13
6.56919361612768E-06 2.96897312053759E-05 1.7351735 -2.49177713074999E-09 -8.30592376917849E-10 0.1240124 6.89883696592272E-18 1.26984739040963E-13
6.55036855036855E-06 2.97406984906985E-05 1.8591859 -1.88250657591267E-08 5.09672853225993E-08 0.1240124 2.95204727399069E-15 1.30704996682955E-13
6.54222423146474E-06 2.97328209764919E-05 1.9831983 -8.1443189038124E-09 -7.87751420662985E-09 0.1240124 1.28385160482651E-16 1.37661118488186E-13
6.56547619047619E-06 2.97252920035939E-05 2.1072107 2.32519590114526E-08 -7.52897289797261E-09 0.1240124 5.97339030768678E-16 1.22458359133482E-13
6.48897497020262E-06 2.95056615017878E-05 2.2312231 -7.65012202735686E-08 -2.19630501806048E-07 0.1240124 5.40899940269214E-14 2.64316976948689E-13
6.48097345132743E-06 2.95134218289086E-05 2.6022602 -8.0015188751883E-09 7.76032712071384E-09 0.3710371 1.24246981330481E-16 2.6644268222227E-13
6.4751356238698E-06 2.95245629897529E-05 2.7262726 -5.83782745763273E-09 1.11411608443071E-08 0.1240124 1.58205694383811E-16 2.650302385951E-13
6.54393305439331E-06 2.97195606694561E-05 2.850285 6.87974305235048E-08 1.94997679703203E-07 0.1240124 4.27571815362694E-14 1.3855225079617E-13
6.50832028191073E-06 2.97168167580266E-05 2.9742974 -3.56127724825779E-08 -2.74391142944097E-09 0.1240124 1.27579861382847E-15 1.66083374748959E-13
6.85031255279608E-06 2.97607281635411E-05 3.0983098 3.41992270885353E-07 4.3911405514514E-08 0.1240124 1.18886924879581E-13 5.18373287498229E-15
6.43804573804574E-06 2.97102910602911E-05 3.2223222 -4.12266814750343E-07 -5.04371032500792E-08 0.1240124 1.72507827928652E-13 2.28108454556518E-13
252
6.26327478295982E-06 1.93492327882092E-05 0 0 0 0 0 0
6.26361088871097E-06 1.93485788630905E-05 0.1230123 3.36105751146398E-10 -6.53925118694332E-10 0.1230123 5.40585136813081E-19 5.40585136813081E-19
6.26248477466504E-06 1.93473913926106E-05 0.2470247 -1.12611404592577E-09 -1.18747047983447E-09 0.1240124 2.67821898490963E-18 4.01485085610148E-18
6.27143158783784E-06 1.93571579391892E-05 0.3710371 8.94681317279478E-09 9.76654657855036E-09 0.1240124 1.75430898019888E-16 1.29341483874152E-16
6.26415478615071E-06 1.93484725050916E-05 0.4950495 -7.27680168712475E-09 -8.68543409753997E-09 0.1240124 1.28388608256451E-16 1.35243603476125E-18
6.26256679200475E-06 1.93491490203839E-05 0.6190619 -1.58799414596356E-09 6.765152922803E-10 0.1240124 2.97939834830362E-18 5.08268241010162E-19
6.2641E-06 1.93497E-05 0.7430743 1.53320799525059E-09 5.50979616068759E-10 0.1240124 2.65430529402359E-18 8.99270020890796E-19
6.263824419778E-06 1.93480827447023E-05 0.8670867 -2.75580221997807E-10 -1.61725529767764E-09 0.1240124 2.69145915662277E-18 1.62470069953984E-18
6.26376146788991E-06 1.93500199441564E-05 0.9910991 -6.29518880943536E-11 1.93719945404069E-09 0.1240124 3.75670466495021E-18 8.56476706374756E-19
6.26468800648298E-06 1.93486122366288E-05 1.1151115 9.265385930739E-10 -1.40770752751251E-09 0.1240124 2.84011424747076E-18 2.38228499024732E-18
6.26277811184606E-06 1.93498196031269E-05 1.2381238 -1.90989463692048E-09 1.20736649802922E-09 0.1230123 5.10543138470096E-18 5.91033942892114E-19
6.2654028436019E-06 1.93511745312178E-05 1.3621362 2.62473175583455E-09 1.35492809092597E-09 0.1240124 8.72504692166662E-18 8.29900800793045E-18
6.27046937486845E-06 1.93606609134919E-05 1.4861486 5.06653126655276E-09 9.48638227409049E-09 0.1240124 1.15661187725135E-16 1.82364200209371E-16
6.27174374204497E-06 1.93611582520153E-05 1.610161 1.27436717652341E-09 4.97338523377522E-10 0.1240124 1.87135730743557E-18 2.13939954976644E-16
6.26227837782759E-06 1.93499082942735E-05 1.7341734 -9.46536421737853E-09 -1.12499577417857E-08 0.1240124 2.16154668959594E-16 1.44913163046331E-18
6.26126217532467E-06 1.93493810876623E-05 1.8581858 -1.01620250291834E-09 -5.27206611149467E-10 0.1240124 1.3106143377772E-18 4.07258222086313E-18
6.26074944745831E-06 1.93494072734579E-05 1.9821982 -5.12727866366802E-10 2.61857955692335E-11 0.1240124 2.63575560838647E-19 6.40776449723435E-18
6.26103685702714E-06 1.93482179019846E-05 2.1062106 2.8740956882789E-10 -1.18937147329845E-09 0.1240124 1.49720876174996E-18 6.03830652899077E-18
6.26340468909276E-06 1.93477064220183E-05 2.230223 2.36783206562663E-09 -5.11479966259998E-10 0.1240124 5.868240446895E-18 2.346669351854E-18
6.26350941105039E-06 1.93499797611819E-05 2.3542354 1.04721957631781E-10 2.2733391635974E-09 0.1240124 5.17903764115595E-18 6.1301896294546E-19
6.26208625877633E-06 1.93477432296891E-05 2.4772477 -1.42315227406531E-09 -2.23653149287983E-09 0.1230123 7.02743551382056E-18 3.6313743195576E-18
