x y time dx dy dt dr^2 TotalDisplacementSquared
0.000128473650385604 2.51381748071979E-05 4.750475 -7.07940588403346E-08 -5.00196372464998E-08 0.1640164 7.5137628773602E-15 2.43026434342247E-13
0.000128290816326531 2.51590136054422E-05 5.0775077 -1.82834059073514E-07 2.08387982442311E-08 0.3270327 3.38625486695609E-14 1.87995360438737E-13
14
0.000101344401584654 8.2160289824854E-05 0 0 0 0 0 0
0.00010140418009309 8.20654761904762E-05 0.1640164 5.97785084359828E-08 -9.48136343778572E-08 0.1640164 1.25630953347688E-14 1.25630953347688E-14
0.000101403288308237 8.22789526129318E-05 0.3280328 -8.91784852484534E-10 2.13476422455614E-07 0.1640164 4.55729782246707E-14 1.75485034887859E-14
0.000101439909891031 8.2019960184409E-05 0.4920492 3.66215827936287E-08 -2.58992428522745E-07 0.1640164 6.841821835842E-14 2.8814244574447E-14
0.000101481093659104 8.19273560209424E-05 0.6550655 4.11837680731253E-08 -9.26041634666461E-08 0.1630163 1.02716338440583E-14 7.29428802222574E-14
0.000101582513929859 8.18659455916093E-05 0.8190819 1.01420270754929E-07 -6.14104293331081E-08 0.1640164 1.40573121508797E-14 1.43336016583547E-13
0.000101392103721067 8.1852622326399E-05 0.9830983 -1.90410208792557E-07 -1.33232652102464E-08 0.1640164 3.64335570082875E-14 9.69347834238797E-14
0.000101250248426631 8.19816992381583E-05 1.1471147 -1.41855294435175E-07 1.2907691175927E-07 0.1640164 3.67837737086005E-14 4.07594148219405E-14
0.000101234965034965 8.20104895104895E-05 1.3111311 -1.52833916663013E-08 2.87902723311788E-08 0.1640164 1.06246184172901E-15 3.44164925915156E-14
0.000101260607521697 8.19121263259402E-05 1.4741474 2.56424867321812E-08 -9.83631845492994E-08 0.1630163 1.03328532004896E-14 6.86065671799458E-14
0.000101576322718154 8.18838076730191E-05 1.9661966 3.15715196457248E-07 -2.83186529211434E-08 0.4920492 1.00478031377307E-13 1.30229792447496E-13
0.000101587001375516 8.19829779917469E-05 2.4572457 1.06786573613675E-08 9.91703187278432E-08 0.4910491 9.9487858396235E-15 9.02941446860738E-14
0.000101687161430119 8.15880281690141E-05 2.9492949 1.0016005460335E-07 -3.94949822732826E-07 0.4920492 1.66017399014837E-13 4.44967714408093E-13
0.000101560918187169 8.15601824602708E-05 3.1123112 -1.26243242950252E-07 -2.78457087433281E-08 0.1630163 1.67127398860147E-14 4.07008288191764E-13
38
0.000174357644430259 1.02300111714012E-05 0 0 0 0 0 0
0.000174288334480385 1.03444253269098E-05 0.1630163 -6.93099498731442E-08 1.1441415550863E-07 0.1630163 1.78944681321707E-14 1.78944681321707E-14
0.000174314486207453 1.03816744636232E-05 0.3270327 2.61517270674005E-08 3.72491367133225E-08 0.1640164 2.0714110144956E-15 2.48643864033516E-14
0.000174343202374223 1.03430610514415E-05 0.4910491 2.87161667699252E-08 -3.86134121816735E-08 0.1640164 2.31561383426996E-15 1.29888483596632E-14
0.000174441269126913 1.0339603960396E-05 0.6550655 9.80667526899595E-08 -3.45709104545122E-09 0.1640164 9.62903946165021E-15 1.9003669290162E-14
0.000174312730036806 1.03722995679309E-05 0.8190819 -1.28539090106784E-07 3.26956075348281E-08 0.1640164 1.75913004375515E-14 2.22632905261995E-14
0.000174348519053639 1.03518150623081E-05 0.9820982 3.57890168332631E-08 -2.04845056227594E-08 0.1630163 1.70046869650045E-15 1.49194603385047E-14
0.000174334076674891 1.03202695008541E-05 1.1461146 -1.44423787482992E-08 -3.15455614540578E-08 0.1640164 1.20370475136107E-15 8.70200512868796E-15
0.000174339187155043 1.02238250543569E-05 1.310131 5.11048015178517E-09 -9.64444464971361E-08 0.1640164 9.32764826752074E-15 3.7893905248101E-16
0.000174383888388839 1.02089558955896E-05 1.4741474 4.47012337962462E-08 -1.48691587673557E-08 0.1640164 2.2192921853555E-15 1.13207000147202E-15
0.000174503580246914 1.02075308641975E-05 1.6381638 1.19691858074674E-07 -1.42503139202788E-09 0.1640164 1.43281716038362E-14 2.18026267947412E-14
0.000174451190743653 1.01843405976185E-05 1.8011801 -5.23895032604571E-08 -2.3190266579018E-08 0.1630163 3.28244851588337E-15 1.08367140593558E-14
0.000174509850230415 1.01558179723502E-05 1.9651965 5.8659486761627E-08 -2.8522625268284E-08 0.1640164 4.25447553933245E-15 2.86712363866066E-14
0.000174438940558027 1.01291953093409E-05 2.1292129 -7.09096723880407E-08 -2.66226630093485E-08 0.1640164 5.73694782388859E-15 1.6772898433064E-14
0.000174446537162162 1.00220439189189E-05 2.2922292 7.59660413547181E-09 -1.07151390421961E-07 0.1630163 1.15391288637507E-14 5.11522958903238E-14
0.000174462194310431 9.99933455331892E-06 2.4562456 1.56571482687013E-08 -2.27093656000044E-08 0.1640164 7.60861577862759E-16 6.41423795739342E-14
0.000174483795904552 9.9975884244373E-06 2.620262 2.16015941215062E-08 -1.74612888161541E-09 0.1640164 4.69677834661503E-16 6.9934527772759E-14
0.000174399791870715 1.00255876591577E-05 2.7842784 -8.40040338374024E-08 2.79992347203883E-08 0.1640164 7.84063484588285E-15 4.35653790950068E-14
0.000174395959351561 1.00571013791435E-05 2.9482948 -3.83251915437199E-09 3.15137199857904E-08 0.1640164 1.00780275041144E-15 3.13658294529957E-14
0.000174321898587188 1.00100638668473E-05 3.1123112 -7.40607643726889E-08 -4.70375122961784E-08 0.1640164 7.69752438248008E-15 4.96545820773614E-14
0.000174379881316998 9.83781584992343E-06 3.2753275 5.79827298105613E-08 -1.7224801692387E-07 0.1630163 3.30313762904904E-14 1.54311649320946E-13
0.000174527175828048 9.77655919661734E-06 3.4393439 1.47294511049438E-07 -6.12566533060939E-08 0.1640164 2.5448050559556E-14 2.34359588271815E-13
0.000174467740564434 9.77507650459027E-06 3.6033603 -5.94352636140627E-08 -1.48269202706075E-09 0.1640164 3.53474893652024E-15 2.19086709826725E-13
0.000174429489639294 9.77163277052955E-06 3.7673767 -3.82509251399199E-08 -3.44373406072762E-09 0.1640164 1.47499257834077E-15 2.15272492447003E-13
0.000174508730309357 9.76413930537104E-06 3.9313931 7.92406700626884E-08 -7.49346515850924E-09 0.1640164 6.33523581206564E-15 2.39863538421275E-13
0.000174531640843756 9.79442785140937E-06 4.0944094 2.2910534399216E-08 3.02885460383315E-08 0.1630163 1.44228860757379E-15 2.20007580565036E-13
0.000174546144859813 9.7398903666427E-06 4.2584258 1.45040160572591E-08 -5.45374847666675E-08 0.1640164 3.18470372646372E-15 2.7575081519938E-13
0.000174563668224299 9.74553571428571E-06 4.4224422 1.75233644859816E-08 5.64534764301072E-09 0.1640164 3.38938252919007E-16 2.77162272258128E-13
0.000174484600034704 9.77368558042686E-06 4.5864586 -7.90681895949206E-08 2.81498661411472E-08 0.1640164 7.04419356958281E-15 2.24350770478242E-13
0.000174432371954252 9.81957566716393E-06 4.750475 -5.22280804525508E-08 4.58900867370708E-08 0.1640164 4.833672448494E-15 1.74041505980645E-13
0.000174488088404133 9.76223450057405E-06 4.9134913 5.57164498815723E-08 -5.73411665898789E-08 0.1630163 6.392332173294E-15 2.35830644090347E-13
0.000174433904013472 9.75147347740668E-06 5.0775077 -5.41843906613906E-08 -1.07610231673725E-08 0.1640164 3.05174781095492E-15 2.34813848605462E-13
0.000174352934995797 9.76201316895489E-06 5.2415241 -8.09690176746471E-08 1.05396915482086E-08 0.1640164 6.6670669211287E-15 2.19044309066695E-13
0.000174341625034693 9.75849986122676E-06 5.4055405 -1.13099611038194E-08 -3.51330772813263E-09 0.1640164 1.40258551362465E-16 2.22579536656707E-13
0.000174330114708872 9.76557281835342E-06 5.5695569 -1.1510325821547E-08 7.07295712666323E-09 0.1640164 1.82514323033787E-16 2.1646086934138E-13
0.000174337986901069 9.76266804550155E-06 5.7325732 7.87219219682811E-09 -2.90477285186874E-09 0.163016300000001 7.0409115304755E-17 2.18796015779521E-13
0.00017437119140625 9.76162109375E-06 5.8965896 3.32045051814021E-08 -1.04695175155101E-09 0.1640164 1.10363527231183E-15 2.19572785400622E-13
0.000174807940606843 9.67301484828922E-06 6.060606 4.36749200593113E-07 -8.8606245460781E-08 0.1640164 1.98600930953379E-13 5.13011550606965E-13
12
5.56569293478261E-05 5.46881793478261E-05 0 0 0 0 0 0
5.57115896980462E-05 5.46210035523979E-05 0.1640164 5.46603502200966E-08 -6.71757954282199E-08 0.1640164 7.50034137759767E-15 7.50034137759767E-15
5.57765685019206E-05 5.45432138284251E-05 0.3270327 6.49788038744319E-08 -7.77897239727707E-08 0.1630163 1.02734861087117E-14 3.53285290076533E-14
5.57583272990587E-05 5.4633055756698E-05 0.4910491 -1.82412028619581E-08 8.98419282729463E-08 0.1640164 8.40431355765234E-15 1.33201548130145E-14
5.56531862745098E-05 5.46862745098039E-05 0.6550655 -1.0514102454885E-07 5.3218753105881E-08 0.1640164 1.38868707253265E-14 1.76390057417214E-17
5.56939212328767E-05 5.46622431506849E-05 0.8190819 4.07349583669046E-08 -2.40313591189931E-08 0.1640164 2.23684305425946E-15 2.0410858817436E-15
5.57480187319885E-05 5.4612211815562E-05 0.9830983 5.40974991117622E-08 -5.00313351229664E-08 0.1640164 5.42967390433369E-15 1.40683418653836E-14
5.59478764478764E-05 5.46539575289575E-05 1.4741474 1.99857715887973E-07 4.17457133955637E-08 0.4910491 4.16858111868621E-14 8.58213479143867E-14
5.61944186046512E-05 5.4656511627907E-05 1.6381638 2.46542156774716E-07 2.55409894945302E-09 0.1640164 6.07895584885721E-14 2.89897545687247E-13
5.62249596122779E-05 5.46149030694669E-05 1.8021802 3.05410076267023E-08 -4.1608558440096E-08 0.1640164 2.66402528231718E-15 3.28027794303332E-13
5.60495258166491E-05 5.46383034773446E-05 1.9651965 -1.75433795628763E-07 2.34004078776877E-08 0.1630163 3.13245957375567E-14 1.5661958978859E-13
5.6052780638517E-05 5.46426364572606E-05 2.2932293 3.25482186789117E-09 4.33297991598636E-09 0.3280328 2.93685803440437E-17 1.5877239922272E-13
26
5.461843832021E-05 8.45935039370079E-05 0 0 0 0 0 0
5.47398119122257E-05 8.46132445141066E-05 0.1630163 1.21373592015729E-07 1.9740577098716E-08 0.1630163 1.5121239222991E-14 1.5121239222991E-14
5.48639481707317E-05 8.46265243902439E-05 0.3270327 1.24136258506006E-07 1.32798761373181E-08 0.1640164 1.55861657860924E-14 6.13654370351178E-14
5.48623629719854E-05 8.46455542021924E-05 0.4910491 -1.58519874632645E-09 1.90298119485419E-08 0.1640164 3.64646597862224E-16 6.2208465849539E-14
5.48026107594937E-05 8.46491297468354E-05 0.6550655 -5.97522124917163E-08 3.57554464299881E-09 0.1640164 3.58311141714929E-15 3.70137181106788E-14
5.47525632262474E-05 8.46307245386193E-05 0.8190819 -5.00475332462287E-08 -1.84052082161656E-08 0.1640164 2.84350727351278E-15 1.93748636038737E-14
5.48E-05 8.465E-05 0.9830983 4.74367737525583E-08 1.92754613807296E-08 0.1640164 2.6217909154914E-15 3.61564487017862E-14
5.47403201787044E-05 8.46411020104244E-05 1.1461146 -5.96798212956031E-08 -8.89798957558696E-09 0.1630163 3.64085528836238E-15 1.7120764023021E-14
5.474246629659E-05 8.46516653449643E-05 1.310131 2.14611788561569E-09 1.05633345398957E-08 0.1640164 1.16189858580712E-16 1.87656883004027E-14
5.46766116142781E-05 8.43926478423015E-05 1.4741474 -6.58546823119082E-08 -2.59017502662772E-07 0.1640164 7.14269058680614E-14 4.37273029234127E-14
5.45851134846462E-05 8.43746662216288E-05 1.6381638 -9.14981296319084E-08 -1.79816206726997E-08 0.1640164 8.69524640815438E-15 4.90004903376639E-14
5.47383430474604E-05 8.41055370524563E-05 1.8021802 1.53229562814253E-07 -2.69129169172558E-07 0.1640164 9.59098086197587E-14 2.52488824035987E-13
5.4708596214511E-05 8.41177050473186E-05 1.9651965 -2.97468329494066E-08 1.21679948623239E-08 0.1630163 1.03293416948944E-15 2.34513029334333E-13
5.46241362290227E-05 8.41241362290227E-05 2.1292129 -8.4459985488337E-08 6.43118170410162E-09 0.1640164 7.17484924680127E-15 2.20338511464078E-13
5.46944888178914E-05 8.41481629392971E-05 2.2932293 7.03525888686727E-08 2.40267102744127E-08 0.1640164 5.52676956713506E-15 2.0411228243959E-13
5.47455089820359E-05 8.4127245508982E-05 2.4572457 5.10201641445533E-08 -2.09174303150803E-08 0.1640164 3.04059604032341E-15 2.33543874801999E-13
5.475E-05 8.4125E-05 2.6212621 4.49101796407092E-09 -2.24550898204257E-09 0.1640164 2.52115529420416E-17 2.36804414581044E-13
5.475E-05 8.4125E-05 2.7842784 0 0 0.1630163 0 2.36804414581044E-13
5.47495088408644E-05 8.41252455795678E-05 2.9482948 -4.91159135556529E-10 2.45579567774712E-10 0.1640164 3.01546620549051E-19 2.36445370697127E-13
5.47741935483871E-05 8.41232974910394E-05 3.1123112 2.46847075226526E-08 -1.94808852835138E-09 0.1640164 6.13129834393197E-16 2.45353792934782E-13
5.4875E-05 8.4125E-05 3.2763276 1.00806451612904E-07 1.70250896057667E-09 0.1640164 1.01648392235456E-14 2.85319834528551E-13
5.49390874882408E-05 8.41300564440263E-05 3.440344 6.40874882408298E-08 5.0564440263372E-09 0.1640164 4.13277377520998E-15 3.17599467709744E-13
5.49030612244898E-05 8.41227490996399E-05 3.6033603 -3.60262637510331E-08 -7.30734438647573E-09 0.1630163 1.35128896184156E-15 3.02620314546058E-13
5.4887987012987E-05 8.41209415584416E-05 3.7673767 -1.50742115027853E-08 -1.8075411983034E-09 0.1640164 2.30499057614269E-16 2.95971699414056E-13
5.48857827476038E-05 8.41142172523962E-05 3.9313931 -2.20426538317753E-09 -6.72430604539898E-09 0.1640164 5.0075077671664E-17 3.01188768904633E-13
5.487891809909E-05 8.412108190091E-05 4.0954095 -6.86464851384727E-09 6.86464851385438E-09 0.1640164 9.42467984374286E-17 2.91032295396221E-13
26
0.000122895202020202 4.61174242424242E-05 0 0 0 0 0 0
0.000122696620959843 4.60837414299706E-05 0.1640164 -1.98581060358734E-07 -3.36828124536268E-08 0.1640164 4.05689693879853E-14 4.05689693879853E-14
0.000122627287853577 4.61485024958403E-05 0.3270327 -6.93331062659155E-08 6.47610658696536E-08 0.1630163 9.00107527705434E-15 7.27438585135712E-14
0.000122622102009274 4.61352395672334E-05 0.4910491 -5.18584430379576E-09 -1.32629286068848E-08 0.1640164 2.02798256374535E-16 7.49010017671721E-14
0.000122579782958199 4.61700160771704E-05 0.6550655 -4.2319051074216E-08 3.47765099370321E-08 0.1640164 3.00030772722259E-15 1.02255085756607E-13
0.000122575831024931 4.61447368421053E-05 0.8190819 -3.95193326860976E-09 -2.52792350651561E-08 0.1640164 6.5465750203896E-16 1.02743810721898E-13
0.000122591699475066 4.61458333333333E-05 0.9830983 1.58684501348603E-08 1.09649122807554E-09 0.1640164 2.53010002695793E-16 9.29208713505601E-14
0.000122684210526316 4.6109649122807E-05 1.1471147 9.25110512501845E-08 -3.6184210526315E-08 0.1640164 9.86759169482696E-15 4.45778629774035E-14
0.000122642830609212 4.61309435364042E-05 1.310131 -4.13799171033133E-08 2.12944135971398E-08 0.1630163 2.16574958992314E-15 6.38741003945665E-14
0.000122681068601583 4.58736807387863E-05 1.4741474 3.82379923706253E-08 -2.57262797617884E-07 0.1640164 6.76462910987162E-14 1.05264016535134E-13
0.0001227 4.615E-05 1.6381638 1.89313984168962E-08 2.76319261213722E-07 0.1640164 7.67107319637163E-14 3.91650086725835E-14
0.000122580387491502 4.6137321549966E-05 1.8021802 -1.19612508497624E-07 -1.2678450033988E-08 0.1640164 1.44678952843586E-14 9.95040903277897E-14
0.000122440674437968 4.61061615320566E-05 1.9661966 -1.39713053534024E-07 -3.11600179093929E-08 0.1640164 2.04906840439147E-14 2.06722171656007E-13
0.000122378269617706 4.61217303822938E-05 2.1292129 -6.24048202621168E-08 1.55688502371447E-08 0.1630163 4.13675068965374E-15 2.67237651590638E-13
0.000122447245322245 4.63258835758836E-05 2.2932293 6.89757045390849E-08 2.04153193589811E-07 0.1640164 4.64361742695818E-14 2.44120496950577E-13
0.00012237398989899 4.63712121212121E-05 2.4572457 -7.32554232554179E-08 4.53285453285517E-08 0.1640164 7.42103405793299E-15 3.36070362718087E-13
0.000122375856164384 4.63942636986301E-05 2.6212621 1.86626539365875E-09 2.30515774180091E-08 0.1640164 5.34858167978036E-16 3.4636020246818E-13
0.000122387466307278 4.63676549865229E-05 2.7852785 1.16101428940709E-08 -2.6608712107226E-08 0.1640164 8.42818978025983E-16 3.20410979471007E-13
0.000122421991480298 4.63394568690096E-05 2.9482948 3.45251730205547E-08 -2.81981175133197E-08 0.1630163 1.98712140339422E-15 2.73226702344464E-13
0.000122284577723378 4.63522031823745E-05 3.1123112 -1.37413756919969E-07 1.27463133649499E-08 0.1640164 1.90450090952578E-14 4.27983182515746E-13
0.000122213948497854 4.63026824034335E-05 3.2763276 -7.06292255241436E-08 -4.95207789410585E-08 0.1640164 7.44079504506953E-15 4.98426947932006E-13
0.0001223 4.61E-05 3.440344 8.60515021459207E-08 -2.02682403433478E-07 0.1640164 4.84850176831405E-14 3.54569049076629E-13
0.000122322512647555 4.61075042158516E-05 3.6043604 2.25126475548052E-08 7.5042158516041E-09 0.1640164 5.63132555474343E-16 3.28071524470266E-13
0.000122336998087954 4.60958413001912E-05 3.7673767 1.44854403993122E-08 -1.1662915660402E-08 0.1630163 3.45851585263677E-16 3.1205745337246E-13
0.00012238520678685 4.61198303287381E-05 4.0954095 4.82086988963601E-08 2.39890285468647E-08 0.3280328 2.8995521399022E-15 2.60100927292647E-13
0.00012234751552795 4.60624223602484E-05 4.2594259 -3.76912589001677E-08 -5.74079684896205E-08 0.1640164 4.71630584358473E-15 3.02985700837866E-13
35
0.000172328654188948 6.79204545454545E-05 0 0 0 0 0 0
0.000172367282286331 6.78914801833378E-05 0.1630163 3.86280973822295E-08 -2.89743621167133E-08 0.1630163 2.33164356744144E-15 2.33164356744144E-15
0.000172389672977625 6.78992254733219E-05 0.3270327 2.23906912942482E-08 7.74528998402957E-09 0.1640164 5.61332573571031E-16 4.17396607515933E-15
0.000172371149511645 6.78727460555973E-05 0.4910491 -1.85234659794276E-08 -2.64794177245733E-08 0.1640164 1.04427835492346E-15 4.08195245558643E-15
0.000172366935483871 6.78430168621701E-05 0.6550655 -4.21402777439539E-09 -2.9729193427201E-08 0.1640164 9.01582971915309E-16 7.46205233341931E-15
0.000172268421052632 6.76210526315789E-05 0.8190819 -9.85144312394084E-08 -2.21964230591141E-07 0.1640164 5.89732128243412E-14 9.32695367429241E-14
0.000172326361867704 6.7610084306096E-05 0.9820982 5.79408150727261E-08 -1.09683254829633E-08 0.1630163 3.47744221519206E-15 9.6334940216177E-14
0.000172315814393939 6.76207386363636E-05 1.1461146 -1.05474737648876E-08 1.06543302676556E-08 0.1640164 2.24763956273275E-16 8.99944864980595E-14
0.000172360274341044 6.7622646584185E-05 1.310131 4.44599471041727E-08 1.90794782140813E-09 0.1640164 1.98032716139505E-15 8.96894158140223E-14
0.00017229958432304 6.76097090261283E-05 1.4741474 -6.06900180031857E-08 -1.29375580567768E-08 0.1640164 3.85065869369948E-15 9.74078348852614E-14
0.000172256206152186 6.76234484619536E-05 1.6381638 -4.33781708547372E-08 1.37394358253147E-08 0.1640164 2.07043780350071E-15 9.3461331667344E-14
0.000172207535885167 6.76356160287081E-05 1.8011801 -4.86702670181955E-08 1.21675667545418E-08 0.1630163 2.51684457234868E-15 9.58026241330528E-14
0.000172300264550265 6.76124338624339E-05 1.9651965 9.27286650970984E-08 -2.31821662742675E-08 0.1640164 9.13601816385763E-15 9.56827127531246E-14
0.000172205357142857 6.76361607142857E-05 2.1292129 -9.4907407407419E-08 2.37268518518476E-08 0.1640164 9.57037947959733E-15 9.6025144015467E-14
0.000172160407725322 6.762580472103E-05 2.2922292 -4.4949417535264E-08 -1.0355993255672E-08 0.1630163 2.12769673307103E-15 1.151253915562E-13
0.000172321428571429 6.76071428571429E-05 2.4562456 1.61020846106709E-07 -1.86618638871749E-08 0.1640164 2.62759780446639E-14 9.82164235812603E-14
0.000172251846965699 6.76245382585752E-05 2.620262 -6.95816057293825E-08 1.73954014323385E-08 0.1640164 5.14419984687145E-15 9.34657983837E-14
0.000172285012594458 6.76138539042821E-05 2.7842784 3.31656287592352E-08 -1.06843542930903E-08 0.1640164 1.21411435765569E-15 9.59085419369692E-14
0.000172322694038245 6.76065804274466E-05 2.9482948 3.76814437867949E-08 -7.27347683553603E-09 0.1640164 1.47279467113447E-15 9.85524853516867E-14
0.000172385515021459 6.78312231759657E-05 3.1123112 6.28209832140101E-08 2.24642748519088E-07 0.1640164 5.44108403941851E-14 1.1195391574697E-14
0.000172338139931741 6.78534982935154E-05 3.2753275 -4.73750897186278E-08 2.22751175496967E-08 0.1630163 2.74057998770084E-15 4.57311899006567E-15
0.000172128 6.76245333333333E-05 3.4393439 -2.10139931740628E-07 -2.28964960182026E-07 0.1640164 9.65837439031123E-14 1.27831467325803E-13
0.0001719490785645 6.76140882638215E-05 3.6033603 -1.7892143549949E-07 -1.04450695118032E-08 0.1640164 3.21219795583045E-14 2.37937953196597E-13
0.000171877734492059 6.7856682649086E-05 3.7673767 -7.13440724417467E-08 2.42594385264482E-07 0.1640164 6.39420124344252E-14 2.07395427809422E-13
0.00017179898989899 6.78549783549783E-05 3.9313931 -7.87445930688477E-08 -1.70429410765394E-09 0.1640164 6.20361555598381E-15 2.8483139157643E-13
0.000171755307855626 6.78444798301486E-05 4.0944094 -4.36820433635887E-08 -1.04985248297424E-08 0.1630163 2.01833993601916E-15 3.34498175299608E-13
0.000171846251053075 6.77903327716933E-05 4.2584258 9.09431974486665E-08 -5.41470584552712E-08 0.1640164 1.12025691015457E-14 2.49644461507195E-13
0.000172005239520958 6.7622380239521E-05 4.4224422 1.58988467883091E-07 -1.67952532172379E-07 0.1640164 5.34853859829267E-14 1.9344533932903E-13
0.000171996376811594 6.76268115942029E-05 4.5864586 -8.862709363882E-09 4.431354681941E-09 0.1640164 9.81845215858022E-17 1.96634438321114E-13
0.000172030206502636 6.74733084358524E-05 4.750475 3.38296910420013E-08 -1.53503158350532E-07 0.1640164 2.47076676195856E-14 2.89010664797422E-13
0.000171970078482668 6.76051340745585E-05 4.9134913 -6.01280199677774E-08 1.31825638706161E-07 0.1630163 2.09933778055327E-14 2.28003536500217E-13
0.000172187945066124 6.7662512716175E-05 5.4055405 2.17866583455702E-07 5.73786416164381E-08 0.4920492 5.07581567004081E-14 8.633304453805E-14
0.000172116115196078 6.76516544117647E-05 5.5695569 -7.18298700456899E-08 -1.0858304410263E-08 0.1640164 5.27743300544663E-15 1.17426335361823E-13
0.000172115455665025 6.70975985221675E-05 6.060606 -6.59531053798901E-10 -5.54055889597222E-07 0.491049100000001 3.06978363778581E-13 7.22545645663035E-13
0.000172149939540508 6.7E-05 6.3876387 3.44838754832324E-08 -9.75985221674875E-08 0.3270327 1.07146091976206E-14 8.79175495815134E-13
12
5.18121951219512E-05 4.16243902439024E-06 0 0 0 0 0 0
5.18874233128834E-05 4.15061349693252E-06 0.1640164 7.5228190932215E-08 -1.18255274577281E-08 0.1640164 5.79912381058728E-15 5.79912381058728E-15
5.1978229317852E-05 3.93414368650218E-06 0.3270327 9.08060049685275E-08 -2.16469810430338E-07 0.1630163 5.51049093660909E-14 7.96861155098326E-14
5.21095833333333E-05 3.97958333333333E-06 0.4910491 1.31354015481371E-07 4.54396468311562E-08 0.1640164 1.93186388872204E-14 1.21875952020953E-13
5.20966776414247E-05 3.88334331038611E-06 0.6550655 -1.29056919086068E-08 -9.62400229472213E-08 0.1640164 9.42869890052157E-15 1.5882472146147E-13
5.19711906867079E-05 3.88476274683171E-06 0.8190819 -1.25486954716798E-07 1.41943644560039E-09 0.1640164 1.57489906039189E-14 1.02383704731067E-13
5.19733640249918E-05 3.92091417296942E-06 0.9830983 2.17333828385335E-09 3.61514261377058E-08 0.1640164 1.31164901108606E-15 8.43096691611497E-14
5.20675007723201E-05 3.88886314488724E-06 1.1461146 9.4136747328271E-08 -3.20510280821771E-08 0.1630163 9.88899559867125E-15 1.40024736956094E-13
5.21634652324241E-05 3.92220514790626E-06 1.310131 9.59644601040708E-08 3.33420030190208E-08 0.1640164 1.03208667683862E-14 1.81103005922167E-13
5.19961288711289E-05 3.84977522477522E-06 1.4741474 -1.67336361295249E-07 -7.2429923131037E-08 0.1640164 3.32475515763019E-14 1.31590275676249E-13
5.19557065217391E-05 3.60190217391304E-06 1.6381638 -4.04223493897433E-08 -2.47873050862181E-07 0.1640164 6.3075015673912E-14 3.34797082611985E-13
5.19126275510204E-05 3.62436224489796E-06 1.8011801 -4.30789707187245E-08 2.24600709849159E-08 0.1630163 2.36025250683218E-15 2.99613293437526E-13
40
0.000133492626070409 7.61534253092293E-05 0 0 0 0 0 0
0.000133570500927644 7.61444805194805E-05 0.1630163 7.78748572346615E-08 -8.94478974878154E-09 0.1630163 6.14450265296881E-15 6.14450265296881E-15
0.000133489365815932 7.61295436968291E-05 0.3270327 -8.1135111711859E-08 -1.49368226514497E-08 0.1640164 6.80601502341671E-15 5.80960670090965E-16
0.000133496688741722 7.61796357615894E-05 0.4910491 7.32292578990723E-09 5.00920647603351E-08 0.1640164 2.5628401940781E-15 7.03493111116389E-16
0.000133552472858866 7.58490651387214E-05 0.6550655 5.57841171442703E-08 -3.30570622868052E-07 0.1640164 1.12388804428938E-13 9.62167514802418E-14
0.000133731578947368 7.56236842105263E-05 0.8190819 1.79106088502323E-07 -2.25380928195037E-07 0.1640164 8.28755537326582E-14 3.37724109062173E-13
0.000133685750636132 7.55979643765903E-05 0.9820982 -4.58283112361073E-08 -2.57198339359945E-08 0.1630163 2.76174396844866E-15 3.45833945573938E-13
0.000133510804769001 7.56153129657228E-05 1.1461146 -1.74945867130845E-07 1.73485891324816E-08 0.1640164 3.09070299710508E-14 2.89895359316567E-13
0.000133526035834267 7.55618701007839E-05 1.310131 1.52310652650272E-08 -5.34428649389298E-08 0.1640164 3.08812516198821E-15 3.51053776959919E-13
0.000133394556811422 7.58566329565735E-05 1.4741474 -1.31479022844729E-07 2.94762855789585E-07 0.1640164 1.04171874601437E-13 9.7703280153318E-14
0.000133456057007126 7.58573634204275E-05 1.6381638 6.15001957040988E-08 7.30463854083041E-10 0.1640164 3.78280764908458E-15 8.89899383902798E-14
0.000133490149456522 7.56200747282609E-05 1.8011801 3.4092449395871E-08 -2.37288692166672E-07 0.1630163 5.74682185359796E-14 2.8446897583571E-13
0.000133471615720524 7.56166302765648E-05 1.9651965 -1.85337359977211E-08 -3.44445169609742E-09 0.1640164 3.55363617519972E-16 2.88590341895607E-13
0.000133455995388163 7.56239431206764E-05 2.1292129 -1.56203323610669E-08 7.31284411162392E-09 0.1640164 2.97472472071105E-16 2.81693194876594E-13
0.000133503456221198 7.56238479262673E-05 2.2922292 4.74608330351884E-08 -9.51944091269752E-11 0.1630163 2.25253973436956E-15 2.80569496711027E-13
0.0001334390639481 7.56082020389249E-05 2.4562456 -6.43922730980648E-08 -1.56458873423446E-08 0.1640164 4.3911586254651E-15 3.00137315427648E-13
0.000133495304282494 7.56226521412472E-05 2.620262 5.6240334394289E-08 1.44501023222574E-08 0.1640164 3.37178066990515E-15 2.81727328669748E-13
0.000133529220779221 7.56461038961039E-05 2.7842784 3.39164967264196E-08 2.34517548567084E-08 0.1640164 1.70031355605238E-15 2.58714188928574E-13
0.000133375 7.5625E-05 2.9482948 -1.54220779220793E-07 -2.11038961038952E-08 0.1640164 2.42294231742327E-14 2.93069199873981E-13
0.000133449914015477 7.5652407566638E-05 3.1123112 7.49140154772192E-08 2.74075666380043E-08 0.1640164 6.36328442393768E-15 2.5284309802779E-13
