x y time dx dy dt dr^2 TotalDisplacementSquared
1.69147286821705E-05 4.875E-06 0.2750275 -1.52008605965047E-07 -2.18926553672318E-08 0.1650165 2.35859046464654E-14 1.30218920261741E-13
1.69952768729642E-05 5.08306188925081E-06 0.3840384 8.05481907936247E-08 2.08061889250814E-07 0.1090109 4.97777607987442E-14 1.40812305766828E-13
1.69682822523165E-05 5.0784034212402E-06 0.4390439 -2.69946206477059E-08 -4.65846801061431E-09 0.0550055 7.50410868119464E-16 1.54195118183578E-13
1.69652329749104E-05 5.00250896057348E-06 0.4940494 -3.04927740607042E-09 -7.58944606667233E-08 0.0550055 5.76926725259199E-15 1.24197112065154E-13
1.69980158730159E-05 5.03835978835979E-06 0.6040604 3.27828981054807E-08 3.58508277863114E-08 0.110011 2.36000026115809E-15 1.18720098694209E-13
1.71224456163481E-05 5.08553065260382E-06 0.7130713 1.24429743332183E-07 4.71708642440358E-08 0.1090109 1.77078514592421E-14 8.7643350746896E-14
1.72191629955947E-05 4.87885462555066E-06 0.7680768 9.67173792466589E-08 -2.06676027053163E-07 0.0550055 5.20692316068219E-14 5.21623015818653E-15
1.7166474321985E-05 5.00591459896134E-06 0.8230823 -5.2688673609719E-08 1.27059973410678E-07 0.0550054999999999 1.89203331698738E-14 4.20730833816543E-14
1.72555031446541E-05 4.86379716981132E-06 0.8780878 8.90288226690927E-08 -1.42117429150018E-07 0.0550055 2.81234949340553E-14 1.40722789986268E-15
1.7395707376058E-05 4.87424425634825E-06 0.9330933 1.40204231403953E-07 1.04470865369262E-08 0.0550054999999999 1.97663681206831E-14 1.70082798201305E-14
1.75112179487179E-05 4.93397435897436E-06 1.0431043 1.15510572659907E-07 5.97301026261121E-08 0.110011 1.69103775559457E-14 6.75266708785332E-14
1.74330593071051E-05 5.08411626541397E-06 1.0981098 -7.81586416128412E-08 1.50141906439616E-07 0.0550055 2.86513653280871E-14 8.99779147988228E-14
1.75539000876424E-05 5.05324276950044E-06 1.1531153 1.20840780537311E-07 -3.08734959135366E-08 0.0550054999999998 1.55556669907896E-14 1.28598210330584E-13
1.7596387283237E-05 4.86878612716763E-06 1.2071207 4.24871955945747E-08 -1.84456642332808E-07 0.0540054000000001 3.58294146901852E-14 1.06148703995318E-13
1.74605751391466E-05 4.88821892393321E-06 1.2621262 -1.35812144090426E-07 1.9432796765579E-08 0.0550055 1.8822572072571E-14 3.85739272613609E-14
1.74634907709012E-05 4.65743756786102E-06 1.3171317 2.91563175462883E-09 -2.30781356072189E-07 0.0550055 5.32685352190471E-14 6.63096269681985E-14
1.74778532608696E-05 4.65625E-06 1.3721372 1.43624899683701E-08 -1.18756786102026E-09 0.0550054999999998 2.0769143551606E-16 7.24049726836452E-14
1.75515255292653E-05 4.59308841843088E-06 1.4271427 7.36722683956898E-08 -6.31615815691156E-08 0.0550055 9.4169885168786E-15 1.34045510312456E-13
17
1.54309831181728E-05 2.85868917576961E-05 0 0 0 0 0 0
1.54251219512195E-05 2.85748780487805E-05 0.0550055 -5.86116695327732E-09 -1.20137089156387E-08 0.0550055 1.78682479963887E-16 1.78682479963887E-16
1.5429854368932E-05 2.85866504854369E-05 0.1650165 4.73241771252653E-09 1.17724366564076E-08 0.110011 1.60986042234964E-16 1.33228715156997E-18
1.54349099099099E-05 2.85927927927928E-05 0.220022 5.05554097787098E-09 6.14230735589771E-09 0.0550055 6.32864342332478E-17 5.02419085588066E-17
1.54349953401678E-05 2.86143988816403E-05 0.2750275 8.54302578439103E-11 2.16060888474701E-08 0.0550055 4.66830373613725E-16 7.72739793014971E-16
1.53585395051875E-05 2.85035913806864E-05 0.3290329 -7.64558349802051E-08 -1.10807500953911E-07 0.0540054 1.81237969701713E-14 1.21870298723259E-14
1.52241042345277E-05 2.84985342019544E-05 0.3840384 -1.34435270659862E-07 -5.05717873195621E-09 0.0550055 1.80984170541174E-14 5.06059301548972E-14
1.53369472789116E-05 2.84774659863946E-05 0.4390439 1.12843044383878E-07 -2.10682155598363E-08 0.0550055 1.31774223726975E-14 2.08167384905058E-14
1.53442485306465E-05 2.84943324937028E-05 0.4940494 7.30125173495111E-09 1.68665073082117E-08 0.0550055 3.37787345675086E-16 1.60901060243445E-14
1.53367383512545E-05 2.8491935483871E-05 0.5490549 -7.51017939203535E-09 -2.39700983180313E-09 0.0550055 6.21484506343134E-17 1.78987700302449E-14
1.53451522435897E-05 2.84779647435897E-05 0.6040604 8.41389233526257E-09 -1.39707402812235E-08 0.0550054999999999 2.6597516823479E-16 1.92320334338226E-14
1.53349056603774E-05 2.84819897084048E-05 0.6590659 -1.02465832123837E-08 4.02496481505921E-09 0.0550055 1.21192809290768E-16 2.02353178419518E-14
1.54595756880734E-05 2.853125E-05 0.7130713 1.24670027696036E-07 4.92602915951963E-08 0.0540054 1.79691921337741E-14 3.91354025303535E-15
1.55E-05 2.85956266318538E-05 0.7680768 4.04243119266052E-08 6.43766318537864E-08 0.0550055 5.77847572357742E-15 4.83962800370122E-15
1.55E-05 2.86070496083551E-05 0.8230823 0 1.14229765013043E-08 0.0550054999999999 1.3048439214935E-16 5.16966892034018E-15
1.55E-05 2.86043624161074E-05 0.8780878 0 -2.68719224770919E-09 0.0550055 7.22100217614838E-18 5.06855388247383E-15
1.55E-05 2.85853274559194E-05 0.9330933 0 -1.90349601879873E-08 0.0550054999999999 3.62329709358263E-16 4.76577701719974E-15
22
4.43996478873239E-05 1.23782276995305E-05 0 0 0 0 0 0
4.44575848303393E-05 1.23987025948104E-05 0.0550055 5.79369430153775E-08 2.04748952798628E-08 0.0550055 3.77591070268845E-15 3.77591070268845E-15
4.43884364820847E-05 1.23756786102063E-05 0.110011 -6.91483482546289E-08 -2.30239846040821E-08 0.0550055 5.31159793339245E-15 1.32193463821561E-16
4.44927240977881E-05 1.23242142025611E-05 0.1650165 1.04287615703434E-07 -5.14644076451791E-08 0.0550055 1.35244920433764E-14 1.15806388092361E-14
4.44970379146919E-05 1.23255331753555E-05 0.220022 4.31381690381727E-09 1.31897279433346E-09 0.0550055 2.03487055118514E-17 1.22615303087763E-14
4.44657190635452E-05 1.23210702341137E-05 0.2750275 -3.13188511467928E-08 -4.46294124173896E-09 0.0550055 1.00078828168218E-15 7.63237618012697E-15
4.44986157253599E-05 1.23205980066445E-05 0.3290329 3.28966618147604E-08 -4.72227469193953E-10 0.0540054 1.08241335733737E-15 1.3115814467648E-14
4.45175339366516E-05 1.23221153846154E-05 0.3840384 1.89182112916697E-08 1.51737797086682E-09 0.0550055 3.60201154382731E-16 1.7045712511213E-14
4.45696644920783E-05 1.23504193849021E-05 0.4390439 5.21305554267073E-08 2.83040002867576E-08 0.0550055 3.51871124132978E-15 2.96789482546657E-14
4.45581818181818E-05 1.23929545454545E-05 0.4940494 -1.14826738964737E-08 4.25351605524025E-08 0.0550055 1.94109168303141E-15 2.53498872241183E-14
4.46618506493506E-05 1.24027597402597E-05 0.5490549 1.03668831168832E-07 9.80519480519426E-09 0.0550055 1.08433684010797E-14 6.93521094367723E-14
4.46217303822938E-05 1.23717303822938E-05 0.6040604 -4.0120267056885E-08 -3.10293579659771E-08 0.0550054999999999 2.57245688449651E-15 4.93628497032944E-14
4.46145058448459E-05 1.23645058448459E-05 0.6590659 -7.22453744785412E-09 -7.22453744785412E-09 0.0550055 1.04387882670893E-16 4.63522312064957E-14
4.4625E-05 1.2375E-05 0.7130713 1.04941551540918E-08 1.04941551540918E-08 0.0540054 2.20254584796303E-16 5.07939927318212E-14
4.4625E-05 1.2375E-05 0.7680768 0 0 0.0550055 0 5.07939927318212E-14
4.46099550056243E-05 1.23768278965129E-05 0.8230823 -1.50449943756996E-08 1.82789651293547E-09 0.0550054999999999 2.29693061426835E-16 4.42310434562881E-14
4.47539779681762E-05 1.24519583843329E-05 0.8780878 1.44022962551951E-07 7.51304878199903E-08 0.0550055 2.63872039423103E-14 1.30986020078235E-13
4.47523885350318E-05 1.23982882165605E-05 0.9330933 -1.58943314440307E-09 -5.36701677724167E-08 0.0550054999999999 2.88301320643989E-15 1.24828388888902E-13
4.48283052351375E-05 1.23631322094055E-05 0.9880988 7.59167001056866E-08 -3.51560071550079E-08 0.0550055 6.99929019401973E-15 1.83974995656696E-13
4.4875E-05 1.2375E-05 1.0431043 4.66947648624654E-08 1.18677905944988E-08 0.0550055 2.32124551915581E-15 2.25970049069849E-13
4.48842105263158E-05 1.23657894736842E-05 1.0981098 9.21052631579045E-09 -9.21052631578867E-09 0.0550055 1.69667590027704E-16 2.34955660568946E-13
4.48885209713024E-05 1.23592715231788E-05 1.1521152 4.31044498663624E-09 -6.51795050540294E-09 0.0540053999999999 6.10636147736999E-17 2.3935622886051E-13
21
1.78661912751678E-05 4.875E-06 0 0 0 0 0 0
1.78707165109034E-05 4.87071651090343E-06 0.0550055 4.52523573564179E-09 -4.28348909657306E-09 0.0550055 3.88260373035897E-17 3.88260373035897E-17
1.78636934673367E-05 4.72319932998325E-06 0.110011 -7.02304356674333E-09 -1.47517180920177E-07 0.0550055 2.18106418075767E-14 2.30496824614954E-14
1.79311377245509E-05 4.59780439121756E-06 0.1650165 6.74442572142127E-08 -1.25394938765685E-07 0.0550055 2.02726184992267E-14 8.10554468157378E-14
1.79946921443737E-05 4.52565463552725E-06 0.220022 6.35544198227755E-08 -7.21497556903179E-08 0.0550055 9.24475152518216E-15 1.38554657065269E-13
1.80563241106719E-05 4.54265480895916E-06 0.2750275 6.16319662982647E-08 1.70001734319101E-08 0.0550055 4.08750516650546E-15 1.46603821144823E-13
1.80169401799894E-05 4.56498147167814E-06 0.3290329 -3.93839306825257E-08 2.23266627189798E-08 0.0540054 2.04957386417307E-15 1.18836720207773E-13
1.80264735264735E-05 4.59665334665335E-06 0.3850385 9.53334648411541E-09 3.16718749752098E-08 0.0560056 1.09399235963152E-15 1.03167259512919E-13
1.80331829896907E-05 4.52738402061856E-06 0.4390439 6.70946321719512E-09 -6.92693260347905E-08 0.0540054 4.843256425977E-15 1.4872310184063E-13
1.80203488372093E-05 4.58341759352882E-06 0.4940494 -1.28341524814211E-08 5.60335729102608E-08 0.0550055 3.30447676300588E-15 1.0878485369811E-13
1.80153826266805E-05 4.56075491209928E-06 0.5490549 -4.96621052884549E-09 -2.26626814295408E-08 0.0550055 5.38260376593667E-16 1.21008034635911E-13
1.80539423484527E-05 4.57884696905468E-06 0.6040604 3.85597217722768E-08 1.80920569554077E-08 0.0550054999999999 1.81417466803312E-15 1.22957083257747E-13
1.80683852140078E-05 4.56060311284047E-06 0.6590659 1.44428655550506E-08 -1.82438562142169E-08 0.0550055 5.41434655006286E-16 1.39727791559237E-13
1.80766693322671E-05 4.54938024790084E-06 0.7140714 8.28411825931141E-09 -1.12228649396275E-08 0.0550055 1.94579312787378E-16 1.50329235477418E-13
1.80438383838384E-05 4.57676767676768E-06 0.7690769 -3.28309484287104E-08 2.73874288668372E-08 0.0550054999999999 1.82794243466471E-15 1.20501013839572E-13
1.80275334608031E-05 4.58996175908222E-06 0.8240824 -1.63049230353245E-08 1.31940823145413E-08 0.0550055 4.39934323310748E-16 1.07278099651071E-13
1.79634864546525E-05 4.5906949352179E-06 0.8780878 -6.40470061505276E-08 7.33176135685021E-10 0.0540054 4.10255654409166E-15 9.02957218117212E-14
1.79160984848485E-05 4.5625E-06 0.9330933 -4.73879698040456E-08 -2.81949352179032E-08 0.0550054999999999 3.04057405409089E-15 1.00146979578113E-13
1.80300914169629E-05 4.58329101066531E-06 0.9880988 1.13992932114439E-07 2.07910106653122E-08 0.0550055 1.34266546965321E-14 1.11957390939132E-13
1.81190374787053E-05 4.35817717206133E-06 1.0431043 8.89460617423552E-08 -2.25113838603983E-07 0.0550055 5.8587642230495E-14 3.31037038121849E-13
1.82123949579832E-05 4.36260504201681E-06 1.0981098 9.33574792779126E-08 4.42786995547717E-09 0.0550055 8.7352249694685E-15 3.8240558296155E-13
25
3.56775568181818E-05 2.93711756993007E-05 0 0 0 0 0 0
3.56001589825119E-05 2.93588036565978E-05 0.0550055 -7.7397835669899E-08 -1.23720427029248E-08 0.0550055 6.14349240702768E-15 6.14349240702768E-15
3.57997159090909E-05 2.93487861570248E-05 0.110011 1.99556926578985E-07 -1.00174995729816E-08 0.0550055 3.99233172433453E-14 1.5424135095059E-14
3.60223063973064E-05 2.93693181818182E-05 0.1640164 2.22590488215488E-07 2.05320247933898E-08 0.0540054 4.99680894861256E-14 1.18855722677769E-13
3.59025661587811E-05 2.93660785886127E-05 0.2190219 -1.19740238525317E-07 -3.23959320551381E-09 0.0550055 1.4348219686237E-14 5.06551838942786E-14
3.55933108487915E-05 2.93596121416526E-05 0.2740274 -3.09255309989624E-07 -6.46644696005438E-09 0.0550055 9.56806616930654E-14 7.23109922400312E-15
3.55531990521327E-05 2.93704976303318E-05 0.3290329 -4.01117966587492E-08 1.08854886791399E-08 0.0550055 1.72745009497653E-15 1.54653137542532E-14
3.55762006657156E-05 2.93728007608179E-05 0.3840384 2.30016135829416E-08 2.30313048612274E-09 0.0550055 5.34378637455072E-16 1.02757104676809E-14
3.57094105480869E-05 2.93791365046536E-05 0.4390439 1.33209882371219E-07 6.33574383568813E-09 0.0550055 1.77850144113054E-14 1.07803453072976E-15
3.57425595238095E-05 2.93570188492063E-05 0.4940494 3.31489757226606E-08 -2.2117655447218E-08 0.0550055 1.5880452739434E-15 4.42576814351608E-15
3.57661042944785E-05 2.93379345603272E-05 0.5490549 2.35447706690053E-08 -1.90842888791494E-08 0.0550055 9.18566307878876E-16 8.94562887877217E-15
3.57101469756925E-05 2.93407292255512E-05 0.6030603 -5.59573187860494E-08 2.79466522395921E-09 0.0540054 3.13903167943756E-15 1.98910613035128E-15
3.57644594594595E-05 2.93402702702703E-05 0.6590659 5.43124837669779E-08 -4.58955280887352E-10 0.0560056 2.9500565328881E-15 8.50721460458497E-15
3.5686503248671E-05 2.93369757826344E-05 0.7130713 -7.79562107884644E-08 -3.29448763589468E-09 0.0540054 6.08802444927855E-15 1.24967291848116E-15
3.5708513992905E-05 2.93523847063461E-05 0.7680768 2.20107442340094E-08 1.54089237117034E-08 0.0550055 7.21907791688074E-16 1.31144808306237E-15
3.57055407463823E-05 2.93726199543031E-05 0.8230823 -2.9732465226715E-09 2.02352479570429E-08 0.0550054999999999 4.18305454767587E-16 7.85186110043475E-16
3.56515085264539E-05 2.93597507651946E-05 0.8780878 -5.4032219928466E-08 -1.28691891085424E-08 0.0550055 3.08509681870954E-15 8.09042621273747E-16
3.57481796116505E-05 2.93337378640777E-05 0.9330933 9.66710851966184E-08 -2.60129011169106E-08 0.0550054999999999 1.002196973761E-14 6.38917046350455E-15
3.56719457013575E-05 2.93382352941176E-05 0.9880988 -7.62339102930198E-08 4.49743003997938E-09 0.0550055 5.83183595552871E-15 1.11655492564016E-15
3.57834467120181E-05 2.9343537414966E-05 1.0431043 1.11501010660675E-07 5.30212084833792E-09 0.0550055 1.24605878638423E-14 1.19765443776336E-14
3.57711382113821E-05 2.93715447154472E-05 1.0981098 -1.23085006360242E-08 2.80073004811676E-08 0.0550055 9.35908068149419E-16 8.75761332622471E-15
3.58532522474881E-05 2.93410893707033E-05 1.1521152 8.21140361059847E-08 -3.04553447438209E-08 0.0540053999999999 7.67024294907994E-15 3.17740710475869E-14
3.58379817444219E-05 2.9373985801217E-05 1.2071207 -1.52705030661906E-08 3.28964305137056E-08 0.0550055 1.3153634044376E-15 2.57440536319185E-14
3.6125E-05 2.93808411214953E-05 1.2621262 2.8701825557809E-07 6.85532027828728E-09 0.0550055 8.24264744512077E-14 2.00298821341777E-13
3.61130551816958E-05 2.93963660834455E-05 1.3721372 -1.19448183041726E-08 1.55249619501667E-08 0.110011 3.83703127873821E-16 1.90293380076741E-13
15
3.31675867507886E-05 3.93966876971609E-06 0 0 0 0 0 0
3.30401416765053E-05 3.71871310507674E-06 0.0560056 -1.2744507428333E-07 -2.20955664639347E-07 0.0560056 6.5063652695299E-14 6.5063652695299E-14
3.29735202492212E-05 3.67620716510903E-06 0.110011 -6.6621427284133E-08 -4.2505939967707E-08 0.0540054 6.24516950591333E-15 1.07073824132758E-13
3.30928961748634E-05 3.8719262295082E-06 0.1650165 1.1937592564221E-07 1.95719064399162E-07 0.0550055 5.25565637922179E-14 1.01677338858638E-14
3.29941463414634E-05 3.7419512195122E-06 0.220022 -9.87498333999781E-08 -1.29975009996001E-07 0.0550055 2.66450328199841E-14 6.91738052455326E-14
3.30084251458198E-05 3.69280622164614E-06 0.2750275 1.42788043564153E-08 -4.91449978660516E-08 0.0550055 2.619115069103E-15 8.6273534135835E-14
3.29953580901857E-05 3.6816976127321E-06 0.330033 -1.30670556341528E-08 -1.11086089140482E-08 0.0550055 2.94149134951315E-16 9.62118293687524E-14
3.28966480446927E-05 3.87430167597765E-06 0.3850385 -9.87100454929362E-08 1.92604063245558E-07 0.0550055 4.68399982599166E-14 7.76806394047322E-14
3.29509132420091E-05 3.90525114155251E-06 0.440044 5.42651973163899E-08 3.09494655748574E-08 0.0550055 3.90258105915602E-15 4.81319825352327E-14
3.30214592274678E-05 4.04353157572042E-06 0.4950495 7.05459854586792E-08 1.38280434167906E-07 0.0550055 2.40982145380006E-14 3.21407355429741E-14
3.3076867816092E-05 4.0003591954023E-06 0.5490549 5.54085886241467E-08 -4.31723803181176E-08 0.0540054 4.93396611565211E-15 1.19132528824756E-14
3.31042713567839E-05 3.87374371859296E-06 0.6040604 2.74035406919637E-08 -1.26615476809334E-07 0.0550054999999999 1.67824330101112E-14 8.35495148356003E-15
3.30091575091575E-05 3.87225274725275E-06 0.6590659 -9.51138476264077E-08 -1.49097134021758E-09 0.0550055 9.04886700583686E-15 2.96447446885936E-14
3.31689189189189E-05 3.89189189189189E-06 0.7140714 1.59761409761408E-07 1.96391446391448E-08 0.0550055 2.59094040511099E-14 2.2844047265555E-15
3.31635802469136E-05 3.80246913580247E-06 0.7690769 -5.33867200533678E-09 -8.9422756089423E-08 0.0550054999999999 8.024930725409E-15 1.8839791619332E-14
24
1.12935256625294E-05 2.31449178128145E-05 0 0 0 0 0 0
1.13473263775677E-05 2.31733778937072E-05 0.0550055 5.38007150383031E-08 2.84600808927138E-08 0.0550055 3.7044931430525E-15 3.7044931430525E-15
1.14179890143424E-05 2.31907232224596E-05 0.110011 7.06626367747294E-08 1.73453287523628E-08 0.0550055 5.29406866548488E-15 1.7589261497288E-14
1.12361295681063E-05 2.34886212624585E-05 0.1650165 -1.81859446236073E-07 2.97898039998906E-07 0.0550055 1.21816100420481E-13 1.21426372952192E-13
1.12837078651685E-05 2.33665730337079E-05 0.220022 4.75782970622269E-08 -1.22048228750607E-07 0.0550055 1.71594644925021E-14 4.92274260943088E-14
1.11471962616822E-05 2.33742211838006E-05 0.2750275 -1.36511603486296E-07 7.64815009275566E-09 0.0550055 1.8693912086241E-14 7.39923294978772E-14
1.117953396968E-05 2.335738349242E-05 0.330033 3.23377079977121E-08 -1.68376913806334E-08 0.0550055 1.32923520957475E-15 5.81357710488972E-14
1.12069892473118E-05 2.3364247311828E-05 0.3850385 2.74552776318728E-08 6.86381940796821E-09 0.0550055 8.00904286708418E-16 5.55939802961976E-14
1.11764126149803E-05 2.35081033727551E-05 0.4390439 -3.05766323315382E-08 1.43856060927192E-07 0.0540054 2.1629496710226E-14 1.45619216855638E-13
1.125E-05 2.3375E-05 0.4950495 7.35873850197102E-08 -1.33103372755148E-07 0.0560056 2.31316110728349E-14 5.48322961586868E-14
1.12897111913357E-05 2.33849277978339E-05 0.5490549 3.97111913357406E-08 9.92779783393516E-09 0.0540054 1.67553988713529E-15 5.76193430995208E-14
1.12710526315789E-05 2.31853070175439E-05 0.6040604 -1.86585597567941E-08 -1.99620780290076E-07 0.0550054999999999 4.01965977758165E-14 2.13632497876879E-15
1.12042124542125E-05 2.33649267399267E-05 0.6590659 -6.68401773664922E-08 1.79619722382881E-07 0.0550055 3.67308539792875E-14 5.63807771889411E-14
1.11768216080402E-05 2.33665201005025E-05 0.7140714 -2.73908461722527E-08 1.59336057577164E-09 0.0550055 7.52797251956436E-16 6.27274102427715E-14
1.12117788461538E-05 2.3190625E-05 0.7690769 3.49572381136447E-08 -1.75895100502512E-07 0.0550054999999999 3.21610948773228E-14 8.77168894794204E-15
1.11422936893204E-05 2.33740898058252E-05 0.8240824 -6.94851568334585E-08 1.83464805825242E-07 0.0550055 3.8487521996664E-14 7.53909121011972E-14
1.10869565217391E-05 2.3363979468599E-05 0.8790879 -5.53371675812571E-08 -1.01103372262088E-08 0.0550054999999999 3.16442103474379E-15 9.06588189618762E-14
1.09202898550725E-05 2.32248389694042E-05 0.9340934 -1.66666666666668E-07 -1.39140499194848E-07 0.0550055 4.71378562939698E-14 1.45692359238631E-13
1.09228723404255E-05 2.33869680851064E-05 1.0431043 2.58248535306826E-09 1.62129115702196E-07 0.1090109 2.6292519388975E-14 1.95972219503178E-13
1.09588437040666E-05 2.35657765801078E-05 1.0981098 3.5971363641103E-08 1.78808495001409E-07 0.0550055 3.32664168868693E-14 2.89134115328077E-13
1.09480100896861E-05 2.35510089686099E-05 1.1531153 -1.08336143805357E-08 -1.47676114979269E-08 0.0550054999999998 3.35449549899853E-16 2.84291037892424E-13
1.106526452732E-05 2.35972463139636E-05 1.2081208 1.17254437633935E-07 4.62373453537097E-08 0.0550055 1.58864952502086E-14 2.56704218798823E-13
1.10893412057178E-05 2.35492541951523E-05 1.2631263 2.40766783978028E-08 -4.79921188113046E-08 0.0550055 2.8829299106696E-15 2.05179202485416E-13
1.11058394160584E-05 2.36167883211679E-05 1.3181318 1.64982103405578E-08 6.75341260156159E-08 0.0550055 4.83304912113438E-15 2.57887903768048E-13
15
3.01553308823529E-05 4.93841911764706E-06 0 0 0 0 0 0
3.02003454231433E-05 4.87672711571675E-06 0.0550055 4.50145407904081E-08 -6.16920019303055E-08 0.0550055 5.83221198474014E-15 5.83221198474014E-15
2.99859484777518E-05 4.92535128805621E-06 0.110011 -2.14396945391595E-07 4.86241723394532E-08 0.0550055 4.83303603289434E-14 2.88611671586957E-14
2.98288770053476E-05 4.89416221033868E-06 0.1650165 -1.57071472404162E-07 -3.11890777175252E-08 0.0550055 2.56442060120813E-14 1.08530807656326E-13
2.98253045404208E-05 4.86766334440753E-06 0.220022 -3.57246492677277E-09 -2.64988659311509E-08 0.0550055 7.14952401290132E-16 1.13923765815821E-13
2.97752918287938E-05 4.86867704280156E-06 0.2750275 -5.00127116270441E-08 1.01369839402565E-09 0.0550055 2.50229890872392E-15 1.49293639233902E-13
2.96864161849711E-05 4.94797687861272E-06 0.3290329 -8.88756438226785E-08 7.92998358111605E-08 0.0540054 1.41873440245726E-14 2.19972344215383E-13
2.97318181818182E-05 4.90681818181818E-06 0.3840384 4.54019968470831E-08 -4.11586967945343E-08 0.0550055 3.75537963952696E-15 1.80361626659507E-13
2.97172897196262E-05 4.86939252336449E-06 0.4390439 -1.45284621920112E-08 -3.74256584536958E-08 0.0550055 1.61175612435739E-15 1.96644730961274E-13
2.96940298507463E-05 4.9365671641791E-06 0.4940494 -2.32598688799008E-08 6.71746408146179E-08 0.0550055 5.05345386888311E-15 2.12802071493029E-13
2.97343234323432E-05 4.87788778877888E-06 0.5490549 4.02935815969663E-08 -5.86793754002262E-08 0.0550055 5.06684181527205E-15 1.80911314738224E-13
2.97410092807425E-05 4.91038283062645E-06 0.6040604 6.68584839922559E-09 3.24950418475725E-08 0.0550054999999999 1.10062831349291E-15 1.72448422950977E-13
2.97261804384486E-05 4.87900505902192E-06 0.6590659 -1.48288422938947E-08 -3.13777716045278E-08 0.0550055 1.20445911464311E-15 1.87700133865634E-13
2.97264760147601E-05 4.85724169741697E-06 0.7140714 2.95576311582835E-10 -2.17633616049486E-08 0.0550055 4.73731273703721E-16 1.90506271013244E-13
2.97092123769339E-05 4.80309423347398E-06 0.7690769 -1.72636378262538E-08 -5.41474639429937E-08 0.0550054999999999 3.22998104245387E-15 2.17334545153782E-13
25
1.53297590361446E-05 7.72253012048193E-06 0 0 0 0 0 0
1.51575719120135E-05 7.58766920473773E-06 0.0550055 -1.72187124131042E-07 -1.34860915744195E-07 0.0550055 4.78358723118818E-14 4.78358723118818E-14
1.51999309392265E-05 7.61477900552486E-06 0.110011 4.23590272129832E-08 2.71098007871293E-08 0.0550055 2.52922848514809E-15 2.84656375238557E-14
1.53123701823217E-05 7.47842141703208E-06 0.1650165 1.12439243095197E-07 -1.36357588492783E-07 0.0550055 3.1235975327388E-14 5.98914313372389E-14
1.54121224832215E-05 7.50613464765101E-06 0.220022 9.97523008997607E-08 2.77132306189278E-08 0.0550055 1.07185446861343E-14 5.36107380761068E-14
1.54665548539858E-05 7.52096487766377E-06 0.2750275 5.44323707643155E-08 1.48302300127661E-08 0.0550055 3.18281870925546E-15 5.93416428911883E-14
1.54875147463626E-05 7.50462052693669E-06 0.330033 2.09598923767711E-08 -1.6344350727084E-08 0.0550055 7.06454889135757E-16 7.23714550654321E-14
1.54830681354549E-05 7.50923092615259E-06 0.3850385 -4.44661090764775E-09 4.61039921590167E-09 0.0550055 4.10281294939987E-17 6.90002262328912E-14
1.53303886925795E-05 7.64254164563352E-06 0.4390439 -1.5267944287541E-07 1.33310719480928E-07 0.0540054 4.10827602052683E-14 6.39855257580057E-15
1.53186065136145E-05 7.66190603310197E-06 0.4940494 -1.17821789649835E-08 1.93643874684568E-08 0.0550055 5.13799243191426E-16 3.79965872943545E-15
1.53395843287148E-05 7.80064500716675E-06 0.5490549 2.09778151002418E-08 1.38738974064771E-07 0.0550055 1.96885716509252E-14 6.19847189587189E-15
1.53545475855602E-05 7.82635958743554E-06 0.6040604 1.49632568454798E-08 2.57145802687901E-08 0.0550054999999999 8.8513869382385E-16 1.13950303900036E-14
1.5327200443787E-05 7.65726701183432E-06 0.6590659 -2.73471417732622E-08 -1.69092575601217E-07 0.0550055 2.93401652866203E-14 4.26581974520185E-15
1.53964216944801E-05 7.67402118100128E-06 0.7140714 6.92212506931202E-08 1.67541691669646E-08 0.0550055 5.07228373199507E-15 6.79702722589552E-15
1.53965921192758E-05 7.84962726304579E-06 0.7690769 1.70424795722823E-10 1.75606082044509E-07 0.0550054999999999 3.08375250956339E-14 2.06203446487277E-14
1.54186740678676E-05 7.77895894428152E-06 0.8240824 2.20819485917918E-08 -7.06683187642678E-08 0.0550055 5.4816237305787E-15 1.1090095021715E-14
1.54001593806922E-05 7.87471539162113E-06 0.8780878 -1.85146871754487E-08 9.57564473396042E-08 0.0540054 9.51209084830712E-15 2.81165652641318E-14
1.54497405966278E-05 7.90310203199308E-06 0.9330933 4.95812159355875E-08 2.8386640371953E-08 0.0550054999999999 3.26409832525795E-15 4.70017900827707E-14
1.52615600186829E-05 7.70037365716955E-06 0.9880988 -1.88180577944896E-07 -2.02728374823535E-07 0.0550055 7.65107238742671E-14 5.14201484925672E-15
1.52463629402757E-05 7.63342266462481E-06 1.0431043 -1.51970784072084E-08 -6.69509925447382E-08 0.0550055 4.71338659484044E-15 1.48950474955077E-14
1.52525436046512E-05 7.63908066860465E-06 1.0981098 6.18066437551157E-09 5.65800397984262E-09 0.0550055 7.02136211586327E-17 1.29260338793322E-14
1.54753984753985E-05 7.58327558327558E-06 1.1531153 2.22854870747312E-07 -5.58050853290686E-08 0.0550054999999998 5.27785009643859E-14 4.06026723987426E-14
1.55859760852612E-05 7.56881985963088E-06 1.2081208 1.10577609862768E-07 -1.44557236447014E-08 0.0550055 1.24363757490544E-14 8.92740205489476E-14
1.55247217806041E-05 7.65055643879173E-06 1.2631263 -6.12543046571084E-08 8.17365791608511E-08 0.0550055 1.04329582119439E-14 4.31906825832435E-14
1.53361051502146E-05 7.31545064377682E-06 1.3181318 -1.88616630389541E-07 -3.35105795014909E-07 0.0550055 1.47872127112079E-13 1.6575397351829E-13
33
