x y time dx dy dt dr^2 TotalDisplacementSquared
1.50036900369004E-05 2.11546740467405E-05 0.9820982 1.51785483888816E-08 2.10576631240826E-08 0.1630163 6.73813507440968E-16 4.3233874325769E-16
1.50523847802787E-05 2.09620846730975E-05 1.310131 4.86947433783005E-08 -1.92589373642932E-07 0.3280328 3.94618448728553E-14 3.27066604991407E-14
1.50063983679525E-05 2.08735163204748E-05 1.4741474 -4.59864123261475E-08 -8.85683526227581E-08 0.1640164 9.95910320493967E-15 7.09618784570963E-14
1.49767359887205E-05 2.08607684173423E-05 1.6381638 -2.96623792320432E-08 -1.27479031325137E-08 0.1640164 1.0423657759815E-15 7.94813980075538E-14
1.49189084724799E-05 2.08493351886209E-05 1.8011801 -5.78275162405788E-08 -1.14332287213621E-08 0.1630163 3.47474035354938E-15 9.4112640273523E-14
1.49162476429918E-05 2.0855436832181E-05 1.9651965 -2.66082948807167E-09 6.10164356011467E-09 0.1640164 4.43100676992805E-17 9.11418444350733E-14
1.49139463477699E-05 2.0854476405947E-05 2.1292129 -2.30129522195099E-09 -9.60426234023259E-10 0.1640164 6.21837824957458E-18 9.21625980103454E-14
1.48682661434178E-05 2.08728148412415E-05 2.2932293 -4.56802043521112E-08 1.83384352945346E-08 0.1640164 2.42297927870247E-15 9.36384099067728E-14
1.47411668036154E-05 2.08066967953985E-05 2.4572457 -1.27099339802319E-07 -6.61180458430053E-08 0.1640164 2.05258381642831E-14 1.87526992280795E-13
1.4832662835249E-05 2.08503831417625E-05 2.620262 9.14960316335947E-08 4.36863463639305E-08 0.1630163 1.02800206633251E-14 1.18046642960288E-13
1.48044772827525E-05 2.08194750771945E-05 2.7842784 -2.8185552496506E-08 -3.09080645679245E-08 0.1640164 1.74973382486829E-15 1.48128721879237E-13
1.48120932754881E-05 2.08172451193059E-05 2.9482948 7.61599273553237E-09 -2.22995788867308E-09 0.1640164 6.29760575329372E-17 1.46366325976075E-13
1.47162853702589E-05 2.08493377483444E-05 3.1123112 -9.58079052291882E-08 3.2092629038516E-08 0.1640164 1.02090915430089E-14 1.75348734172744E-13
1.47047638110488E-05 2.07848278622898E-05 3.2763276 -1.15215592100419E-08 -6.4509886054541E-08 0.1640164 4.29427172540037E-15 2.24052580947941E-13
1.46786197564276E-05 2.08026048714479E-05 3.4393439 -2.61440546212341E-08 1.77770091580705E-08 0.1630163 9.99533646644195E-16 2.28818600839446E-13
1.4656087408949E-05 2.07878511966701E-05 3.6033603 -2.25323474785934E-08 -1.4753674777765E-08 0.1640164 7.25377602344136E-16 2.54786061843866E-13
1.45961538461538E-05 2.0796658259773E-05 3.7673767 -5.99335627951643E-08 8.80706310287849E-09 0.1640164 3.66959630981998E-15 2.95647887000588E-13
1.45548105576841E-05 2.08034269902086E-05 3.9313931 -4.13432884697258E-08 6.76873043558501E-09 0.1640164 1.75508321320058E-15 3.27645879820633E-13
1.46377457704618E-05 2.0758573388203E-05 4.0944094 8.29352127776985E-08 -4.48536020055812E-08 0.1630163 8.89009513135721E-15 2.89857723928549E-13
1.463527696793E-05 2.06278425655977E-05 4.2584258 -2.46880253179071E-09 -1.30730822605351E-07 0.1640164 1.70966429650127E-14 4.08468500999056E-13
1.46535087719298E-05 2.06223684210526E-05 4.4224422 1.82318039997966E-08 -5.47414454503681E-09 0.1640164 3.62364935586956E-16 4.00476543687541E-13
1.47366107114309E-05 2.06165067945643E-05 4.5864586 8.31019395010291E-08 -5.86162648828292E-09 0.1640164 6.94029101392083E-15 3.52890922680237E-13
1.48488095238095E-05 2.06263392857143E-05 4.750475 1.12198812378669E-07 9.83249114993612E-09 0.1640164 1.26852513813972E-14 2.92131692344717E-13
1.48295736754967E-05 2.04675082781457E-05 4.9134913 -1.92358483128334E-08 -1.5883100756859E-07 0.1630163 2.55973068255679E-14 4.87298962771824E-13
1.48379450464396E-05 2.04540441176471E-05 5.0775077 8.37137094293894E-09 -1.34641604986356E-08 0.1640164 2.51363469397303E-16 5.02494103130468E-13
1.4846536351166E-05 2.04471021947874E-05 5.2415241 8.59130472635172E-09 -6.94192285967787E-09 0.1640164 1.22000809890752E-16 5.09040042928497E-13
1.48497945908935E-05 2.04443683669976E-05 5.4055405 3.25823972754868E-09 -2.73382778977549E-09 0.1640164 1.80899405063253E-17 5.11726991250322E-13
1.48526662049861E-05 2.04391447368421E-05 5.5695569 2.87161409262104E-09 -5.22363015549843E-09 0.1640164 3.55324794983723E-17 5.1805989037211E-13
1.48730250481696E-05 2.04339113680154E-05 5.7325732 2.03588431834074E-08 -5.23336882669057E-09 0.163016300000001 4.41870645042751E-16 5.19099219637345E-13
1.49317444876783E-05 2.06113813229572E-05 5.8965896 5.87194395087831E-08 1.77469954941781E-07 0.1640164 3.49435574832634E-14 2.86515891914165E-13
1.49542877391921E-05 2.06156980864635E-05 6.060606 2.25432515137225E-08 4.31676350630283E-09 0.1640164 5.26832635980299E-16 2.78590183492411E-13
1.49951573849879E-05 2.06269168684423E-05 6.2246224 4.086964579583E-08 1.12187819787941E-08 0.1640164 1.79618901656432E-15 2.63417386048508E-13
1.49941077441077E-05 2.06268939393939E-05 6.3886388 -1.04964088014903E-09 -2.29290483559907E-11 0.1640164 1.10227171853854E-18 2.63490083730825E-13
1.49439707673569E-05 2.05840438489647E-05 6.5516551 -5.01369767508617E-08 -4.28500904292619E-08 0.1630163 4.34984668751237E-15 3.14184965158054E-13
23
3.57342657342657E-06 1.70576923076923E-05 0 0 0 0 0 0
3.56457270408163E-06 1.73890306122449E-05 0.1640164 -8.8538693449407E-09 3.31338304552592E-07 0.1640164 1.09863463066163E-13 1.09863463066163E-13
3.56566118220597E-06 1.74005179768434E-05 0.3270327 1.08847812433943E-09 1.14873645984908E-08 0.1630163 1.33144330045824E-16 1.17589740729696E-13
3.55805938494168E-06 1.74209968186638E-05 0.4910491 -7.60179726429655E-09 2.04788418204487E-08 0.1640164 4.77170283954424E-16 1.32226318174194E-13
3.53170144462279E-06 1.74296415195292E-05 0.6550655 -2.63579403188827E-08 8.64470086532165E-09 0.1640164 7.69471870904676E-16 1.40087202559748E-13
3.65084985835694E-06 1.74009915014164E-05 0.8190819 1.19148413734148E-07 -2.8650018112728E-08 0.1640164 1.50171680332233E-14 1.23848701461043E-13
3.63268667642753E-06 1.74449121522694E-05 0.9820982 -1.8163181929415E-08 4.39206508529679E-08 0.1630163 2.25892474914934E-15 1.53450967841991E-13
3.56594138543517E-06 1.76556394316163E-05 1.1461146 -6.67452909923569E-08 2.10727279346941E-07 0.1640164 4.88609201306179E-14 3.5759679104829E-13
3.51869565217391E-06 1.76410869565217E-05 1.310131 -4.72457332612555E-08 -1.45524750946002E-08 0.1640164 2.44393384277266E-15 3.43344790023982E-13
3.55315917375456E-06 1.77041312272175E-05 1.4741474 3.44635215806432E-08 6.30442706957588E-08 0.1640164 5.16231438729957E-15 4.18294044166363E-13
3.50697211155378E-06 1.7646015936255E-05 1.6381638 -4.61870622007714E-08 -5.81152909625189E-08 0.1640164 5.51063175839615E-15 3.50540887427952E-13
3.51063829787234E-06 1.7638867781155E-05 1.8011801 3.6661863185552E-09 -7.14815509996569E-09 0.1630163 6.45370434555268E-17 3.41707298501676E-13
3.4851411589896E-06 1.76344725111441E-05 1.9651965 -2.54971388827414E-08 -4.3952700108818E-09 0.1640164 6.69422489674361E-16 3.40469717496237E-13
3.49622641509434E-06 1.76367924528302E-05 2.1292129 1.10852561047405E-08 2.31994168605709E-09 0.1640164 1.28265032334393E-16 3.41316842545239E-13
3.48396065012831E-06 1.76415739948674E-05 2.2932293 -1.22657649660245E-08 4.78154203721814E-09 0.1640164 1.73312134455438E-16 3.48921976050052E-13
3.5454834605598E-06 1.7533237913486E-05 2.4572457 6.15228104314815E-08 -1.08336081381402E-07 0.1640164 1.55217627324659E-14 2.26924440746381E-13
3.51038205980066E-06 1.76443106312292E-05 2.620262 -3.51014007591321E-08 1.1107271774323E-07 0.1630163 1.35692569621205E-14 3.48095668207604E-13
3.49936170212766E-06 1.76478723404255E-05 2.7842784 -1.10203576730048E-08 3.56170919629761E-09 0.1640164 1.34134055639947E-16 3.53798076197516E-13
3.53484513274336E-06 1.74243639380531E-05 2.9482948 3.54834306157032E-08 -2.23508402372435E-07 0.1640164 5.12150797793376E-14 1.35936612076633E-13
3.56108124253286E-06 1.74229390681004E-05 3.1123112 2.62361097894925E-08 -1.42486995273927E-09 0.1640164 6.90363711268525E-16 1.33557603183452E-13
3.56877267230955E-06 1.74194377267231E-05 3.2763276 7.69142977669723E-09 -3.50134137726243E-09 0.1640164 7.14174834499949E-17 1.30881406985369E-13
3.51274165202109E-06 1.76500439367311E-05 3.4393439 -5.60310202884628E-08 2.30606210008013E-07 0.1630163 5.63186993288258E-14 3.54563112110913E-13
3.46691498685364E-06 1.76209465381245E-05 3.6033603 -4.58266651674526E-08 -2.90973986066554E-08 0.1640164 2.9467418460444E-15 3.28600046173994E-13
21
1.6354302241504E-05 2.43403832248735E-05 0 0 0 0 0 0
1.63596226415094E-05 2.43109433962264E-05 0.1640164 5.32040000545919E-09 -2.94398286470496E-08 0.1640164 8.95010166985735E-16 8.95010166985735E-16
1.62604865771812E-05 2.41229026845638E-05 0.4910491 -9.91360643282277E-08 -1.88040711662655E-07 0.3270327 4.51872684930883E-14 5.60991642857235E-14
1.6265600624025E-05 2.41205148205928E-05 0.6550655 5.11404684375449E-09 -2.38786397093449E-09 0.1640164 3.18553694638023E-17 5.62100921443079E-14
1.63643153526971E-05 2.43970954356846E-05 0.9830983 9.87147286721317E-08 2.76580615091824E-07 0.3280328 8.62414343013841E-14 3.31653725085798E-15
1.62657401205626E-05 2.43680509042197E-05 1.1461146 -9.85752321344684E-08 -2.90445314649546E-08 0.1630163 1.05606611983831E-14 8.60874974603624E-15
1.62225080385852E-05 2.43350482315113E-05 1.310131 -4.32320819774183E-08 -3.3002672708438E-08 0.1640164 2.9581893180025E-15 1.73981740771685E-14
1.63613089937667E-05 2.44071682991986E-05 1.4741474 1.38800955181487E-07 7.21200676873188E-08 0.1640164 2.44670093225168E-14 4.50934072988169E-15
1.62736256948734E-05 2.4507257566399E-05 1.6381638 -8.76832988933174E-08 1.00089267200438E-07 0.1640164 1.77062223135356E-14 3.43557510358248E-14
1.62970198675497E-05 2.48019867549669E-05 1.8021802 2.33941726762907E-08 2.94729188567874E-07 0.1640164 8.74125819090858E-14 2.16359089360551E-13
1.63374604847208E-05 2.47868809272919E-05 1.9651965 4.04406171710896E-08 -1.51058276750007E-08 0.1630163 1.86362954692544E-15 1.99643843036476E-13
1.63322332233223E-05 2.4788503850385E-05 2.1292129 -5.22726139842433E-09 1.62292309315148E-09 0.1640164 2.99581410937415E-17 2.01299136572386E-13
1.62946513849093E-05 2.48457497612225E-05 2.2932293 -3.75818384130682E-08 5.72459108375014E-08 0.1640164 4.68948888612113E-15 2.58953560753945E-13
1.62439446366782E-05 2.47453863898501E-05 2.4572457 -5.07067482310646E-08 -1.00363371372481E-07 0.1640164 1.26439806294191E-14 1.76206364583941E-13
1.575E-05 2.54073569482289E-05 2.7842784 -4.93944636678201E-07 6.61970558378826E-07 0.3270327 6.82186324263534E-13 1.50361412541766E-12
1.56886213408876E-05 2.53340415486308E-05 2.9482948 -6.13786591123695E-08 -7.33153995981013E-08 0.1640164 9.14248761266173E-15 1.4304879258176E-12
1.56557408844065E-05 2.53822730799069E-05 3.1123112 -3.28804564811129E-08 4.8231531276123E-08 0.1640164 3.40740502764599E-15 1.57352243965145E-12
1.56437823834197E-05 2.53667653589933E-05 3.2763276 -1.19585009868288E-08 -1.55077209135683E-08 0.1640164 3.83495153785111E-16 1.55829875397258E-12
1.56507527733756E-05 2.53716323296355E-05 3.440344 6.97038995590482E-09 4.86697064216202E-09 0.1640164 7.22737393690458E-17 1.55845657017623E-12
1.56830882352941E-05 2.53911764705882E-05 3.6033603 3.23354619185245E-08 1.95441409527355E-08 0.1630163 1.42755554306474E-15 1.55469468737207E-12
1.57076873385013E-05 2.53052325581395E-05 3.7673767 2.45991032071746E-08 -8.59439124486983E-08 0.1640164 7.99147196558674E-15 1.34904506868916E-12
45
3.39283276450512E-05 3.31825938566553E-05 0 0 0 0 0 0
3.40332924836601E-05 3.3343954248366E-05 0.1630163 1.04964838608936E-07 1.61360391710723E-07 0.1630163 3.70547933572378E-14 3.70547933572378E-14
3.39765911362879E-05 3.31622792402532E-05 0.3270327 -5.67013473722326E-08 -1.81675008112762E-07 0.1640164 3.62208513665988E-14 2.74204822591735E-15
3.40549242424242E-05 3.31175820707071E-05 0.4910491 7.83331061363413E-08 -4.46971695461755E-08 0.1640164 8.13391248240687E-15 2.02532307786093E-14
3.40206345914558E-05 3.33010161758606E-05 0.6550655 -3.42896509684181E-08 1.83434105153566E-07 0.1640164 3.48238510970254E-14 2.25444180405206E-14
3.39328602620087E-05 3.33060407569141E-05 0.8190819 -8.77743294470932E-08 5.02458105348325E-09 0.1640164 7.72957932464987E-15 1.52596817999982E-14
3.39431818181818E-05 3.31678653624856E-05 0.9820982 1.03215561730892E-08 -1.38175394428508E-07 0.1630163 1.9198974147308E-14 4.37574999900624E-16
3.38025806451613E-05 3.2948064516129E-05 1.1461146 -1.40601173020528E-07 -2.19800846356584E-07 0.1640164 6.80811019138191E-14 7.08163195489934E-14
3.37648830616584E-05 3.29755492558469E-05 1.310131 -3.76975835028972E-08 2.74847397178846E-08 0.1640164 2.17651871931777E-15 6.95815985643456E-14
3.39394611727417E-05 3.30824088748019E-05 1.4741474 1.74578111083285E-07 1.06859618954985E-07 0.1640164 4.18964950326125E-14 1.01609860277985E-14
3.39881412508784E-05 3.35152846099789E-05 1.6381638 4.86800781367478E-08 4.32875735177021E-07 0.1640164 1.89751152112446E-13 1.14260804789101E-13
3.38378240109141E-05 3.31800818553888E-05 1.8011801 -1.50317239964373E-07 -3.35202754590107E-07 0.1630163 1.34956159315302E-13 8.19721794239257E-15
3.37803961748634E-05 3.31519808743169E-05 1.9651965 -5.74278360506639E-08 -2.81009810718729E-08 0.1640164 4.08762149066369E-15 2.28208745595739E-14
3.40292718245759E-05 3.35500620604055E-05 2.1292129 2.48875649712531E-07 3.98081186088518E-07 0.1640164 2.20407719737476E-13 1.45222608147297E-13
3.40963983050847E-05 3.35809322033898E-05 2.620262 6.71264805088256E-08 3.08701429843694E-08 0.4910491 5.45893011337716E-15 1.8692118524332E-13
3.41195233087978E-05 3.35894672274798E-05 2.7842784 2.31250037130124E-08 8.5350240900155E-09 0.1640164 6.07612432943982E-16 2.02101721721625E-13
3.40950383071872E-05 3.35221634439985E-05 2.9482948 -2.44850016106E-08 -6.73037834813002E-08 0.1640164 5.12931457476882E-15 1.4309994951828E-13
3.40932849702381E-05 3.35200892857143E-05 3.1123112 -1.75333694906499E-09 -2.07415828425894E-09 0.1640164 7.37632304511652E-18 1.41114083768532E-13
3.41112736660929E-05 3.35596385542169E-05 3.2763276 1.79886958548465E-08 3.95492685025829E-08 0.1640164 1.88773781764757E-15 1.75631950574309E-13
3.40935062402496E-05 3.34705538221529E-05 3.4393439 -1.77674258433314E-08 -8.90847320639807E-08 0.1630163 8.25177090800951E-15 1.10204910041099E-13
3.41102620087336E-05 3.32403111353712E-05 3.6033603 1.67557684840176E-08 -2.30242686781708E-07 0.1640164 5.32924505939495E-14 3.64313969508986E-14
3.40698131760079E-05 3.3304203539823E-05 3.7673767 -4.04488327257582E-08 6.38924044518276E-08 0.1640164 5.71834741551229E-15 3.48070705102444E-14
3.41309194948698E-05 3.34808602999211E-05 3.9313931 6.11063188619028E-08 1.76656760098069E-07 0.1640164 3.49415930931993E-14 1.30006328791336E-13
3.41331377744133E-05 3.35519492808478E-05 4.0944094 2.21827954354836E-09 7.1088980926767E-08 0.1630163 5.05856397333956E-15 1.78370618469792E-13
3.41069805865345E-05 3.35038207352334E-05 4.2584258 -2.61571878788303E-08 -4.81285456144676E-08 0.1640164 3.00055538069231E-15 1.35103581021654E-13
3.40986047480217E-05 3.34274260724698E-05 4.4224422 -8.37583851283341E-09 -7.6394662763569E-08 0.1640164 5.9062991695525E-15 8.89371056966595E-14
3.4089837398374E-05 3.34630081300813E-05 4.5864586 -8.76734964767678E-09 3.55820576114922E-08 0.1640164 1.34294924371217E-15 1.04717565159424E-13
3.40684138201806E-05 3.30251276010993E-05 4.750475 -2.1423578193378E-08 -4.37880528981964E-07 0.1640164 1.92198327364132E-13 4.44197581011988E-14
3.40909334763948E-05 3.31078326180258E-05 4.9134913 2.251965621425E-08 8.27050169264183E-08 0.1630163 7.34725474080715E-15 3.20298991883832E-14
3.41299078525641E-05 3.31201923076923E-05 5.0775077 3.897437616925E-08 1.23596896665532E-08 0.1640164 1.67176392643571E-15 4.4528533373925E-14
3.42022653721683E-05 3.29254507628294E-05 5.2415241 7.23575196041821E-08 -1.947415448629E-07 0.1640164 4.31598799388586E-14 1.41164449040421E-13
3.42016431924883E-05 3.29193661971831E-05 5.4055405 -6.22179680021873E-10 -6.08456564630444E-09 0.1640164 3.74090466584203E-17 1.43990189182027E-13
3.42402116402116E-05 3.29242063492064E-05 5.5695569 3.85684477233781E-08 4.84015202324883E-09 0.1640164 1.51095223139911E-15 1.64035730442914E-13
3.41747058823529E-05 3.31162745098039E-05 5.7325732 -6.55057578587019E-08 1.92068160597572E-07 0.163016300000001 4.11811826279774E-14 6.51004915827047E-14
3.4028330449827E-05 3.31338667820069E-05 5.8965896 -1.4637543252595E-07 1.75922722029966E-08 0.1640164 2.17352552884233E-14 1.23748887668126E-14
3.40283945345858E-05 3.31338599487617E-05 6.060606 6.40847588329052E-11 -6.83324518035988E-12 0.1640164 4.15354955436653E-21 1.23883761597115E-14
3.40282571182053E-05 3.31341673856773E-05 6.2246224 -1.37416380475486E-10 3.07436915569781E-10 0.1640164 1.13400718678044E-19 1.23310226962467E-14
3.39931768558952E-05 3.29158024017467E-05 6.3886388 -3.50802623101529E-08 -2.18364983930584E-07 0.1640164 4.89138910107535E-14 7.53831005593171E-14
3.39419938806731E-05 3.2929500254972E-05 6.5516551 -5.11829752220692E-08 1.36978532252314E-08 0.1630163 2.80732813556293E-15 6.42431372091153E-14
3.37329396325459E-05 3.29295275590551E-05 6.7156715 -2.09054248127195E-07 2.7304083161539E-11 0.1640164 4.37036794055399E-14 1.02219026411817E-13
3.3954774535809E-05 3.29446949602122E-05 6.8796879 2.21834903263087E-07 1.51674011570861E-08 0.1640164 4.94407743636031E-14 5.72953229595934E-14
3.40683706070288E-05 3.32947284345048E-05 7.0437043 1.13596071219739E-07 3.50033474292587E-07 0.1640164 1.35427500521899E-13 3.21861947489335E-14
3.40281078610603E-05 3.31339122486289E-05 7.2067206 -4.02627459684268E-08 -1.60816185875909E-07 0.1630163 2.7482934352593E-14 1.23259904668652E-14
3.38986280487805E-05 3.3119156504065E-05 7.370737 -1.2947981227984E-07 -1.47557445638427E-08 0.1640164 1.69827537856559E-14 4.90636372230274E-15
3.3661670235546E-05 3.28806209850107E-05 7.5347534 -2.36957813234447E-07 -2.38535519054331E-07 0.1640164 1.1304819910337E-13 1.62293789253275E-13
46
3.72604612458393E-05 3.79418687589158E-05 0 0 0 0 0 0
3.71414401175606E-05 3.78006980161646E-05 0.1630163 -1.19021128278661E-07 -1.4117074275125E-07 0.1630163 3.40952075856649E-14 3.40952075856649E-14
3.70927347903131E-05 3.78300354400473E-05 0.3270327 -4.87053272475677E-08 2.93374238826729E-08 0.1640164 3.23289334236429E-15 4.06388550925526E-14
3.7058864265928E-05 3.77979224376731E-05 0.4910491 -3.38705243850725E-08 -3.21130023741247E-08 0.1640164 2.17845734360033E-15 6.13618857086644E-14
3.7096099491238E-05 3.78421424533635E-05 0.6550655 3.72352253100061E-08 4.42200156903496E-08 0.1640164 3.34187179154169E-15 3.69601223947373E-14
3.70920371169616E-05 3.79240397065171E-05 0.8190819 -4.06237427640122E-09 8.18972531535707E-08 0.1640164 6.72366295886161E-15 2.86845622976492E-14
3.70518402154399E-05 3.78494165170557E-05 0.9820982 -4.01969015217318E-08 -7.46231894613913E-08 0.1630163 7.18441129733852E-15 5.20701513498908E-14
3.70561820378574E-05 3.78329641562626E-05 1.1461146 4.34182241757952E-09 -1.64523607930747E-08 0.1640164 2.89531597571296E-16 5.35902072927529E-14
3.7091726618705E-05 3.78067075751164E-05 1.310131 3.55445808476063E-08 -2.62565811462068E-08 0.1640164 1.95282528111936E-15 4.67399200002015E-14
3.70406149609913E-05 3.78474070674621E-05 1.4741474 -5.11116577137614E-08 4.06994923457589E-08 0.1640164 4.26885023145119E-15 5.72554001137625E-14
3.70544736842105E-05 3.77993421052632E-05 1.6381638 1.38587232192506E-08 -4.80649621989784E-08 0.1640164 2.50230480045702E-15 6.27447225471884E-14
3.70428893905192E-05 3.78782167042889E-05 1.8011801 -1.15842936913424E-08 7.88745990257809E-08 0.1630163 6.35539823180499E-15 5.13890962856533E-14
3.70561385099685E-05 3.78086306400839E-05 1.9651965 1.3249119449334E-08 -6.95860642049908E-08 0.1640164 5.01775949772382E-15 5.95001767035719E-14
3.70714095744681E-05 3.78215425531915E-05 2.1292129 1.52710644995651E-08 1.29119131075441E-08 0.1640164 3.99922911046646E-16 5.02189302322587E-14
3.70889268918341E-05 3.79338392475417E-05 2.2932293 1.75173173660355E-08 1.12296694350192E-07 0.1640164 1.29174039696829E-14 2.94885076568753E-14
3.71665499533147E-05 3.78501400560224E-05 2.4572457 7.76230614805371E-08 -8.36991915192726E-08 0.1640164 1.30308943345911E-14 1.72334857981547E-14
3.72333414992651E-05 3.7859872611465E-05 2.620262 6.67915459504087E-08 9.7325554425538E-09 0.1630163 4.55583324588794E-15 7.45884885103378E-15
3.71972667034787E-05 3.78614025400331E-05 2.7842784 -3.60747957863268E-08 1.5299285681678E-09 0.1640164 1.30373157244888E-15 1.04683625654366E-14
3.71395784543325E-05 3.78511709601874E-05 2.9482948 -5.76882491461888E-08 -1.02315798457795E-08 0.1640164 3.43261931569331E-15 2.28387399766511E-14
3.70886612021858E-05 3.78467213114754E-05 3.1123112 -5.09172521467605E-08 -4.44964871194031E-09 0.1640164 2.61236593983645E-15 3.85682917537684E-14
3.71273176761434E-05 3.78865883807169E-05 3.2763276 3.86564739575945E-08 3.98670692415237E-08 0.1640164 3.08370618874263E-15 2.07831303651788E-14
3.70530123339658E-05 3.78356261859583E-05 3.4393439 -7.43053421775386E-08 -5.09621947586822E-08 0.1630163 8.11842917074296E-15 5.43225353461181E-14
3.70567904250122E-05 3.7835979482169E-05 3.6033603 3.77809104636384E-09 3.53296210775511E-10 0.1640164 1.4398790167163E-17 5.26943421863335E-14
3.70357848952155E-05 3.78918544879399E-05 3.7673767 -2.10055297967102E-08 5.5875005770865E-08 0.1640164 3.56324855193468E-15 5.29808898308746E-14
3.71867021276596E-05 3.78508510638298E-05 3.9313931 1.50917232444073E-07 -4.10034241101087E-08 0.1640164 2.44572918373317E-14 1.37246283334244E-14
3.71945413758724E-05 3.78798604187438E-05 4.0944094 7.8392482128109E-09 2.90093549139812E-08 0.1630163 9.02996485067381E-16 8.19046350734704E-15
3.72042735042735E-05 3.78888888888889E-05 4.2584258 9.7321284011187E-09 9.02847014511821E-09 0.1640164 1.76227596377152E-16 5.96392893033478E-15
3.72872507869885E-05 3.84042497376705E-05 4.5864586 8.29772827149569E-08 5.15360848781626E-07 0.3280328 2.72482033903676E-13 2.1451384902912E-13
3.725E-05 3.83884664131812E-05 4.750475 -3.72507869884586E-08 -1.578332448927E-08 0.1640164 1.63673446319311E-15 1.99558902459877E-13
3.72899761336515E-05 3.84116945107399E-05 4.9134913 3.99761336515496E-08 2.3228097558615E-08 0.1630163 2.13763577791909E-15 2.21607365679582E-13
3.72543859649123E-05 3.85767543859649E-05 5.0775077 -3.55901687392688E-08 1.65059875225054E-07 0.1640164 2.85114225202002E-14 4.03116668471845E-13
3.72966494845361E-05 3.84219072164948E-05 5.2415241 4.22635196238019E-08 -1.54847169470067E-07 0.1640164 2.5763850983883E-14 2.31746509374815E-13
3.70384153661465E-05 3.83876050420168E-05 5.4055405 -2.58234118389623E-07 -3.43021744780358E-08 0.1640164 6.78614990743876E-14 2.47985206761234E-13
3.69955844155844E-05 3.83603896103896E-05 5.5695569 -4.28309505620419E-08 -2.7215431627198E-08 0.1640164 2.57517004470276E-15 2.45319438324201E-13
3.69651100375738E-05 3.84224369296833E-05 5.7325732 -3.04743780106094E-08 6.2047319293697E-08 0.163016300000001 4.7785575466675E-15 3.18178102978673E-13
3.69806791569087E-05 3.84345433255269E-05 5.8965896 1.55691193348559E-08 1.21063958436238E-08 0.1640164 3.88962297185497E-16 3.21006245871815E-13
3.70112911795962E-05 3.84213602550478E-05 6.060606 3.06120226875066E-08 -1.31830704791085E-08 0.1640164 1.11088928027756E-15 2.91997816774492E-13
3.70842565597668E-05 3.8097667638484E-05 6.2246224 7.29653801705936E-08 -3.23692616563861E-07 0.1640164 1.10100856721398E-13 5.53213822685991E-14
3.69664087947883E-05 3.81333469055375E-05 6.3886388 -1.17847764978492E-07 3.56792670534958E-08 0.1640164 1.51611058079006E-14 1.23130724602759E-13
3.69225409836066E-05 3.84800546448087E-05 6.5516551 -4.38678111817126E-08 3.46707739271288E-07 0.1630163 1.22130641328482E-13 4.03834151401773E-13
3.69031599312124E-05 3.86482158211522E-05 6.7156715 -1.93810523941806E-08 1.68161176343446E-07 0.1640164 2.86538064211175E-14 6.2659040176405E-13
3.69645738779627E-05 3.84851235501765E-05 6.8796879 6.14139467503065E-08 -1.63092270975689E-07 0.1640164 3.0370761707457E-14 3.82675102696616E-13
3.68627734877735E-05 3.8396879021879E-05 7.0437043 -1.01800390189197E-07 -8.824452829748E-08 0.1640164 1.81504162171176E-14 3.6518989231723E-13
3.68122317596567E-05 3.86803916309013E-05 7.2067206 -5.05417281168334E-08 2.83512609022267E-07 0.1630163 8.29338657556489E-14 7.46325704729192E-13
3.69508662696264E-05 3.88971304818625E-05 7.370737 1.38634509969769E-07 2.16738850961192E-07 0.1640164 6.6195256870536E-14 1.00837400862325E-12
3.69878308128544E-05 3.88603497164461E-05 7.5347534 3.69645432280166E-08 -3.67807654163599E-08 0.1640164 2.7192021606692E-15 9.17934622335264E-13
36
5.563515625E-05 1.4123046875E-05 0 0 0 0 0 0
5.56340425531915E-05 1.41187943262411E-05 0.1630163 -1.1136968085097E-09 -4.25254875886516E-09 0.1630163 1.93244915278103E-17 1.93244915278103E-17
5.56359712230216E-05 1.41244604316547E-05 0.3270327 1.9286698300931E-09 5.66610541354073E-09 0.1640164 3.5824517870867E-17 2.66232344188637E-18
5.56379427792916E-05 1.41195504087193E-05 0.4910491 1.97155626997159E-09 -4.91002293532894E-09 0.1640164 2.79953593511205E-17 1.99900219444399E-17
5.56380753138075E-05 1.41192468619247E-05 0.6550655 1.32534515977056E-10 -3.03546794659937E-10 0.1640164 1.09706054473594E-19 2.29610328849955E-17
5.56404867256637E-05 1.41294247787611E-05 0.8190819 2.41141185618687E-09 1.01779168363745E-08 0.1640164 1.09404898268314E-16 6.90916271868579E-17
5.5641726618705E-05 1.41262589928058E-05 0.9820982 1.23989304131555E-09 -3.16578595530537E-09 0.1630163 1.15595354687114E-17 5.34874457181498E-17
5.56382907133244E-05 1.41184387617766E-05 1.1461146 -3.43590538067673E-09 -7.82023102917506E-09 0.1640164 7.29614591346357E-17 3.10595678115951E-17
5.56334856396867E-05 1.41148825065274E-05 1.310131 -4.80507363767657E-09 -3.55625524916547E-09 0.1640164 3.57356840607113E-17 6.94478513751027E-17
5.56338639652677E-05 1.41244573082489E-05 1.4741474 3.78325581046113E-10 9.57480172149871E-09 0.1640164 9.18199582512886E-17 3.65932177890724E-18
