x y time dx dy dt dr^2 TotalDisplacementSquared
9.40173227065712E-05 2.50370852309694E-05 7.8627862 2.01717094202536E-08 -3.67217490875582E-08 0.1640164 1.75538471698473E-15 2.55684541774192E-15
9.39864565587734E-05 2.50345826235094E-05 8.0268026 -3.08661477978234E-08 -2.50260746005182E-09 0.1640164 9.58982123976184E-16 3.65254909802305E-15
9.40826955782313E-05 2.51128826530612E-05 8.1898189 9.62390194578688E-08 7.83000295518548E-08 0.163016299999999 1.53928434940334E-14 1.93602923356548E-14
9.40126817720663E-05 2.50322962461955E-05 8.3538353 -7.0013806165008E-08 -8.05864068657556E-08 0.164016400000001 1.13961020252444E-14 2.17907449537679E-15
9.40050185873606E-05 2.50662639405204E-05 8.5178517 -7.6631847056916E-09 3.39676943249785E-08 0.1640164 1.21252865758872E-15 6.64223328160921E-15
9.39895833333333E-05 2.5118253968254E-05 8.6818681 -1.54352540272669E-08 5.19900277335203E-08 0.1640164 2.94121005061847E-15 1.84082691699176E-14
9.40187479075996E-05 2.50364077669903E-05 8.8448844 2.91645742662752E-08 -8.18462012636765E-08 0.163016300000001 7.54937305342732E-15 2.47344575970245E-15
9.40010638297872E-05 2.51018375241779E-05 9.0089008 -1.76840778123761E-08 6.54297571876583E-08 0.1640164 4.5937797337101E-15 1.37160458573834E-14
9.40065224307986E-05 2.50186127903277E-05 9.1729172 5.45860101136952E-09 -8.3224733850237E-08 0.1640164 6.95615264944411E-15 1.29678284626736E-15
9.40019455252918E-05 2.51001945525292E-05 9.3369336 -4.57690550676659E-09 8.15817622014698E-08 0.164016400000001 6.67653198791504E-15 1.33021334703338E-14
9.40208761122519E-05 2.50060746064339E-05 9.50095 1.89305869600531E-08 -9.41199460952333E-08 0.1640164 9.21693137562176E-15 3.74662220022281E-16
9.40327510917031E-05 2.50443959243086E-05 9.6639663 1.18749794511785E-08 3.83213178746402E-08 0.163016300000001 1.60953854061513E-15 3.38806546632652E-15
9.39909673659674E-05 2.50743978243978E-05 9.8279827 -4.17837257356979E-08 3.00019000892355E-08 0.1640164 2.64599374532049E-15 8.71904940819965E-15
9.40035772690106E-05 2.51210139002453E-05 9.9919991 1.26099030432698E-08 4.66160758474743E-08 0.1640164 2.33206818217814E-15 1.83844998839161E-14
9.40855263157895E-05 2.51318058076225E-05 10.1560155 8.19490467788455E-08 1.07919073772074E-08 0.1640164 6.83211153279963E-15 2.4828459730947E-14
9.40859945255475E-05 2.51335538321168E-05 10.3200319 4.68209757968907E-10 1.74802449428313E-09 0.164016400000001 3.27481001007109E-18 2.53962749277243E-14
9.40570782331027E-05 2.52546567323044E-05 10.4830482 -2.89162924447339E-08 1.2110290018763E-07 0.163016299999999 1.55020644026044E-14 7.28077680284731E-14
9.40597885032538E-05 2.52483731019523E-05 10.6470646 2.71027015108416E-09 -6.28363035214008E-09 0.164016400000001 4.68295746941938E-17 6.96712177514381E-14
9.40192063492063E-05 2.50021428571429E-05 10.811081 -4.05821540474562E-08 -2.46230244809421E-07 0.1640164 6.2276244686039E-14 2.51337172823905E-16
9.39931009440813E-05 2.50718954248366E-05 10.9750974 -2.61054051250085E-08 6.97525676937438E-08 0.1640164 5.54691287661113E-15 8.15274169083126E-15
9.40192233009709E-05 2.50936893203883E-05 11.1391138 2.61223568895446E-08 2.17938955517489E-08 0.1640164 1.15735141278528E-15 1.14206401440725E-14
9.40297166551486E-05 2.50442294402211E-05 11.3021301 1.04933541777115E-08 -4.94598801672019E-08 0.163016300000001 2.55639022805287E-15 3.32265707886575E-15
9.40333389318105E-05 2.50298118911656E-05 11.4661465 3.62227666195736E-09 -1.4417549055544E-08 0.1640164 2.2098660898478E-16 1.93515691338882E-15
9.40029222087868E-05 2.51200120918984E-05 11.6301629 -3.04167230237624E-08 9.02002007328235E-08 0.164016400000001 9.06125325174594E-15 1.81434827969047E-14
9.39906639004149E-05 2.50695020746888E-05 11.7941793 -1.22583083718411E-08 -5.0510017209632E-08 0.1640164 2.70152796265647E-15 7.90629970029408E-15
9.39787054409006E-05 2.5094277673546E-05 11.9581957 -1.19584595143749E-08 2.47755988571718E-08 0.1640164 7.56835052688438E-16 1.35434424624783E-14
74
9.59964351618856E-05 2.4548258122239E-05 0 0 0 0 0 0
9.60189204822211E-05 2.46150754992694E-05 0.1630163 2.2485320335548E-08 6.68173770303646E-08 0.1630163 4.9701515038101E-15 4.9701515038101E-15
9.59979741404993E-05 2.46097241256033E-05 0.3270327 -2.09463417218245E-08 -5.3513736660733E-09 0.1640164 4.6738643164139E-16 3.78043802475257E-15
9.60060404266604E-05 2.46063999057104E-05 0.4910491 8.06628616106764E-09 -3.32421989287468E-09 0.1640164 7.6115410328415E-17 3.47272809663094E-15
9.61063158239027E-05 2.46051874141427E-05 0.6550655 1.00275397242285E-07 -1.21249156767789E-09 0.1640164 1.00566254278998E-14 1.5314704161972E-14
9.60001139146779E-05 2.45550777467677E-05 0.8190819 -1.06201909224751E-07 -5.01096673750645E-08 0.1640164 1.37898242874219E-14 6.00405008191359E-17
9.60054991539763E-05 2.45809848882665E-05 0.9830983 5.38523929840551E-09 2.59071414988554E-08 0.1640164 7.00180782942808E-16 1.1531971672415E-15
9.60187850913869E-05 2.4611829530522E-05 1.1461146 1.32859374106147E-08 3.08446422555129E-08 0.1630163 1.12790808874934E-15 4.5408432998044E-15
9.59855763688761E-05 2.45462103746398E-05 1.310131 -3.32087225108495E-08 -6.56191558822705E-08 0.1640164 5.40869286950432E-15 1.22106655853399E-16
9.6023908492823E-05 2.46394288277512E-05 1.4741474 3.8332123946887E-08 9.3218453111426E-08 0.1640164 1.01590317267666E-14 9.06688145638689E-15
9.60013183125599E-05 2.46155321188878E-05 1.6381638 -2.25901802630517E-08 -2.38967088633721E-08 0.1640164 1.08136893881794E-15 4.54963578561445E-15
9.59848346937577E-05 2.45599418638793E-05 1.8011801 -1.64836188022122E-08 -5.55902550085605E-08 0.1630163 3.36198614073343E-15 2.71080679502451E-16
9.60037472561932E-05 2.46233458764503E-05 1.9651965 1.89125624354602E-08 6.34040125710342E-08 0.1640164 4.37775382798305E-15 5.69163755565946E-15
9.59885495025479E-05 2.46145959718515E-05 2.1292129 -1.51977536452392E-08 -8.74990459880465E-09 0.1640164 3.07532546349565E-16 4.46289391439961E-15
9.60001989592899E-05 2.46224364860729E-05 2.2932293 1.16494567419494E-08 7.8405142213569E-09 0.1640164 1.9718350563785E-16 5.51659583196783E-15
9.59918197725284E-05 2.45562846310878E-05 2.4572457 -8.37918676144511E-09 -6.6151854985069E-08 0.1640164 4.44627868874878E-15 8.57266632177336E-17
9.60021219408686E-05 2.47518390154194E-05 2.620262 1.03021683401465E-08 1.95554384331658E-07 0.1630163 3.83476519038424E-14 4.14775195233473E-14
9.60126920625929E-05 2.47528145578135E-05 2.7842784 1.05701217243563E-08 9.75542394058948E-10 0.1640164 1.12679156230316E-16 4.21076221555528E-14
9.59776447718437E-05 2.47367164586317E-05 2.9482948 -3.50472907492616E-08 -1.60980991817539E-08 0.1640164 1.48746138612886E-15 3.58696233138485E-14
9.5998969889065E-05 2.46413946117274E-05 3.1123112 2.13251172213091E-08 -9.53218469043264E-08 0.1640164 9.54101512175442E-15 8.68083051610035E-15
9.59808982482296E-05 2.46388992421419E-05 3.2763276 -1.80716408353874E-08 -2.4953695855352E-09 0.1640164 3.32811071851654E-16 8.45720830320273E-15
9.59874195926025E-05 2.46544492093273E-05 3.4393439 6.52134437292773E-09 1.55499671853754E-08 0.1630163 2.84329411896567E-16 1.1357827466484E-14
9.59753207869974E-05 2.44897063016823E-05 3.6033603 -1.20988056050919E-08 -1.64742907644907E-07 0.1640164 2.72866067163682E-14 3.87413251741553E-15
9.60012241400416E-05 2.4627295262578E-05 3.7673767 2.59033530441855E-08 1.37588960895687E-07 0.1640164 1.96017058592867E-14 6.26980386475195E-15
9.59800482056776E-05 2.45717728976968E-05 3.9313931 -2.11759343640523E-08 -5.55223648811989E-08 0.1640164 3.53115319819164E-15 8.2147699859635E-16
9.60268527364542E-05 2.46721543605841E-05 4.0944094 4.68045307766545E-08 1.00381462887302E-07 0.1630163 1.22671021926176E-14 1.62755067187147E-14
9.6002776128266E-05 2.45884501187648E-05 4.2584258 -2.40766081881816E-08 -8.37042418192944E-08 0.1640164 7.58608316039012E-15 1.65560443937181E-15
9.59578226733052E-05 2.45653166092174E-05 4.4224422 -4.49534549607904E-08 -2.3133509547435E-08 0.1640164 2.55597237689308E-15 1.78191625235968E-15
9.5973545751634E-05 2.46868300653595E-05 4.5864586 1.57230783287474E-08 1.21513456142065E-07 0.1640164 1.50127352157214E-14 1.97261085218509E-14
9.59496081458172E-05 2.45204536009025E-05 4.750475 -2.39376058167409E-08 -1.66376464457024E-07 0.1640164 2.82541368974569E-14 2.96586084061847E-15
9.59682024169184E-05 2.45673413897281E-05 4.9134913 1.85942711011791E-08 4.68877888256429E-08 0.1630163 2.54421165874223E-15 1.1612589864409E-15
9.59814492031872E-05 2.46530440737052E-05 5.0775077 1.3246786268823E-08 8.57026839770825E-08 0.1640164 7.52042738732755E-15 1.12046745827808E-14
9.60341851527207E-05 2.46397579394512E-05 5.2415241 5.27359495333997E-08 -1.32861342540274E-08 0.1640164 2.95760173660532E-15 9.79727835790503E-15
9.59806043921667E-05 2.46363323531252E-05 5.4055405 -5.35807605539702E-08 -3.42558632595669E-09 0.1640164 2.88263254321847E-15 8.00768341608793E-15
9.60005437451765E-05 2.46799445730723E-05 5.5695569 1.99393530097751E-08 4.36122199471427E-08 0.1640164 2.29960352716638E-15 1.73582017897394E-14
9.60044137189141E-05 2.46109599443144E-05 5.7325732 3.86997373767883E-09 -6.8984628757967E-08 0.163016300000001 4.77385570160485E-15 3.99517586382943E-15
9.60381558641975E-05 2.47439043209877E-05 5.8965896 3.37421452833979E-08 1.32944376673283E-07 0.1640164 1.88127396573737E-14 4.00180520862004E-14
9.59778421964547E-05 2.47208116753299E-05 6.060606 -6.03136677427898E-08 -2.30926456577834E-08 0.1640164 4.17100880006358E-15 3.01204270477967E-14
9.6006520119225E-05 2.47705476900149E-05 6.2246224 2.86779227702993E-08 4.97360146850347E-08 0.1640164 3.29609441116925E-15 4.95143583065379E-14
9.5952388039955E-05 2.46737613283059E-05 6.3886388 -5.41320792700333E-08 -9.67863617090252E-08 0.1640164 1.22978818189674E-14 1.76912036834329E-14
9.5986299394289E-05 2.47483415056245E-05 6.5516551 3.39113543339948E-08 7.45801773185803E-08 0.1630163 6.71218280163664E-15 4.01360940917454E-14
9.60672337219446E-05 2.47314814814815E-05 6.7156715 8.09343276556405E-08 -1.68600241429786E-08 0.1640164 6.83462580717239E-15 3.85832354785363E-14
9.59816147651963E-05 2.47046604432409E-05 6.8796879 -8.56189567483199E-08 -2.68210382405485E-08 0.1640164 8.04997384697163E-15 2.46813301728191E-14
9.60055626311058E-05 2.47306525322146E-05 7.0437043 2.3947865909463E-08 2.59920889736307E-08 0.1640164 1.24908897083075E-15 3.33510314847002E-14
9.59630914388789E-05 2.47619675315665E-05 7.2077207 -4.24711922269267E-08 3.13149993519701E-08 0.1640164 2.78443135359045E-15 4.6783515499073E-14
9.59680114897506E-05 2.46671889280585E-05 7.370737 4.92005087176039E-09 -9.47786035080398E-08 0.163016300000001 9.00719058351492E-15 1.49524417105104E-14
9.59875966386555E-05 2.47193949579832E-05 7.5347534 1.9585148904838E-08 5.22060299247009E-08 0.1640164 3.10904761812344E-15 2.93659360414255E-14
9.596233783426E-05 2.46414316918189E-05 7.6987698 -2.52588043954631E-08 -7.79632661642893E-08 0.1640164 6.71627807049208E-15 9.84394181946845E-15
9.59748979864874E-05 2.45973978192521E-05 7.8627862 1.25601522273939E-08 -4.40338725667822E-08 0.1640164 2.09673935720292E-15 2.87855974667429E-15
9.59523102648103E-05 2.47473211848212E-05 8.0268026 -2.25877216771266E-08 1.49923365569062E-07 0.1640164 2.29872207141181E-14 4.15731094265074E-14
9.59575609922311E-05 2.47339000954068E-05 8.1898189 5.25072742088639E-09 -1.34210894143436E-08 0.163016299999999 2.07695779516254E-16 3.59741432679721E-14
9.59791863250345E-05 2.47472054874065E-05 8.3538353 2.16253328033247E-08 1.33053919997046E-08 0.164016400000001 6.44688475120354E-16 3.9877576479826E-14
9.59787398803238E-05 2.47582717353045E-05 8.5178517 -4.46444710647143E-10 1.10662478979222E-08 0.1640164 1.22661155417933E-16 4.4418840662363E-14
9.59637219186399E-05 2.46936686230857E-05 8.6818681 -1.50179616838813E-08 -6.46031122187232E-08 0.1640164 4.39910128148346E-15 2.22143700401502E-14
9.59991477668012E-05 2.47631139557534E-05 8.8448844 3.54258481612248E-08 6.94453326676978E-08 0.163016300000001 6.07764494726938E-15 4.6170387420615E-14
9.59998252969951E-05 2.47482180293501E-05 9.0089008 6.77530193939901E-10 -1.48959264033373E-08 0.1640164 2.2234767057734E-16 3.99954574679437E-14
9.59558045112782E-05 2.46544962406015E-05 9.1729172 -4.40207857169099E-08 -9.37217887486028E-08 0.1640164 1.07216032613718E-14 1.29373875619849E-14
9.6016193017888E-05 2.47365298615118E-05 9.3369336 6.03885066098542E-08 8.20336209103267E-08 0.164016400000001 1.03762866902276E-14 3.58366206826315E-14
9.59915524685564E-05 2.47212471059383E-05 9.50095 -2.46405493316502E-08 -1.52827555735264E-08 0.1640164 8.40719289285638E-16 2.99490291754653E-14
9.59998965231788E-05 2.4784578504415E-05 9.6639663 8.34405462239829E-09 6.33313984767092E-08 0.163016300000001 4.08048928055729E-15 5.58593040538197E-14
9.59917747831697E-05 2.47918787183714E-05 9.8279827 -8.12174000914467E-09 7.30021395643021E-09 0.1640164 1.192557845858E-16 5.93727139897036E-14
9.59818502776445E-05 2.47370432576952E-05 9.9919991 -9.9245055251771E-09 -5.48354606762338E-08 0.1640164 3.10542355749405E-15 3.58525462175463E-14
9.60158510638298E-05 2.47952304964539E-05 10.1560155 3.40007861853024E-08 5.81872387586912E-08 0.1640164 4.54180821557959E-15 6.13723308736524E-14
9.60441226402282E-05 2.48110484856716E-05 10.3200319 2.82715763983816E-08 1.58179892177017E-08 0.164016400000001 1.04949081494086E-15 7.13328707037142E-14
9.60098093587522E-05 2.47347660311958E-05 10.4830482 -3.43132814760025E-08 -7.62824544757628E-08 0.163016299999999 6.9964141464982E-15 3.49640692452793E-14
9.60336350293542E-05 2.4801649426894E-05 10.6470646 2.38256706020366E-08 6.68833956982056E-08 0.164016400000001 5.04105119975949E-15 6.55909834144692E-14
9.60143835154458E-05 2.46918588965331E-05 10.811081 -1.92515139083582E-08 -1.09790530360929E-07 0.1640164 1.24245813446977E-14 2.09433257733942E-14
9.5972653711166E-05 2.46991908228259E-05 10.9750974 -4.17298042798535E-08 7.33192629282797E-09 0.1640164 1.79513370839834E-15 2.33462375047972E-14
9.60180808448653E-05 2.46725236707939E-05 11.1391138 4.54271336992633E-08 -2.66671520320614E-08 0.1640164 2.77476147363182E-15 1.59104621493026E-14
9.60195978074231E-05 2.46741183463215E-05 11.3021301 1.5169625578153E-09 1.59467552760617E-09 0.163016300000001 4.84416544015957E-18 1.63773041543898E-14
9.59673348761571E-05 2.46719883662747E-05 11.4661465 -5.22629312659433E-08 -2.12998004678155E-09 0.1640164 2.7359507995084E-15 1.61559999186142E-14
9.59965266068659E-05 2.47669622985095E-05 11.6301629 2.91917307087317E-08 9.49739322347689E-08 0.164016400000001 9.87220494590559E-15 4.78315250803327E-14
9.59925958188153E-05 2.47867528812651E-05 11.7941793 -3.93078805052482E-09 1.97905827556006E-08 0.1640164 4.07118260504426E-16 5.68944906381184E-14
9.59684563969985E-05 2.47027555331358E-05 11.9581957 -2.41394218167841E-08 -8.39973481293192E-08 0.1640164 7.63826617840668E-15 2.46522612584063E-14
74
9.76732548863183E-05 5.80293179098524E-06 0 0 0 0 0 0
9.77643988645728E-05 5.78122424686384E-06 0.1630163 9.11439782545358E-08 -2.17075441214005E-08 0.1630163 8.77844224384584E-15 8.77844224384584E-15
9.76657251602564E-05 5.82157451923077E-06 0.3270327 -9.86737043164254E-08 4.03502723669291E-08 0.1640164 1.13646444036107E-14 4.04248091003729E-16
9.76767593465284E-05 5.8039192585611E-06 0.4910491 1.10341862720134E-08 -1.76552606696641E-08 0.1640164 4.33461495999274E-16 1.32563335777243E-17
9.77606080781181E-05 5.79323124722592E-06 0.6550655 8.38487315896401E-08 -1.06880113351844E-08 0.1640164 7.14484337549254E-15 7.72468066683281E-15
9.7668956480305E-05 5.82236737611182E-06 0.8190819 -9.16515978131116E-08 2.9136128885896E-08 0.1640164 9.24892938815191E-15 3.96218263467973E-16
9.76762644364795E-05 5.82090800477897E-06 0.9830983 7.30795617452884E-09 -1.45937133284502E-09 0.1640164 5.5535988135964E-17 3.32201654530595E-16
9.7763279705195E-05 5.75831385942837E-06 1.1461146 8.70152687155468E-08 -6.2594145350606E-08 0.1630163 1.14896840218116E-14 1.00952278302016E-14
9.76864705882353E-05 5.81612576064909E-06 1.310131 -7.68091169597369E-08 5.78119012207212E-08 0.1640164 9.24185637088897E-15 3.48735612649256E-16
9.76585617505061E-05 5.80172480921975E-06 1.4741474 -2.7908837729143E-08 -1.44009514293399E-08 0.1640164 9.86290625461844E-16 2.17345044976579E-16
9.7674939608821E-05 5.82735915218577E-06 1.6381638 1.63778583148542E-08 2.56343429660237E-08 0.1640164 9.25353782281168E-16 5.99534265132276E-16
9.76726270984167E-05 5.78866656058557E-06 1.8011801 -2.31251040426628E-09 -3.86925916002037E-08 0.1630163 1.50246434910999E-15 2.0389091600512E-16
9.77463235294118E-05 5.76704936360509E-06 1.9651965 7.36964309950281E-08 -2.16171969804764E-08 0.1640164 5.89846714669765E-15 6.62657519821175E-15
9.77729482105988E-05 5.7524518238128E-06 2.1292129 2.66246811869877E-08 -1.45975397922902E-08 0.1640164 9.21961816296231E-16 1.24869859918179E-14
9.76828351943582E-05 5.78960624632692E-06 2.2932293 -9.01130162405934E-08 3.71544225141243E-08 0.1640164 9.50080680833552E-15 2.69352442579341E-16
9.76672597864769E-05 5.79465344856804E-06 2.4572457 -1.55754078813004E-08 5.04720224111388E-09 0.1640164 2.6806758113158E-16 1.04472175285305E-16
9.77538225578103E-05 5.77029259084474E-06 2.620262 8.65627713334192E-08 -2.4360857723301E-08 0.1630163 8.08656476993673E-15 7.55646707545092E-15
9.77484414848399E-05 5.76978841976008E-06 2.7842784 -5.38107297037982E-09 -5.04171084655169E-10 0.1640164 2.92101347951547E-17 6.75150765341647E-15
9.76834750399865E-05 5.82591127199259E-06 2.9482948 -6.49664448533684E-08 5.61228522325088E-08 0.1640164 7.37041349959778E-15 6.325080883694E-16
9.77519393994707E-05 5.79992242402117E-06 3.1123112 6.84643594841248E-08 -2.59888479714183E-08 0.1640164 5.36278873845296E-15 6.20030889954731E-15
9.7769759606629E-05 5.79220542706247E-06 3.2763276 1.78202071583655E-08 -7.71699695870787E-09 0.1640164 3.77111825227768E-16 9.42821592525392E-15
9.76517234042553E-05 5.77512765957447E-06 3.4393439 -1.18036202373702E-07 -1.70777674879972E-08 0.1630163 1.42241952131796E-14 1.23667444333607E-15
9.76805871365925E-05 5.77572275458827E-06 3.6033603 2.88637323371717E-08 5.95095013805391E-10 0.1640164 8.33469182507345E-16 7.94093555734831E-16
9.7747091974752E-05 5.77545085662759E-06 3.7673767 6.65048381595312E-08 -2.718979606815E-10 0.1640164 4.42296742712646E-15 6.2071173815384E-15
9.77312905519509E-05 5.74973335703493E-06 3.9313931 -1.58014228010899E-08 -2.57174995926617E-08 0.1640164 9.11074747837356E-16 6.19821186018799E-15
9.76572451246606E-05 5.81002633094709E-06 4.0944094 -7.40454272903577E-08 6.02929739121612E-08 0.1630163 9.11796800578419E-15 3.06644965607538E-16
9.76542996665079E-05 5.78777592504367E-06 4.2584258 -2.94545815270908E-09 -2.22504059034199E-08 0.1640164 5.03756286596302E-16 5.89000630500783E-16
9.77616413400871E-05 5.72416244557007E-06 4.4224422 1.07341673579214E-07 -6.36134794736014E-08 0.1640164 1.55689096575248E-14 1.40167749869546E-14
9.76647557328016E-05 5.82868062479229E-06 4.5864586 -9.68856072854862E-08 1.0451817922222E-07 0.1640164 2.03108706870055E-14 7.35238052923634E-16
9.76480499282182E-05 5.81346706013718E-06 4.750475 -1.67058045833812E-08 -1.52135646551068E-08 0.1640164 5.10536456293236E-16 7.46281808931182E-16
9.7742122117848E-05 5.78257899231426E-06 4.9134913 9.40721896297845E-08 -3.08880678229224E-08 0.1630163 9.80364959557558E-15 5.15693199230594E-15
9.76702109633144E-05 5.81941031941032E-06 5.0775077 -7.19111545335807E-08 3.68313270960581E-08 0.1640164 6.52776080200934E-15 2.80807366309698E-16
9.76490467228541E-05 5.83534489812618E-06 5.2415241 -2.11642404603083E-08 1.59345787158571E-08 0.1640164 7.01835873113598E-16 1.63664469283893E-15
9.7651287378799E-05 5.83530921535077E-06 5.4055405 2.24065594487399E-09 -3.56827754064426E-11 0.1640164 5.02181232375987E-18 1.53086899515696E-15
9.77590006495314E-05 5.80583650366521E-06 5.5695569 1.07713270732432E-07 -2.94727116855569E-08 0.1640164 1.24707894259782E-14 7.36077326475219E-15
9.76341828444368E-05 5.82876507312067E-06 5.7325732 -1.2481780509458E-07 2.29285694554573E-08 0.163016300000001 1.61052037659022E-14 2.19398292267588E-15
9.76429108437998E-05 5.8273925349372E-06 5.8965896 8.72799936291813E-09 -1.37253818346839E-09 0.1640164 7.80618339441779E-17 1.51908891105096E-15
9.76461918016194E-05 5.80573127530364E-06 6.060606 3.28095781968329E-09 -2.16612596335581E-08 0.1640164 4.79974853126956E-16 7.40247665867013E-16
9.77250939396859E-05 5.76755949513441E-06 6.2246224 7.89021380664678E-08 -3.81717801692378E-08 0.1640164 7.68263219274857E-15 3.93848676780801E-15
9.763158691702E-05 5.77751579129532E-06 6.3886388 -9.35070226659178E-08 9.95629616091342E-09 0.1640164 8.84269112108829E-15 2.38219270568356E-15
9.76499868201388E-05 5.78123627097795E-06 6.5516551 1.83999031188335E-08 3.72047968262645E-09 0.1630163 3.52398403851297E-16 1.01209849211975E-15
9.76379841751771E-05 5.78399576777992E-06 6.7156715 -1.20026449617114E-08 2.75949680197929E-09 0.1640164 1.51678308677031E-16 1.60259603923785E-15
9.77173549954449E-05 5.76498127340824E-06 6.8796879 7.93708202677692E-08 -1.90144943716852E-08 0.1640164 6.66127810618937E-15 3.38506140933807E-15
9.77382461958642E-05 5.78277409285993E-06 7.0437043 2.08912004193422E-08 1.77928194516896E-08 0.1640164 7.5302667900155E-16 4.63020311020438E-15
9.76404859967051E-05 5.82510296540362E-06 7.2077207 -9.77601991591115E-08 4.23288725436954E-08 0.1640164 1.13487899904496E-14 1.56536110157213E-15
9.7644765517798E-05 5.80046815723626E-06 7.370737 4.27952109293983E-09 -2.46348081673666E-08 0.163016300000001 6.2518807422787E-16 8.17713609932009E-16
9.76224349902706E-05 5.85021227666726E-06 7.5347534 -2.23305275274015E-08 4.9744119430998E-08 0.1640164 2.97312987761743E-15 4.81810616062184E-15
9.765308586396E-05 5.8335516084145E-06 7.6987698 3.06508736894102E-08 -1.66606682527517E-08 0.1640164 1.21705392455243E-15 1.34436268228886E-15
9.76330944458664E-05 5.84583226687143E-06 7.8627862 -1.99914180936673E-08 1.22806584569233E-08 0.1640164 5.50471369531411E-16 3.45331180855298E-15
9.76553934179012E-05 5.82054466424199E-06 8.0268026 2.22989720347897E-08 -2.5287602629434E-08 0.1640164 1.13670700055249E-15 6.29245358374347E-16
9.76406301687066E-05 5.81316159444261E-06 8.1898189 -1.47632491946013E-08 -7.38306979938752E-09 0.163016299999999 2.72463246444523E-16 1.16902107802112E-15
9.76251868770764E-05 5.82757475083056E-06 8.3538353 -1.5443291630163E-08 1.44131563879588E-08 0.164016400000001 4.46234333438021E-16 2.91780898241648E-15
9.76234584450402E-05 5.84722966934763E-06 8.5178517 -1.72843203620232E-09 1.96549185170669E-08 0.1640164 3.8930329921631E-16 4.44198759137149E-15
9.76428634673278E-05 5.79686116522047E-06 8.6818681 1.94050222875717E-08 -5.03685041271611E-08 0.1640164 2.913541097989E-15 9.60490845433142E-16
9.76637833853625E-05 5.79517863336802E-06 8.8448844 2.09199180346786E-08 -1.6825318524516E-09 0.163016300000001 4.40473884012186E-16 1.49820783393958E-16
9.76374281018899E-05 5.82555007760431E-06 9.0089008 -2.63552834725687E-08 3.03714442362901E-08 0.1640164 1.61702559191753E-15 1.79514537206199E-15
9.76227885837162E-05 5.87559867070668E-06 9.1729172 -1.46395181737375E-08 5.00485931023666E-08 0.1640164 2.71917716388545E-15 7.8273231067809E-15
9.77601704233095E-05 5.88496426608026E-06 9.3369336 1.3738183959336E-07 9.36559537358761E-09 0.164016400000001 1.89614842267574E-14 1.42836375406865E-14
9.76702638408304E-05 5.84442041522491E-06 9.50095 -8.99065824790739E-08 -4.05438508553502E-08 0.1640164 9.7269974152474E-15 1.7302522944112E-15
9.76597333558349E-05 5.81891823474812E-06 9.6639663 -1.0530484995499E-08 -2.55021804767912E-08 0.163016300000001 7.6125232331126E-16 4.38398170796185E-16
9.76669797145004E-05 5.85704148927289E-06 9.8279827 7.24635866542656E-09 3.81232545247716E-08 0.1640164 1.50589224946852E-15 2.96723723012542E-15
9.76744667503137E-05 5.83856127143455E-06 9.9919991 7.48703581329835E-09 -1.84802178383476E-08 0.1640164 3.97574156622394E-16 1.2709284914307E-15
9.77180694394859E-05 5.84224384148518E-06 10.1560155 4.36026891722321E-08 3.68257005063732E-09 0.1640164 1.91475582522814E-15 3.55378149012148E-15
9.76822495606327E-05 5.85916080843585E-06 10.3200319 -3.58198788532178E-08 1.6916966950669E-08 0.164016400000001 1.56924749186923E-15 3.24260656948296E-15
9.76930515759312E-05 5.82964720630372E-06 10.4830482 1.08020152985517E-08 -2.95136021321278E-08 0.163016299999999 9.87736245323687E-16 1.10562233526984E-15
9.77261214525481E-05 5.87440240056963E-06 10.6470646 3.30698766168211E-08 4.47551942659015E-08 0.164016400000001 3.09664415323035E-15 7.90292185928846E-15
9.76765018389865E-05 5.84188802615447E-06 10.811081 -4.96196135615463E-08 -3.25143744151513E-08 0.1640164 3.51929059360583E-15 1.52813096019024E-15
9.76908222222222E-05 5.84684444444444E-06 10.9750974 1.43203832357131E-08 4.95641828996973E-09 0.1640164 2.29639458282838E-16 2.23693242458926E-15
9.76779394592652E-05 5.82590047606216E-06 11.1391138 -1.2882762956977E-08 -2.09439683822872E-08 0.1640164 6.04615393003904E-16 5.49505717857798E-16
9.76711380354825E-05 5.8070964950238E-06 11.3021301 -6.80142378277537E-09 -1.88039810383582E-08 0.163016300000001 3.99849068363838E-16 2.18258171899511E-17
9.76364265927978E-05 5.84129053283363E-06 11.4661465 -3.47114426846815E-08 3.41940378098329E-08 0.1640164 2.37411647499221E-15 2.82771627982469E-15
9.76489705530285E-05 5.85446093687655E-06 11.6301629 1.25439602307011E-08 1.31704040429144E-08 0.164016400000001 3.30810480923027E-16 3.24498171961819E-15
9.76395498258995E-05 5.80807494611176E-06 11.7941793 -9.42072712896902E-09 -4.6385990764791E-08 0.1640164 2.24041023886977E-15 1.16248314248916E-15
9.76362044817927E-05 5.94139530812325E-06 11.9581957 -3.34534410680476E-09 1.33320362011494E-07 0.1640164 1.77855102540687E-14 2.05448780537373E-14
