x y time dx dy dt dr^2 TotalDisplacementSquared
5.5038679245283E-05 1.28783018867925E-05 0.4250425 -4.29534077782066E-08 -1.32242888952128E-08 0.1420142 2.01987705654494E-15 6.59194983753541E-15
5.50516561514196E-05 1.28505520504732E-05 0.5670567 1.29769061365366E-08 -2.77498363192663E-08 0.1420142 9.38453508622552E-16 9.71846280233732E-15
5.5052599009901E-05 1.2842202970297E-05 0.7080708 9.42858481430164E-10 -8.3490801761581E-09 0.1410141 7.05961219039209E-17 1.12368274545332E-14
5.53007588187039E-05 1.30715750615258E-05 0.850085 2.48159808802868E-07 2.29372091228813E-07 0.1420142 1.14194846939755E-13 6.14971304657541E-14
5.52503142019271E-05 1.30974025974026E-05 0.9910991 -5.04446167767512E-08 2.58275358767559E-08 0.1410141 3.2117209712184E-15 5.01222506925649E-14
5.52417127071823E-05 1.3146408839779E-05 1.1331133 -8.60149474478078E-09 4.90062423764073E-08 0.1420142 2.47559750369967E-15 6.51096342007431E-14
5.51920629604822E-05 1.31715505693235E-05 1.2741274 -4.96497467000694E-08 2.51417295445044E-08 0.1410141 3.09720391187006E-15 6.34037158548352E-14
5.52410779315368E-05 1.31851784413693E-05 1.4161416 4.90149710545253E-08 1.36278720457561E-08 0.1420142 2.58818628397146E-15 8.23054206565669E-14
5.51744476122594E-05 1.31778332145403E-05 1.5571557 -6.6630319277337E-08 -7.34522682899374E-09 0.1410141 4.49355180416923E-15 6.30338206603699E-14
5.52442410530646E-05 1.31515837104072E-05 1.6991699 6.97934408051424E-08 -2.62495041330322E-08 0.1420142 5.56016084665099E-15 6.80323367671562E-14
5.54624271440466E-05 1.31783930058285E-05 1.840184 2.18186090982044E-07 2.68092954212378E-08 0.1410141 4.83239086190081E-14 1.95099375813782E-13
5.55202370304114E-05 1.31936493738819E-05 1.9821982 5.78098863648222E-08 1.52563680534552E-08 0.1420142 3.57473972769615E-15 2.49007303482979E-13
5.5494966442953E-05 1.35771812080537E-05 2.1242124 -2.52705874584294E-08 3.83531834171759E-07 0.1420142 1.47735270413648E-13 5.68362124065125E-13
5.55085227272727E-05 1.33352272727273E-05 2.2652265 1.3556284319705E-08 -2.41953935326418E-07 0.1410141 5.8725479664497E-14 3.30486025943405E-13
5.54532627865961E-05 1.3351998824221E-05 2.4072407 -5.52599406766063E-08 1.67715514937736E-08 0.1420142 3.33494598309035E-15 3.00727247779062E-13
5.53990196078431E-05 1.31982174688057E-05 2.5482548 -5.42431787529836E-08 -1.53781355415344E-07 0.1410141 2.65910277146084E-14 1.6162385158282E-13
5.52934407364787E-05 1.31738588415804E-05 2.690269 -1.05578871364429E-07 -2.43586272253431E-08 0.1420142 1.17402407988899E-14 9.55231932121055E-14
5.51702712609971E-05 1.31721041055718E-05 2.8312831 -1.23169475481639E-07 -1.75473600851284E-09 0.1410141 1.51737987888816E-14 5.96678759007498E-14
5.50769230769231E-05 1.33589743589744E-05 2.9732973 -9.33481840739887E-08 1.86870253402512E-07 0.1420142 4.36343750766304E-14 1.74412690112792E-13
5.5125E-05 1.3375E-05 3.1143114 4.80769230769198E-08 1.60256410256405E-08 0.1410141 2.56821170282676E-15 1.89141248424126E-13
5.50808823529412E-05 1.33897058823529E-05 3.2563256 -4.4117647058826E-08 1.4705882352942E-08 0.1420142 2.16262975778571E-15 2.00929232436422E-13
5.51210134656272E-05 1.35745924875974E-05 3.3973397 4.01311126860406E-08 1.84886605244506E-07 0.1410141 3.57935630042574E-14 4.01743031749643E-13
5.525E-05 1.36163793103448E-05 3.6813681 1.28986534372785E-07 4.17868227473797E-08 0.2840284 1.83836646048227E-14 4.81136960435316E-13
5.53559322033898E-05 1.33771186440678E-05 3.9643964 1.05932203389834E-07 -2.39260666277032E-07 0.2830283 6.84672981423542E-14 2.60661900150758E-13
5.55171941570298E-05 1.33435788192331E-05 4.1054105 1.61261953639986E-07 -3.35398248346852E-08 0.1410141 2.71303375417264E-14 3.44472083553895E-13
5.55768494897959E-05 1.32138605442177E-05 4.2474247 5.96553327660985E-08 -1.29718275015424E-07 0.1420142 2.03855896004112E-14 3.11570431661842E-13
5.55400975117687E-05 1.34505716207128E-05 4.3884388 -3.67519780272545E-08 2.36711076495158E-07 0.1410141 5.73828416244125E-14 4.62061421506083E-13
5.54431448331977E-05 1.32478641171684E-05 4.530453 -9.69526785709434E-08 -2.02707503544415E-07 0.1420142 5.04901538752898E-14 2.18828470237839E-13
5.54885509227614E-05 1.33692754613807E-05 4.6714671 4.54060895637269E-08 1.21411344212294E-07 0.1410141 1.68024274729054E-14 3.42119631490435E-13
5.52E-05 1.335E-05 4.8134813 -2.88550922761445E-07 -1.92754613807242E-08 0.142014199999999 8.36331784379211E-14 1.79028146191459E-13
5.52291763072652E-05 1.35800555298473E-05 4.9544954 2.91763072651534E-08 2.30055529847293E-07 0.1410141 5.37768037189495E-14 4.27184306531984E-13
5.52026763990268E-05 1.35998783454988E-05 5.0965096 -2.64999082383923E-08 1.98228156514908E-08 0.1420142 1.0951891569962E-15 4.46196378365795E-13
5.52101050525263E-05 1.35764132066033E-05 5.2375237 7.4286534995025E-09 -2.34651388954816E-08 0.1410141 6.05797636199916E-16 4.17586148579024E-13
5.53391516516517E-05 1.33697447447447E-05 5.3795379 1.29046599125388E-07 -2.06668461858557E-07 0.1420142 5.93648778728106E-14 2.45635639101037E-13
12
3.41119192867198E-05 2.31407789770061E-05 0 0 0 0 0 0
3.42545848191544E-05 2.30902954661233E-05 0.2830283 1.42665532434506E-07 -5.04835108828203E-08 0.2830283 2.2902039015877E-14 2.2902039015877E-14
3.41626637554585E-05 2.31745633187773E-05 0.4240424 -9.19210636958354E-08 8.42678526540119E-08 0.1410141 1.55505529418921E-14 3.71638285648263E-15
3.41355769230769E-05 2.31649475524476E-05 0.5660566 -2.70868323815918E-08 -9.6157663297376E-09 0.1420142 8.26159450576566E-16 1.14380379687304E-15
3.42123758594347E-05 2.31353132161956E-05 0.7070707 7.67989363577541E-08 -2.96343362519842E-08 0.1410141 6.77627051077804E-15 1.01213975428485E-14
3.42268696993061E-05 2.31120855821126E-05 0.8490849 1.44938398714132E-08 -2.32276340830033E-08 0.1420142 7.49594379312064E-16 1.40369082642645E-14
3.41928508384819E-05 2.3068733451015E-05 0.990099 -3.40188608241832E-08 -4.33521310975635E-08 0.1410141 3.03669016247548E-15 1.17404738859494E-14
3.41129651506202E-05 2.30993797991731E-05 1.1321132 -7.98856878617116E-08 3.06463481580614E-08 0.1420142 7.32092178056393E-15 1.71498575654936E-15
3.42716690544413E-05 2.31078080229226E-05 1.2731273 1.58703903821063E-07 8.42822374957208E-09 0.1410141 2.52579640436182E-14 2.66070721002199E-14
3.42730669265757E-05 2.31072124756335E-05 1.4151415 1.39787213444009E-09 -5.95547289108822E-10 0.1420142 2.30872307780897E-18 2.70952718455073E-14
3.42053202479339E-05 2.3135847107438E-05 1.5571557 -6.77466786418179E-08 2.86346318044899E-08 0.1420142 5.40955460557645E-15 8.74806289314266E-15
3.31316884661118E-05 2.4852853745541E-05 1.6981698 -1.07363178182212E-06 1.717006638103E-06 0.1410141 4.10079699822831E-12 3.89205247472389E-12
11
6.425E-05 1.11125E-05 0 0 0 0 0 0
6.425E-05 1.11189619732785E-05 0.1410141 0 6.46197327851894E-09 0.1410141 4.17570986522928E-17 4.17570986522928E-17
6.41996450754215E-05 1.1187222715173E-05 0.2830283 -5.0354924578528E-08 6.82607418945054E-08 0.1420142 7.19514731329752E-15 8.11910259213816E-15
6.41484284051222E-05 1.11386786961583E-05 0.4240424 -5.12166702992403E-08 -4.85440190147006E-08 0.1410141 4.97966909864069E-15 1.10021130185633E-14
6.41512455516014E-05 1.11365658362989E-05 0.5660566 2.81714647918818E-09 -2.11285985939114E-09 0.1420142 1.24004910706287E-17 1.03316055552748E-14
6.41680949241925E-05 1.11272247857614E-05 0.7070707 1.68493725910679E-08 -9.34105053756262E-09 0.1410141 3.71156581857929E-16 6.92526075875256E-15
6.425E-05 1.11178325688073E-05 0.8490849 8.19050758075122E-08 -9.3922169540317E-09 0.1420142 6.79665518234591E-15 2.84362900849967E-17
6.425E-05 1.11083333333333E-05 0.9910991 0 -9.49923547400644E-09 0.1420142 9.02354745906223E-17 1.73611111111239E-17
6.42159847764034E-05 1.1162702188392E-05 1.1321132 -3.40152235965689E-08 5.43688550586747E-08 0.1410141 4.11300783671576E-15 3.67729515567109E-15
6.425E-05 1.11289640591966E-05 1.2741274 3.40152235965689E-08 -3.373812919539E-08 0.1420142 2.29529679792941E-15 2.71065245229693E-16
6.42175522648084E-05 1.10770905923345E-05 1.4151415 -3.24477351916386E-08 -5.18734668621228E-08 0.1410141 3.74371208336245E-15 2.30668167028871E-15
43
2.17666948436179E-06 9.89222316145393E-06 0 0 0 0 0 0
2.06954887218045E-06 9.89348370927318E-06 0.1420142 -1.07120612181341E-07 1.26054781925156E-09 0.1420142 1.14764145349098E-14 1.14764145349098E-14
2.00347912524851E-06 9.87673956262426E-06 0.2830283 -6.60697469319422E-08 -1.67441466489269E-08 0.1410141 4.64557790665166E-15 3.02346423225063E-14
1.98408812729498E-06 9.65605875152999E-06 0.4250425 -1.93909979535272E-08 -2.20680811094267E-07 0.1420142 4.90760311868573E-14 9.28612076044182E-14
1.98069963811821E-06 9.65379975874548E-06 0.5670567 -3.38848917676704E-09 -2.2589927845118E-09 0.1420142 1.65849073015438E-17 9.5249899595809E-14
1.97366304784881E-06 9.64817048652996E-06 0.7080708 -7.03659026940096E-09 -5.62927221552023E-09 0.1410141 8.12023082958563E-17 1.00773321403245E-13
1.94444444444444E-06 9.63888888888889E-06 0.850085 -2.92186034043693E-08 -9.28159764106695E-09 0.1420142 9.39874839672482E-16 1.18106722820672E-13
1.83756188118812E-06 9.85354785478548E-06 0.9910991 -1.06882563256325E-07 2.14658965896589E-07 0.1410141 5.75023539680356E-14 1.16489745876092E-13
1.88662666095156E-06 9.79093441920274E-06 1.1331133 4.90647797634456E-08 -6.2613435582735E-08 0.1420142 6.32779492870873E-15 9.43842487186038E-14
2E-06 9.875E-06 1.2741274 1.13373339048435E-07 8.40655807972563E-08 0.1410141 1.99205358817715E-14 3.15087439951296E-14
1.91982997232108E-06 9.92536575721629E-06 1.4161416 -8.01700276789246E-08 5.03657572162908E-08 0.1420142 8.96394283800987E-15 6.70649665991806E-14
1.82889079965606E-06 9.89036973344798E-06 1.5571557 -9.09391726650135E-08 -3.49960237683113E-08 0.1410141 9.49465480458935E-15 1.20953448731021E-13
1.86282253817799E-06 9.73130595050026E-06 1.6991699 3.39317385219264E-08 -1.59063782947715E-07 0.1420142 2.64526499247583E-14 1.24394254410006E-13
1.82245827010622E-06 9.62898330804249E-06 1.840184 -4.03642680717668E-08 -1.02322642457775E-07 0.1410141 1.20991972965111E-14 1.94760804728483E-13
1.74448705656759E-06 9.6025886864813E-06 1.9821982 -7.79712135386281E-08 -2.63946215611846E-08 0.1420142 6.77618618804449E-15 2.70669779986756E-13
1.80088495575221E-06 9.61283185840708E-06 2.1242124 5.6397899184619E-08 1.02431719257758E-08 0.1420142 3.28564560353945E-15 2.19273512160541E-13
1.77084439723845E-06 9.6374137015401E-06 2.2652265 -3.00405585137631E-08 2.45818431330154E-08 0.1410141 1.506702167635E-15 2.29621862200249E-13
1.95E-06 9.9E-06 2.4072407 1.79155602761551E-07 2.62586298459905E-07 0.1420142 1.01048294139729E-13 5.14395343586123E-14
2.01729559748428E-06 9.86635220125786E-06 2.5482548 6.72955974842766E-08 -3.36477987421393E-08 0.1410141 5.66087180095729E-15 2.60693423999137E-14
2.17474489795918E-06 9.89158163265306E-06 2.690269 1.57449300474907E-07 2.52294313952E-08 0.1420142 2.54268064285626E-14 4.11559202345081E-18
2.13137557959815E-06 9.63137557959814E-06 2.8312831 -4.33693183610382E-08 -2.60206053054915E-07 0.1410141 6.95880878215185E-14 7.00929987687487E-14
2.05526735833998E-06 9.39824421388667E-06 2.9732973 -7.61082212581612E-08 -2.33131365711474E-07 0.1420142 6.01426950215781E-14 2.58753676842271E-13
2E-06 9.375E-06 3.1143114 -5.52673583399841E-08 -2.3244213886672E-08 0.1410141 3.59477437708956E-15 2.9873190544906E-13
2.01955602536998E-06 9.36522198731501E-06 3.2563256 1.95560253699787E-08 -9.77801268498979E-09 0.1420142 4.78047660339071E-16 3.02414876540173E-13
2.125E-06 9.375E-06 3.3973397 1.05443974630021E-07 9.77801268498979E-09 0.1410141 1.12140413178444E-14 2.70189534358612E-13
2.125E-06 9.375E-06 3.5393539 0 0 0.1420142 0 2.70189534358612E-13
2.18721668177697E-06 9.34859474161378E-06 3.6813681 6.2216681776972E-08 -2.64052583862195E-08 0.1420142 4.56815316178002E-15 2.95643102231213E-13
2.2385955920041E-06 9.6278831368529E-06 3.8223822 5.13789102271285E-08 2.79288395239115E-07 0.1410141 8.06418001313677E-14 7.37104914138025E-14
2.33333333333333E-06 9.625E-06 3.9643964 9.4737741329233E-08 -2.88313685289587E-09 0.1420142 8.98355211027718E-15 9.59517795920115E-14
2.45E-06 9.9E-06 4.1054105 1.16666666666667E-07 2.75E-07 0.1410141 8.92361111111113E-14 7.47700499968204E-14
2.5417671893848E-06 9.8857056694813E-06 4.2474247 9.17671893848007E-08 -1.42943305186982E-08 0.1420142 8.62554493256366E-15 1.33338811914681E-13
2.67403896787783E-06 9.68378093733544E-06 4.3884388 1.32271778493029E-07 -2.01924732145862E-07 0.1410141 5.82694208378872E-14 2.90824563928474E-13
2.69009651699538E-06 9.67530423835501E-06 4.530453 1.60575491175536E-08 -8.47669898042547E-09 0.1420142 3.29699309267394E-16 3.10661137037329E-13
2.74829136690648E-06 9.65809352517986E-06 4.6714671 5.81948499110911E-08 -1.72107131751584E-08 0.1410141 3.682849204172E-15 3.81568263185758E-13
2.72960893854749E-06 9.6463687150838E-06 4.8134813 -1.86824283589888E-08 -1.1724810096057E-08 0.142014199999999 4.86504301177349E-16 3.66186448795137E-13
2.72222222222222E-06 9.64583333333333E-06 4.9544954 -7.38671632526389E-09 -5.35381750465191E-10 0.1410141 5.48502116886512E-17 3.58335737188309E-13
2.73112128146453E-06 9.62843249427917E-06 5.0965096 8.89905924230838E-09 -1.7400839054158E-08 0.1420142 3.81982455186825E-16 3.77002311398959E-13
2.68010517090272E-06 9.63496932515337E-06 5.2375237 -5.10161105618137E-08 6.53683087419843E-09 0.1410141 2.64537369473307E-15 3.19627026774286E-13
2.67808219178082E-06 9.66746575342466E-06 5.3795379 -2.02297912189531E-09 3.24964282712834E-08 0.1420142 1.06011029491829E-15 3.01930595625319E-13
2.67538502389803E-06 9.68932554434413E-06 5.5215521 -2.69716788278673E-09 2.18597909194731E-08 0.1420142 4.85125173631015E-16 2.89884632403761E-13
2.6108566193312E-06 9.69926706367384E-06 5.6625662 -6.45284045668393E-08 9.94151932971299E-09 0.1410141 4.26274880252474E-15 2.25750523843458E-13
2.58594956253217E-06 9.6968605249614E-06 5.8045804 -2.49070567990288E-08 -2.40653871244412E-09 0.1420142 6.2615290696454E-16 2.05676742124461E-13
2.55E-06 9.9E-06 5.9455945 -3.59495625321671E-08 2.03139475038601E-07 0.1410141 4.25580173652124E-14 1.39436153124462E-13
15
2.3578381795196E-05 1.51893173198483E-05 0 0 0 0 0 0
2.36289640591966E-05 1.58728858350951E-05 0.2830283 5.05822640006635E-08 6.83568515246845E-07 0.2830283 4.69824480468209E-13 4.69824480468209E-13
2.36199360341151E-05 1.58819296375267E-05 0.4250425 -9.02802508148071E-09 9.04380243151515E-09 0.1420142 1.63295599292124E-16 4.81438577371943E-13
2.36152088772846E-05 1.58482375979112E-05 0.5660566 -4.72715683054403E-09 -3.36920396154259E-08 0.1410141 1.15749954514799E-15 4.35532166817698E-13
2.33928086838535E-05 1.58622795115332E-05 0.7080708 -2.22400193431135E-07 1.4041913622016E-08 0.1420142 4.96590213763742E-14 4.87315491090747E-13
2.35427107061503E-05 1.58462414578588E-05 0.8490849 1.49902022296882E-07 -1.60380536744729E-08 0.1410141 2.27278354543601E-14 4.32821749694509E-13
2.35502732240437E-05 1.58546448087432E-05 0.9910991 7.56251789337625E-09 8.40335088439836E-09 0.1420142 1.27807982973955E-16 4.43450759251382E-13
2.34452089704383E-05 1.58972986748216E-05 1.1321132 -1.05064253605388E-07 4.26538660784423E-08 0.1410141 1.28578496770949E-14 5.18972600243781E-13
2.36229977116705E-05 1.58921624713959E-05 1.2741274 1.77788741232149E-07 -5.13620342572985E-09 0.1420142 3.16352170945425E-14 4.95981887056814E-13
2.35631691648822E-05 1.59047109207709E-05 1.4151415 -5.98285467882533E-08 1.25484493749966E-08 0.1410141 3.73691859251107E-15 5.12019428362045E-13
2.36374853113984E-05 1.58833725029377E-05 1.5571557 7.43161465161286E-08 -2.13384178331584E-08 0.1420142 5.97821770862915E-15 4.85205822800785E-13
2.36452164009112E-05 1.58675968109339E-05 1.6981698 7.73108951280932E-09 -1.57756920037784E-08 0.1410141 3.08642203253147E-16 4.64529932548514E-13
2.38379923761118E-05 1.58738881829733E-05 2.1232123 1.92775975200654E-07 6.29137203937446E-09 0.4250425 3.72021579767009E-14 5.3603492036321E-13
2.38763192612137E-05 1.58812664907652E-05 2.5482548 3.83268851019025E-08 7.37830779185522E-09 0.4250425 1.52338954748579E-15 5.67560388789641E-13
2.38780068728522E-05 1.58719931271478E-05 2.6892689 1.68761163851272E-09 -9.27336361740494E-09 0.1410141 8.88433058230532E-17 5.55821445032517E-13
18
4.57052806850618E-05 2.70195052331113E-06 0 0 0 0 0 0
4.56586021505376E-05 2.66666666666667E-06 0.1420142 -4.66785345242116E-08 -3.52838566444658E-08 0.1420142 3.42383612503522E-15 3.42383612503522E-15
4.56499380421314E-05 2.64529120198265E-06 0.2840284 -8.66410840627907E-09 -2.13754646840147E-08 0.1420142 5.31977264933317E-16 6.27308681993579E-15
4.55794660678643E-05 2.687375249501E-06 0.4250425 -7.0471974267079E-08 4.20840475183462E-08 0.1410141 6.73736621262626E-15 1.60417565072114E-14
4.56486671223513E-05 2.6473000683527E-06 0.5670567 6.92010544870598E-08 -4.0075181148298E-08 0.1420142 6.39480608618992E-15 6.19176770994047E-15
4.56124200116347E-05 2.68106457242583E-06 0.7080708 -3.62471107166655E-08 3.37645040731291E-08 0.1410141 2.45389477061056E-15 9.0593276137318E-15
4.5725855513308E-05 2.62889733840304E-06 0.9910991 1.13435501673315E-07 -5.21672340227872E-08 0.2830283 1.5589033345465E-14 5.76009138257381E-15
4.59801851851852E-05 2.37185185185185E-06 1.1331133 2.54329671877201E-07 -2.5704548655119E-07 0.1420142 1.30755964153503E-13 1.84537617087246E-13
4.59227220299885E-05 2.30420991926182E-06 1.2741274 -5.74631551967215E-08 -6.76419325900293E-08 0.1410141 7.87744524967657E-15 2.05478326593007E-13
4.58418196994992E-05 2.52212020033389E-06 1.4161416 -8.09023304893017E-08 2.17910281072067E-07 0.1420142 5.40300776755075E-14 5.09818475256135E-14
4.58674772036474E-05 2.66367781155015E-06 1.6991699 2.56575041482563E-08 1.41557611216262E-07 0.2830283 2.06968648123722E-14 2.77725111068196E-14
4.58142744479495E-05 2.62145110410095E-06 1.840184 -5.32027556978889E-08 -4.22267074492053E-08 0.1410141 4.61362803585002E-15 1.83597968415942E-14
4.61747171453438E-05 2.33355091383812E-06 1.9821982 3.60442697394248E-07 -2.87900190262826E-07 0.1420142 2.12805457658213E-13 3.56088862501899E-13
4.62000783085356E-05 2.3412294440094E-06 2.1242124 2.53611631918531E-08 7.67853017127695E-09 0.1420142 7.02148424035015E-16 3.74944385247916E-13
4.5917492917847E-05 2.93342776203966E-06 2.2652265 -2.82585390688602E-07 5.92198318030263E-07 0.1410141 4.30553350908503E-13 9.86157437930571E-14
4.59241071428571E-05 2.91517857142857E-06 2.4072407 6.61422501011799E-09 -1.82491906110886E-08 0.1420142 3.76780930444317E-16 9.33512191352122E-14
4.59240506329114E-05 2.9016553067186E-06 2.5482548 -5.65099457503493E-11 -1.35232647099737E-08 0.1410141 1.82881881789988E-16 8.77422905979184E-14
4.60861141011841E-05 2.78040904198062E-06 2.690269 1.6206346827267E-07 -1.21246264737974E-07 0.1420142 4.09652244614776E-14 1.51189829987133E-13
15
7.44081986143187E-07 1.41403002309469E-05 0 0 0 0 0 0
7.13043478260869E-07 1.40652173913043E-05 0.1420142 -3.10385078823175E-08 -7.50828396425351E-08 0.1420142 6.60082178034734E-15 6.60082178034734E-15
7.43460764587525E-07 1.38141348088531E-05 0.2830283 3.04172863266556E-08 -2.51082582451229E-07 0.1410141 6.39676745178559E-14 1.06384268485824E-13
7.25215517241379E-07 1.38186961206897E-05 0.4250425 -1.82452473461459E-08 4.56131183653596E-09 0.1420142 3.53694616392165E-16 1.03785147383166E-13
7.0412432755529E-07 1.40750149432158E-05 0.5660566 -2.10911896860895E-08 2.56318822526126E-07 0.1410141 6.61441770635541E-14 5.85878327395978E-15
7.49004550625711E-07 1.4035409556314E-05 0.7080708 4.48802230704212E-08 -3.96053869017869E-08 0.1420142 3.582821094491E-15 1.10262852660272E-14
8.50353669319186E-07 1.40502873563218E-05 0.8490849 1.01349118693476E-07 1.48778000078451E-08 0.1410141 1.04929927930176E-14 1.93959882433239E-14
8.55396119644301E-07 1.40816491511722E-05 0.9910991 5.04245032511419E-09 3.13617948503513E-08 0.1420142 1.00898848151676E-15 1.58307854758411E-14
6.97277847309136E-07 1.40808823529412E-05 1.1331133 -1.58118272335164E-07 -7.66798231014221E-10 0.1420142 2.50019760257843E-14 5.72111163869818E-15
4.93727598566308E-07 1.4455495818399E-05 1.5571557 -2.03550248742828E-07 3.74613465457868E-07 0.4240424 1.8176795226562E-13 1.62025577728307E-13
6.62138927097662E-07 1.44109353507565E-05 1.6991699 1.68411328531353E-07 -4.45604676425102E-08 0.1420142 3.03480108542146E-14 7.99580330001224E-14
3.73926380368098E-07 1.44064417177914E-05 1.840184 -2.88212546729563E-07 -4.49363296512217E-09 0.1410141 8.3086664829566E-14 2.07846463506539E-13
4.78723404255319E-07 1.38643617021277E-05 1.9821982 1.04797023887221E-07 -5.42080015663752E-07 0.1420142 3.04833159597632E-13 1.46557248668458E-13
4.4800163132137E-07 1.38440048939641E-05 2.1232123 -3.07217729339488E-08 -2.03568081635481E-08 0.1410141 1.35822697081261E-15 1.75454503229147E-13
4.18391345249294E-07 1.38417215428034E-05 2.2652265 -2.96102860720759E-08 -2.28335116072564E-09 0.1420142 8.81982733793358E-16 1.95223626579366E-13
10
7.5276617954071E-06 5.38648225469729E-05 0 0 0 0 0 0
7.62596030729833E-06 5.37741677336748E-05 0.1420142 9.82985118912376E-08 -9.06548132980873E-08 0.1420142 1.78808926141429E-14 1.78808926141429E-14
7.53102022058824E-06 5.38828125E-05 0.2830283 -9.49400867100998E-08 1.08644766325227E-07 0.1410141 2.08173053143845E-14 3.34917429616001E-16
7.86511885019348E-06 5.39180486456606E-05 0.4250425 3.34098629605242E-07 3.52361456605834E-08 0.1420142 1.12863480265114E-13 1.16710281406613E-13
7.77374708624709E-06 5.38687354312354E-05 0.5660566 -9.13717639463911E-08 -4.93132144251547E-08 0.1410141 1.07805923636163E-14 6.05732810310539E-14
7.52994676131322E-06 5.38773291925466E-05 0.7080708 -2.43800324933865E-07 8.59376131115397E-09 0.1420142 5.95124511713312E-14 1.61637252698862E-16
7.52875112309074E-06 5.3874213836478E-05 0.8490849 -1.19563822247581E-09 -3.11535606859792E-09 0.1410141 1.1134994193195E-17 8.93829533714263E-17
7.54192546583851E-06 5.40824534161491E-05 0.9910991 1.31743427477637E-08 2.08239579671087E-07 0.1420142 4.35372858484265E-14 4.75666475125693E-14
7.69096671949287E-06 5.41308769149498E-05 1.1321132 1.49041253654359E-07 4.84234988007444E-08 0.1410141 2.45581305269688E-14 9.74534249502768E-14
7.90384615384615E-06 5.4136551368095E-05 1.2741274 2.12879434353286E-07 5.67445314517556E-09 0.1420142 4.53498529890717E-14 2.15351223762628E-13
35
1.46138014527845E-05 3.931598062954E-07 0 0 0 0 0 0
1.45227272727273E-05 3.80681818181818E-07 0.1410141 -9.10741800572303E-08 -1.24779881135814E-08 0.1410141 8.45020646045949E-15 8.45020646045949E-15
1.4546511627907E-05 3.75E-07 0.2830283 2.37843551797035E-08 -5.68181818181818E-09 0.1420142 5.97978609165526E-16 4.85769909673467E-15
1.45530528667163E-05 2.90394638868205E-07 0.4240424 6.54123880933E-09 -8.46053611317945E-08 0.1410141 7.20085493740205E-15 1.42510703456244E-14
1.447675E-05 4.3075E-07 0.5660566 -7.63028667163077E-08 1.40355361131795E-07 0.1420142 2.55217548675631E-14 2.01961233730927E-14
1.45580223880597E-05 3.37313432835821E-07 0.7070707 8.12723880597019E-08 -9.34365671641791E-08 0.1410141 1.53355931443529E-14 6.23012149016046E-15
1.46456262425447E-05 3.37475149105368E-07 0.8490849 8.76038544850299E-08 1.61716269546919E-10 0.1420142 7.67446147278614E-15 4.11359828965402E-15
1.46779661016949E-05 3.5593220338983E-07 0.9910991 3.23398591501842E-08 1.84570542844627E-08 0.1420142 1.38652934271336E-15 5.50299658789111E-15
1.45817307692308E-05 4.56730769230769E-07 1.4151415 -9.62353324641452E-08 1.00798565840939E-07 0.4240424 1.94215900900746E-14 5.06979607213387E-15
1.45572076612903E-05 4.21370967741935E-07 1.6981698 -2.4523107940448E-08 -3.53598014888337E-08 0.2830283 1.85169838438859E-15 3.99872686584942E-15
1.4383034026465E-05 2.74810964083176E-07 1.840184 -1.74173634825294E-07 -1.4656000365876E-07 0.1420142 5.18162897407106E-14 6.72600535030886E-14
1.43201320132013E-05 3.2013201320132E-07 1.9811981 -6.29020132637077E-08 4.53210491181443E-08 0.1410141 6.01066076579691E-15 9.15747983092928E-14
1.42733878292461E-05 3.42415985467757E-07 2.1232123 -4.67441839551803E-08 2.22839722664365E-08 0.1420142 2.68159415360705E-15 1.18456370442707E-13
1.42515967153285E-05 3.44206204379562E-07 2.2642264 -2.17911139176721E-08 1.79021891180547E-09 0.1410141 4.78057529525148E-16 1.3358872697613E-13
1.431640625E-05 3.3203125E-07 2.4062406 6.48095346715323E-08 -1.21749543795621E-08 0.1420142 4.34850529848496E-15 9.21806070339959E-14
1.43424657534247E-05 3.25342465753425E-07 2.5482548 2.60595034246567E-08 -6.68878424657532E-09 0.1420142 7.23837553436928E-16 7.82222534252835E-14
1.43390039447732E-05 3.31360946745562E-07 2.6892689 -3.46180865148149E-09 6.01848099213748E-09 0.1410141 4.82062325921922E-17 7.93327694508967E-14
1.43373631386861E-05 3.15009124087591E-07 2.8312831 -1.64080608704431E-09 -1.63518226579709E-08 0.1420142 2.70074348853013E-16 8.25256706310965E-14
1.43095238095238E-05 3.13492063492063E-07 2.9722972 -2.78393291623207E-08 -1.51706059552775E-09 0.1410141 7.77329721058542E-16 9.89318334316604E-14
1.43004527813713E-05 3.11772315653299E-07 3.1143114 -9.07102815252969E-09 -1.71974783876466E-09 0.1420142 8.5241084372922E-17 1.0481131350945E-13
1.43337765957447E-05 3.21276595744681E-07 3.3973397 3.33238143734E-08 9.50428009138204E-09 0.2830283 1.20080794444826E-15 8.35811165192523E-14
1.43085234093637E-05 3.24429771908763E-07 3.5383538 -2.52531863809349E-08 3.15317616408262E-09 0.1410141 6.47665942311974E-16 9.79185014215944E-14
1.43052164261931E-05 3.14927857935627E-07 3.680368 -3.30698317062605E-09 -9.50191397313643E-09 0.1420142 1.01222506843689E-16 1.01344956380571E-13
1.42413793103448E-05 3.28751164958062E-07 3.8213821 -6.38371158482922E-08 1.38233070224344E-08 0.1410141 4.26626117686477E-15 1.4284672525828E-13
1.41947614107884E-05 3.08869294605809E-07 3.9633963 -4.66178995564448E-08 -1.98818703522524E-08 0.1420142 2.56851732775855E-15 1.82699447157004E-13
