x y time dx dy dt dr^2 TotalDisplacementSquared
81
3.79576156703816E-05 7.12149611617697E-06 14.5964595 1.42270194180298E-08 6.17396921940978E-08 0.1250125 4.01419767374294E-15 2.55310839673917E-15
3.79067302219693E-05 7.09881900967558E-06 14.7224721 -5.08854484123589E-08 -2.26771065013835E-08 0.126012599999999 3.10358001940193E-15 2.79165176477524E-17
3.78430608365019E-05 7.18403041825095E-06 14.8484847 -6.36693854673709E-08 8.52114085753666E-08 0.126012600000001 1.13147747971907E-14 1.13820819954871E-14
3.7908153078203E-05 7.16988352745424E-06 14.9744973 6.50922417010946E-08 -1.41468907967077E-08 0.126012599999999 4.43713444888769E-15 4.63962031331079E-15
3.79196585709257E-05 7.13586765223513E-06 15.1005099 1.15054927227405E-08 -3.40158752191142E-08 0.126012599999999 1.28945612971538E-15 1.23221919329033E-15
3.79747536945813E-05 7.15794334975369E-06 15.2265225 5.50951236555477E-08 2.20756975185665E-08 0.126012600000001 3.52280907155134E-15 7.20404377917512E-15
3.79263408010862E-05 7.13000678886626E-06 15.351535 -4.84128934950618E-08 -2.79365608874356E-08 0.1250125 3.1242596907816E-15 1.02702409641021E-15
3.79254941321804E-05 7.15758184064237E-06 15.4775476 -8.46668905857939E-10 2.75750517761129E-08 0.126012599999999 7.61100328691452E-16 3.31614875622918E-15
3.79359019264448E-05 7.09553415061296E-06 15.6035602 1.04077942644736E-08 -6.2047690029412E-08 0.126012599999999 3.9582380194376E-15 6.56227381901568E-16
3.79647020725389E-05 7.13633419689119E-06 15.7295728 2.88001460940279E-08 4.08000462782319E-08 0.126012600000001 2.49409219134321E-15 4.0667384827294E-15
3.79344678450545E-05 7.12457690861226E-06 15.8555854 -3.02342274843284E-08 -1.17572882789316E-08 0.126012599999999 1.05234233924802E-15 1.06477362916231E-15
3.79288091068301E-05 7.13721541155867E-06 15.981598 -5.65873822441176E-09 1.26385029464089E-08 0.126012600000001 1.91753075018805E-16 1.56667474496774E-15
3.78744432071269E-05 7.18958797327394E-06 16.1066105 -5.43658997031713E-08 5.23725617152726E-08 0.125012499999999 5.69853627115532E-15 9.04283152593753E-15
3.79585823373174E-05 7.13255312084993E-06 16.2326231 8.41391301904437E-08 -5.70348524240085E-08 0.126012599999999 1.03323676202329E-14 3.20115448023339E-15
3.78973020017406E-05 7.07767624020888E-06 16.3586357 -6.12803355767539E-08 -5.48768806410562E-08 0.126012600000003 6.76675155729231E-15 7.73053043226839E-16
3.78961352657005E-05 7.11906199677939E-06 16.4846483 -1.1667360401546E-09 4.13857565705111E-08 0.126012599999999 1.714142119901E-15 5.19974081749172E-16
132
4.32643407534247E-05 1.38717893835616E-05 0 0 0 0 0 0
4.32666666666667E-05 1.3869375E-05 0.1260126 2.32591324201081E-09 -2.41438356164458E-09 0.1260126 1.12391203921008E-17 1.12391203921008E-17
4.32651063829787E-05 1.3868085106383E-05 0.2510251 -1.56028368794381E-09 -1.28989361702025E-09 0.1250125 4.09831073009313E-18 1.4307858030438E-17
4.32613732097725E-05 1.38704717775906E-05 0.3770377 -3.73317320618582E-09 2.38667120758507E-09 0.1260126 1.96327816404993E-17 1.05424008222558E-17
4.32639358108108E-05 1.38676097972973E-05 0.5030503 2.56260103827799E-09 -2.86198029326812E-09 0.1260126 1.47578552804385E-17 1.76329198616298E-17
4.32677364864865E-05 1.3870777027027E-05 0.6290629 3.80067567567011E-09 3.16722972972983E-09 0.1260126 2.44764797525149E-17 1.25558687803843E-17
4.32685810810811E-05 1.3870777027027E-05 0.7550755 8.44594594596515E-10 0 0.1260126 7.13340029221652E-19 1.90052443870333E-17
4.32656380316931E-05 1.38684320266889E-05 0.880088 -2.94304938800138E-09 -2.34500033811891E-09 0.1250125 1.41605662859931E-17 1.29547760766404E-17
4.32670975813178E-05 1.38694745621351E-05 1.0061006 1.45954962468409E-09 1.0425354462047E-09 0.1260126 3.21716526350868E-18 1.29584982689539E-17
4.32645954962469E-05 1.38703085904921E-05 1.1321132 -2.50208507089411E-09 8.34028356964112E-10 0.1260126 6.95603300221145E-18 2.25764202035086E-18
4.32666666666667E-05 1.38688034188034E-05 1.2581258 2.07117041979643E-09 -1.50517168865782E-09 0.1260126 6.55528872017677E-18 1.43258579467288E-17
4.32683760683761E-05 1.38724358974359E-05 1.3841384 1.70940170940526E-09 3.63247863247906E-09 0.1260126 1.61169552195346E-17 1.67017469467238E-17
4.32702299829642E-05 1.38711669505963E-05 1.510151 1.85391458815332E-09 -1.26894683964451E-09 0.1260126 5.04722538201148E-18 3.50704473661426E-17
4.3268728956229E-05 1.3868265993266E-05 1.6351635 -1.50102673526931E-09 -2.90095733025986E-09 0.1250125 1.06686346919816E-17 3.16706030271568E-17
4.32685967878276E-05 1.38687658495351E-05 1.7611761 -1.32168401400179E-10 4.99856269087218E-10 0.1260126 2.67324776074472E-19 2.72555868484583E-17
4.32688758389262E-05 1.38697567114094E-05 1.8871887 2.79051098623029E-10 9.9086187431574E-10 0.1260126 1.05967676961522E-18 2.46987565846494E-17
4.32638429752066E-05 1.3870867768595E-05 2.0132013 -5.03286371956335E-09 1.11105718564453E-09 0.1260126 2.65641652894694E-17 1.09715730102364E-18
4.32686440677966E-05 1.38686440677966E-05 2.1392139 4.80109258999306E-09 -2.22370079842982E-09 0.1260126 2.79953352986237E-17 2.84115258456232E-17
4.32681347150259E-05 1.38687392055268E-05 2.2652265 -5.09352770698968E-10 9.51377301596778E-11 0.1260126 2.68491432718651E-19 2.36977306762148E-17
4.32666245791246E-05 1.38720538720539E-05 2.390239 -1.5101359013272E-09 3.31466652710155E-09 0.1250125 1.32675246263648E-17 5.28581399016545E-18
4.32730736663844E-05 1.38717188823031E-05 2.5162516 6.44908725983839E-09 -3.34989750738757E-10 0.1260126 4.17029446181099E-17 7.62687391902807E-17
4.32684075342466E-05 1.3869220890411E-05 2.6422642 -4.66613213784228E-09 -2.4979918921737E-09 0.1260126 2.80127526211701E-17 2.31358633186723E-17
4.3264888337469E-05 1.38707609594706E-05 2.7682768 -3.51919677759582E-09 1.54006905967741E-09 0.1260126 1.47565586680165E-17 1.35750439656575E-18
4.32676495016611E-05 1.38706395348837E-05 2.8942894 2.761164192151E-09 -1.21424586916774E-10 0.1260126 7.63877162632479E-18 1.22699668745187E-17
4.32682560137457E-05 1.38698453608247E-05 3.020302 6.06512084573296E-10 -7.94174058977859E-10 0.1260126 9.98569344686813E-19 1.9108487783189E-17
4.32676348547718E-05 1.38736514522822E-05 3.1453145 -6.21158973920899E-10 3.80609145741495E-09 0.1250125 1.48721706530895E-17 1.43184036050771E-17
4.32628583473862E-05 1.38676222596965E-05 3.2713271 -4.77650738561408E-09 -6.02919258569834E-09 0.1260126 5.91661860402657E-17 1.95624489707319E-17
4.32673205342237E-05 1.38699916527546E-05 3.3973397 4.46218683753585E-09 2.36939305813166E-09 0.1260126 2.55251348370007E-17 1.21109296650289E-17
4.32697811447811E-05 1.38707912457912E-05 3.5233523 2.46061055743496E-09 7.99593036655111E-10 0.1260126 6.69395333962773E-18 3.05941371204337E-17
4.32647562018819E-05 1.38718990590248E-05 3.6493649 -5.02494289919042E-09 1.10781323356157E-09 0.1260126 2.64773013005784E-17 1.84626127890002E-19
4.32635708227311E-05 1.38678965224767E-05 3.7753775 -1.18537915082584E-09 -4.00253654813199E-09 0.1260126 1.74254225503449E-17 1.57471606997055E-17
4.32708512467756E-05 1.38695184866724E-05 3.90039 7.28042404445262E-09 1.62196419572425E-09 0.1250125 5.56353421192552E-17 4.75434963539977E-17
4.32617021276596E-05 1.38674468085106E-05 4.0264026 -9.14911911600313E-09 -2.07167816176046E-09 0.1260126 8.79982310047292E-17 2.58203040017574E-17
4.32638772077376E-05 1.38669049621531E-05 4.1524152 2.17508007801825E-09 -5.41846357569042E-10 0.1260126 5.02457082100273E-18 2.40724471005331E-17
4.32621644295302E-05 1.38672399328859E-05 4.2784278 -1.71277820739135E-09 3.34970732836837E-10 0.1260126 3.04581457957198E-18 2.54338871445357E-17
4.32656794425087E-05 1.38656358885017E-05 4.4044404 3.51501297851087E-09 -1.60404438416428E-09 0.126012599999999 1.49282746254688E-17 3.96575899160117E-17
4.32703000882613E-05 1.38693733451015E-05 4.5294529 4.62064575253862E-09 3.7374565997581E-09 0.1250125 3.53189490055286E-17 4.13509135355662E-17
4.3267306088407E-05 1.3872810675563E-05 4.6554655 -2.99399985424742E-09 3.43733046146788E-09 0.1260126 2.07792758285686E-17 9.83624890951193E-18
4.32600327600328E-05 1.38693693693694E-05 4.7814781 -7.27332837424655E-09 -3.44130619359895E-09 0.1260126 6.47438939577224E-17 2.44152757554436E-17
4.32638190954774E-05 1.38687185929648E-05 4.9074907 3.78633544463014E-09 -6.50776404546249E-10 0.126012599999999 1.47598460279767E-17 9.7018819034716E-18
4.3265306122449E-05 1.38667091836735E-05 5.0335033 1.48702697158853E-09 -2.00940929135385E-09 0.1260126 6.24897491441094E-18 2.67403682569309E-17
4.32647804054054E-05 1.38688766891892E-05 5.1585158 -5.25717043572627E-10 2.16750551571998E-09 0.1250125 4.97445857057928E-18 8.67708237150655E-18
4.32651770657673E-05 1.38703625632378E-05 5.2845284 3.96660361879242E-10 1.48587404858525E-09 0.1260126 2.36516113094528E-18 2.73523457103912E-18
4.32659527972028E-05 1.38701923076923E-05 5.410541 7.75731435517457E-10 -1.70255545466347E-10 0.126012599999999 6.30746210812018E-19 5.14933647507223E-18
4.32620297462817E-05 1.38751093613298E-05 5.5365536 -3.92305092108813E-09 4.91705363752537E-09 0.1260126 3.95677450037519E-17 1.63630063960046E-17
4.32626392459297E-05 1.3870822622108E-05 5.6625662 6.09499648021483E-10 -4.28673922186462E-09 0.1260126 1.87476229772108E-17 3.82975546358588E-18
4.32612107623318E-05 1.38632286995516E-05 5.7885788 -1.42848359789838E-09 -7.59392255639924E-09 0.1260126 5.97082251820538E-17 8.30821549614759E-17
4.32669712793734E-05 1.38696692776327E-05 5.9135913 5.76051704153002E-09 6.44057808115406E-09 0.1250125 7.46646026051999E-17 1.14145159166816E-17
4.32597046413502E-05 1.38677215189873E-05 6.0396039 -7.26663802315386E-09 -1.94775864538244E-09 0.1260126 5.65977919002075E-17 3.80410573616698E-17
4.32589807852966E-05 1.38705096073517E-05 6.1656165 -7.23856053639338E-10 2.78808836437072E-09 0.1260126 8.29740431392972E-18 3.03670854815731E-17
4.32654661016949E-05 1.38724576271186E-05 6.2916291 6.48531639834005E-09 1.94801976693171E-09 0.1260126 4.5854109798935E-17 1.71295818084213E-18
4.32645778938207E-05 1.38703220191471E-05 6.4176417 -8.88207874197633E-10 -2.13560797156021E-09 0.1260126 5.34973463597817E-18 2.20939389256212E-18
4.32665662650602E-05 1.3868330464716E-05 6.5436543 1.988371239527E-09 -1.99155443107735E-09 0.1260126 7.91990923812195E-18 1.69170216208404E-17
4.32647306397306E-05 1.38697390572391E-05 6.6686668 -1.8356253296048E-09 1.4085925230507E-09 0.1250125 5.35365324668105E-18 4.35584936068633E-18
4.32582680591819E-05 1.38694516971279E-05 6.7946794 -6.46258054874238E-09 -2.87360111119739E-10 0.1260126 4.18475231824461E-17 4.23423932283967E-17
4.32702338129496E-05 1.38660071942446E-05 6.920692 1.19657537677469E-08 -3.4445028833332E-09 0.1260126 1.5504386334364E-16 6.81618638631246E-17
4.32623376623377E-05 1.38647186147186E-05 7.0467046 -7.89615061197679E-09 -1.28857952598871E-09 0.1260126 6.40096316818188E-17 5.40081459343298E-17
4.32686125211506E-05 1.38707698815567E-05 7.1727172 6.27485881292955E-09 6.05126683806745E-09 0.126012599999999 7.59916834676945E-17 1.92873838424942E-17
4.32742553191489E-05 1.38657446808511E-05 7.2987298 5.64279799834111E-09 -5.02520070561907E-09 0.1260126 5.70938113818368E-17 1.34837044360369E-16
4.32699637023593E-05 1.38688747731397E-05 7.4237423 -4.29161678958678E-09 3.13009228868211E-09 0.1250125 2.82154524043304E-17 4.01125086336074E-17
4.32725245316681E-05 1.38697591436218E-05 7.5497549 2.56082930880552E-09 8.84370482021168E-10 0.1260126 7.33995789830773E-18 7.10961005522373E-17
4.32631147540984E-05 1.3872131147541E-05 7.6757675 -9.40977756979322E-09 2.37200391921633E-09 0.1260126 9.41703165057612E-17 1.61987696564802E-18
4.32673224978614E-05 1.38693327630453E-05 7.8017801 4.20774376306099E-09 -2.79838449564629E-09 0.126012599999999 2.55360633610522E-17 1.49257842473301E-17
4.326312335958E-05 1.38707349081365E-05 7.9277927 -4.19913828137197E-09 1.402145091145E-09 0.1260126 1.95987731627056E-17 2.59396619515419E-18
4.32639269406393E-05 1.38664383561644E-05 8.0538053 8.03581059223291E-10 -4.29655197209833E-09 0.126012600000001 1.91061013676845E-17 2.88047352275789E-17
4.32667669819433E-05 1.3865864144454E-05 8.1788178 2.84004130397619E-09 -5.74211710386407E-10 0.125012499999999 8.39555369663568E-18 4.09950433072284E-17
4.32621794871795E-05 1.38711538461538E-05 8.3048304 -4.58749476376141E-09 5.28970169984788E-09 0.126012600000001 4.9026052280912E-17 5.07497957921166E-18
4.32575301204819E-05 1.38672547332186E-05 8.430843 -4.64936669755645E-09 -3.89911293525635E-09 0.126012599999999 3.68196923702303E-17 6.69477748142871E-17
4.32613151152861E-05 1.38687019641332E-05 8.5568556 3.78499480414973E-09 1.44723091463028E-09 0.126012600000001 1.64206629877021E-17 1.86866448726109E-17
4.32580017301038E-05 1.386526816609E-05 8.6828682 -3.31338518227398E-09 -3.43379804325394E-09 0.126012599999999 2.27694903679674E-17 8.27094939751878E-17
4.32578456318914E-05 1.38678965224767E-05 8.8088808 -1.56098212372058E-10 2.62835638671E-09 0.126012599999999 6.93262394746498E-18 5.73409711581659E-17
4.32655855096883E-05 1.3867101937658E-05 8.9338933 7.73987779685825E-09 -7.94584818713417E-10 0.1250125 6.05370733444292E-17 2.35215672558166E-17
4.32709593777009E-05 1.3866897147796E-05 9.0599059 5.37386801265427E-09 -2.04789861937726E-10 0.126012600000001 2.89203963049812E-17 6.77401580971418E-17
4.32698838248436E-05 1.38675156389634E-05 9.1859185 -1.07555285733696E-09 6.18491167335478E-10 0.126012599999999 1.5393452729977E-18 4.89905336470096E-17
4.32650042265427E-05 1.3866652578191E-05 9.3119311 -4.87959830092421E-09 -8.63060772319457E-10 0.126012599999999 2.45553534750991E-17 2.68269659938187E-17
4.32686375321337E-05 1.38682519280206E-05 9.4379437 3.63330559098785E-09 1.59934982952592E-09 0.126012600000001 1.57588293947081E-17 3.09758989793857E-17
4.32728975853455E-05 1.38723980016653E-05 9.5629562 4.26005321187262E-09 4.14607364471209E-09 0.1250125 3.53379800353624E-17 7.35897885184626E-17
4.32881278538813E-05 1.38687214611872E-05 9.6889688 1.52302685357313E-08 -3.67654047806276E-09 0.126012599999999 2.4547802955732E-16 5.75238295828997E-16
4.32725284339458E-05 1.38672353455818E-05 9.8149814 -1.55994199355192E-08 -1.48611560541312E-09 0.126012599999999 2.45550441917325E-16 8.77773742375079E-17
4.32773722627737E-05 1.38667883211679E-05 9.940994 4.84382882796552E-09 -4.47024413919195E-10 0.126012600000001 2.36625085412697E-17 1.94830860981176E-16
4.32732997481108E-05 1.38696473551637E-05 10.0670066 -4.07251466289438E-09 2.85903399584519E-09 0.126012599999999 2.47594510688882E-17 8.4851871444391E-17
4.32649253731343E-05 1.38675373134328E-05 10.1930192 -8.37437497650484E-09 -2.11004173089258E-09 0.126012600000001 7.45824323532186E-17 1.84218805852419E-17
4.32621145374449E-05 1.3861013215859E-05 10.3180317 -2.81083568938811E-09 -6.52409757380568E-09 0.125012499999999 5.04646464252751E-17 1.2108182794322E-16
4.32718696397942E-05 1.3864922813036E-05 10.4440443 9.75510234923149E-09 3.90959717699069E-09 0.126012600000001 1.10446971930315E-16 1.03833920748411E-16
4.32741514360313E-05 1.38648825065274E-05 10.5700569 2.28179623716329E-09 -4.03065086054255E-11 0.126012599999999 5.20821868256852E-18 1.43954443574913E-16
4.32747068676717E-05 1.38664154103853E-05 10.6960695 5.5543164035754E-10 1.53290385784466E-09 0.126012600000001 2.6582985445053E-18 1.36335912283068E-16
4.32691256830601E-05 1.38642987249545E-05 10.8220821 -5.58118461157875E-09 -2.11668543079746E-09 0.126012599999999 3.56299788814737E-17 7.90055179856098E-17
4.32675600739372E-05 1.3862292051756E-05 10.9480947 -1.56560912295589E-09 -2.00667319845493E-09 0.126012599999999 6.47786925128007E-18 1.00563335988563E-16
4.32595715587967E-05 1.38682771194166E-05 11.0731072 -7.98851514043974E-09 5.98506766058371E-09 0.1250125 9.96374090508E-17 3.50812168237976E-17
4.32729296527159E-05 1.38655387355298E-05 11.1991198 1.33580939192228E-08 -2.73838388675962E-09 0.126012600000001 1.85937419466043E-16 1.12839791853403E-16
4.32651380231523E-05 1.38655387355298E-05 11.3251324 -7.79162956366974E-09 0 0.126012599999999 6.07094912574524E-17 3.97062398361728E-17
4.32649122807018E-05 1.38657894736842E-05 11.451145 -2.25742450510324E-10 2.50738154379704E-10 0.126012600000001 1.13829276024146E-19 3.6325561965791E-17
4.32721043324492E-05 1.38689213085765E-05 11.5771576 7.19205174740267E-09 3.13183489226887E-09 0.126012599999999 6.15339981297506E-17 6.8499013390265E-17
4.32722816399287E-05 1.387188057041E-05 11.7031702 1.77307479539479E-10 2.95926183350126E-09 0.126012599999999 8.78866854151787E-18 6.3065993511432E-17
4.32842951750236E-05 1.3866367076632E-05 11.8281827 1.20135350949511E-08 -5.51349377800392E-09 0.1250125 1.74723639117709E-16 4.2758035378999E-16
4.32620428189117E-05 1.38637377341659E-05 11.9541953 -2.2252356111963E-08 -2.6293424660544E-09 0.126012600000001 5.02080794337413E-16 7.01095610175029E-17
4.32577565632458E-05 1.38711217183771E-05 12.0802079 -4.2862556658676E-09 7.38398421116493E-09 0.126012599999999 7.28952104639151E-17 4.37973371097306E-17
4.32705827937095E-05 1.3868177613321E-05 12.2062205 1.2826230463709E-08 -2.94410505608944E-09 0.126012599999999 1.73179942489468E-16 5.20079511892091E-17
4.32480752780154E-05 1.38740376390077E-05 12.3322331 -2.25075156941301E-08 5.86002568670096E-09 0.126012600000001 5.40928163770309E-16 2.69620342839819E-16
4.32624143835616E-05 1.38677226027397E-05 12.4572456 1.43391055462416E-08 -6.31503626797425E-09 0.1250125 2.45489630932087E-16 2.02496071026573E-17
4.32565789473684E-05 1.38664473684211E-05 12.5832582 -5.83543619322313E-09 -1.2752343186726E-09 0.126012599999999 3.56785381326989E-17 8.8782759016951E-17
4.32651921358356E-05 1.38748882931189E-05 12.7092708 8.61318846715164E-09 8.440924697803E-09 0.126012599999999 1.45436225324655E-16 1.03280924533904E-17
4.32524379432624E-05 1.38761081560284E-05 12.8352834 -1.27541925731549E-08 1.21986290951348E-09 0.126012600000001 1.64157493711127E-16 1.60328685377676E-16
4.325E-05 1.38632608695652E-05 12.961296 -2.43794326241442E-09 -1.28472864631526E-08 0.126012599999999 1.70996336817056E-16 2.78392759774015E-16
4.3252254283138E-05 1.3867222723174E-05 13.0873086 2.25428313796527E-09 3.96185360881418E-09 0.126012600000001 2.07780764837885E-17 1.6693715108683E-16
4.32544031311155E-05 1.38615459882583E-05 13.2123211 2.14884797749448E-09 -5.67673491571341E-09 0.125012499999999 3.68428669336619E-17 2.03683484500434E-16
4.32637614678899E-05 1.38649082568807E-05 13.3383337 9.35833677444719E-09 3.36226862241595E-09 0.126012600000001 9.88833174732536E-17 4.76854761295136E-17
4.32522671063479E-05 1.38707749381698E-05 13.4643463 -1.1494361542006E-08 5.86668128909373E-09 0.126012599999999 1.66538296606149E-16 1.46802053186989E-16
4.32620192307692E-05 1.38680288461538E-05 13.5903589 9.75212442133255E-09 -2.74609201598075E-09 0.126012600000001 1.02644952089384E-16 1.95311090350831E-17
4.32589367552704E-05 1.38693858845096E-05 13.7163715 -3.08247549883589E-09 1.35703835577772E-09 0.126012599999999 1.13432082999755E-17 3.49800037442788E-17
4.32584894613583E-05 1.3896662763466E-05 13.8423841 -4.47293912081648E-10 2.72768789564175E-08 0.126012599999999 7.44228197446837E-16 6.52922646714071E-16
4.32474908759124E-05 1.38663321167883E-05 13.9673966 -1.0998585445904E-08 -3.03306466777205E-08 0.1250125 1.04091700969957E-15 3.1370013281281E-16
4.325952170062E-05 1.387023914969E-05 14.0934092 1.20308247076082E-08 3.9070329016706E-09 0.126012600000001 1.60005649239932E-16 2.56264949906776E-17
4.32620783956244E-05 1.38666818596171E-05 14.2194218 2.55669500440803E-09 -3.55729007285355E-09 0.126012599999999 1.91910020079874E-17 3.1205063659951E-17
4.32566445182724E-05 1.38673172757475E-05 14.3454344 -5.4338773520044E-09 6.35416130370103E-10 0.126012599999999 2.99307767353609E-17 7.92317838196958E-17
4.325E-05 1.38652871621622E-05 14.471447 -6.64451827242374E-09 -2.03011358534688E-09 0.126012600000001 4.82709842419829E-17 2.47936091914646E-16
4.32601033834587E-05 1.38674812030075E-05 14.5964595 1.01033834586488E-08 2.19404084535668E-09 0.1250125 1.06892172543592E-16 3.65157239157625E-17
4.32524932003626E-05 1.38762466001813E-05 14.7224721 -7.61018309599848E-09 8.76539717380531E-09 0.126012599999999 1.34747074369175E-16 1.60231293551757E-16
4.32572859744991E-05 1.38665755919854E-05 14.8484847 4.79277413644041E-09 -9.67100819589461E-09 0.126012600000001 1.16499083447993E-16 7.6953528288801E-17
4.32607798165138E-05 1.3869495412844E-05 14.9744973 3.49384201467018E-09 2.91982085860809E-09 0.126012599999999 2.07322858698375E-17 1.79425733366079E-17
4.3260736196319E-05 1.38586400817996E-05 15.1005099 -4.36201947451309E-11 -1.08553310444464E-08 0.126012599999999 1.1784011480591E-16 1.85896968757366E-16
4.32650130548303E-05 1.38635770234987E-05 15.2265225 4.27685851126824E-09 4.93694169910341E-09 0.126012600000001 4.26649120657537E-17 6.78948469835545E-17
4.32660403299725E-05 1.38696150320807E-05 15.351535 1.02727514222067E-09 6.03800858196557E-09 0.1250125 3.75128418537144E-17 7.6163648048622E-18
4.33216685330347E-05 1.38474244120941E-05 15.4775476 5.56282030622128E-08 -2.21906199865938E-08 0.126012599999999 3.5869205913202E-15 3.88012614963584E-15
4.32771790065604E-05 1.38694939081537E-05 15.6035602 -4.44895264742655E-08 2.20694960596361E-08 0.126012599999999 2.46638062223067E-15 1.70089950927273E-16
4.32617403314917E-05 1.38736187845304E-05 15.7295728 -1.54386750687365E-08 4.12487637668413E-09 0.126012600000001 2.55367293000954E-16 1.01089021337451E-17
4.32715677179963E-05 1.38629406307978E-05 15.8555854 9.82738650457549E-09 -1.06781537326128E-08 0.126012599999999 2.10600492647626E-16 1.30529442395801E-16
4.32791479820628E-05 1.38831278026906E-05 15.981598 7.58026406649037E-09 2.01871718928093E-08 0.126012600000001 4.64982312347554E-16 3.47813768285221E-16
4.32532630522088E-05 1.38943273092369E-05 16.1066105 -2.58849298539445E-08 1.11995065463653E-08 0.125012499999999 7.95458540425707E-16 6.30673557972434E-16
4.32764976958525E-05 1.38705069124424E-05 16.2326231 2.3234643643697E-08 -2.38203967945516E-08 0.126012599999999 1.10725996869947E-15 1.49435981366468E-16
4.32729296527159E-05 1.38637577916296E-05 16.3586357 -3.56804313659609E-09 -6.74912081283274E-09 0.126012600000003 5.82815635708226E-17 1.38275659999267E-16
4.32559095580678E-05 1.38630524152107E-05 16.4846483 -1.70200946481032E-08 -7.05376418874693E-10 0.126012599999999 2.90181177722695E-16 1.47419671110471E-16
